ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CCJ,32.4,30.97,-5.51,-1.16,7093566,3.02,-3.84,-5.42,0.78,-1.7,-4.45,45.1,2.32,3.38,0.22,-2.41,-15.0
LEU,3543.96,3420.33,-5.32,-1.9,24,1.89,-5.4,-4.52,21.58,11.46,-1.89,45.7,2.65,3.71,-0.65,8.32,-19.37
HEI,7.23,6.88,-5.25,-0.54,348744,0.62,-7.78,-6.12,-3.29,20.59,-9.97,34.0,2.26,3.04,-8.63,3.33,-12.71
ETN,27.11,25.91,-4.96,-0.57,11551848,3.48,-0.98,-1.6,0.05,13.46,-1.84,42.4,1.42,2.17,-2.57,2.12,-6.45
PRSO,68400.0,65040.0,-4.91,0.0,42,2.59,-11.63,-9.26,4.77,17.83,-11.53,30.3,2.33,4.48,-9.68,2.5,-17.13
NVEC,14.29,13.69,-4.74,-0.58,603820,0.81,-24.43,-31.74,-29.34,42.87,-25.68,27.0,6.43,10.08,-36.82,-12.69,-49.44
ATRO,6.82,6.5,-4.33,0.29,89060,2.4,-5.09,4.33,5.41,29.55,4.01,50.3,1.87,3.85,2.84,15.78,-5.37
SWKS,6.05,5.82,-3.92,0.0,4192310,0.76,-11.5,-12.08,-4.47,45.5,-8.81,39.2,3.33,4.74,-7.12,8.5,-15.88
AZZ,9.28,8.91,-3.78,0.15,1065104,1.83,-17.12,-15.63,9.9,47.49,-17.28,27.2,3.23,5.06,-7.38,28.58,-18.18
AAON,3.23,3.14,-3.54,-1.04,212713,0.95,-5.3,7.62,11.06,15.11,-0.45,48.5,2.48,3.49,-1.12,7.94,-8.63
PXLW,73.44,69.48,-3.5,2.0,12835,0.65,-5.85,-21.22,-34.35,-22.8,-9.81,27.5,2.46,5.21,-20.14,-30.81,-66.14
IONS,11.12,10.67,-3.35,0.72,1299274,0.97,-13.74,-12.18,23.07,79.33,-2.38,41.3,2.72,4.86,-4.79,29.81,-14.57
ASTE,33.3,32.26,-3.35,-0.26,190968,1.54,-0.73,4.95,29.69,26.73,2.02,54.1,1.68,2.97,2.72,14.04,-15.05
ULBI,11.0,10.68,-3.26,-0.36,90794,0.81,-9.03,1.62,-22.04,9.54,-4.39,40.9,2.0,3.0,-3.0,0.53,-22.16
SYNA,19.67,19.07,-3.2,-0.15,1591263,1.75,-8.23,1.92,22.01,43.92,-4.41,40.4,1.97,3.36,-1.71,14.46,-10.43
SMTC,12.92,12.82,-3.1,-2.34,1774351,1.88,-6.08,0.0,0.16,3.64,-3.1,42.1,1.51,2.63,-2.07,-8.2,-35.71
CRUS,7.8,7.54,-3.08,0.26,1627258,1.24,-4.07,9.59,4.0,6.65,7.87,54.9,1.84,3.12,5.01,0.27,-26.22
LFUS,27.75,27.07,-2.93,-0.46,108319,0.92,-6.13,2.12,-12.91,-8.77,-2.6,43.0,1.81,3.17,-2.09,-8.09,-18.13
FAST,3.21,3.11,-2.63,0.42,14207114,0.96,-5.38,0.54,-16.29,5.4,-0.7,43.3,1.78,2.83,-2.04,-9.0,-26.76
PCAR,19.55,19.18,-2.34,-0.42,5813376,1.0,-3.41,1.07,8.46,27.99,2.21,49.4,1.15,2.31,1.05,17.0,-4.32
WCC,59.9,58.27,-2.31,0.42,578300,0.73,-4.63,-6.39,-14.57,-2.23,0.71,37.7,1.83,2.63,-7.63,-9.37,-27.03
MEI,9.09,8.92,-2.29,-0.35,125531,0.65,-4.99,-0.94,2.49,45.5,-2.62,43.3,2.33,3.29,-4.03,9.72,-14.7
HON,32.31,31.73,-2.28,-0.49,6211953,1.5,-2.86,2.4,3.82,20.86,-1.87,46.4,1.02,1.72,1.22,7.22,-3.18
OSIS,21.12,20.65,-2.27,-0.05,138290,0.67,-4.66,9.14,-3.14,18.61,2.28,47.6,2.34,2.68,2.57,6.77,-10.57
CPRX,3.99,3.89,-2.26,0.25,275692,5.55,-2.26,-18.96,,,-13.56,33.3,4.36,7.36,-23.64,,-36.75
MWA,11.76,11.47,-2.19,0.25,615009,0.6,-3.52,-9.54,-11.16,-12.98,-10.37,37.6,1.81,3.27,-6.2,,-24.75
IESC,22.99,22.49,-2.17,0.0,115144,0.57,1.12,49.44,29.25,32.37,24.12,77.0,2.96,3.23,31.18,,-9.82
RMBS,18.08,17.47,-2.13,1.29,5015034,1.44,-9.48,-12.08,-2.67,3.5,-8.82,32.7,1.95,4.4,-11.04,-20.33,-62.67
NDSN,22.93,22.41,-2.1,0.13,336933,0.71,-0.84,4.89,12.03,19.68,-0.19,54.3,1.81,2.38,3.54,7.61,-11.87
OSK,44.48,43.53,-2.09,0.04,341759,0.49,-0.16,2.73,-3.18,13.84,2.14,56.5,1.18,1.81,3.34,-1.42,-24.18
TEX,53.0,51.7,-2.03,0.43,1158605,0.55,-2.85,-11.31,4.54,32.94,-3.89,42.6,2.65,3.72,-3.03,16.86,-14.37
CAT,43.45,42.58,-2.02,0.0,13461477,1.96,-2.63,-6.05,-15.79,-15.79,-4.88,29.2,0.72,1.69,-4.79,-14.4,-28.3
MTZ,10.95,10.7,-2.01,0.27,924500,3.66,-4.12,-8.47,-6.63,-14.19,-6.63,34.7,1.25,2.89,-5.84,-10.13,-26.56
