ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVAX,86.4,79.8,-12.31,-5.05,1347680,1.42,-18.9,133.33,320.0,185.0,77.33,57.3,14.8,16.46,73.74,,-27.85
CLDX,276.3,273.6,-7.32,-6.4,4398,1.98,-5.0,18.83,14.29,16.03,-6.17,57.0,7.81,8.08,12.05,,-14.61
ALNT,2.33,2.18,-4.87,1.35,49895,9.04,-4.35,-11.35,-13.73,-34.09,-55.95,35.9,2.62,4.83,-11.13,,-58.59
LFUS,21.67,20.56,-4.47,0.67,749199,3.94,-6.47,-18.68,-20.69,-16.9,-26.34,28.7,2.33,4.07,-13.9,,-28.73
AZZ,3.63,3.5,-3.58,0.0,171542,2.68,-1.76,-20.29,-12.82,8.0,2.94,27.8,2.53,3.51,-16.37,,-23.71
BWEN,30.5,31.0,-3.12,-4.69,2320,,105.3,,,,3775.0,83.8,,8.53,,,
LGND,38.1,37.11,-2.96,-0.37,77958,0.55,-7.32,-13.17,2.74,45.24,-17.35,43.8,2.93,5.82,-2.09,,-18.62
INVE,28.7,27.6,-1.43,2.5,359,0.56,-2.13,3.76,-14.02,-16.62,-29.95,45.0,3.5,4.27,-1.6,,-29.95
BOSC,47.92,48.32,-1.23,-2.04,1105,0.89,-0.41,0.92,-4.35,0.42,-21.3,48.5,2.96,5.1,0.28,,-34.77
NRG,16.61,16.38,-1.21,0.18,5026830,1.45,-4.4,-15.84,-2.53,29.95,4.6,39.2,2.19,3.72,-4.07,,-16.65
WSO,37.94,37.53,-1.08,0.0,282880,0.76,2.27,9.74,18.45,27.61,48.09,67.7,2.28,2.53,12.21,,-1.08
ZBRA,43.75,43.67,-0.89,-0.7,1531071,1.91,7.88,11.26,14.23,2.39,-12.78,74.0,1.91,2.87,14.44,,-14.54
ATRO,3.65,3.49,-0.84,3.67,4330,0.53,-3.92,-3.53,-4.18,38.06,89.1,47.9,2.38,4.67,0.05,16.86,-8.26
ISSC,7.03,7.02,-0.76,-0.68,279473,0.67,-3.7,-6.01,-24.92,-37.92,-30.44,37.8,2.11,4.45,-9.67,,-43.32
CEVA,5.29,5.29,-0.75,-0.75,18490,0.75,1.54,-1.86,3.32,-22.77,-35.01,54.3,1.54,2.72,1.58,,-35.17
NOVT,25.65,25.74,-0.69,-1.04,19681,0.56,-6.02,-18.9,-15.47,10.42,-2.05,26.9,1.96,3.54,-13.6,,-20.26
QUIK,47.04,46.2,-0.6,1.2,4418,0.5,-6.52,-5.71,-19.51,-0.3,-8.08,46.5,4.41,6.1,-5.11,,-26.83
TLT,58.04,57.89,-0.46,-0.21,1198932,0.81,-0.46,-2.81,-3.81,-3.14,-2.35,32.0,0.49,0.75,-3.6,,-8.1
KTOS,68.5,67.8,-0.29,0.74,51375,0.87,4.31,10.06,15.5,22.16,-5.17,61.3,2.87,3.79,11.7,,-5.17
AMSC,81.3,81.1,-0.25,0.0,15725,0.51,0.75,-22.69,-24.35,-12.42,-23.35,38.1,3.3,5.14,-16.72,,-31.27
EXTR,4.77,4.78,-0.21,-0.42,960391,0.65,6.94,6.94,-2.25,5.29,-21.51,61.0,2.46,3.54,6.43,,-23.15
TEX,25.41,25.36,-0.14,0.07,1355455,0.93,5.76,6.34,9.18,45.15,22.11,63.2,2.64,3.46,10.95,,-0.14
RTX,22.82,22.79,-0.04,0.1,8658491,1.07,-0.04,0.91,2.75,-0.63,-1.19,49.2,1.4,1.71,-0.06,-0.47,-5.67
ALT,246.42,246.42,0.0,0.0,347,0.59,0.0,,,,-0.71,41.1,,1.38,,,-1.27
GGG,8.94,9.49,0.0,-5.75,1840882,0.81,5.34,-2.89,-9.18,-1.46,-12.19,49.8,2.92,3.29,-2.56,,-16.67
BMY,14.43,14.45,0.0,-0.15,15382952,1.22,-3.1,-11.85,-15.96,-19.46,-17.29,18.4,0.95,1.86,-10.19,-14.62,-20.56
CBAT,28.0,28.0,0.0,0.0,420,1.25,-19.42,-22.22,-29.11,,-2.61,34.3,5.47,8.22,-19.64,,-34.12
LMT,40.89,40.81,0.05,0.26,4571965,1.57,-0.15,-0.89,-4.52,-5.36,10.64,45.0,1.52,1.87,-2.21,-2.59,-8.29
GWW,54.57,54.81,0.07,-0.37,447469,0.82,3.86,7.29,9.1,21.43,3.99,66.8,1.42,1.84,6.14,11.91,0.0
DCO,20.09,20.1,0.1,0.05,15300,1.21,0.65,-8.68,-3.5,10.74,-5.41,38.3,0.95,1.1,-3.26,,-9.26
NEE,7.48,7.52,0.1,-0.47,9678407,0.95,-0.8,-9.89,-1.39,4.56,6.05,38.3,1.31,2.11,-5.17,,-11.67
NOC,38.38,38.42,0.14,0.04,3030735,1.11,2.75,0.63,-2.8,-1.69,1.03,52.0,1.6,1.96,-0.91,-0.74,-6.34
PWR,11.26,11.31,0.16,-0.35,956894,0.91,2.3,-8.98,12.0,33.46,43.47,46.5,1.68,3.41,-3.83,,-13.04
ITT,14.54,14.66,0.17,-0.6,4753053,0.86,-5.96,-11.62,-6.61,11.59,21.13,34.3,2.22,2.45,-7.87,3.26,-12.15
GD,44.26,44.37,0.23,-0.03,1235313,0.59,0.54,-3.64,1.08,10.5,14.0,44.8,1.12,1.63,-0.84,5.2,-3.94
ALOT,7.45,7.25,0.23,3.02,5052,0.72,0.33,-6.46,14.54,18.47,12.25,44.4,2.49,5.1,-5.94,,-14.15
SRPT,22.25,22.13,0.27,0.82,56127,0.33,2.81,41.32,58.44,42.97,46.99,63.4,8.69,8.03,37.67,,-9.18
ACAD,10.35,10.32,0.29,0.58,83534,1.87,-6.78,-7.44,8.98,37.6,35.08,40.2,2.81,3.75,-3.54,,-10.03
CMI,16.03,16.11,0.37,-0.14,3851644,1.05,6.72,0.18,1.24,27.5,5.03,60.8,1.67,2.41,0.98,12.26,-7.3
MMM,53.61,53.66,0.38,0.29,5148974,1.11,-0.03,5.1,2.45,-3.0,-8.8,57.6,1.19,1.56,3.05,-3.09,-13.42
