ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,979.3,805.0,-17.39,0.5,51164,1.71,-7.18,71.0,229.51,347.47,364.38,60.2,11.57,11.76,58.06,197.57,-17.39
AGX,33.57,31.7,-6.52,-0.98,225825,1.36,-0.65,-0.21,-2.77,16.79,14.3,47.1,2.74,4.13,-1.64,8.8,-7.49
BEEM,8.0,7.5,-6.25,0.0,1314,2.25,0.0,-10.18,20.0,0.0,7.14,44.9,7.34,11.67,-5.73,9.63,-25.0
ANET,4.61,4.37,-5.61,-0.41,18733952,1.98,-4.54,-12.12,-13.02,1.38,11.49,37.2,3.04,4.97,-12.23,-2.28,-25.11
VRDN,341.98,319.48,-5.33,1.33,328,0.38,0.0,-11.8,-13.94,-40.59,-42.04,44.8,4.38,11.69,-13.52,-32.97,-73.7
CAPR,42.1,40.1,-4.98,-0.24,1526,0.66,-13.2,-2.2,-25.74,-45.81,6.93,41.8,4.69,8.38,-11.11,-27.09,-60.88
ALOT,12.15,12.14,-4.9,-4.84,1944,0.48,-1.16,-3.72,-10.11,-8.12,-15.09,42.1,2.69,4.08,-4.53,-5.95,-18.7
QRVO,56.98,53.98,-4.54,0.76,2971263,1.28,-1.53,0.22,-34.17,-26.48,-16.98,42.6,3.59,5.65,-15.02,,-38.53
IESC,7.01,6.84,-3.93,-1.54,34241,3.73,-4.2,-6.94,-6.94,-12.42,-10.35,42.1,2.09,4.84,-2.83,-10.52,-23.15
ALNT,12.78,12.33,-3.85,-0.35,214148,1.07,5.37,-1.42,-23.35,-25.52,-17.44,50.8,4.01,6.21,-4.22,-24.26,-53.68
GSIT,4.53,4.39,-3.3,-0.22,13610,1.02,-4.57,-12.2,-19.45,-24.31,-12.2,24.9,1.4,2.66,-10.63,-15.81,-25.59
ALDX,6.88,6.82,-2.85,-1.99,2636,0.19,-5.15,-18.23,-17.83,-35.6,-6.58,37.5,3.41,8.92,-16.09,-22.69,-43.64
AOSL,8.14,7.91,-2.83,0.0,227577,2.05,-1.62,7.62,-10.42,-11.42,-10.52,53.8,3.1,3.9,0.18,-7.54,-26.89
AMSC,5.17,5.0,-2.53,0.78,44360,0.37,2.04,19.33,-18.83,-34.21,-38.81,56.3,6.33,7.45,6.37,-24.57,-68.94
ASTE,34.9,34.21,-2.45,-0.48,99807,0.72,-4.41,-6.25,-12.87,-15.16,-4.8,41.6,2.19,3.74,-5.45,-8.24,-15.81
BOSC,2.21,2.21,-2.35,-2.21,11580,1.51,4.59,0.77,-20.04,-24.16,-32.72,48.2,3.27,7.08,-2.65,-21.39,-50.07
LITE,18.53,18.35,-2.34,-1.38,177045,0.45,-1.92,-6.19,,,-10.75,22.1,3.05,6.96,,,-14.41
NXPI,82.82,81.67,-2.24,-0.87,4297290,0.9,2.34,-9.76,-17.01,-11.87,13.11,47.8,3.1,4.61,-4.35,-5.31,-22.61
IBRX,18.14,17.98,-2.23,-1.36,239123,0.44,-7.32,-29.07,,,-48.09,32.7,5.2,15.74,,,-48.61
HXL,45.46,44.77,-2.16,-0.67,1029680,1.33,-2.16,-12.62,-5.58,-2.25,14.37,38.4,2.05,3.35,-6.74,-1.71,-13.87
DIOD,22.88,22.38,-2.06,0.13,320421,1.08,14.3,9.54,-12.78,-24.06,-18.17,59.2,3.33,3.62,3.83,-13.29,-26.45
VKTX,6.17,5.99,-1.96,0.98,1639,0.14,-1.16,-7.13,-23.79,,-33.15,43.6,6.45,11.89,-9.2,,-38.25
CCJ,12.59,12.43,-1.84,-0.57,2062020,1.03,0.95,-5.36,-9.69,-3.14,-14.86,50.3,2.98,4.07,0.45,-8.35,-28.63
STX,33.64,33.73,-1.75,-2.01,6528174,0.91,-1.1,-3.51,-8.39,-7.94,-23.27,48.1,2.28,3.71,0.61,-11.31,-26.4
SMMT,11.78,11.71,-1.68,-1.09,4622,0.44,-0.76,-7.8,4.55,9.75,14.92,43.0,1.72,3.69,-3.71,,-14.4
TEX,19.78,19.41,-1.65,0.19,1417929,0.61,-6.45,-21.55,-16.14,-19.0,-25.6,40.0,2.72,4.76,-7.13,-16.58,-39.5
MWA,7.52,7.45,-1.65,-0.71,897295,0.79,-2.22,-5.74,-13.06,-10.08,-16.11,43.7,2.49,3.62,-3.57,-10.76,-20.02
