ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TXG,33.87,35.9,-17.07,-21.76,9266863,5.19,-30.56,-3.1,-47.51,-69.78,-75.38,34.4,6.6,11.52,-21.89,-62.62,-81.2
PLUG,16.76,15.46,-12.9,-5.57,52813522,2.74,-21.8,8.87,-42.21,-37.28,-46.3,40.3,5.74,9.74,-9.5,-39.99,-65.3
ALDX,5.39,4.72,-11.11,1.51,1468897,1.05,5.12,36.42,-0.42,26.54,10.54,62.4,5.74,8.08,38.91,-6.69,-51.93
FSLR,67.79,65.27,-8.12,-4.57,7230955,4.19,-9.98,5.36,-18.11,-22.41,-26.32,43.6,3.68,5.71,-4.31,-21.45,-46.12
NA,76.4,68.0,-7.48,3.95,4699,,,,,,-43.57,0.0,,75.78,,,
NUVL,18.33,16.69,-6.66,2.52,144054,0.63,-8.3,74.22,32.88,32.46,-10.22,64.9,5.32,8.21,49.12,4.51,-56.48
STRO,63.7,58.5,-6.4,1.92,27633,0.16,-3.15,60.27,-26.32,-45.88,-61.79,61.1,6.46,7.74,20.92,-46.3,-75.14
RUN,23.55,23.56,-6.36,-6.4,12765577,1.98,-11.89,9.18,-9.73,-29.14,-33.58,45.7,5.76,8.9,-1.81,-28.06,-59.84
PEPG,10.3,9.37,-6.3,3.0,44646,0.31,-21.72,-6.02,,,-27.31,34.3,5.68,12.95,,,-27.31
BE,16.56,16.05,-6.03,-3.04,3883055,1.7,-15.08,2.56,-31.0,-16.32,-27.51,42.3,4.21,7.87,-3.6,-23.16,-54.87
BLDP,6.63,6.32,-5.67,-1.04,4579975,1.2,-13.54,8.4,-39.81,-43.72,-49.96,42.8,4.46,7.77,-8.3,-43.05,-67.32
FLNC,9.39,9.25,-5.32,-3.89,1173257,0.89,-17.34,8.31,-13.31,-64.18,-73.47,46.7,6.31,9.73,-1.22,,-75.41
LMB,5.34,5.1,-5.2,-0.74,14452,1.08,-8.11,-13.85,-22.14,-43.89,-41.65,37.4,2.82,6.32,-11.81,-27.43,-47.37
KOPN,1.54,1.44,-4.64,1.99,1125700,0.65,9.92,28.0,-29.06,-60.0,-66.67,58.5,6.52,8.24,13.75,-53.53,-80.3
CEG,54.78,55.48,-3.9,-5.11,5203425,1.79,-6.69,2.24,-13.09,,23.99,41.2,2.77,5.11,-5.92,,-16.43
BWEN,1.6,1.52,-3.8,1.27,115032,1.12,-6.17,-11.37,-26.57,-15.08,-24.75,39.9,3.49,6.99,-9.77,-27.78,-64.81
BLNK,17.74,16.98,-3.47,0.85,579889,0.67,-7.06,12.97,-32.16,-28.78,-36.81,49.9,5.13,7.56,3.26,-30.84,-63.76
EOSE,2.03,1.97,-3.43,-0.49,1145305,0.25,10.67,24.68,-38.24,-68.48,-74.08,59.2,8.1,12.79,23.99,-63.45,-89.04
ICCM,53.1,51.6,-3.37,-0.56,109,0.22,-1.15,-7.03,-22.87,-39.22,-44.52,44.2,2.59,6.04,-6.31,-49.14,-84.82
SIDU,288.0,282.0,-3.09,-1.03,2764,0.04,-15.57,95.83,-13.23,-68.03,-73.32,45.0,52.04,21.07,6.16,,-76.87
ACAD,15.8,15.28,-2.92,0.38,3163642,0.67,-2.92,-8.88,-34.7,-32.84,-37.35,46.6,8.93,6.82,-6.49,-26.03,-44.44
KURA,18.6,17.94,-2.71,0.87,839298,0.94,-4.47,31.33,9.52,41.04,22.12,56.2,4.67,6.24,22.27,17.76,-14.57
VRCA,32.3,32.1,-2.43,-1.82,19860,0.26,-6.96,52.86,-59.06,-64.29,-66.17,54.4,9.16,11.57,-7.4,-59.93,-77.01
NVCT,12.25,11.3,-2.12,6.16,10306,0.68,-11.13,10.52,11.62,,247.55,43.1,5.01,10.78,-17.07,,-44.74
