ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,15.71,15.09,-3.95,0.0,9645300,0.76,6.49,-0.66,-9.21,99.34,1.55,48.6,3.52,4.14,-1.33,30.66,-17.5
NVDA,0.18,0.18,-2.98,-0.5,1067375491,1.73,5.66,-3.7,11.21,40.25,1.94,53.2,2.78,3.9,3.73,13.71,-11.52
MRVL,9.34,9.22,-2.37,-1.11,12408076,1.12,3.6,-0.27,-1.12,20.12,12.89,55.2,2.36,3.57,6.87,13.72,-6.18
MU,15.94,15.71,-2.22,-0.8,9887724,0.91,2.52,6.59,19.63,18.38,15.28,57.8,2.09,3.71,12.03,19.56,-2.29
ADI,37.45,36.7,-2.0,0.0,4322905,1.03,6.5,-2.2,4.15,32.18,6.99,55.5,1.86,2.71,3.45,18.25,-3.38
KLAC,3.27,3.23,-1.54,-0.24,62037744,0.47,-0.72,-8.45,-5.56,6.72,-1.27,42.5,1.75,2.92,-3.33,4.44,-10.99
QCOM,21.54,21.36,-1.28,-0.46,14158509,0.64,3.08,-1.39,26.27,55.01,9.33,57.5,1.59,2.6,7.1,35.76,-2.46
EMR,22.91,22.73,-1.16,-0.37,2592317,0.72,1.04,-1.32,7.4,23.65,-0.98,49.0,1.46,2.16,-0.38,13.47,-6.25
AMAT,18.13,17.86,-1.14,0.34,27879261,0.78,3.21,-7.56,-11.45,15.55,-0.21,46.1,2.17,3.35,-2.49,10.27,-13.9
TT,16.96,16.91,-1.13,-0.83,3514515,0.58,2.61,-0.44,14.26,19.0,-0.06,50.3,1.88,2.39,0.31,18.77,-7.26
D,19.85,19.69,-1.02,-0.24,3183966,0.77,0.71,1.7,3.37,3.26,-1.27,51.0,0.86,1.22,0.98,2.33,-3.74
TXN,23.12,23.1,-1.01,-0.94,9170447,0.57,4.24,-2.76,5.54,61.99,6.79,52.6,2.24,2.91,3.45,28.32,-6.98
PEG,14.66,14.54,-0.85,0.0,1790133,0.55,1.98,5.63,12.06,10.42,4.61,64.2,0.93,1.34,5.14,9.3,-0.85
DOV,21.91,21.85,-0.84,-0.56,1178388,0.49,4.38,-2.78,5.88,11.74,4.84,52.1,1.7,2.26,2.39,13.66,-6.09
INTC,20.56,20.39,-0.81,0.0,57595460,0.67,2.74,-8.48,-8.0,24.46,-4.42,44.5,1.82,2.55,-3.15,11.75,-10.23
ATRO,2.18,2.04,-0.71,6.31,5408,0.25,-4.15,8.07,10.96,48.74,5.07,51.1,2.18,6.93,4.17,28.6,-7.98
GE,160.35,158.92,-0.67,0.22,3200993,0.73,-1.96,3.96,16.9,17.27,5.59,51.3,1.47,2.03,3.42,10.1,-3.88
ETN,21.03,20.89,-0.66,-0.03,2473220,0.57,1.44,4.27,18.98,36.72,11.77,57.8,1.87,1.92,5.84,25.49,-4.17
FAST,2.15,2.16,-0.62,-0.95,6013399,0.68,3.4,-0.91,7.29,30.12,-0.44,52.4,1.29,2.56,0.83,19.2,-3.67
RTX,21.43,21.3,-0.61,0.0,5783037,0.6,0.64,1.83,11.56,27.37,0.8,52.4,1.24,1.77,1.56,17.95,-2.44
MMM,58.13,57.83,-0.51,0.0,2883072,0.55,2.51,-2.28,3.16,12.08,-2.86,49.7,1.74,1.68,-1.44,11.32,-5.26
BMY,20.61,20.53,-0.47,-0.09,31766427,2.36,5.01,1.25,19.64,15.01,1.83,59.8,1.5,2.41,5.31,12.03,-2.45
CAT,28.82,28.79,-0.37,-0.27,4230784,0.5,3.09,-4.62,9.33,11.76,-4.82,47.0,1.84,2.33,-2.36,14.01,-7.46
LRCX,2.4,2.37,-0.37,0.79,35970491,0.79,5.5,-19.64,-7.92,27.41,-13.09,40.8,3.04,4.41,-10.87,11.39,-22.15
NOC,36.84,36.74,-0.28,0.0,1867197,0.74,2.54,6.27,15.94,13.68,9.48,69.7,1.08,1.52,7.11,13.53,-0.28
ITW,30.02,30.21,-0.17,-0.77,2683482,0.92,1.92,-4.8,6.19,13.7,-3.39,48.2,1.42,1.91,-2.28,10.4,-5.85
MCHP,11.41,11.37,-0.07,0.29,5074220,0.65,4.81,-7.44,-7.8,21.62,-9.61,48.2,2.26,3.55,-4.81,10.13,-15.66
JCI,17.22,17.16,-0.03,0.32,12973650,0.8,3.69,5.43,33.01,46.11,6.67,65.0,1.5,2.29,8.23,34.11,-0.03
ITT,11.19,11.17,-0.03,0.14,2620141,0.66,1.47,5.82,16.61,18.59,3.17,62.6,1.18,1.52,5.33,16.02,-0.1
PCAR,10.74,10.75,0.0,-0.11,4232980,0.58,0.67,-2.88,13.21,4.98,-0.29,53.0,1.41,2.43,0.48,9.25,-5.8
LMT,33.61,33.56,0.04,0.2,1510514,0.37,-0.76,-3.11,8.04,-2.12,-2.72,46.5,1.11,1.62,-0.87,1.16,-7.75
GWW,39.07,39.13,0.15,0.0,672133,0.89,0.57,5.29,5.03,-1.24,2.05,59.3,1.49,2.06,3.02,1.73,-7.51
FLR,17.53,17.55,0.18,0.05,1237622,0.65,0.13,7.19,11.69,19.44,4.29,62.8,2.58,2.52,5.92,11.54,-0.11
GD,36.45,36.71,0.36,-0.35,1410920,0.5,0.73,4.4,17.29,21.43,7.32,63.9,1.34,1.78,6.57,19.64,-0.68
DE,25.27,25.39,0.41,-0.07,4032636,0.84,5.52,-0.63,8.06,17.76,0.74,56.0,1.85,2.38,1.45,17.93,-3.46
CMI,9.62,9.72,0.51,-0.52,1949149,0.59,5.0,0.95,16.57,8.6,6.92,56.5,1.94,2.51,4.3,17.19,-3.1
PH,30.93,31.05,0.57,0.2,1186700,0.69,4.88,-1.43,7.13,22.09,-3.15,54.3,1.9,2.15,-0.2,17.22,-5.21
LEU,2001.48,2013.8,0.62,-0.0,4,0.83,7.36,-4.11,12.17,19.98,-7.68,48.4,2.22,3.21,-2.41,13.6,-8.92
ROK,25.32,25.58,0.8,-0.23,1684113,1.08,6.02,-8.66,2.23,27.15,-5.9,47.1,2.21,3.1,-4.91,14.56,-11.4
NTAP,17.52,17.83,1.3,-0.5,4548130,0.61,4.61,-3.73,-6.38,31.47,8.38,53.8,2.56,4.1,4.27,10.76,-14.0
HON,25.92,26.49,2.35,0.14,5756215,1.03,4.13,5.41,24.24,32.38,10.85,64.0,1.88,2.32,9.43,25.98,-1.29
