ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALNT,2.63,2.48,-6.98,-1.4,92062,1.87,-25.23,-38.56,,,-49.94,16.4,5.12,10.25,-41.81,,-52.94
KTOS,55.0,52.5,-5.41,-0.9,34012,0.66,-0.76,-18.35,,,-26.57,34.8,3.06,5.51,-16.58,,-26.57
CLDX,235.8,225.0,-4.58,0.0,1846,1.2,2.46,-18.3,,,-22.84,41.0,5.69,9.3,-18.13,,-29.78
INVE,32.9,31.6,-4.53,-0.6,550,0.56,0.32,-1.86,,,-19.8,43.3,3.64,4.76,,,-19.8
GRC,6.43,6.15,-4.38,-0.08,88364,2.84,-4.3,-12.93,,,-13.98,32.2,1.88,2.86,-10.77,,-17.0
POWL,4.44,4.21,-4.1,1.15,298228,3.66,-3.82,-3.75,,,-3.7,35.4,1.32,2.7,-3.67,,-7.95
AAON,2.16,2.06,-3.57,1.17,490796,1.69,-4.92,5.28,,,15.11,53.3,1.96,3.4,5.53,,-5.15
MVIS,46.4,44.4,-2.97,1.4,30623,1.53,20.65,4.72,,,0.0,60.7,4.65,5.91,3.87,,-9.61
LFUS,24.82,24.14,-2.43,0.29,146238,1.06,1.0,-4.18,,,-13.51,46.0,1.69,2.76,-6.73,,-16.32
SRPT,15.18,15.12,-2.35,-1.95,24090,0.32,-6.37,-7.06,,,0.4,42.7,3.22,5.45,-6.0,,-15.26
EXTR,4.59,4.44,-2.2,1.1,1493082,0.57,-0.22,-20.14,,,-27.09,29.2,3.18,4.59,-18.13,,-28.62
STRL,6.92,6.8,-2.16,-0.43,10300,2.05,-2.72,-2.86,,,1.19,45.4,1.48,2.15,-3.27,,-12.26
D,22.53,22.09,-1.93,0.03,7110641,1.22,-5.99,-7.34,1.4,8.39,5.05,35.4,1.39,2.03,-4.6,3.76,-7.34
NKTR,219.75,215.7,-1.78,0.07,55468,1.13,0.84,0.77,,,-19.66,44.0,1.86,3.96,-1.87,,-19.66
PRSO,47280.0,46480.0,-1.69,0.0,16,0.97,-1.69,1.93,,,0.0,49.3,2.89,3.57,1.18,,-4.44
HEI,3.82,3.75,-1.57,0.26,103965,0.87,-0.27,-7.8,,,-16.26,39.6,1.44,2.02,-7.03,,-16.36
DCO,18.2,17.88,-1.49,0.28,10800,0.67,0.17,-10.82,,,-15.86,36.5,2.5,2.32,-8.04,,-15.86
FIX,5.61,5.49,-1.42,0.79,292084,1.95,-12.32,-21.45,,,-16.42,32.1,3.39,6.05,-17.41,,-23.75
DY,24.93,24.59,-1.36,0.0,452200,1.02,5.72,6.96,,,-8.86,60.2,2.13,3.16,3.99,,-8.86
BLDP,3.7,3.63,-1.36,0.54,341938,0.74,-6.44,-28.96,,,-39.6,24.1,2.85,6.17,-26.35,,-41.45
LSCC,4.51,4.4,-1.35,1.12,434997,0.67,-3.3,-17.6,,,-16.98,38.2,3.1,4.98,-11.13,,-19.27
ACAD,7.5,7.4,-1.33,0.0,4922,0.24,-0.8,7.09,,,-3.14,52.3,3.19,6.32,3.4,,-4.39
UTHR,27.27,26.8,-1.33,0.41,1007132,0.86,11.67,15.77,,,17.34,66.2,2.38,3.28,15.43,,-1.33
LGND,25.64,25.24,-1.21,0.35,109793,0.69,6.27,0.92,,,-43.79,45.4,3.38,5.73,-16.68,,-43.79
TEX,17.55,17.28,-1.09,0.46,563658,0.59,1.52,-12.7,,,-16.78,38.3,2.67,3.78,-11.76,,-22.05
NOVT,23.88,23.07,-1.03,2.45,37564,0.96,-1.66,-11.61,,,-12.21,33.5,2.41,3.62,-9.13,,-15.59
IEX,21.97,21.61,-0.95,0.69,391750,0.88,2.98,-4.42,,,-2.06,47.2,2.42,2.7,-3.64,,-8.71
ULBI,16.56,16.15,-0.92,1.6,77357,0.65,2.93,-9.68,,,-4.21,47.5,3.59,4.54,-3.96,,-12.18
AZZ,3.16,3.15,-0.78,-0.38,8125,0.28,-2.96,-12.86,,,-7.51,33.1,1.39,1.43,-6.08,,-17.09
TLT,59.24,59.32,-0.74,-0.88,1305611,0.55,-1.5,2.73,,,0.07,47.8,0.63,0.83,1.2,,-1.66
KOPN,3.19,3.14,-0.63,0.95,218404,0.64,2.28,9.41,,,-18.86,50.3,3.87,4.95,-0.16,,-18.86
PH,32.43,32.13,-0.58,0.35,1589826,0.89,-0.33,-1.1,-10.35,-19.91,-20.01,44.5,1.77,2.41,-5.37,-8.04,-23.22
SYNA,12.33,12.2,-0.57,0.49,643120,0.38,0.91,-19.63,,,-24.78,33.4,4.27,4.81,-15.18,,-24.78
LMT,43.07,42.89,-0.55,-0.12,2042091,0.69,3.41,2.2,9.32,12.66,16.27,63.3,1.25,1.65,4.04,10.23,-1.33
BMY,18.02,17.85,-0.53,0.42,4513334,0.53,-0.08,1.43,7.69,9.47,2.15,55.5,0.87,1.75,2.64,6.99,-1.89
FELE,16.58,16.35,-0.47,0.91,96097,0.96,3.96,-3.58,,,-5.85,50.0,2.57,2.84,-2.81,,-10.21
RRX,23.38,23.3,-0.36,0.0,73604,0.5,2.25,-5.08,,,-11.81,45.9,1.64,2.59,-5.67,,-14.66
RTX,22.96,22.85,-0.36,0.1,11602700,1.19,0.31,0.35,0.31,6.33,-0.92,53.7,1.28,1.69,0.85,4.25,-3.3
ZBRA,43.0,42.5,-0.35,0.82,592964,0.66,-11.01,-10.43,,,-15.12,33.2,2.47,4.06,-10.27,,-16.83
DE,24.74,24.57,-0.35,0.37,2711557,0.55,0.22,-6.89,-9.61,-2.31,-14.06,41.6,1.32,2.16,-5.74,-5.27,-15.78
ASTE,20.42,20.18,-0.35,0.84,53356,0.32,-4.89,-4.18,,,21.44,48.6,2.69,4.22,2.78,,-6.78
PNR,22.4,22.23,-0.26,0.48,964038,0.86,3.72,3.07,,,-0.04,62.6,1.58,2.33,3.39,,-2.68
XLU,8.94,8.95,-0.25,-0.3,4998186,1.13,-0.77,0.47,,,1.95,52.1,0.9,1.4,1.37,,-1.03
JCI,17.59,17.38,-0.24,0.96,20422995,0.81,-6.85,-14.84,-14.61,-12.18,-17.69,29.7,2.15,3.24,-12.25,-11.39,-19.8
MMM,55.4,55.22,-0.18,0.14,3201952,0.62,1.12,-9.19,-8.02,-0.96,-6.15,40.0,1.83,1.88,-6.39,-5.1,-14.09
