ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALMS,5.91,4.88,-17.98,-0.76,1901530,3.23,9.42,3.83,-4.31,-48.14,-40.63,48.0,9.71,16.84,-8.81,-42.03,-63.31
CAN,0.79,0.76,-7.0,-3.9,38999225,1.42,-13.59,11.51,-57.16,-48.47,-65.65,48.2,7.04,12.13,-7.6,-43.27,-75.32
SPCE,4.42,4.03,-6.93,2.08,12627457,1.41,30.0,63.16,-8.62,-38.75,-33.5,61.3,11.0,13.47,28.32,-23.44,-80.81
SIDU,1.56,1.5,-6.83,-3.11,532115,1.24,-9.09,7.14,-40.48,17.19,-50.82,45.1,5.44,8.69,-3.37,-35.39,-73.21
NA,4.06,3.78,-6.67,0.25,30173,2.62,-12.7,-17.83,-41.63,-17.29,-60.21,32.6,3.4,12.48,-17.3,-34.49,-69.22
MOBX,8.38,7.74,-6.62,1.07,10645,0.86,-4.16,1.83,-40.92,15.13,-51.02,48.7,4.61,9.58,-4.76,-24.28,-69.04
OUST,10.78,10.28,-6.03,-1.46,1291880,0.89,-9.9,52.52,0.69,18.16,-16.76,59.9,6.36,7.35,19.57,16.95,-37.28
DFLI,4.35,3.93,-5.99,4.09,30067,0.84,-11.91,-35.6,-82.77,-91.84,-87.76,29.0,6.9,20.75,-48.5,-87.45,-96.1
HOLO,7.01,6.48,-5.95,1.74,3168475,2.29,-7.43,-46.89,-85.79,-93.79,-97.21,29.3,8.34,32.16,-68.8,-94.44,-99.61
CNEY,2.98,2.82,-5.83,-0.48,254125,0.17,-36.02,-2.34,-54.55,-70.1,-67.71,37.2,9.32,27.59,-22.27,-64.99,-91.88
ISSC,10.77,10.19,-5.82,-0.46,335764,1.82,37.52,72.13,18.63,34.08,17.94,73.9,8.17,5.84,49.29,34.85,-14.44
QMCO,14.18,12.86,-5.79,3.88,6414836,4.14,20.3,30.69,-18.76,303.13,-76.37,56.3,6.78,10.87,1.31,-8.34,-81.8
NUVB,2.28,2.17,-5.65,-0.67,5658061,1.79,-0.91,9.6,-5.65,-24.39,-16.22,51.9,4.09,7.52,6.78,-11.66,-43.34
