ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FLR,26.0,22.05,-26.66,-13.49,10641858,6.12,-31.2,-29.7,-22.11,-36.77,-30.28,19.4,6.1,6.98,-26.77,-36.54,-61.69
NTAP,43.18,41.51,-20.22,-16.99,19233847,6.08,-22.11,-26.32,-35.7,-29.09,-22.16,14.3,4.48,5.06,-23.31,-29.7,-46.33
VSTM,17.04,16.8,-11.95,-10.69,111203,0.94,-4.76,1.45,-31.03,-56.52,-61.22,46.6,6.07,9.12,-3.01,-53.57,-85.96
ANET,15.92,15.26,-10.32,-6.42,47861824,3.5,-10.57,-9.2,-12.32,10.71,15.94,32.7,2.81,3.84,-6.18,-4.81,-25.7
AAON,33.31,30.33,-10.14,-1.31,473504,2.25,-9.97,-5.42,-9.74,27.97,33.34,38.2,2.9,4.41,-5.14,9.84,-11.36
VRCA,115.7,105.4,-9.99,-1.2,2337,0.59,-3.39,-10.3,11.42,-14.1,32.58,48.0,5.35,8.1,6.33,-2.7,-41.28
DELL,27.12,25.91,-9.16,-4.92,21292458,3.49,-5.19,-0.97,-23.71,5.56,11.23,39.5,2.56,3.83,-5.43,,-24.91
GVA,31.52,29.28,-8.18,-1.16,1388044,2.04,-30.06,-34.03,-33.36,-26.04,-22.24,21.8,4.86,6.96,-26.98,-29.35,-43.43
LRMR,12.48,11.39,-7.82,0.97,16821,0.57,-3.32,-20.88,-64.17,-78.66,-81.24,33.0,4.75,10.3,-30.44,-77.12,-92.11
TWST,31.92,29.95,-7.68,-1.6,449306,1.34,-8.13,2.5,19.61,29.93,22.44,47.8,3.31,5.87,5.59,,-11.89
DIOD,42.38,39.74,-7.41,-1.26,607634,1.03,-7.52,7.84,7.32,17.09,24.11,53.7,2.84,3.36,10.79,13.35,-8.2
CRNX,20.15,18.61,-7.32,0.35,59122,0.9,-15.52,-24.66,-29.53,-27.92,-36.51,23.1,3.11,6.95,-22.67,-27.34,-49.43
CLLS,14.8,13.74,-6.78,0.41,167839,1.8,-10.78,-12.76,-31.3,-21.71,-19.98,33.5,2.79,4.37,-11.63,-26.46,-53.83
GALT,3.6,3.36,-6.67,0.0,418625,1.74,-11.58,-15.37,-26.96,-30.29,-12.95,26.5,2.19,5.58,-13.97,-25.52,-51.52
DNLI,20.28,19.02,-6.26,-0.05,318420,1.19,-10.2,-12.67,-22.78,1.93,-1.6,39.2,3.05,5.17,-5.36,-7.63,-32.41
QTTB,310.5,296.46,-6.15,-1.71,16872,0.84,-7.0,-12.49,-26.21,-20.93,-32.8,34.7,5.98,7.91,-15.18,-25.99,-45.72
IPGP,123.47,118.5,-5.93,-1.98,951820,1.53,-16.07,-23.9,-30.9,-13.46,3.26,28.6,2.74,4.65,-13.83,-16.28,-34.76
IOVA,21.96,23.72,-5.76,-12.75,2864462,2.48,-4.74,-4.47,108.25,156.16,151.01,48.7,2.6,5.52,7.2,81.04,-8.77
AIRG,12.42,11.97,-5.67,-2.13,46410,0.66,-9.59,-18.07,-26.34,11.35,17.12,32.3,2.37,5.06,-12.77,-7.22,-28.71
PWR,34.79,33.14,-5.63,-0.93,3960157,3.2,-11.35,-13.83,-13.5,-2.64,12.23,23.3,1.83,2.76,-10.38,-5.53,-17.37
ULBI,9.82,9.25,-5.42,0.41,15846,0.66,6.08,12.53,1.98,14.91,29.37,62.7,3.16,4.3,13.19,9.05,-19.91
AMSC,8.49,8.06,-5.29,-0.24,252079,1.4,-8.51,-16.65,-26.06,-41.64,-31.4,35.1,3.07,5.64,-11.99,-26.23,-49.81
GTLS,73.48,69.99,-5.24,-0.51,615447,1.19,-7.2,-5.19,-21.91,-6.82,6.13,39.2,2.69,4.18,-6.54,-8.2,-25.91
ABUS,1.72,1.63,-5.23,0.0,316049,1.19,-9.44,-24.54,-37.55,-57.88,-59.25,36.5,5.04,10.94,-16.14,-51.69,-86.8
RGNX,43.11,41.21,-5.16,-0.78,714122,1.37,-17.13,-15.08,-20.09,-7.46,-4.89,34.6,3.19,6.25,-13.92,-19.89,-49.25
CRSP,52.06,49.89,-5.08,-0.95,575234,1.05,-3.91,4.15,22.97,56.3,67.02,54.8,2.13,4.08,9.95,31.58,-11.96
ASTC,72.09,69.9,-4.9,-1.92,181,0.64,-6.8,-6.8,-45.56,-51.26,-49.57,36.7,4.84,10.37,-20.97,-36.24,-58.32
RNAC,63.0,59.4,-4.81,0.96,6718,1.12,16.47,18.56,-15.74,16.47,-31.72,59.7,4.71,7.89,3.72,-37.78,-87.62
SOXL,10.23,10.07,-4.69,-3.2,16973373,1.32,-19.0,2.11,-20.06,40.56,81.04,43.5,4.46,7.09,6.17,21.36,-23.16
SNDX,9.27,9.11,-4.61,-2.93,99499,0.9,1.22,-0.44,27.23,58.43,104.72,52.2,2.71,5.41,6.29,41.1,-5.1
PTCT,46.53,44.72,-4.61,-0.75,382083,0.93,-3.87,-0.58,21.49,44.63,33.06,50.6,2.25,3.7,3.99,20.53,-7.16
NVT,20.36,19.74,-4.51,-1.5,2262477,1.68,-13.48,-14.65,-20.47,-12.38,-2.24,25.3,2.42,3.1,-10.7,-12.86,-24.7
LEU,3.21,3.0,-4.46,2.34,9093,0.39,-6.54,-8.26,-14.53,3.81,76.47,42.2,4.11,8.39,-7.28,6.6,-17.81
NVAX,4.56,4.34,-4.41,0.44,375903,0.76,2.12,-14.57,-54.11,-90.57,-88.98,38.0,2.88,6.96,-16.61,-80.88,-91.25
VKTX,7.4,7.24,-4.36,-2.25,1750018,1.37,-7.3,-11.92,-14.42,-12.03,-12.98,32.3,2.23,4.5,-9.97,-20.97,-63.16
PRTA,9.4,9.03,-4.34,-0.42,122399,0.8,-9.06,-13.59,-14.49,-22.95,-14.0,36.5,2.15,4.58,-7.1,-19.84,-42.81
CELC,23.0,22.08,-4.33,-0.35,1782,0.35,4.4,-1.65,-0.5,-0.23,-3.41,48.4,2.41,4.68,-0.15,-4.09,-28.24
QUIK,7.65,7.09,-4.22,3.39,27541,1.46,-4.49,-11.19,-37.12,-40.47,-38.23,36.9,3.21,8.81,-18.74,-35.53,-56.36
SWKS,77.17,74.74,-4.16,-1.04,3605581,1.96,-7.73,-1.69,-8.95,8.34,17.91,43.5,1.79,3.06,3.02,2.58,-16.14
KRYS,47.74,45.81,-4.14,-0.1,126298,0.72,-1.42,1.39,46.03,95.02,100.57,52.1,3.31,6.4,16.27,59.08,-10.7
CAPR,3.93,3.82,-4.02,-1.26,43161,0.02,-22.36,1.33,-16.94,-23.6,-22.83,42.9,21.58,15.46,0.46,-28.89,-68.69
CNH,8.67,8.49,-3.89,-1.79,2425060,1.54,-8.12,-9.49,-10.92,-1.83,8.27,33.1,1.46,2.27,-2.57,-3.51,-22.39
IEX,158.03,155.72,-3.87,-2.45,1445037,2.97,-4.27,-6.35,3.95,17.76,30.44,39.2,1.22,1.96,-1.39,10.55,-6.51
MCHP,43.38,41.9,-3.87,-0.48,7445833,1.84,-10.25,-1.9,-12.21,8.47,24.46,40.7,2.04,3.08,0.25,6.99,-12.21
SYNA,31.27,30.35,-3.83,-0.92,503034,0.94,-8.09,1.07,-16.25,-24.09,-19.15,43.1,1.78,3.39,2.53,-15.03,-38.2
ALT,2.41,2.29,-3.78,1.26,234363,0.43,-4.98,-3.78,-22.11,-31.23,-11.92,42.4,3.1,5.97,-4.33,-20.8,-91.27
IDYA,7.31,6.81,-3.68,3.39,9135,0.42,0.59,-21.0,,,-39.14,31.2,3.77,12.98,-27.21,,-43.01
PNR,36.46,35.36,-3.67,-0.7,1944074,1.14,-5.0,-2.18,-5.2,-8.3,-0.01,44.1,1.67,1.99,0.98,-5.23,-17.36
DCO,41.76,40.43,-3.65,-0.48,70685,0.88,-7.12,-11.61,-4.08,2.51,10.95,31.3,2.04,3.36,-9.56,-3.4,-21.95
WCC,45.01,45.01,-3.6,-3.6,1509348,2.69,-11.28,-10.2,-21.16,-14.67,-6.31,30.9,2.42,3.18,-8.63,-13.05,-27.87
CBAT,0.97,0.92,-3.56,1.46,129215,0.86,-5.87,-0.35,5.37,-22.52,119.52,41.8,2.97,6.36,-4.94,6.2,-22.52
SMTC,49.07,47.97,-3.54,-1.33,466250,1.08,-10.55,-3.29,-12.09,-1.96,3.94,42.3,2.33,3.2,1.94,-2.58,-19.98
LFUS,157.67,154.06,-3.5,-1.24,423729,1.66,-14.66,-10.68,-18.71,-11.35,-6.03,34.0,3.11,3.84,-8.29,-11.59,-29.59
GNOM,58.8,57.48,-3.48,-1.26,3607,2.85,-2.7,-4.5,-0.48,,-6.24,41.9,1.34,1.71,-0.72,,-6.24
NOVT,82.13,79.87,-3.48,-0.75,210292,1.35,-9.94,-13.45,-8.68,12.54,24.64,31.1,1.79,3.27,-7.69,3.72,-15.3
AGX,35.44,35.44,-3.47,-3.47,277162,2.15,-5.15,-2.27,-19.19,-5.6,3.83,35.9,1.49,2.73,-6.32,-10.73,-23.58
VRDN,29.85,29.55,-3.43,-2.45,2185,0.43,-2.47,-10.45,-30.39,-33.22,-41.37,39.6,4.0,7.81,-12.42,-33.3,-69.5
CRUS,56.13,55.15,-3.38,-1.66,1589590,2.01,13.41,24.66,10.26,47.22,60.97,75.7,4.07,3.34,27.31,35.5,-3.38
KOD,12.77,12.42,-3.35,-0.62,51749,0.31,-2.2,-8.41,64.5,58.02,69.21,46.3,4.77,7.39,2.44,39.29,-17.03
ARKK,45.99,45.13,-3.35,-1.51,362108,1.69,-6.55,-4.04,-4.69,6.98,23.25,40.8,1.56,2.41,0.65,4.49,-7.61
ARKG,32.91,31.93,-3.32,-0.35,157572,1.02,-4.21,-4.0,-0.51,17.63,35.57,45.6,1.53,2.61,2.06,9.76,-5.7
MVIS,0.61,0.59,-3.28,0.11,436773,0.97,-11.94,-25.6,-41.0,-35.97,-15.71,31.4,5.01,10.14,-23.77,-33.67,-56.3
ENPH,29.49,29.12,-3.26,-2.03,6600289,1.27,40.0,53.51,110.56,316.0,491.87,79.8,7.08,5.2,54.21,176.37,-3.26
CGNX,41.08,40.34,-3.18,-1.41,1610770,0.89,-0.31,-8.25,-14.17,-8.5,9.14,43.3,2.92,4.05,-4.25,-8.23,-28.48
SIMO,31.85,31.05,-3.16,-0.65,490917,1.16,-16.29,-22.88,-13.94,-11.71,-0.71,23.0,2.89,4.64,-16.45,-12.2,-42.24
SLAB,109.16,106.62,-3.13,-0.82,285116,0.84,-6.79,2.48,-0.31,34.6,34.55,49.8,2.08,3.01,4.72,18.36,-7.16
LITE,54.23,54.13,-3.13,-2.95,1248471,0.87,-8.1,0.56,-15.08,8.43,27.1,47.8,2.02,3.62,7.03,7.52,-21.32
IRDM,24.7,24.14,-3.05,-0.8,509977,0.67,-7.15,3.16,-11.9,24.3,27.19,46.8,2.75,3.77,2.44,6.4,-14.15
MEI,27.69,27.15,-3.05,-1.13,284463,1.32,-6.99,0.26,-6.0,8.58,20.02,46.6,1.91,3.05,3.09,2.92,-29.93
ALOT,23.52,22.87,-3.0,-0.25,12041,0.25,-2.35,-10.38,-6.88,13.16,20.54,34.5,1.41,3.49,-7.88,6.76,-12.1
COHU,15.06,14.76,-2.93,-0.99,516999,1.35,-4.94,-4.36,-2.89,-15.02,-7.78,46.7,2.92,4.06,-2.47,-9.98,-44.99
STX,36.87,39.24,-2.88,-8.73,6475363,2.38,-6.03,-5.47,-8.11,2.03,18.17,37.7,1.54,3.08,-1.63,2.89,-15.7
AZZ,42.92,42.0,-2.81,-0.68,183723,0.89,-5.58,-2.02,-7.7,0.5,10.42,42.9,2.21,2.84,-0.74,-0.21,-17.79
BLNK,3.12,2.84,-2.74,6.85,194588,0.99,6.77,4.41,-6.27,24.56,57.78,55.3,4.09,6.39,8.59,9.71,-35.75
NTLA,17.69,17.61,-2.65,-2.21,539821,1.0,-3.93,8.1,11.24,25.43,28.54,56.1,2.2,4.6,11.33,9.52,-44.95
