ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AEVA,36.04,28.66,-24.16,-4.63,9650706,3.34,-4.37,56.87,309.43,499.58,472.06,57.1,9.04,11.4,63.02,277.63,-24.16
ASTI,2.36,2.32,-12.12,-10.61,912658,0.14,45.0,49.68,64.54,-15.94,-25.16,57.1,32.92,18.87,32.48,4.03,-80.26
AVAV,263.12,252.4,-11.42,-7.66,3777505,2.34,30.59,41.77,111.76,56.28,61.33,67.9,6.53,5.98,39.63,44.46,-11.42
KRMN,50.34,44.91,-10.84,-0.06,1652014,1.51,-6.98,4.78,34.38,,49.45,46.8,3.63,5.17,5.51,,-11.02
OUST,23.9,21.64,-10.76,-1.44,4491366,0.95,-9.76,76.94,140.98,57.84,75.22,60.5,8.06,8.54,59.33,115.28,-15.53
QMCO,8.67,8.97,-10.03,-13.04,1736844,1.01,1.7,-24.43,-37.62,-86.69,-83.52,42.6,6.4,11.48,-17.42,-39.68,-87.31
ADSE,13.0,12.51,-9.35,-5.8,71111,0.68,-4.5,0.08,-16.6,-13.55,-19.55,51.9,6.5,8.37,1.01,-7.99,-22.68
ACHR,10.59,9.88,-8.94,-2.4,55975940,1.21,-7.92,-2.08,38.96,-12.8,3.24,46.8,6.27,7.95,-1.13,30.16,-25.71
SMR,39.0,36.12,-8.7,-1.42,13562923,0.87,-16.47,12.91,155.08,65.54,103.95,52.2,7.97,10.27,28.85,69.47,-16.47
NEON,25.5,23.47,-7.96,0.0,631514,0.95,8.63,129.65,188.33,170.08,182.09,71.9,15.53,7.88,78.12,146.48,-7.96
LEU,174.31,168.71,-7.9,-4.84,1055252,0.67,-12.21,32.93,141.05,152.56,127.83,59.2,4.61,9.05,44.19,95.83,-12.24
OKLO,54.87,51.74,-7.59,-2.0,13224944,0.58,-14.78,-1.86,139.2,115.22,136.8,48.3,8.32,11.41,20.02,78.19,-23.95
AIRO,23.8,22.25,-7.58,-1.12,1783594,,-8.34,,,,-7.31,81.5,,64.26,,,
AGX,216.15,203.78,-7.57,-1.96,542515,0.98,-5.06,-3.1,55.36,40.16,42.19,47.5,4.36,5.62,6.28,36.89,-16.18
BE,23.42,22.13,-7.48,-2.09,10357372,1.97,-3.57,19.82,12.56,-9.04,-5.31,53.8,4.66,5.74,12.16,13.15,-25.76
KTOS,46.28,43.07,-7.28,-0.37,5960501,1.25,5.64,16.75,45.07,61.01,63.27,56.4,3.94,5.64,14.35,42.46,-7.28
AMPX,4.2,3.91,-7.13,-0.24,5708456,1.03,3.17,45.35,45.9,64.98,36.71,58.4,7.27,8.26,33.07,63.16,-8.43
JOBY,10.5,9.81,-7.01,-0.47,33603906,1.06,11.1,25.45,62.96,7.1,21.26,60.6,6.2,7.06,28.14,40.18,-7.01
IVA,3.07,2.98,-6.58,-3.76,2931,0.1,-4.79,-12.09,2.57,35.45,39.25,39.8,4.12,8.71,-13.16,7.6,-23.79
CELC,13.6,12.49,-6.44,1.87,482864,2.36,2.8,17.5,23.54,-4.51,-4.87,55.8,4.55,5.91,10.06,1.53,-34.78
TEM,62.53,59.45,-6.44,-1.59,15481485,1.35,-12.94,7.73,23.23,68.45,73.56,42.4,5.16,8.24,-2.71,11.21,-33.54
PRSO,1.07,1.02,-6.42,-1.83,440209,1.0,-3.77,9.63,49.78,-14.29,-3.77,46.2,8.65,12.9,1.9,-3.19,-50.24
AXON,825.89,775.38,-6.35,-0.25,997650,1.7,-2.38,3.33,47.42,24.3,29.99,52.5,1.99,3.13,8.13,31.46,-6.35
DCTH,13.55,12.76,-6.18,-0.37,965241,1.25,-8.0,-21.28,0.24,6.6,1.19,33.0,2.74,5.97,-12.44,1.14,-29.5
RDW,16.18,15.31,-6.07,-0.77,3912744,0.88,-7.38,6.99,84.68,-10.42,-10.15,47.2,7.65,10.33,8.46,18.22,-40.34
NNE,33.9,32.48,-5.83,-1.71,3191470,0.75,-17.77,7.8,22.75,14.09,35.73,49.5,7.12,10.22,12.55,24.94,-27.03
SNDX,9.23,8.82,-5.82,-1.44,1773667,0.99,-4.34,-16.32,-28.21,-31.76,-37.36,36.1,3.03,7.01,-18.72,-38.57,-64.45
EVTL,6.64,6.38,-5.76,-1.92,796246,0.84,15.37,19.92,89.88,-45.61,-41.58,58.3,7.7,8.87,25.54,9.69,-58.84
DFEN,51.4,48.9,-5.74,-0.93,482066,1.42,4.94,12.31,59.28,66.33,79.58,61.7,2.99,4.56,22.48,42.27,-5.74
CLPT,11.86,11.26,-5.7,-0.67,531901,0.98,-3.18,-4.66,-5.3,-31.67,-27.54,40.5,3.79,6.16,-11.88,-16.78,-40.42
CRVO,6.15,5.93,-5.65,-2.15,155473,1.14,-12.92,-17.87,-35.19,147.08,165.92,33.6,5.54,10.25,-26.91,-25.52,-70.01
SLDB,4.82,4.6,-5.54,-1.03,1796161,0.91,-5.25,43.3,24.32,5.26,17.95,55.7,5.85,8.97,23.71,-1.06,-53.77
INVE,3.26,3.08,-5.52,0.0,75678,1.15,-5.52,-5.81,-3.45,-18.73,-15.85,43.1,2.27,4.31,-4.73,-11.72,-28.37
AIP,9.39,9.02,-5.4,-1.47,477259,0.75,-0.06,16.02,30.46,-15.03,-24.18,57.6,3.71,6.88,16.99,8.32,-26.59
CRDO,90.79,87.59,-5.4,-1.94,7379915,1.01,-4.71,43.68,118.1,21.62,23.49,64.8,5.02,5.58,36.69,59.36,-7.85
PLUG,1.45,1.41,-5.37,-2.68,94951011,0.88,21.55,59.74,4.44,-40.76,-39.48,62.1,10.83,10.77,45.4,-17.94,-57.78
QS,6.5,6.36,-5.36,-3.27,36876163,0.99,46.88,59.0,52.88,3.58,14.8,64.2,11.13,8.59,45.52,30.22,-30.42
HWM,183.31,176.22,-5.32,-1.51,6061306,1.49,-0.2,3.73,35.84,56.6,59.06,57.0,1.86,2.64,8.72,37.62,-5.32
SLS,2.18,2.08,-5.02,-0.46,3288947,0.98,17.51,21.64,92.59,105.94,94.39,64.6,5.66,7.33,26.12,61.35,-5.02
LEDS,2.64,2.49,-4.95,0.78,281405,7.55,0.81,-16.44,11.66,88.64,86.52,44.2,3.34,7.69,-1.54,40.5,-16.72
EOSE,5.03,4.87,-4.88,-1.76,13262545,0.88,11.44,17.07,28.84,-5.8,-11.93,53.1,6.49,8.71,-4.62,15.69,-31.5
NTRA,166.8,160.72,-4.87,-1.27,1362069,1.05,-6.49,1.9,13.66,0.68,0.07,45.3,2.1,3.55,1.03,5.64,-9.2
NKTR,24.95,24.59,-4.84,-3.42,3868071,0.87,0.57,126.27,141.08,72.34,70.59,69.2,35.8,13.81,102.38,71.06,-17.15
BLNK,0.91,0.9,-4.76,-3.18,3136989,0.71,4.09,27.34,-2.45,-43.34,-40.32,52.1,6.71,9.13,11.2,-29.99,-75.81
STRO,7.25,6.8,-4.75,1.53,110251,0.78,-17.32,-24.25,4.52,-65.48,-64.77,34.2,4.49,11.15,-22.06,-65.15,-86.43
QUIK,6.02,5.87,-4.71,-2.27,188492,0.67,-0.68,13.32,14.87,-42.34,-51.0,50.1,4.44,6.78,3.63,-16.96,-54.1
CLS,154.5,148.91,-4.61,-1.03,4771548,1.38,3.52,29.06,88.95,51.56,60.0,70.4,2.62,4.33,29.77,58.87,-4.61
CEG,320.73,307.92,-4.6,-0.63,3553045,1.08,-3.97,0.58,52.72,34.67,26.92,53.6,2.47,3.61,9.09,19.0,-11.37
VRT,127.0,122.54,-4.57,-1.1,8974339,1.35,0.18,13.54,69.72,3.08,3.58,61.2,2.67,4.0,16.78,14.79,-20.16
VST,192.75,185.1,-4.49,-0.55,6125707,1.14,-0.57,15.28,57.61,28.44,23.68,61.6,2.44,3.76,17.15,29.71,-5.1
LOAR,84.27,82.33,-4.46,-2.2,1377477,1.19,-1.51,-5.42,16.53,7.42,11.29,43.5,2.38,4.05,-6.46,2.89,-17.25
GEV,526.05,506.0,-4.37,-0.58,6526985,2.07,-0.95,6.98,65.75,47.49,49.29,60.0,2.08,3.67,13.6,43.75,-4.37
