ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ACAD,16.45,15.02,-8.97,-0.3,1036101,0.38,3.94,118.95,65.42,75.26,71.27,68.6,22.94,8.45,73.98,78.16,-8.97
MDGL,314.3,282.45,-7.03,3.46,10710,6.43,-9.63,-3.35,,,-19.3,25.5,2.8,4.53,,,-19.3
ASTC,930.0,885.0,-4.84,0.0,64,1.67,-4.07,-9.23,-11.94,-21.33,-14.49,36.0,3.79,7.69,-21.34,-28.78,-55.64
CBAT,17.05,16.25,-4.69,0.0,414795,4.77,-16.67,-14.02,-51.49,-42.27,-49.92,24.2,2.86,6.49,-27.35,-46.86,-71.98
AVAV,23.75,22.86,-3.26,0.51,628920,3.24,-4.03,5.1,,,34.47,67.6,2.86,3.72,,,-4.67
PXLW,61.56,59.4,-2.94,0.59,4936,0.42,0.61,-13.16,-29.99,-44.07,-22.9,38.3,2.27,6.11,-12.35,-30.29,-67.71
NRG,29.9,29.17,-2.33,0.12,7369092,1.58,-0.78,7.01,28.55,58.34,29.05,65.7,1.08,1.97,10.81,32.9,-2.33
FSLR,53.2,52.01,-2.24,0.0,1335266,0.78,-10.71,8.63,80.53,,82.49,52.9,4.62,5.91,18.14,,-10.71
ULBI,10.96,10.8,-1.82,-0.36,71562,0.76,6.93,23.57,-1.91,18.16,-3.31,68.3,3.14,4.01,10.35,4.42,-21.28
QUIK,39.34,39.06,-1.76,-1.06,3047,0.58,-4.78,6.9,-8.22,-22.07,-11.43,50.2,3.06,4.23,0.12,-13.67,-56.74
WDC,10.31,10.2,-1.74,-0.64,5645936,1.11,-4.65,-11.92,-19.71,-6.95,-17.75,29.7,1.32,2.75,-10.2,-9.96,-22.84
IONS,9.4,9.27,-1.7,-0.32,3405970,1.53,-8.58,1.42,-20.57,24.93,-15.19,45.2,3.8,5.12,-5.67,6.15,-25.78
GVA,46.66,45.81,-1.38,0.44,508058,0.64,-3.92,-5.9,13.31,2.4,9.36,43.7,1.79,3.04,-0.98,7.46,-12.69
IESC,25.15,24.73,-1.32,0.36,108383,0.91,-7.86,7.01,36.78,49.88,36.48,50.8,2.01,3.71,2.66,33.42,-8.27
MPWR,11.46,11.33,-1.29,-0.16,214343,1.53,-1.75,-0.44,16.78,28.23,15.67,45.5,1.61,3.01,-0.85,16.03,-33.73
GRC,12.98,12.87,-1.15,-0.3,303932,1.83,10.26,13.24,-13.8,18.65,-16.52,58.2,3.26,4.02,-4.47,12.52,-23.15
NVAX,51.8,51.8,-1.15,-1.15,34943,0.65,-4.43,-19.81,-32.9,-35.73,-33.07,28.9,4.5,6.08,-25.52,-35.5,-68.34
LMT,66.91,66.02,-1.1,0.24,2643920,1.14,-2.15,-0.82,4.38,13.95,5.54,45.4,1.47,1.75,-1.85,10.22,-6.11
SYNA,17.16,17.05,-1.1,-0.46,489963,0.8,-2.24,4.67,-13.98,1.79,-14.54,52.8,1.84,2.82,-1.14,1.29,-19.92
EME,27.98,27.72,-1.04,-0.1,559868,1.11,-3.44,-1.07,0.99,3.13,4.83,46.8,1.55,2.35,-0.54,5.42,-5.79
XLU,12.08,11.91,-1.02,0.34,24865113,1.76,-0.37,2.72,7.44,15.28,7.83,60.2,0.95,1.39,4.14,11.64,-1.02
