ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLDX,15.75,11.41,-64.6,-51.16,1949547,10.44,-63.24,-69.44,-72.82,-75.45,-73.94,17.0,14.34,28.8,-67.47,-70.83,-77.49
BLNK,2.37,2.1,-12.86,-1.66,25149,0.59,1.94,-23.64,,,-32.26,36.4,6.61,13.87,,,-33.75
LRMR,92.64,82.68,-10.4,0.39,28323,2.77,-5.75,-9.58,23.92,70.97,42.95,38.8,3.44,6.8,-10.78,41.5,-22.5
LEDS,3.92,3.5,-10.26,0.51,201831,0.46,-3.85,-18.98,-21.7,65.88,-11.39,45.6,13.2,21.2,-13.73,8.14,-48.91
GALT,4.17,3.58,-9.37,5.57,991226,1.87,-22.17,-23.67,-39.01,31.14,-7.25,38.1,8.61,13.64,-18.74,15.26,-40.03
MTSI,18.29,17.52,-9.2,-5.23,1877211,1.63,9.33,-17.76,-51.99,-59.49,-49.7,43.0,5.62,7.81,-13.75,-51.52,-73.27
LITE,58.95,58.48,-9.06,-8.32,5955718,2.39,-1.39,-17.87,9.92,-0.81,16.6,39.6,3.15,5.22,-5.75,2.03,-20.12
BMY,50.8,47.03,-7.79,-0.41,40056027,4.09,-10.58,-17.85,-13.35,-16.17,-10.65,21.7,2.16,3.6,-15.39,-11.11,-21.1
CRVO,672.72,643.58,-7.35,-3.16,75,0.16,4.34,-11.55,-59.71,-65.95,-52.07,44.9,3.49,9.17,-7.5,-56.74,-82.12
NKTR,1524.3,1402.05,-7.0,1.11,478789,3.02,-10.51,-8.37,29.82,306.04,62.13,42.3,4.12,6.97,-1.96,83.65,-13.8
SNDX,11.37,10.76,-5.78,-0.44,238204,0.71,-3.71,-13.78,17.08,-9.35,22.69,40.7,6.08,9.26,-4.44,-2.45,-27.4
PENG,22.62,21.27,-5.42,0.58,1901398,0.72,-0.49,0.93,22.87,22.34,18.96,46.1,5.58,7.59,6.44,41.01,-21.85
ULBI,10.4,9.95,-4.35,0.0,64406,1.01,-3.89,11.14,39.12,35.34,53.04,56.5,2.85,5.76,15.36,37.28,-5.26
CELC,17.73,17.07,-4.23,-0.56,16429,0.91,1.16,13.83,-13.06,20.25,-16.79,55.0,3.21,5.01,3.68,,-21.13
PGEN,20.13,18.86,-3.87,2.6,1285988,0.94,8.45,12.0,28.21,4.14,40.01,63.9,3.79,5.19,22.9,12.57,-26.53
AMSC,6.44,6.08,-3.8,1.9,166370,1.01,2.53,9.95,10.14,34.81,59.58,57.4,4.02,5.9,13.71,39.31,-21.04
CBAT,1.4,1.3,-3.7,3.7,3184,0.17,0.0,-10.34,-18.75,-33.33,-15.04,41.0,2.19,5.08,-6.02,-14.79,-38.1
IOVA,15.25,14.75,-3.28,0.0,462650,0.59,2.08,-8.95,63.89,100.68,82.1,42.7,4.41,7.74,-12.96,47.02,-24.36
CODX,59.4,56.1,-3.11,2.59,134,0.13,0.54,-15.0,-41.56,-67.48,-32.25,38.5,4.76,12.13,-17.65,,-72.17
DNLI,19.42,18.62,-3.02,1.15,106217,0.48,0.98,-4.9,8.51,,15.44,41.0,3.62,6.3,-10.74,,-24.68
SRPT,81.36,78.46,-2.9,0.69,862680,0.75,3.99,-3.4,27.54,53.0,34.7,55.6,2.95,4.64,10.65,44.9,-5.25
ALT,26.4,25.08,-2.79,2.33,12120,0.83,-5.4,-51.11,-57.35,-67.34,-58.2,24.7,5.71,14.13,-40.83,-59.12,-89.43
PXLW,52.8,51.24,-2.73,0.23,34472,1.21,17.31,-3.17,-35.89,-18.67,-35.3,53.3,4.19,5.99,-4.01,-16.75,-38.38
MX,9.65,9.5,-2.56,-1.03,119294,0.41,2.7,-9.09,-15.56,-14.8,-6.4,45.3,2.36,4.27,-3.02,-12.66,-27.76
KURA,17.5,16.95,-2.31,0.86,120255,0.48,-2.02,-15.04,5.61,20.64,9.71,36.9,3.2,6.18,-15.31,16.18,-27.56
NVEC,61.86,60.12,-2.24,0.58,14284,0.88,0.44,-2.36,-11.63,2.05,-7.97,49.9,3.03,4.83,2.63,0.79,-13.78
SLS,283.0,275.0,-2.14,0.71,3480,0.11,-11.15,13.17,-29.49,-53.6,-18.52,48.7,34.5,17.62,2.6,-42.0,-70.95
INVE,3.77,3.73,-2.1,-1.05,8681,0.28,7.49,2.75,7.18,-14.06,12.01,53.2,3.74,7.06,-0.46,-8.23,-44.16
ANET,15.42,14.96,-1.95,1.0,24426160,1.33,-7.73,-19.08,-7.56,25.22,3.64,36.1,3.37,4.75,-11.56,9.81,-22.25
SEDG,54.0,53.1,-1.94,-0.28,1164236,1.58,-6.1,-3.01,46.28,84.06,39.55,49.4,3.32,4.64,7.29,50.08,-7.17
NVAX,36.2,35.6,-1.93,-0.28,275617,0.71,-11.88,-13.59,10.56,50.85,36.92,35.5,4.4,7.69,-15.15,20.93,-26.45
CAPR,16.5,15.5,-1.9,4.43,34817,1.1,21.09,-15.76,-12.92,-41.29,-1.9,53.0,4.97,8.32,-6.91,-7.31,-55.07
QCOM,49.05,48.02,-1.72,0.37,8953381,0.75,2.51,-8.55,-15.51,5.11,-15.27,41.2,2.21,2.9,-8.86,-5.54,-19.56
EXTR,10.52,10.28,-1.44,0.86,2299941,1.33,-2.84,-19.31,-22.88,-15.32,-19.06,35.6,2.86,5.3,-12.63,-11.8,-31.83
ALDX,7.05,7.0,-1.41,-0.7,30102,0.42,0.72,-20.0,2.19,-4.11,0.0,37.7,3.25,5.87,-9.07,8.21,-35.19
SIMO,43.08,42.44,-1.36,0.14,306932,0.82,0.9,3.99,-4.41,-7.34,-12.15,51.8,1.86,2.71,2.98,1.74,-14.21
MCHP,41.08,40.16,-1.26,0.99,8147304,1.35,0.03,-11.59,-7.32,-5.27,-4.21,39.4,2.3,3.24,-4.4,-2.12,-13.98
GE,82.79,81.74,-1.19,0.08,9504214,0.76,3.89,-7.17,-28.35,-41.29,-25.24,45.4,2.13,3.22,-5.41,-32.08,-54.46
CRSP,53.25,51.18,-1.14,2.86,1055191,0.94,14.09,-2.7,79.45,173.4,103.34,57.6,4.63,8.53,9.81,89.39,-12.02
MRVL,21.44,21.02,-1.12,0.84,5977670,0.72,5.64,-5.88,-8.45,19.65,-1.7,49.1,2.6,3.56,-2.47,9.45,-10.46
MU,51.84,51.24,-1.11,0.04,31124123,0.5,7.69,-12.22,20.65,27.28,18.27,48.9,3.62,4.85,2.56,25.28,-15.54
SENS,75.8,74.0,-1.07,1.34,32521,0.45,-1.86,25.85,19.35,23.33,37.04,65.9,4.11,5.84,22.72,32.69,-1.86
LSCC,5.62,5.53,-1.07,0.54,511215,0.75,6.35,-11.66,-10.66,-1.07,-6.27,44.2,2.42,3.28,-5.48,-7.6,-21.89
IMOS,13.51,13.37,-1.02,0.0,26870,0.36,-1.34,-13.84,-12.37,-28.08,-12.96,33.1,1.63,2.19,-7.63,-15.69,-28.69
BWEN,2.95,2.94,-1.01,-0.67,65799,0.35,3.16,30.67,5.76,-7.84,7.69,70.9,6.82,5.48,24.53,-1.41,-68.76
CSIQ,16.16,16.05,-0.93,-0.25,280822,0.36,0.19,1.97,-3.02,-0.06,-6.36,47.4,2.6,3.06,0.26,-2.89,-14.94
QURE,29.6,29.08,-0.92,0.85,143413,0.45,13.73,33.89,65.32,162.22,44.25,69.0,4.95,5.67,21.72,88.23,-0.92
NTLA,22.2,21.75,-0.91,1.14,504844,0.49,3.72,-17.14,1.4,-25.72,1.12,43.3,3.85,8.13,-12.82,-1.38,-37.77
DIOD,30.98,30.5,-0.91,0.65,243658,0.75,1.73,-4.12,1.94,-4.39,4.24,48.8,2.06,2.99,0.92,4.09,-13.08
AMBA,52.13,51.66,-0.84,0.06,815926,0.76,16.33,-3.2,-5.94,0.39,-17.12,56.0,3.41,4.67,3.87,-0.65,-20.58
ZYME,12.07,12.05,-0.82,-0.67,8353,0.31,5.24,9.05,26.96,34.19,51.89,54.9,4.53,4.93,7.44,32.9,-10.14
SMMT,13.57,13.52,-0.81,-0.44,21327,0.53,4.16,-0.81,6.62,9.12,20.71,56.4,2.87,5.39,7.33,10.5,-15.5
FSLR,71.04,70.12,-0.79,0.51,805431,0.67,-1.03,2.01,-4.48,48.84,-0.44,50.4,2.17,3.27,3.49,20.65,-8.06
XBI,89.89,88.55,-0.76,0.74,3556227,0.65,4.45,-5.4,-0.74,1.95,2.0,49.6,2.38,3.07,-1.79,4.63,-8.32
SWKS,91.05,90.01,-0.75,0.4,1995245,1.04,1.78,-12.19,-3.15,-6.42,-0.41,41.1,2.1,2.94,-6.55,-5.25,-15.69
CLLS,31.0,30.42,-0.75,1.14,407273,0.64,4.43,-13.31,3.75,6.03,1.1,46.6,7.29,6.13,-4.17,7.42,-21.05
PI,13.48,13.36,-0.74,0.15,333354,0.86,6.37,0.0,-42.93,-64.34,-43.29,49.4,2.66,5.91,2.79,-53.28,-77.5
AAOI,29.93,29.97,-0.73,-0.86,1795154,1.52,23.03,11.87,-16.4,-49.07,-20.97,63.2,4.11,5.87,6.24,-37.17,-69.91
DE,140.88,138.82,-0.66,0.81,2798811,0.91,4.2,-6.28,-11.66,16.84,-5.34,45.6,2.53,3.44,-5.06,5.82,-12.77
TAN,24.45,24.26,-0.65,0.12,108607,0.89,-0.32,-2.51,-7.78,12.75,-4.51,46.7,1.87,2.04,-0.19,5.75,-7.78
MYGN,29.25,28.9,-0.65,0.55,632123,0.93,1.94,-0.86,-19.83,-20.93,-17.22,44.1,2.55,4.06,-7.59,-9.05,-29.53
ICLN,9.2,9.13,-0.62,0.1,176047,1.08,-0.73,0.83,0.15,6.26,2.32,52.6,1.36,1.42,2.23,5.85,-1.53
XSD,69.59,69.11,-0.6,0.08,128367,0.88,4.32,-4.83,-5.56,5.23,-1.64,49.8,2.12,2.48,0.02,3.43,-6.76
NXPI,106.66,106.05,-0.55,0.02,2647527,0.56,-1.32,-7.43,-5.65,-2.06,-4.35,32.4,1.28,1.73,-5.88,-2.52,-10.26
MXL,23.2,23.06,-0.47,0.13,296391,0.54,3.36,-7.2,-13.89,-2.66,-15.19,47.5,2.25,3.38,-2.63,-6.1,-28.36
GSIT,7.74,7.65,-0.39,0.78,17697,0.65,3.24,-11.15,-7.27,3.38,-4.49,46.4,2.49,3.82,-2.85,0.86,-14.33
ARKG,25.19,24.83,-0.37,1.06,31377,0.4,4.44,-8.21,2.61,0.2,3.95,48.1,2.16,3.26,-2.27,4.76,-12.39
QRVO,72.75,72.28,-0.37,0.28,1075327,0.64,3.87,-8.51,1.75,-0.11,4.94,46.1,2.28,3.25,-6.15,-0.25,-16.33
IONS,43.69,43.47,-0.34,0.16,538050,0.49,4.47,-16.69,-18.32,-24.7,-11.74,40.0,3.01,4.49,-10.52,-16.62,-32.49
CEVA,36.6,36.35,-0.27,0.41,119191,0.9,3.27,-6.07,-21.66,-19.76,-21.66,46.1,2.31,3.26,-2.34,-15.29,-28.86
