ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,245.0,224.0,-8.57,0.0,117,1.0,10.34,0.0,42.22,-18.99,42.22,51.7,7.06,9.34,7.02,21.09,-22.89
LOGI,12.44,11.87,-6.92,-2.49,3193919,2.51,-1.27,-8.09,-14.66,47.19,3.75,40.1,2.75,3.46,-9.93,20.07,-17.86
PLUG,6.52,6.01,-6.24,1.72,20730103,0.75,-15.11,-29.13,95.13,936.21,157.94,43.2,6.7,13.19,-3.43,144.07,-41.71
FLS,66.01,63.0,-5.33,-0.82,4882114,3.8,-5.63,-2.96,-2.68,15.55,-4.12,38.5,1.84,2.42,-5.1,7.51,-9.12
ASTC,405.0,384.0,-4.48,0.75,253,0.36,-2.66,9.4,-31.0,57.06,-3.4,48.3,4.23,6.81,-0.54,41.78,-32.81
SYNA,67.5,64.01,-4.16,1.06,2293274,1.78,8.47,7.33,12.67,19.09,27.18,56.0,3.41,4.5,3.35,25.69,-4.16
QCOM,59.69,59.97,-3.52,-3.98,29574103,2.31,-2.88,-0.88,3.11,14.05,6.7,45.3,1.36,1.85,0.42,9.7,-4.25
CRMD,10.15,9.85,-3.43,-0.49,17461,0.39,12.57,-25.1,-13.6,126.44,44.85,43.3,5.36,11.65,-16.35,37.24,-32.07
BEEM,8.0,7.5,-3.23,3.23,304,0.61,-5.06,6.38,-9.09,-6.25,-11.76,46.9,6.43,9.58,-7.95,-11.76,-33.33
KOPN,3.53,3.39,-3.14,0.86,138991,0.78,-3.14,-14.39,-21.16,-17.32,-21.16,35.9,2.5,5.22,-12.36,-11.15,-24.5
FORM,6.26,6.03,-2.9,0.89,165646,0.83,3.08,-11.32,-10.8,-7.8,0.33,42.3,3.05,4.91,-8.75,-5.24,-21.28
HEI,29.1,28.12,-2.87,0.51,461983,1.21,-5.01,-8.34,-4.34,2.68,-1.69,35.6,2.03,3.15,-6.53,3.0,-13.54
PRSO,34160.0,33040.0,-2.82,0.47,21,1.22,2.74,-15.89,-24.77,-0.48,-23.8,40.2,2.76,5.5,-10.1,-7.31,-30.0
BOSC,4.31,4.22,-2.77,-0.69,9401,0.36,-4.32,-36.07,-41.15,4.97,-44.84,27.9,6.14,9.34,-32.37,-19.28,-49.77
PGEN,20.22,19.63,-2.63,0.3,511895,0.57,0.05,-27.43,-43.99,-7.45,-17.31,34.9,4.6,8.98,-23.22,,-46.69
VSTM,104.76,101.64,-2.42,0.58,20622,1.28,-6.72,-24.71,-37.77,-24.91,-32.13,31.5,4.35,9.36,-29.89,-32.79,-51.79
GSIT,6.89,6.74,-2.18,0.0,25164,0.73,0.6,-3.58,-0.15,-6.0,1.81,46.5,2.48,3.3,-2.17,-0.59,-8.8
GGG,21.88,21.52,-2.08,-0.42,1037724,1.07,-1.36,-2.73,-4.24,-5.38,-4.78,43.8,1.58,1.99,-3.11,-1.61,-7.25
IPWR,87.0,84.81,-2.07,0.46,2193,0.43,3.18,-17.02,21.16,,54.48,47.5,4.69,7.5,-2.11,,-24.61
NOC,105.23,103.01,-2.05,0.06,2257228,1.47,-1.21,-2.42,1.96,18.69,5.75,46.3,1.49,2.29,-1.54,11.46,-4.67
BMI,23.24,22.72,-1.91,0.33,202056,2.18,-3.65,-5.8,-4.28,-3.27,-3.04,39.6,1.83,2.77,-4.28,1.01,-9.24
SRPT,38.55,38.19,-1.85,-0.93,3172681,1.53,57.61,59.39,38.57,-8.29,85.57,74.8,9.9,7.63,40.15,24.37,-29.03
MEI,27.38,26.67,-1.83,0.76,279313,0.7,4.03,-6.26,-13.74,5.79,-13.64,47.5,3.07,4.0,-5.89,5.89,-20.25
IPGP,72.53,70.88,-1.8,0.48,266391,0.67,-4.74,2.96,-3.37,10.37,-6.93,43.1,1.47,2.78,0.01,6.8,-9.31
ECHO,38.53,37.64,-1.73,0.59,285117,1.04,0.85,-2.23,-3.23,-3.27,-6.37,43.7,1.31,2.37,-3.79,-0.03,-10.0
CBAT,2.9,2.85,-1.72,0.0,31726,0.14,4.01,-17.87,59.22,11.33,14.92,44.9,6.56,10.6,-8.79,25.7,-36.1
NPK,50.68,49.4,-1.71,0.85,61660,0.82,-1.31,-5.72,0.75,12.58,-0.4,41.6,1.32,2.12,-2.97,4.46,-8.58
ATRO,41.98,40.9,-1.67,0.92,87058,0.45,3.49,-10.54,-4.49,34.09,16.76,46.9,2.56,4.56,-5.49,18.21,-18.01
WTS,53.91,52.84,-1.67,0.32,132547,0.75,0.46,-2.23,0.19,2.17,-4.38,47.4,1.52,2.29,-1.51,1.78,-7.06
