ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,127.05,106.5,-11.25,5.88,983,1.8,18.33,29.16,22.41,-18.39,24.56,60.9,7.94,9.79,10.66,-10.73,-44.53
ABUS,2.11,2.15,-8.51,-10.21,10962,0.97,-15.35,41.45,26.47,-17.94,35.22,53.8,5.25,6.89,20.13,-3.11,-69.06
RMBS,7.55,7.51,-5.77,-5.27,2263724,1.53,-15.52,-1.31,-58.39,-45.89,-7.4,38.8,4.0,5.97,-4.96,-42.88,-65.63
LEDS,31.9,31.0,-5.2,-2.45,7397,0.57,-10.92,-19.06,-11.68,-42.8,-12.68,41.5,3.76,7.9,-5.38,-43.65,-83.02
BEEM,11.5,11.0,-4.76,-0.43,802,1.55,0.0,-6.38,-11.29,-12.0,-4.35,45.0,6.46,10.44,-11.92,-32.21,-73.17
ACAD,1.6,1.53,-4.38,0.0,406881,1.12,6.99,39.09,27.5,-6.13,37.84,62.1,6.22,7.18,30.43,3.41,-47.96
NXPI,19.96,19.62,-4.13,-2.47,1348296,0.81,1.56,37.85,6.16,5.52,30.35,65.9,3.42,4.74,22.05,1.02,-38.94
MOG-A,40.65,39.46,-4.0,-1.12,103312,0.65,-4.07,-4.68,3.8,2.35,-6.53,42.1,1.46,2.24,-0.31,4.84,-9.48
ULBI,4.31,4.16,-3.93,-0.46,66773,2.25,-4.37,3.74,-5.88,-11.49,3.48,47.9,2.84,5.92,-2.54,-9.35,-40.32
LEU,480.76,475.27,-3.89,-2.78,32,1.13,20.98,45.38,-25.43,-49.27,34.11,66.6,6.67,6.88,32.2,-30.42,-71.45
INVE,22.9,22.4,-3.86,-1.72,5955,0.51,0.9,9.27,-12.16,5.66,-3.03,51.5,2.71,5.15,5.59,-1.59,-60.63
FSLR,44.5,43.8,-3.82,-2.28,5113535,1.19,15.66,36.36,-17.2,-62.95,22.38,59.4,4.86,6.6,10.04,-48.52,-74.08
QUIK,40.74,39.76,-3.73,-1.36,3379,0.42,-3.73,8.81,-3.07,-32.06,2.9,48.8,3.62,5.41,3.03,-1.63,-54.19
SOXL,0.56,0.56,-3.48,-2.94,17290573,0.71,-3.3,41.58,2.43,-4.38,34.42,62.6,4.23,5.48,24.5,-0.62,-50.98
AAON,5.63,5.49,-3.1,-0.72,84651,0.41,2.67,-0.3,-10.22,-9.76,-1.26,49.3,1.39,3.43,-1.43,0.69,-14.14
IPGP,51.91,51.03,-2.66,-0.98,400471,0.54,-0.85,50.16,0.19,-14.35,45.91,64.5,4.84,4.52,23.92,-7.91,-32.06
BDC,38.33,37.8,-2.43,-1.03,310672,1.11,2.23,18.89,14.61,7.1,11.54,65.1,1.93,2.73,13.75,18.78,-2.43
KLAC,3.07,3.05,-2.4,-1.53,71400401,1.28,0.99,5.59,8.76,30.47,7.61,57.9,1.76,2.7,7.1,21.03,-2.4
AVAV,28.21,27.8,-2.39,-0.95,277927,1.36,-4.2,-11.66,-18.09,-3.57,-8.43,31.3,1.73,2.75,-8.81,-7.39,-23.37
LII,32.51,32.15,-2.32,-1.22,450641,0.86,-0.47,13.1,8.06,0.5,5.78,53.5,2.07,3.27,7.11,0.73,-30.4
TEX,18.66,18.59,-2.3,-1.95,4065036,1.0,9.09,61.61,15.13,-8.11,41.4,70.6,3.2,4.87,31.31,2.1,-46.53
GTLS,57.11,56.35,-2.22,-0.9,330575,0.94,-1.19,3.57,0.14,6.2,0.75,46.3,2.4,3.75,-2.16,9.0,-10.36
TAN,25.05,25.05,-2.21,-2.21,88056,0.92,5.08,26.52,-10.33,-47.84,17.42,60.6,4.03,4.21,13.75,-33.71,-62.14
GNRC,19.59,19.27,-2.11,-0.47,452202,1.65,-1.38,3.36,31.83,57.63,4.17,55.2,1.32,2.66,7.13,36.09,-2.82
MEI,8.12,8.45,-2.09,-5.97,288175,1.78,-5.59,16.36,1.37,-5.51,16.03,58.7,2.28,3.82,11.51,3.38,-20.32
ICLN,7.5,7.53,-2.08,-2.5,15141,0.55,1.52,11.14,-8.28,-34.3,7.08,59.0,1.8,2.27,6.85,-22.32,-48.29
SRPT,5.5,5.45,-2.07,-1.09,45448,0.48,4.77,26.89,-12.53,-38.71,21.75,57.9,3.89,8.34,17.17,-24.71,-58.48
STRL,12.1,11.99,-1.96,-1.06,35350,0.65,4.35,11.85,-7.48,-6.33,7.63,60.9,1.68,3.1,6.14,-3.27,-29.01
CAPR,270.0,265.0,-1.85,0.0,84,2.27,6.0,-1.85,-3.64,-26.39,-2.75,49.2,6.3,5.66,-3.18,-16.44,-39.73
PKE,12.15,12.01,-1.84,-0.66,88368,0.73,-1.94,15.32,-0.84,13.32,11.14,60.6,1.95,3.0,8.9,10.05,-9.21
MTW,11.0,11.08,-1.84,-2.58,6434494,1.59,8.46,54.17,13.8,-3.75,36.93,72.3,2.55,4.73,27.29,4.69,-41.16
SIMO,16.41,16.32,-1.82,-1.28,583941,0.75,-6.01,4.75,29.21,81.3,2.79,48.4,3.27,4.63,3.99,50.32,-9.18
FLR,48.89,48.77,-1.82,-1.57,2038107,1.05,0.99,13.11,-6.15,-11.16,8.1,60.3,1.59,2.76,7.0,-3.92,-25.1
CPRX,1.06,1.09,-1.8,-4.5,128126,0.95,-6.84,-5.22,-16.15,-29.68,-16.15,40.4,3.28,7.06,-3.45,-17.46,-43.52
MPWR,14.46,14.4,-1.73,-1.31,140473,0.52,-4.2,8.76,28.62,21.56,7.91,58.9,2.55,3.61,14.26,19.07,-6.75
AGX,11.19,11.06,-1.73,-0.63,39603,1.02,-4.13,-3.33,-0.27,36.57,-11.91,41.6,2.42,4.95,-2.5,25.43,-18.52
LFUS,45.71,45.25,-1.71,-0.69,81489,0.66,-0.04,16.4,-2.64,-0.43,11.86,62.3,2.33,2.64,10.3,1.55,-21.33
MOD,10.97,10.93,-1.71,-1.35,262545,1.56,1.67,20.91,-0.64,-26.69,8.54,60.9,2.05,3.46,11.37,-10.77,-38.77
GVA,22.79,22.68,-1.7,-1.25,216924,1.01,-1.73,17.29,12.67,15.85,9.94,60.3,1.35,2.66,8.0,14.65,-6.5
GD,54.61,54.26,-1.68,-1.03,2967914,1.09,-3.58,5.58,6.13,3.04,2.4,51.2,1.15,1.86,4.24,4.97,-8.97
OSK,22.08,21.9,-1.64,-0.85,792009,0.77,1.18,17.83,13.86,0.69,11.46,65.4,1.48,3.16,13.14,5.77,-36.36
MYRG,20.06,19.87,-1.63,-0.69,35225,0.38,7.64,5.41,-5.34,-18.2,2.11,54.6,2.05,3.53,7.14,-3.9,-24.25
PRIM,14.46,14.3,-1.59,-0.49,312355,1.41,2.5,6.07,15.79,30.46,4.3,58.3,1.63,2.59,6.63,25.98,-1.59
DY,21.99,21.83,-1.58,-0.86,201039,0.76,3.17,4.75,8.55,28.11,0.55,58.4,1.74,3.17,6.41,25.75,-1.58
XBI,24.73,24.71,-1.53,-1.45,2268655,2.49,5.33,16.74,13.5,7.56,15.47,69.7,1.55,2.14,14.17,13.69,-1.53
OSIS,53.83,53.49,-1.51,-0.88,63010,0.56,0.72,9.03,18.08,29.55,8.15,57.4,2.61,3.09,9.89,28.46,-5.26
