ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RNAC,379.8,266.1,-33.36,-4.88,48043,5.4,-39.66,-44.56,-27.94,-25.34,-13.38,24.4,8.1,16.59,-36.23,-24.96,-60.63
ASTE,41.25,33.98,-24.87,-8.8,1711617,6.51,-29.97,-30.53,-29.66,-36.41,-41.91,18.0,5.65,6.74,-27.82,-36.09,-44.44
HUBB,106.29,96.68,-11.69,-2.91,2998868,4.25,-15.04,-21.0,-11.22,0.62,-18.63,21.7,2.75,3.32,-15.9,-10.92,-21.65
LOGI,34.15,34.31,-9.62,-10.04,1078913,3.36,-10.56,-19.76,-21.86,-0.64,8.85,24.9,2.81,3.32,-19.08,-12.68,-26.46
MTW,18.49,17.33,-8.79,-2.68,952127,2.08,-19.92,-31.04,-32.83,-34.03,-56.48,21.9,3.05,5.8,-24.43,-37.04,-60.24
CAPR,7.6,7.82,-7.98,-10.59,26384,2.16,-13.24,-25.5,-37.42,-41.63,-50.49,18.6,3.38,7.98,-26.66,-43.33,-71.56
GH,36.46,34.48,-7.83,-2.54,502244,,-8.59,,,,7.08,27.4,,16.65,,,
CAT,108.12,107.49,-7.58,-7.03,26690437,3.84,-16.69,-22.26,-14.77,-17.02,-22.54,19.2,2.23,3.8,-16.8,-19.02,-29.14
BLNK,2.25,2.15,-6.93,-2.6,398320,0.3,-39.61,-9.28,-36.01,48.28,-30.65,44.4,16.09,15.94,-22.13,,-73.16
EFOI,48.65,47.25,-6.25,-3.47,1899,3.8,-23.3,-37.64,-32.66,-48.86,-46.0,17.2,3.08,9.05,-34.9,-42.17,-59.09
PPSI,4.61,4.58,-6.0,-5.4,1051,0.28,1.07,0.0,-10.48,-30.88,-37.75,46.4,5.3,6.95,-5.33,-23.59,-40.88
NOVT,65.14,62.09,-5.9,-1.27,185133,0.9,-8.12,-11.36,-8.35,3.48,22.95,33.4,2.52,3.57,-12.39,-0.89,-20.55
PRSO,199.6,193.2,-5.66,-2.54,1669,0.47,8.34,-64.49,-88.71,-81.29,-78.63,29.7,15.74,26.88,-60.5,-81.02,-88.71
STRL,11.96,11.5,-5.35,-1.56,209330,1.36,-15.63,-19.47,-13.14,0.44,-28.79,27.2,2.88,4.58,-17.82,-12.87,-36.0
PCAR,32.03,31.7,-5.12,-4.13,9951700,2.47,-8.8,-18.42,-10.15,-10.77,-20.4,20.6,1.71,3.15,-14.74,-13.65,-26.43
BEEM,11.0,9.5,-5.0,10.0,896,0.54,2.7,-2.56,-6.86,-37.7,22.58,50.2,4.69,9.68,-1.65,-22.32,-54.76
CRVO,398.56,389.34,-5.0,-2.75,136,0.96,-9.14,-23.94,-12.16,-34.7,-71.0,39.5,4.99,13.55,-14.31,-35.31,-79.64
DCO,38.29,36.95,-4.99,-1.54,24090,0.97,-5.06,-8.83,10.79,21.31,28.97,37.1,1.95,3.64,-6.62,10.26,-9.52
VRDN,68.1,65.7,-4.99,-1.52,12970,1.02,-16.25,-22.34,-34.43,-33.84,-57.56,32.3,4.48,8.55,-21.47,-33.96,-58.43
SMMT,1.9,1.91,-4.98,-5.47,20450,0.6,2.69,-13.57,-23.9,-86.08,-82.95,40.2,3.32,7.04,-10.2,-77.59,-87.07
BWEN,1.93,1.85,-4.64,-0.52,20968,1.2,-7.5,-15.95,-24.18,-34.16,-32.23,22.5,2.08,4.93,-13.79,-22.83,-41.27
KURA,11.5,11.15,-4.46,-1.46,399641,1.4,-29.83,-35.36,-43.69,-24.66,-27.83,17.3,4.74,9.08,-35.94,-39.16,-52.35
NVDA,5.46,5.48,-4.4,-4.67,632152580,1.34,-10.08,-16.8,-12.19,2.14,11.09,30.9,3.35,4.63,-16.23,-10.66,-23.6
MMM,162.62,165.84,-4.38,-6.24,9584771,3.15,-4.85,-9.81,-5.16,-1.85,-16.69,31.0,1.63,2.49,-7.25,-9.18,-24.1
FLS,43.61,42.89,-4.29,-2.68,2109454,1.9,-9.21,-13.94,10.56,3.09,12.59,27.2,1.85,2.81,-10.47,3.39,-15.77
ENPH,4.57,4.51,-4.04,-2.77,1383101,0.64,-7.77,7.13,-30.4,2.73,73.46,44.8,4.23,6.96,-3.39,-2.91,-39.71
DE,131.35,131.36,-4.01,-4.01,5492287,2.14,-8.12,-7.45,-0.74,2.15,-10.43,32.9,1.68,2.86,-5.15,-6.55,-17.46
ETN,66.33,65.38,-3.98,-2.6,5388865,1.86,-8.41,-15.94,-6.18,-2.54,-4.39,17.7,1.39,2.36,-12.07,-7.68,-16.94
EMR,62.36,61.65,-3.84,-2.74,6204156,1.7,-6.26,-10.99,-1.11,1.71,-0.53,28.8,1.66,2.36,-8.95,-3.36,-12.16
CBAT,0.74,0.71,-3.78,0.14,6746,0.14,18.67,5.56,-18.91,-45.23,-53.47,54.5,5.82,12.5,8.51,-34.85,-64.4
CMI,120.02,119.88,-3.77,-3.65,3085365,1.87,-8.64,-9.66,-0.07,-15.67,-22.26,28.1,1.42,2.62,-6.92,-10.79,-28.5
HWM,16.68,16.38,-3.74,-1.97,8221875,1.82,-6.93,-4.48,7.52,-6.18,-25.0,39.2,2.68,3.34,-5.95,-5.63,-32.49
SNDX,6.55,6.55,-3.68,-3.68,468491,1.08,-6.56,-9.41,-9.28,-36.96,-25.31,41.4,4.73,9.22,-8.95,-27.31,-55.8
NVAX,37.0,36.8,-3.66,-3.14,341551,0.99,-9.36,-0.54,42.64,12.2,41.54,49.4,4.39,6.88,11.5,6.28,-23.97
NTAP,68.05,68.39,-3.65,-4.12,5143141,1.92,-0.68,-10.01,-4.51,16.22,41.57,42.2,2.28,3.28,-6.32,7.63,-11.56
AME,67.23,66.08,-3.53,-1.84,1762806,1.34,-7.41,-15.56,-9.54,-5.13,-6.01,20.6,1.42,2.1,-11.73,-9.65,-16.58
ALNT,28.36,27.92,-3.5,-1.97,41119,0.5,-11.03,-13.07,-9.01,6.58,21.95,34.0,3.37,5.39,-12.17,-1.65,-22.03
GNRC,54.1,53.24,-3.43,-1.87,539170,0.81,-6.89,-8.51,2.64,16.14,10.85,36.1,1.73,2.88,-5.17,4.81,-10.43
PH,143.58,141.36,-3.43,-1.92,2083519,1.57,-7.92,-19.84,-6.41,-8.84,-22.97,17.4,1.39,2.54,-13.66,-13.06,-27.02
TEX,29.57,30.26,-3.41,-5.6,2201053,1.71,-14.4,-22.81,-26.9,-13.81,-34.18,21.8,2.15,4.2,-17.59,-21.73,-35.77
BLDP,3.5,3.44,-3.37,-1.69,641355,0.63,-9.23,-17.9,12.79,2.99,-21.82,38.1,3.33,5.85,-6.46,2.54,-41.3
COHU,19.96,19.7,-3.36,-2.11,334957,0.57,-7.88,-12.3,-18.36,-6.84,-10.16,32.4,2.58,4.29,-14.84,-14.06,-26.59
RUN,12.51,12.38,-3.21,-2.19,1185385,0.78,-5.93,-1.04,-18.07,37.71,109.12,47.5,4.21,5.39,-3.45,14.59,-22.43
NDSN,114.61,113.32,-3.17,-2.07,317014,1.46,-8.9,-18.3,-8.7,-10.65,-19.38,21.1,1.46,2.83,-13.57,-12.61,-21.38
IEX,124.64,123.54,-3.11,-2.24,838904,1.78,-5.41,-16.12,-12.9,-5.23,-0.53,23.1,1.41,2.19,-12.87,-8.81,-17.2
OSK,53.77,52.93,-3.08,-1.55,1011003,1.37,-9.95,-23.62,-23.29,-23.74,-38.25,17.4,1.73,3.31,-18.48,-25.32,-40.86
HXL,59.75,59.3,-3.04,-2.31,1521050,2.07,-5.3,-9.75,-10.59,-8.73,-1.28,29.9,1.64,2.83,-8.48,-9.63,-17.2
ASND,67.77,66.38,-3.04,-1.01,403778,4.04,4.27,-0.97,-3.63,3.43,66.78,51.2,3.11,4.44,-2.11,3.05,-12.98
LASR,18.05,18.0,-3.02,-2.75,804583,1.69,-7.79,-28.71,-51.22,,-33.21,34.2,4.34,8.99,-28.07,,-55.99
AIRG,12.2,12.0,-2.99,-1.37,59256,1.83,-7.41,-8.12,16.62,48.51,29.17,39.9,2.41,4.0,-3.73,21.1,-12.28
CLDX,5.25,5.4,-2.96,-5.66,76397,0.66,-20.79,-20.0,-28.76,-51.69,-87.67,33.2,4.29,9.21,-18.32,-69.51,-88.27
CNH,8.81,8.85,-2.95,-3.33,1866923,1.24,-12.07,-18.4,-4.14,-14.29,-23.68,26.5,1.85,2.87,-12.85,-16.41,-33.29
POWI,28.1,27.75,-2.94,-1.72,788105,1.33,-5.08,-15.6,-23.21,-13.65,-23.58,34.9,2.29,3.3,-13.0,-18.55,-31.39
POWL,8.44,8.31,-2.9,-1.37,211992,1.66,-4.61,-13.7,-16.6,-2.55,5.25,25.8,2.39,4.3,-17.55,-9.68,-26.78
RRX,69.73,69.29,-2.88,-2.25,175946,0.71,-8.22,-14.07,-12.53,-1.29,-4.89,28.1,1.82,2.63,-11.22,-6.94,-15.17
SLDB,516.3,513.6,-2.87,-2.35,6196,0.37,-4.17,-31.0,-9.63,146.15,51.37,36.8,3.94,8.84,-16.99,,-33.77
