ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
STRL,18.4,17.62,-4.71,-0.49,98100,1.45,-11.63,-24.22,-31.04,141.37,162.2,33.1,2.89,5.81,-16.98,,-36.91
MVIS,28.08,26.88,-4.55,-0.28,36787,1.13,-8.2,-29.85,-35.38,-41.67,-39.46,21.4,3.29,7.17,-32.64,,-49.7
IEX,24.93,23.94,-4.2,-0.23,898532,2.91,-2.92,3.35,-3.09,14.91,8.5,46.5,1.21,1.57,1.17,,-5.99
NVAX,75.6,71.2,-3.26,2.72,287519,0.76,8.54,-9.18,152.48,148.95,58.22,53.5,7.13,11.74,12.64,,-35.62
BWEN,32.5,31.5,-3.08,0.0,2150,1.94,-8.7,10.53,,,3837.5,54.7,6.71,9.4,,,-12.98
MU,14.03,13.88,-2.18,-1.12,10865308,1.16,0.5,0.5,15.05,30.99,16.58,52.2,1.78,2.73,4.69,21.02,-4.64
SIMO,10.3,9.92,-2.18,1.52,100809,0.43,7.45,-11.81,13.02,,23.8,45.0,2.88,5.64,-6.14,,-16.12
PXLW,218.52,214.56,-2.13,-0.33,15540,1.09,13.52,8.76,-21.37,-31.26,-38.56,61.1,3.5,4.84,5.61,,-49.06
DCO,22.0,21.31,-2.11,1.06,19900,1.78,3.95,4.46,2.95,24.62,0.28,58.9,1.36,1.68,2.4,,-3.79
IONS,5.35,5.24,-2.06,0.0,436549,1.3,-1.13,9.62,3.76,48.86,27.18,58.0,2.67,4.05,8.2,,-9.5
BOSC,47.32,46.76,-2.01,-0.84,2098,0.76,-2.42,-5.95,-0.34,7.84,-23.84,41.2,4.53,6.63,-5.52,,-36.88
SLAB,39.24,39.8,-1.95,-3.33,1181750,1.14,5.91,18.66,24.88,39.65,9.94,66.6,2.01,3.4,19.92,,-2.97
FAST,3.5,3.42,-1.85,0.3,10371777,0.57,-1.23,7.66,25.92,34.92,29.6,55.2,1.7,2.67,9.6,26.49,-5.41
