ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,13.8,12.97,-5.6,0.44,33711700,2.66,-14.11,-15.72,-24.24,-14.61,-12.72,31.2,2.99,4.8,-12.98,-14.74,-29.09
TXN,16.51,16.13,-2.36,-0.09,23637563,1.24,-1.95,-11.27,-23.79,-31.21,-25.42,33.6,1.92,3.26,-10.56,-21.41,-35.04
BMY,16.39,16.22,-1.2,-0.16,6541598,0.91,-0.87,-8.64,-3.62,-20.01,-19.55,28.6,0.67,1.47,-5.95,-10.0,-22.93
GD,37.4,37.13,-1.14,-0.43,2201180,1.01,-2.93,-0.95,4.96,5.6,8.56,44.9,1.21,1.58,0.38,7.76,-4.2
QCOM,25.39,25.1,-1.08,0.05,25020391,0.92,-2.54,-0.75,2.28,15.86,28.46,48.1,1.79,2.45,1.98,17.98,-5.63
INTC,15.57,15.35,-1.0,0.38,143677166,1.43,-11.73,-18.58,-15.44,-31.09,-28.03,21.7,2.53,3.32,-15.22,-21.76,-32.41
ATRO,1.92,1.94,-1.0,-2.31,4057,0.49,-1.49,2.32,1.28,-4.35,0.25,51.3,1.92,3.26,1.31,3.16,-12.2
ITT,12.0,11.86,-0.95,0.21,2529167,0.67,0.81,-3.74,5.96,12.38,9.57,46.5,0.97,1.61,0.61,10.34,-4.54
NVDA,0.12,0.12,-0.77,0.95,666591693,1.23,-11.55,-23.6,-39.35,-36.0,-32.26,20.2,2.4,5.09,-23.79,-26.75,-42.62
DOV,20.96,20.79,-0.77,0.0,1556942,1.2,-2.15,-4.73,-4.15,-7.48,-0.23,39.8,1.08,1.85,-0.7,-0.7,-10.64
JCI,19.04,18.82,-0.73,0.43,12202571,0.9,-0.63,-0.48,11.0,15.64,16.99,46.9,1.17,1.86,2.51,16.63,-4.71
LMT,36.72,36.52,-0.63,-0.07,2673165,0.86,0.68,7.68,14.75,5.43,5.85,63.4,1.33,1.65,7.16,11.74,-1.57
NOC,37.85,37.84,-0.31,-0.29,1459928,0.7,-1.24,1.75,5.97,9.47,12.77,53.1,0.78,1.25,2.79,9.6,-2.38
