ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,12.07,11.92,-2.07,-0.84,8031864,0.77,-2.74,-2.6,19.4,37.78,45.92,47.3,2.7,4.7,2.12,17.91,-7.57
LEU,2748.9,2691.85,-1.7,0.38,7,1.15,4.43,-2.44,24.56,50.12,23.4,58.6,2.54,3.2,6.3,23.77,-6.49
CMI,13.88,13.71,-0.98,0.24,3039048,0.54,5.08,0.38,7.85,32.37,50.85,57.9,2.24,2.65,2.8,17.83,-2.28
MCHP,11.39,11.24,-0.89,0.46,4666278,0.7,0.24,10.69,11.3,-0.46,-10.64,57.8,2.33,3.49,7.1,5.64,-16.63
LRCX,2.2,2.24,-0.63,-2.04,14461582,0.4,-0.78,20.16,17.82,17.55,-18.08,65.0,2.23,3.64,13.38,8.92,-26.62
ATRO,1.77,1.85,-0.53,-4.51,21663,2.05,1.07,3.58,0.26,-8.96,-4.81,51.5,1.95,4.59,1.18,-2.91,-14.55
INTC,15.41,15.41,-0.53,-0.53,77266290,0.71,3.52,13.05,3.08,-12.49,-27.75,71.0,1.49,2.28,10.28,-8.59,-32.15
DE,25.51,25.39,-0.48,0.0,3691785,0.57,4.53,2.8,6.81,0.11,0.74,64.5,1.74,2.35,3.61,-0.4,-13.46
JCI,19.87,19.8,-0.37,0.0,7894125,0.58,4.81,8.44,6.7,20.61,23.07,71.7,1.21,1.88,7.25,10.61,-0.37
ITT,12.33,12.31,-0.3,-0.07,3156991,0.8,4.95,6.45,9.16,11.15,13.66,69.7,1.21,1.6,6.06,7.71,-0.97
GWW,48.18,48.14,-0.24,-0.16,330263,0.56,2.13,1.92,14.14,18.31,25.54,63.2,1.16,1.64,5.07,12.74,-0.52
BMY,16.47,16.38,-0.21,0.31,6886314,0.77,2.09,2.63,5.03,-6.03,-18.75,54.5,1.27,2.19,0.46,-4.44,-22.16
GE,169.69,169.84,-0.21,-0.29,2774642,0.82,3.13,4.07,9.44,16.93,12.84,67.8,0.95,1.43,4.08,8.65,-0.21
CAT,31.9,31.84,-0.19,0.0,5712737,0.67,6.32,9.46,22.11,19.4,5.27,73.3,1.58,1.99,11.09,12.95,-0.19
NTAP,20.28,20.36,-0.16,-0.54,3435930,0.78,2.66,9.05,49.27,30.0,23.72,65.3,1.81,3.2,10.46,22.01,-1.24
ITW,35.85,35.82,-0.13,-0.04,3753442,1.14,3.25,1.49,5.82,12.95,14.56,63.0,1.08,1.62,3.29,8.63,-1.3
RTX,21.78,21.76,-0.06,0.0,6877408,0.68,2.52,5.13,6.46,16.74,2.98,67.3,1.1,1.62,4.08,7.35,-0.33
