ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AGX,2.58,2.3,-10.62,0.0,895,0.31,-28.05,15.7,13.45,,40.46,48.2,18.67,16.27,14.61,,-52.04
NVAX,81.4,75.8,-6.19,0.74,93900,1.77,3.84,-13.47,-24.8,-52.51,-2.32,50.5,3.12,5.8,3.68,-19.73,-54.39
AMKR,5.4,5.05,-6.19,0.36,5824476,1.17,-7.54,-8.2,-45.56,-40.39,-7.38,40.9,4.11,8.11,-10.84,-32.96,-59.99
ON,6.17,5.88,-4.39,0.33,6516123,1.18,-4.08,-2.97,0.0,-19.01,1.91,41.7,2.03,4.1,-2.4,-7.28,-22.22
BLDP,5.86,5.69,-4.21,-1.35,335290,0.84,7.97,-8.81,-2.74,-15.95,35.8,48.3,2.71,4.33,-3.23,-9.06,-54.48
IONS,7.46,7.18,-4.14,-0.4,414045,1.26,0.98,-2.58,18.68,-20.31,36.76,50.1,2.93,4.24,4.84,4.08,-21.01
MPWR,8.65,8.31,-4.06,-0.11,132663,0.97,-3.57,2.6,-20.03,-49.25,-37.26,47.7,2.57,4.53,1.63,-32.66,-51.71
ENS,15.09,14.57,-3.77,-0.37,131655,0.82,-0.8,-9.97,-23.25,16.24,18.03,40.9,2.55,4.26,-8.58,4.89,-25.25
FIX,10.4,10.05,-3.72,-0.32,200195,1.0,-3.26,-12.9,-19.83,-15.13,22.0,33.0,1.7,3.5,-9.24,-7.17,-26.27
IESC,16.3,15.81,-3.42,-0.43,25458,0.59,-1.06,-3.66,-9.5,,-31.26,43.2,1.66,4.03,-0.23,,-36.61
SWKS,4.7,4.56,-3.35,-0.37,3551215,0.67,-2.63,9.96,-5.8,-23.45,-0.38,52.4,4.33,5.02,9.86,-6.69,-34.05
