ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NOVT,19.05,16.05,-16.67,-1.09,190377,3.67,-30.61,-31.06,-34.3,-37.43,-40.88,13.2,5.28,7.84,-31.61,-38.99,-53.76
AMKR,8.65,8.35,-10.51,-7.35,7797251,2.06,-15.73,-17.21,-6.99,22.06,2.9,32.0,4.67,7.76,-22.5,-14.88,-45.25
ASTC,82.5,72.0,-9.43,3.77,214,1.25,-7.69,-22.58,4.35,-69.81,-70.73,41.5,7.87,16.01,-11.08,-65.66,-91.86
ALT,78.35,78.35,-7.92,-7.92,42,0.27,-6.75,-15.0,-23.27,-44.47,-42.45,35.3,4.24,6.95,-19.78,-39.35,-70.92
NKTR,55.05,52.05,-6.47,-1.08,76292,1.2,11.94,-14.11,-34.28,-52.53,-47.42,40.6,4.54,7.8,-17.51,-42.63,-63.82
ISSC,3.04,2.89,-6.03,-1.36,236869,0.6,1.04,-23.7,-42.43,-36.36,-38.31,34.4,4.62,9.19,-23.15,-48.06,-74.34
BLDP,3.72,3.54,-4.84,0.0,523721,1.2,-11.72,-12.59,-11.5,-31.4,-32.57,32.2,2.85,4.82,-13.21,-21.96,-37.89
LRCX,2.84,2.8,-4.63,-3.25,48995646,1.21,-8.06,-10.93,-20.73,-16.3,-23.76,32.3,3.17,5.07,-15.73,-23.7,-45.81
CPRX,3.48,3.53,-4.34,-5.69,900,0.09,0.0,-3.29,0.57,12.06,2.02,52.1,6.26,8.25,1.62,6.32,-11.75
TDG,15.47,14.97,-4.28,-1.09,1469547,0.97,-2.74,-13.03,-12.73,-23.87,-28.77,33.9,2.69,4.69,-17.09,-22.42,-35.93
MPWR,20.49,20.12,-3.97,-2.21,898735,0.93,0.13,-2.17,13.2,36.67,7.21,47.1,3.73,5.99,-4.02,11.09,-14.53
GSIT,3.53,3.47,-3.88,-2.22,25772,0.81,-9.87,-10.34,7.1,28.52,33.46,38.0,2.96,7.92,-10.48,13.16,-31.83
ILMN,43.62,42.51,-3.82,-1.31,2948544,1.11,-4.58,13.24,11.49,21.42,42.75,51.9,2.31,3.44,4.95,24.21,-5.64
AAON,3.16,3.06,-3.81,-0.67,773344,1.0,-4.77,-17.98,-2.39,-4.18,-8.42,32.4,2.45,5.4,-13.45,-8.34,-25.25
HON,36.23,35.35,-3.78,-1.38,11269211,1.24,-1.99,-9.13,-13.49,-14.72,-17.69,36.6,2.41,3.38,-12.4,-14.61,-21.02
TSEM,11.85,11.55,-3.75,-1.25,5217,0.72,-6.1,-11.49,-13.48,-38.4,-46.9,28.4,2.25,6.89,-17.47,-35.15,-58.15
ACAD,3.36,3.28,-3.53,-1.18,338779,0.38,-4.37,-60.19,-60.81,-71.85,-69.77,23.1,10.06,12.02,-50.07,-67.63,-80.46
FIX,10.88,10.59,-3.41,-0.79,905415,1.69,-4.05,-9.98,-7.35,5.37,-2.03,31.1,1.52,4.14,-9.6,-6.29,-21.71
PXLW,18.0,17.4,-3.33,0.0,1433,0.4,-7.64,-28.57,-28.92,-25.64,-37.23,35.9,6.21,13.32,-29.6,-39.92,-73.87
HXL,17.21,16.99,-3.23,-1.99,1458324,1.27,1.31,-17.18,-6.12,-18.84,-23.74,34.5,3.27,5.28,-17.51,-18.98,-33.11
FAST,3.84,3.82,-3.21,-2.84,53143717,2.3,2.48,-5.97,-11.49,22.03,12.91,41.9,2.61,4.03,-8.15,0.07,-15.06
DCO,25.86,25.62,-3.21,-2.3,107027,0.58,10.43,4.57,-7.91,-14.14,-30.46,49.7,4.44,5.55,-8.62,-17.47,-39.7
MTW,22.17,21.78,-2.94,-1.21,3505420,0.85,-4.07,-34.0,-34.7,-36.24,-43.71,23.7,3.31,6.35,-29.43,-35.48,-48.1
ITRN,6.22,6.13,-2.8,-1.49,32238,0.38,-4.47,-13.75,3.64,4.92,1.56,34.6,2.07,3.79,-9.75,-1.5,-18.51
ATRO,5.12,4.99,-2.78,-0.18,81988,0.88,3.89,-16.1,-27.84,-64.46,-67.54,33.8,2.78,5.41,-16.04,-54.43,-74.94
