ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DFLI,14.85,13.3,-32.49,-24.62,6985398,0.8,2.31,343.33,682.35,114.52,-58.57,56.5,29.34,24.91,134.1,37.36,-76.24
SATL,3.42,2.91,-29.71,-17.51,34946545,7.41,-27.79,-17.56,-17.09,-27.25,-4.59,39.6,9.38,13.17,-18.77,-18.14,-38.61
NKLR,17.6,12.78,-25.77,2.27,5894831,,,,,,-30.04,0.0,,35.55,,,
XCH,1.87,1.52,-20.42,-2.09,429559,0.2,26.67,10.95,16.92,22.58,-27.27,54.4,25.35,19.74,18.88,16.14,-94.57
FLUX,6.28,5.16,-19.0,-1.41,627017,1.01,-13.13,85.61,160.61,273.91,196.55,60.0,12.09,14.41,80.47,161.17,-19.0
BZAI,6.6,5.2,-17.33,4.93,9398537,1.97,-0.19,52.94,8.11,85.05,-65.33,59.1,10.14,12.49,35.72,30.57,-65.33
AIRJ,6.74,5.5,-16.54,2.28,581193,1.76,4.76,11.56,19.05,11.56,-31.08,54.2,7.33,9.31,11.92,-2.99,-51.41
NPWR,4.85,4.07,-16.08,0.0,2380585,1.06,-6.65,81.7,45.88,91.08,-62.28,58.5,10.57,11.6,42.9,2.62,-69.38
EOSE,18.1,15.45,-15.48,-0.98,31587694,1.2,5.53,81.76,163.2,215.95,179.39,64.0,7.74,9.13,64.81,153.27,-15.48
SLDP,7.29,6.04,-15.17,2.32,18974157,1.04,0.17,57.29,60.21,469.81,191.79,59.9,9.88,13.22,33.25,150.11,-15.17
LAES,7.65,6.36,-15.09,2.14,61855906,1.25,4.43,72.83,69.6,161.73,-26.64,62.4,13.05,13.74,74.36,81.21,-29.96
ARRY,10.29,8.77,-14.82,0.0,11004577,1.59,-3.58,12.08,23.45,114.83,30.04,51.3,6.06,9.24,6.39,28.19,-14.82
CAN,1.92,1.67,-14.8,-2.04,70041254,0.88,36.89,106.2,85.76,138.57,-24.77,66.4,13.6,12.52,82.73,60.13,-45.95
OUST,37.28,31.52,-14.42,1.22,3425367,1.19,2.17,2.97,2.84,356.15,155.22,51.4,7.76,11.14,4.4,78.52,-14.42
SMTK,2.64,2.34,-13.65,-2.58,236584,0.71,11.96,58.11,122.94,-2.5,-25.57,56.5,14.53,20.64,59.84,20.21,-67.95
NEOV,5.01,4.31,-13.63,0.4,462215,1.29,-28.88,-13.45,-5.48,107.21,-18.98,40.6,6.89,12.44,-6.17,17.17,-28.88
RAYA,60.4,52.85,-13.5,-1.15,6379,0.2,-10.58,-46.26,-99.21,-98.59,-98.15,32.3,18.31,58.61,-46.18,-97.8,-99.22
BEEM,3.72,3.16,-13.42,1.92,826203,1.1,-5.39,24.9,23.44,134.07,-11.48,52.1,8.62,10.85,15.07,38.86,-38.52
QS,18.02,15.46,-13.39,0.95,54427107,0.93,3.14,50.68,5.6,318.97,179.06,58.7,8.2,11.0,39.29,123.78,-13.39
ENVX,13.28,11.51,-12.74,0.68,14265484,1.78,-8.29,23.63,-25.93,97.43,-4.95,50.9,5.22,8.13,9.76,16.94,-27.75
AMPX,15.76,12.78,-12.53,7.87,15016500,1.44,-0.23,23.0,47.58,468.0,346.85,57.6,6.41,10.78,34.18,151.9,-12.53
ELPW,470.02,421.63,-12.09,-2.0,1245,0.19,-22.77,7.82,-82.66,-89.86,-74.86,36.7,13.85,33.34,-65.87,-80.04,-95.26
BLNK,2.13,1.91,-11.57,-1.39,6684871,0.89,-14.35,40.44,81.9,179.4,27.33,53.0,9.05,11.81,35.28,74.88,-23.6
IVA,5.03,4.85,-11.33,-8.04,158587,1.28,-12.3,-8.13,43.07,42.56,126.64,43.8,7.21,10.65,-6.72,35.58,-25.73
SMR,56.33,47.64,-10.84,5.43,41118402,1.63,17.31,31.86,-5.19,228.55,169.0,59.3,8.49,9.93,23.97,62.53,-10.84
MVIS,1.4,1.24,-10.79,0.72,10325170,1.49,-8.82,5.08,-11.43,4.2,-8.82,45.7,4.71,8.08,2.82,-1.03,-31.87
AEVA,19.7,17.12,-10.76,2.66,2550957,1.04,5.91,-0.78,-46.87,138.84,241.82,52.3,6.11,11.12,11.72,31.02,-54.68
TE,5.09,4.69,-10.5,-2.86,12147977,1.7,22.45,164.97,216.89,338.32,71.79,74.1,11.31,9.34,119.88,173.84,-10.5
WKEY,9.79,8.77,-10.33,0.1,527010,1.19,17.88,44.48,34.51,135.75,-13.6,64.9,7.69,9.92,43.76,47.78,-32.54
QMCO,12.5,11.18,-10.13,0.48,1457257,0.35,-10.85,33.89,22.19,7.5,-79.46,52.6,10.96,12.19,22.79,-19.86,-84.18
NAMS,40.06,36.47,-9.84,-0.96,2482943,1.92,10.5,48.92,64.28,127.51,40.49,66.2,4.83,6.26,32.21,63.53,-9.84
PLUG,3.87,3.48,-9.61,0.52,187451264,0.95,-7.94,74.0,94.41,277.81,49.36,58.5,11.83,12.84,57.26,109.3,-15.74
SIDU,1.38,1.24,-9.49,0.73,1778388,0.78,-7.46,16.98,-38.31,-7.46,-59.34,51.7,6.41,10.25,6.13,-27.59,-77.86
POET,8.56,7.56,-9.13,2.88,12831068,0.87,-14.29,47.08,20.57,101.06,22.53,55.2,9.39,11.56,28.12,51.22,-18.0
MRAM,12.01,10.86,-8.93,0.76,658454,1.7,-5.61,38.1,60.81,117.97,69.34,59.9,5.64,6.95,36.77,69.84,-8.93
ACHR,13.32,11.87,-8.9,2.23,85732177,1.23,-6.24,31.89,-10.68,68.37,24.03,56.2,6.46,9.36,19.19,24.22,-12.98
BWEN,2.7,2.4,-8.75,2.66,516480,1.7,8.11,12.68,-5.88,45.45,17.07,58.0,4.82,7.59,10.02,26.78,-16.38
CODX,11.51,10.5,-8.73,0.03,60789,1.22,-18.58,-16.06,25.26,3.89,-51.55,46.4,5.62,14.09,0.75,-16.04,-72.65
JOBY,17.77,16.07,-8.69,0.97,36115799,0.72,-6.24,13.49,-9.62,177.55,98.64,47.7,5.76,8.71,2.35,53.31,-21.19
FLNC,20.93,19.58,-8.68,-2.38,11333084,1.1,31.41,163.17,118.53,437.91,15.79,69.7,10.64,9.74,95.47,141.08,-16.68
KOPN,4.05,3.65,-8.52,1.5,7514124,1.05,13.35,50.83,68.2,333.13,158.87,62.7,9.08,9.47,49.14,113.38,-8.52
MOBX,9.33,8.18,-8.39,4.43,113351,0.58,-10.31,-8.05,-4.96,-1.31,-48.21,42.8,6.39,13.18,-12.26,-13.66,-62.29
NNE,53.88,48.41,-8.18,2.2,5838234,1.0,2.11,35.19,28.68,135.92,102.3,55.3,9.5,11.08,25.58,50.14,-14.52
LUNR,13.09,11.83,-8.15,1.63,8201761,0.85,-7.14,27.48,-4.67,56.38,-38.77,55.6,4.63,8.87,18.89,-0.64,-48.72
DSGN,6.72,6.17,-8.05,0.15,113064,0.46,-13.34,3.7,55.03,82.54,0.0,47.9,6.12,8.99,4.22,32.73,-18.06
ARTV,3.03,2.77,-7.97,0.66,22210417,18.69,-7.67,21.49,15.9,20.43,-72.22,47.4,6.39,7.97,-2.36,-18.63,-80.86
CAPR,6.74,6.16,-7.92,0.75,1320833,0.9,-19.16,1.32,-10.47,-36.1,-58.82,39.4,5.37,8.04,-11.44,-40.58,-71.99
ASTI,2.48,2.26,-7.76,1.22,176558,0.83,-7.38,0.44,7.62,63.77,-27.1,53.1,5.27,9.07,6.74,13.4,-43.36
HOLO,4.8,4.42,-7.72,0.21,1344615,0.45,-10.53,-18.6,-18.3,-76.89,-98.09,40.6,4.81,9.66,-9.18,-82.61,-98.28
ZURA,3.71,3.43,-7.55,0.0,576877,0.13,-23.95,80.53,79.58,198.26,45.96,53.1,12.84,11.44,37.09,103.77,-30.28
ELVA,7.28,6.79,-7.11,-0.41,320402,0.59,3.82,2.72,84.01,169.44,166.27,54.2,5.82,7.5,13.83,83.46,-10.78
PMAX,29.3,27.5,-7.09,-1.01,13142,0.09,-3.17,15.35,-8.33,7.32,-84.38,51.0,13.78,20.49,6.03,-25.75,-91.32
CBAT,1.2,1.06,-7.02,5.26,1039545,1.77,10.52,21.56,-4.5,58.21,4.95,58.4,5.93,8.08,12.43,14.43,-13.82
TSAT,34.82,32.45,-6.82,0.0,91053,0.63,-5.96,28.04,20.26,87.54,93.12,61.6,4.25,6.8,30.51,55.49,-7.7
GSIT,5.41,4.95,-6.78,1.88,453523,1.59,0.81,45.16,-13.76,80.66,51.84,61.3,6.75,7.53,36.1,48.12,-13.76
ALNT,53.22,49.63,-6.72,0.03,303702,1.38,3.68,8.22,24.64,134.66,102.65,57.9,3.96,4.77,8.97,51.42,-6.72
SHLS,10.77,10.13,-6.64,-0.74,10437908,1.5,12.56,40.11,83.51,204.2,67.44,67.9,5.13,7.22,41.6,96.06,-6.64
