ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ELPW,78.32,68.4,-16.99,-4.95,35414,0.28,-5.01,-56.82,-81.67,-98.66,-55.47,46.7,688.59,186.5,-63.29,-95.79,-99.23
RGNX,9.02,8.85,-14.16,-12.51,2509976,2.11,-18.51,-39.34,-21.05,18.63,-34.78,27.4,6.61,12.18,-33.3,-16.53,-44.62
NVVE,1.47,1.26,-13.7,0.68,311652,0.21,-29.61,-66.4,-81.25,-94.74,-47.93,32.1,9.7,39.18,-65.81,-93.74,-98.97
VRCA,6.87,6.03,-12.74,-0.58,215212,1.37,-18.4,-24.1,74.28,-10.0,-27.35,32.6,4.56,9.41,-22.71,0.94,-33.74
AMTM,33.64,32.06,-12.38,-8.06,6815219,2.93,-11.46,-4.67,43.06,26.47,5.18,39.9,3.31,5.1,-0.08,25.49,-14.58
WDC,280.03,262.56,-8.19,-2.08,9560738,0.9,-9.54,30.98,61.12,251.77,39.88,56.2,5.71,8.09,26.16,121.46,-9.54
IQST,2.29,2.15,-8.12,-2.14,67426,0.64,-13.65,-26.12,-55.38,-72.32,-29.51,29.2,4.82,10.45,-31.61,,-83.56
XYL,126.24,128.92,-8.04,-9.95,5022707,2.73,-6.96,-7.71,-14.8,-9.76,-5.97,34.3,2.63,3.12,-7.41,-6.21,-15.71
EOSE,12.98,12.22,-7.7,-1.96,14180240,0.6,-15.17,-20.03,-33.08,92.44,-5.78,40.6,6.73,12.07,-14.75,22.43,-36.32
QTTB,4.21,3.86,-7.66,0.72,209534,1.16,-8.75,7.22,70.8,115.64,12.21,51.4,5.01,9.55,9.63,60.13,-8.96
AEVA,13.89,12.94,-7.57,-0.79,1812455,0.57,-1.07,-34.88,-0.92,-4.85,1.49,43.0,6.49,12.29,-13.19,-23.3,-65.76
AMPX,12.26,11.55,-7.53,-1.84,5848164,0.6,-21.32,21.84,-9.27,50.2,32.15,50.5,8.52,11.02,8.86,38.48,-21.32
OKLO,74.48,69.47,-7.44,-0.76,8060263,0.65,-10.94,-34.03,-38.33,-3.33,-10.71,40.8,6.98,11.73,-20.27,-15.76,-60.11
TSEM,146.85,136.57,-7.43,-0.46,3333252,1.59,0.12,13.78,62.45,194.78,12.18,55.3,4.55,6.72,10.06,82.84,-7.43
CRVO,5.55,5.1,-7.27,0.91,29550,0.31,5.59,-34.07,-26.3,-46.32,-34.53,35.0,5.51,10.18,-30.17,-36.21,-64.31
SNDK,573.88,541.64,-7.16,-1.63,15903990,0.78,-22.12,43.52,126.17,1148.88,96.79,57.7,6.84,9.57,51.22,248.63,-22.12
NNE,28.33,26.48,-7.15,-0.67,1435253,0.72,-11.41,-17.28,-32.41,-24.62,-4.09,40.5,6.13,10.97,-17.1,-23.32,-53.24
RDW,9.94,9.38,-7.04,-1.49,17245676,0.48,-16.7,-14.57,42.99,6.35,3.88,45.7,10.79,14.22,3.36,-13.26,-63.45
CAN,0.59,0.56,-6.87,-2.75,13257603,0.61,-5.09,-28.48,-52.52,-22.54,-26.62,36.1,6.51,11.43,-27.81,-34.37,-72.44
STX,421.77,396.23,-6.77,-0.76,3171961,0.6,-10.85,30.33,41.84,161.21,37.8,55.6,5.82,7.09,22.0,86.74,-11.27
CLS,323.92,297.93,-6.67,1.48,2779941,0.76,0.16,-1.45,-7.5,45.62,-1.48,48.3,5.55,8.19,-3.28,30.46,-15.51
KRMN,97.5,91.25,-6.38,0.03,2413293,1.38,-18.32,-14.09,29.1,95.4,18.74,44.2,5.06,8.12,4.39,41.98,-20.85
EDSA,1.13,1.05,-6.25,0.89,66210,0.65,-7.89,-30.0,-38.6,-50.24,-30.0,26.0,3.46,10.95,-28.23,-47.85,-67.69
INTC,50.41,47.13,-6.19,0.34,99832891,0.68,-4.3,3.47,23.6,128.23,19.68,51.7,6.31,6.95,9.74,52.85,-13.24
PMAX,25.3,24.4,-6.15,-2.69,528,0.0,-11.27,40.23,12.96,-14.04,22.61,49.1,10.66,12.78,1.83,-9.26,-40.49
POET,6.11,5.84,-5.96,-1.61,5462605,0.5,-3.31,-20.97,8.35,5.8,-18.44,43.3,7.1,10.67,-11.76,1.57,-36.66
ASTS,100.0,96.27,-5.73,-2.08,10353701,0.63,-16.84,-1.43,39.14,109.65,15.33,47.8,7.91,11.68,8.79,62.46,-21.15
AIRO,10.33,9.53,-5.64,2.28,307230,0.54,-6.48,-23.7,-29.25,-53.28,3.14,42.3,5.3,9.72,-5.35,,-69.26
VSTM,6.65,6.28,-5.56,0.0,1326912,0.76,-0.32,-19.38,-22.18,-18.44,-13.14,42.0,4.66,7.66,-19.24,-17.46,-41.69
KTOS,98.82,93.48,-5.39,0.01,2013013,0.51,-9.57,-17.78,20.03,42.91,17.9,45.1,5.76,8.58,1.13,34.29,-28.49
IBRX,6.95,6.56,-5.34,0.29,22096927,0.4,3.63,181.55,207.98,165.59,224.75,64.7,12.44,10.22,79.95,133.13,-10.63
MPWR,1197.26,1142.02,-5.32,-0.74,779568,1.1,-1.96,19.09,19.18,43.2,21.97,56.9,3.07,5.14,12.83,32.11,-7.14
SMR,17.43,16.74,-5.32,-1.41,16379068,0.61,-6.38,-18.38,-44.83,-56.24,2.64,45.0,7.16,10.32,-8.6,-45.9,-68.67
WCC,276.64,285.8,-5.27,-8.3,1756450,2.91,-5.88,6.13,11.89,40.41,13.36,49.9,2.44,4.33,4.57,28.43,-9.35
QURE,25.55,24.71,-5.14,-1.92,1175626,0.61,-11.12,-2.41,-11.08,75.0,5.64,50.5,6.06,8.67,4.86,0.29,-65.0
NPWR,2.15,2.03,-5.14,0.47,444700,0.55,-10.57,-26.98,-40.82,-29.51,-19.12,34.1,4.11,8.27,-18.78,-23.49,-75.72
RKLB,74.59,72.03,-5.02,-1.64,13195609,0.58,-11.37,-15.11,39.48,60.0,-5.21,45.0,6.4,9.78,0.06,44.07,-25.2
DFLI,2.81,2.7,-4.93,-1.06,226411,0.38,-1.46,-30.95,-69.28,12.08,-30.23,34.4,6.51,16.04,-42.52,-48.29,-88.75
DNLI,21.05,19.82,-4.89,1.01,2000628,1.12,-9.0,16.04,31.96,42.39,21.82,50.2,4.55,6.38,6.35,24.91,-12.84
SATL,3.48,3.32,-4.87,-0.29,4542540,0.31,-20.57,10.3,101.21,1.22,69.39,46.4,12.14,17.28,15.45,4.37,-39.64
CNEY,1.01,1.0,-4.76,-3.81,132603,0.03,-2.91,51.47,-42.86,-51.92,58.48,60.9,15.28,13.68,28.82,-51.42,-84.85
OUST,21.26,20.06,-4.75,0.95,1896138,1.03,-1.04,-28.02,-21.98,-28.05,-14.16,41.1,5.92,9.29,-14.95,-15.57,-45.9
NVTS,9.11,8.79,-4.66,-1.19,25120580,1.03,-2.87,-12.71,12.12,33.18,4.89,48.0,8.7,10.28,-1.57,16.45,-48.6
NTLA,12.32,11.91,-4.64,-1.36,2999350,0.46,-8.74,14.74,25.11,10.89,29.32,47.9,6.62,9.1,9.61,-0.23,-57.43
TOYO,9.13,8.8,-4.56,-0.98,84417,0.63,-5.68,46.18,27.72,76.0,47.65,59.7,6.27,8.22,29.02,61.4,-13.81
SIMO,138.0,131.32,-4.53,0.33,658846,0.84,9.05,16.09,40.13,75.0,40.06,67.7,2.88,6.13,26.15,55.42,-4.53
FLUX,1.39,1.29,-4.44,2.96,118842,0.85,4.03,-18.87,-42.15,-22.75,-9.15,43.7,5.46,10.53,-11.11,-40.29,-80.63
ABSI,2.76,2.64,-4.35,0.0,1910225,0.57,-14.56,-20.84,-20.84,-7.37,-26.87,38.1,4.96,8.55,-19.89,-15.14,-54.64
