ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.76,1.79,-6.41,-8.34,47624,2.76,-5.69,-9.43,-9.43,-11.84,-7.6,40.0,2.7,6.48,-5.93,-5.93,-19.07
BMY,15.8,15.5,-4.26,-2.42,29908771,3.68,-3.85,-8.46,-11.43,-23.69,-23.11,25.2,1.12,1.92,-8.45,-13.59,-26.34
NOC,38.07,37.39,-1.77,0.02,2741263,1.4,-1.22,-1.31,7.21,6.72,11.43,43.8,0.88,1.53,0.03,7.14,-3.55
RTX,21.27,21.08,-0.62,0.31,10375722,1.08,1.62,3.93,5.67,-1.31,-0.27,66.2,1.01,1.74,6.43,5.66,-3.48
HON,27.33,27.16,-0.58,0.05,5391574,1.1,3.52,3.37,7.73,6.18,13.66,65.6,1.26,2.0,6.77,12.74,-0.58
GE,161.28,160.61,-0.25,0.17,3411894,0.75,1.01,2.71,10.62,-2.73,6.71,58.5,1.02,1.74,3.67,6.94,-2.86
JCI,18.61,18.44,-0.21,0.75,13736341,1.13,0.17,-6.27,9.59,14.82,14.62,43.5,1.11,2.1,-1.46,12.2,-6.64
QCOM,25.78,25.51,-0.09,0.98,21231650,0.82,-3.46,-2.15,7.53,23.75,30.55,51.4,2.1,2.9,1.88,17.24,-4.1
PEG,12.69,12.64,-0.05,0.32,3644260,0.9,-1.44,-1.04,-10.62,-11.62,-9.01,47.2,0.98,1.53,-1.32,-6.86,-16.1
PH,31.24,31.03,0.1,0.77,1664394,1.13,2.72,-1.36,2.72,3.13,-3.21,55.3,1.15,1.76,1.56,2.7,-5.26
MMM,59.04,58.64,0.16,0.85,3953001,0.9,-1.89,-8.55,-5.3,2.65,-1.5,37.4,1.6,1.97,-4.25,0.03,-8.77
D,19.57,19.54,0.21,0.36,3791228,1.22,-0.28,-0.35,-1.16,-2.05,-2.05,46.2,0.7,1.16,-0.08,0.06,-3.83
ROK,29.65,29.52,0.34,0.77,2160168,2.01,4.31,1.61,13.46,14.48,8.61,67.3,1.35,2.15,7.21,12.95,0.0
DE,24.68,24.71,0.37,0.23,2917451,0.6,1.36,-8.89,-8.66,-1.29,-1.94,40.1,1.35,2.26,-4.57,-2.96,-15.76
LMT,36.37,36.28,0.44,0.68,2179064,0.64,0.01,2.84,12.62,7.19,5.18,54.5,1.15,1.81,4.08,10.14,-3.22
CAT,27.06,27.06,0.68,0.71,4549145,0.69,0.55,-6.2,-7.23,-7.15,-10.56,41.6,1.47,2.31,-2.72,-4.52,-13.04
GWW,42.61,42.91,0.72,0.0,580737,0.9,-1.5,-7.14,-0.19,16.23,11.92,38.8,1.28,1.99,-3.29,6.92,-7.82
GD,37.77,37.9,0.83,0.49,1960302,0.91,2.66,-1.19,6.86,7.44,10.8,55.5,1.1,1.62,1.58,8.88,-2.22
ITW,33.89,34.19,0.9,0.02,3603612,0.97,3.33,-5.49,4.93,13.43,9.35,47.4,1.52,1.74,-1.46,9.36,-5.78
ITT,11.41,11.5,1.09,0.32,3975002,1.03,0.83,-3.48,-1.05,2.82,6.2,42.5,1.01,1.59,-2.68,5.67,-7.48
DOV,20.88,20.97,1.11,0.68,1346006,0.73,-0.1,-4.81,-4.3,-4.43,0.59,48.3,1.51,2.19,-0.66,-0.14,-9.9
EMR,21.3,21.52,1.13,0.06,3723842,1.03,1.54,-3.46,-1.08,-4.92,-6.23,51.0,1.11,1.84,0.67,-0.7,-11.22
TT,17.31,17.51,1.17,0.0,5864400,1.15,5.04,3.03,4.48,3.52,3.52,65.7,1.32,2.02,4.42,6.07,-4.52
ADI,28.85,29.16,1.51,0.44,5862904,0.94,-4.49,-15.67,-13.61,-17.5,-15.0,34.0,2.19,3.73,-13.52,-16.41,-24.27
ETN,22.47,22.82,1.61,0.07,3998901,1.49,3.75,2.42,8.66,10.69,22.06,67.8,1.21,1.99,6.32,13.97,0.0
LEU,2092.23,2120.3,1.71,0.37,2,0.63,-0.72,-5.03,19.59,5.55,-2.8,46.3,1.45,2.5,0.44,5.97,-6.42
NTAP,14.76,14.95,1.94,0.6,6440019,1.1,-0.23,-11.47,-7.7,-16.99,-9.12,49.9,3.84,4.59,-2.63,-11.95,-27.89
CMI,12.88,13.09,1.96,0.34,4776337,0.88,13.23,11.56,14.68,34.76,43.95,74.6,1.95,2.68,14.45,28.51,0.0
PCAR,11.37,11.58,2.26,0.43,9002600,1.52,10.37,4.39,5.72,14.0,7.36,66.0,1.84,2.49,7.45,9.35,0.0
KLAC,2.22,2.25,2.65,1.4,173196975,1.19,-3.88,-21.0,-10.39,-32.11,-31.22,36.8,2.87,4.01,-12.89,-25.16,-38.0
FAST,2.69,2.75,2.74,0.34,25483672,1.39,6.53,13.45,13.38,30.78,26.85,68.8,2.84,2.86,14.31,24.48,0.0
TXN,15.5,15.75,2.8,1.17,19426926,0.96,0.45,-11.26,-20.13,-33.28,-27.18,42.5,2.36,3.75,-9.37,-22.89,-36.57
INTC,15.72,16.08,3.33,0.98,156925961,1.3,4.17,-12.16,-7.98,-22.75,-24.62,45.1,2.9,3.04,-8.74,-17.2,-29.2
MRVL,9.85,10.07,3.34,1.1,10004227,1.12,1.28,-10.16,13.95,10.17,23.22,49.9,3.26,5.2,-0.83,8.18,-12.59
LRCX,1.99,2.02,3.34,2.02,33175012,0.67,-1.02,-10.82,-0.47,-14.81,-25.96,51.6,5.9,5.42,-1.04,-12.2,-33.68
AMAT,13.04,13.33,3.78,1.54,44397970,1.14,-2.81,-16.15,-13.11,-23.12,-25.51,39.7,2.44,3.66,-9.93,-21.68,-35.74
AMD,11.5,11.84,4.5,1.5,11097400,0.85,-6.33,-25.16,-21.95,-22.61,-20.32,33.9,2.85,5.01,-17.81,-22.17,-35.27
MU,12.78,13.41,4.98,0.0,8988052,1.14,0.07,-11.28,-5.32,-16.08,-1.59,48.1,2.73,3.97,-3.78,-6.23,-24.72
MCHP,10.36,10.79,5.32,1.15,8689776,0.99,2.13,-8.03,-2.17,0.73,-14.24,53.4,3.75,4.4,-1.62,-3.91,-19.99
FLR,18.52,19.67,6.19,0.0,3013928,1.47,3.82,-1.87,17.54,23.59,16.84,57.4,1.87,2.49,4.87,15.17,-4.2
NVDA,0.11,0.12,6.5,0.84,814885982,1.32,1.41,-26.58,-30.89,-32.45,-33.94,37.1,3.16,5.49,-20.51,-28.33,-44.05
