ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DY,22.0,21.35,-11.96,-9.28,3042000,6.37,-12.32,-12.43,3.99,-0.7,-4.39,30.9,2.98,4.18,-8.63,-1.39,-18.01
ASTE,33.16,32.71,-5.81,-4.5,2950081,9.2,-2.37,-6.79,29.67,28.59,5.71,45.6,2.54,5.67,0.59,25.28,-9.17
BLDP,6.48,6.1,-5.72,0.15,790178,1.01,0.0,20.55,28.42,37.39,45.58,63.3,4.86,5.22,23.89,25.62,-7.29
KOPN,4.6,4.35,-5.43,0.0,897089,1.56,-11.04,-16.67,-35.17,-33.28,-18.08,30.1,2.71,5.35,-17.02,-22.9,-39.83
CLDX,373.5,354.6,-5.29,-0.24,2707,0.78,0.0,1.03,20.12,49.24,4.79,52.6,4.27,6.59,2.47,28.74,-7.51
AMSC,105.1,100.8,-5.0,-0.94,24023,0.89,-0.69,-12.04,26.16,3.49,19.43,45.3,2.7,4.74,2.69,7.07,-14.58
MPWR,15.8,14.97,-4.91,0.4,67541,0.62,-5.7,-2.74,32.68,143.56,13.07,43.8,3.07,4.0,2.57,47.54,-12.97
AMD,40.79,38.67,-4.8,0.42,18214100,1.41,-3.45,-2.96,45.81,84.14,19.35,48.2,2.55,3.89,6.46,54.2,-8.15
AXON,9.81,9.56,-3.73,-1.21,3345828,1.15,-8.08,-1.04,47.08,9.13,35.41,50.3,2.99,5.24,10.47,12.28,-34.16
BMI,11.55,11.23,-3.63,-0.83,57123,0.42,6.99,4.34,25.15,25.76,34.89,55.9,3.54,5.06,13.13,25.13,-5.84
WSO,47.68,45.98,-3.63,-0.06,367523,1.09,-1.2,-1.07,14.18,52.18,10.1,50.9,1.41,2.62,4.51,28.97,-3.63
NKTR,323.4,313.65,-3.42,-0.42,74691,0.68,-0.33,0.77,19.55,27.34,27.19,56.1,2.06,3.71,10.14,18.88,-3.91
EXTR,4.8,4.63,-3.34,0.21,4278835,1.8,-4.73,-2.94,-6.65,9.72,-5.12,37.2,1.53,3.3,-4.26,-0.53,-25.56
LHX,34.2,33.14,-3.31,-0.2,1488678,1.67,-6.03,-1.27,1.85,22.84,4.11,41.7,1.57,2.48,-0.68,16.57,-8.01
DCO,22.7,22.09,-3.16,-0.48,25200,1.07,-3.87,-3.96,3.76,6.1,2.94,38.2,0.99,1.5,-0.5,9.06,-5.56
