ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,1260.99,1164.84,-8.82,-1.29,49,1.59,-27.89,-33.65,1.19,9.28,2.17,28.8,5.44,7.71,-24.91,-8.92,-34.26
BEEM,33.0,30.5,-6.15,1.54,3636,,48.78,,,,67.12,94.0,,9.64,,,
NKTR,202.95,197.4,-4.84,-2.17,91206,1.45,-9.55,-9.86,12.38,48.2,35.95,41.2,3.89,5.98,-10.3,22.42,-15.53
SIMO,4.38,4.28,-3.44,-1.2,159318,0.25,-7.73,-5.71,92.13,76.98,60.75,51.8,5.88,7.32,15.88,48.98,-13.42
CLS,9.63,9.46,-3.37,-1.63,1930554,1.4,-2.97,-13.37,-8.07,13.29,-3.67,37.3,2.77,4.88,-10.84,-0.04,-15.84
TAN,55.73,54.77,-3.37,-1.69,64265,0.81,-7.34,-14.86,-11.84,-14.37,-29.65,38.1,3.68,4.71,-10.79,-18.82,-35.16
LSCC,5.24,5.13,-3.02,-0.95,2535457,0.72,-2.84,25.43,107.69,155.22,81.27,56.3,5.93,7.38,22.24,78.18,-10.78
MU,8.81,8.75,-2.97,-2.31,39027196,0.99,-7.36,-18.48,-2.86,24.58,-18.71,35.7,3.6,6.84,-13.19,1.14,-21.95
CSIQ,14.82,14.74,-2.83,-2.31,1503895,0.47,-12.47,-39.19,-31.22,-12.16,-52.44,31.9,5.49,9.1,-29.58,-27.52,-54.94
PXLW,55.68,55.32,-2.74,-2.11,5458,0.25,-2.12,-18.41,53.67,90.5,53.67,44.0,6.24,8.91,-8.72,30.87,-21.47
MVIS,24.0,23.2,-2.68,0.67,118248,1.28,-6.75,-17.14,42.16,-23.88,-10.22,43.3,4.46,7.98,-3.66,-14.36,-47.94
ICLN,13.1,12.96,-2.39,-1.34,17986,0.36,-5.99,-13.95,-11.36,-20.11,-26.26,37.6,2.93,3.83,-9.89,-19.94,-33.77
ASML,22.02,22.16,-2.38,-3.01,2800015,0.7,-4.38,-14.03,-2.04,7.54,-11.05,36.7,2.59,3.81,-9.97,-1.14,-14.34
NOVT,8.16,7.89,-2.23,1.12,209604,4.21,-4.36,24.06,216.87,270.42,202.3,61.1,3.89,6.24,26.01,138.9,-7.72
BDC,25.8,25.71,-2.18,-1.82,528189,1.43,-3.33,-3.44,26.09,14.52,14.66,45.4,3.34,4.77,0.38,13.27,-12.68
BLDP,2.31,2.26,-2.16,0.0,134868,0.45,-2.16,-13.41,4.63,3.67,16.49,42.7,3.51,5.97,-9.54,0.12,-30.46
IESC,5.9,6.01,-2.12,-3.91,57187,1.58,-3.06,10.48,23.66,-18.12,1.35,52.6,4.53,5.3,6.81,-8.88,-41.93
FSLR,129.8,127.45,-2.1,-0.29,1560271,0.58,-8.79,-0.32,12.5,8.07,-5.91,47.9,5.34,5.73,3.53,-2.53,-37.03
POWL,7.95,7.92,-1.95,-1.62,242521,1.21,-1.5,-3.65,12.45,-11.07,1.19,46.7,3.12,4.38,-1.92,-5.84,-26.16
SOXL,0.59,0.62,-1.91,-5.33,30041127,3.14,-4.18,-14.27,,,0.99,41.9,7.81,12.45,,,-26.97
MRVL,16.98,16.83,-1.91,-1.03,10864048,0.61,-0.62,-7.71,6.97,32.45,-7.23,40.4,3.01,5.3,-5.82,9.82,-13.58
EMR,35.62,35.34,-1.87,-1.08,10454225,1.31,-0.56,-1.76,8.92,21.03,15.11,46.5,2.47,3.35,-0.6,15.41,-6.94
MPWR,19.01,18.95,-1.86,-1.55,321782,0.77,-5.76,-6.9,6.84,11.52,-10.08,39.0,2.82,4.35,-4.63,-3.38,-13.68
CEVA,12.12,12.05,-1.71,-1.14,152124,0.65,-2.59,9.05,11.78,3.34,-6.44,49.2,3.78,4.82,-1.43,7.95,-7.38
ITRN,8.14,8.22,-1.58,-2.51,42283,0.86,-0.86,-5.89,9.68,18.02,13.01,47.3,2.97,3.91,-4.0,15.32,-11.95
MXL,16.31,16.32,-1.57,-1.63,56959,0.38,-5.99,-4.67,,,16.57,72.0,3.29,4.23,,,-12.73
QUIK,44.94,45.36,-1.52,-2.43,23135,0.72,-10.25,2.21,45.29,66.15,50.0,45.8,4.5,9.3,4.56,48.91,-17.77
ENS,21.51,21.63,-1.44,-1.99,693935,1.15,-5.4,-7.52,9.26,3.88,4.54,41.0,2.94,4.04,-5.26,4.19,-11.74
ULBI,4.23,4.19,-1.41,-0.47,32847,0.5,-0.48,-4.56,3.97,2.95,-6.47,47.2,2.18,4.06,-1.56,-11.91,-43.53
NTAP,26.68,26.56,-1.39,-0.92,7381081,1.04,-1.64,-4.23,7.91,17.89,-2.13,46.2,2.72,3.85,-1.02,12.0,-7.48
NPK,59.78,59.66,-1.29,-1.08,64186,1.08,-3.28,-2.35,2.69,28.21,1.98,43.2,2.95,3.84,-7.41,11.94,-14.45
ACAD,1.55,1.55,-1.27,-1.27,403357,0.66,-1.27,1.31,19.23,16.54,13.97,47.5,5.49,8.12,-1.24,-22.75,-75.12
INTC,14.82,14.78,-1.19,-0.95,154781661,1.14,-1.24,-1.14,13.39,17.71,6.7,45.8,2.23,3.32,-0.57,9.0,-8.01
UTHR,52.83,52.65,-1.18,-0.84,394588,0.45,-4.62,-7.74,-10.2,22.44,-1.48,38.4,2.16,3.78,-7.18,3.19,-14.33
