ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DIOD,26.13,24.27,-7.15,-0.04,1644030,3.8,-9.64,-11.07,-2.53,48.8,11.69,35.7,3.47,4.9,-8.38,17.4,-16.54
MPWR,16.32,15.33,-5.62,0.5,162553,0.57,0.81,-10.31,-4.17,39.26,15.79,45.8,3.59,5.45,1.64,27.91,-10.87
MVIS,30.64,29.12,-4.71,0.26,19434,0.79,-3.7,1.96,14.47,-24.79,-1.89,53.3,5.15,7.16,13.82,-14.98,-45.51
ASTC,1350.0,1350.0,-4.26,-4.26,8,0.43,-4.26,3.33,-3.23,-4.26,23.29,47.1,4.61,7.4,-0.56,-8.47,-52.88
CRUS,10.03,9.61,-3.9,0.3,1401244,1.05,2.02,14.27,16.06,35.54,38.87,59.1,3.48,4.4,13.4,24.73,-5.97
SLAB,45.01,43.48,-3.81,-0.42,1771565,0.93,-6.86,-26.63,-10.0,29.14,14.33,28.7,2.89,5.04,-14.88,9.7,-27.25
NVEC,10.17,9.89,-3.51,-0.74,58423,0.76,0.88,2.57,-5.07,6.96,9.58,49.1,2.87,4.5,1.03,4.26,-18.57
CLDX,338.4,333.0,-3.14,-1.57,2368,1.01,-4.64,-14.75,-2.63,13.5,-1.6,43.3,3.5,6.5,-8.98,8.54,-27.17
ILMN,15.26,14.78,-2.89,0.26,590182,0.39,-2.83,33.88,33.76,87.56,99.46,55.7,5.56,4.99,10.49,61.75,-6.51
LRCX,4.57,4.47,-2.86,-0.67,28897564,0.72,7.5,14.03,10.91,46.78,41.62,67.0,2.5,3.09,15.19,37.3,-2.86
ON,7.19,7.0,-2.64,0.0,3101452,0.96,1.16,-1.55,0.57,36.45,21.32,50.2,2.53,3.99,0.63,16.38,-7.41
LSCC,6.75,6.56,-2.53,0.3,815773,0.58,1.08,-7.61,40.17,45.78,46.76,51.4,2.72,4.5,7.19,32.01,-7.87
COHU,15.83,15.56,-2.52,-0.79,201010,0.79,-1.7,-7.91,-16.42,-22.42,-20.9,37.3,2.48,3.57,-7.84,-20.44,-36.82
GRC,9.0,8.69,-2.38,1.08,72497,0.82,3.99,10.37,18.79,13.86,19.12,65.0,2.11,3.04,10.67,15.97,-2.38
OSIS,19.35,18.97,-2.37,-0.41,135990,0.82,2.65,-4.48,-13.58,17.32,1.61,43.7,2.37,3.7,-8.36,1.61,-17.84
SWKS,6.3,6.19,-2.35,-0.69,3701655,0.81,-2.22,-4.07,36.63,43.88,35.33,47.7,2.0,3.68,6.47,14.23,-15.86
MYGN,13.52,13.27,-2.28,-0.44,479568,0.69,9.94,12.46,32.04,46.79,28.71,65.2,2.26,2.62,6.97,28.24,-2.28
MTW,22.56,22.05,-2.01,0.26,1373448,0.64,5.11,12.77,48.79,115.48,108.26,63.5,3.68,3.8,19.91,73.36,-2.01
IONS,8.55,8.38,-1.99,0.0,393359,0.34,1.58,-4.23,42.28,72.43,59.62,54.7,4.62,5.94,2.14,39.44,-7.81
OSK,48.03,46.85,-1.99,0.48,1101725,0.89,-11.07,-14.36,-2.99,24.39,19.46,28.5,2.44,3.27,-10.52,10.23,-18.39
KOPN,5.65,5.51,-1.96,0.53,516537,0.69,2.42,6.78,12.91,-14.71,3.77,56.0,2.66,4.16,12.03,-4.22,-23.79
CEVA,7.33,7.34,-1.87,-2.01,159510,2.39,0.14,5.46,24.83,39.81,15.59,52.0,2.54,4.17,6.49,23.72,-7.09
HON,31.63,31.05,-1.82,0.0,5789136,1.14,0.56,1.09,9.86,22.27,15.64,51.3,1.46,2.16,1.64,11.79,-1.91
KLAC,2.91,2.87,-1.81,-0.28,47937691,0.61,4.42,0.73,-6.13,-1.31,-2.39,53.1,1.97,2.81,0.41,-1.21,-8.67
ITRN,9.28,9.12,-1.79,0.0,144573,1.95,-1.41,-1.54,-8.33,20.42,0.34,47.7,1.75,2.74,0.14,,-11.25
AMSC,107.0,105.8,-1.76,-0.65,29611,1.48,-2.85,-4.34,-3.38,29.66,25.36,45.2,2.09,3.84,1.06,8.07,-10.34
APH,3.38,3.34,-1.61,-0.59,9494155,0.74,3.55,14.34,20.91,51.2,35.57,69.0,3.03,2.25,13.44,31.39,-1.61
MOD,28.15,27.88,-1.59,-0.64,178500,0.98,0.83,-5.3,4.42,-16.68,-15.8,45.1,2.25,3.2,-2.46,-13.05,-25.55
NPK,24.66,24.46,-1.49,-0.71,13384,0.23,-3.63,12.82,23.8,27.94,32.98,61.3,2.2,1.92,15.47,26.34,-7.14
KTOS,41.4,41.1,-1.44,-0.72,24217,0.49,-4.64,5.66,-21.56,-39.29,-21.41,45.2,1.82,3.96,-2.56,-22.7,-40.09
TEX,46.37,45.72,-1.41,0.0,2125738,1.44,13.17,18.09,38.1,81.98,65.01,73.7,2.84,3.42,22.29,58.63,-1.41
AMD,34.05,33.95,-1.39,-1.1,5855300,0.37,6.79,-2.16,-17.64,38.57,4.78,52.8,3.1,3.36,-1.93,16.62,-19.36
D,23.49,23.33,-1.37,-0.66,3522902,0.64,0.74,4.81,-0.4,-0.63,-5.43,58.0,1.08,1.57,2.97,-1.93,-13.44
MRVL,24.88,24.63,-1.35,-0.38,10842620,0.88,2.39,-5.08,-16.03,19.19,-1.82,49.7,2.32,3.69,-1.04,6.01,-19.15
WSO,43.31,42.8,-1.33,-0.15,206853,0.4,2.63,-5.02,-9.01,14.06,2.5,46.0,2.4,2.98,-4.4,8.44,-10.28
DY,22.6,22.27,-1.33,0.13,147500,0.54,3.92,-0.13,-5.19,9.38,-0.27,53.5,2.31,3.16,3.26,2.36,-14.48
BLDP,9.94,9.8,-1.31,0.1,861644,0.32,-2.68,35.55,80.15,103.74,133.89,56.5,8.56,7.55,27.49,72.77,-21.6
GD,52.53,51.73,-1.25,0.29,1590205,0.8,2.22,4.18,15.78,16.71,17.89,56.5,1.75,1.91,3.88,13.09,-2.33
CLS,11.29,11.17,-1.24,-0.18,431400,0.34,2.48,-3.87,9.72,16.11,5.28,49.4,2.43,3.11,-0.07,2.32,-23.75
GGG,13.67,13.46,-1.22,0.34,642093,0.48,2.73,6.2,21.05,41.51,31.76,62.0,1.75,1.87,7.38,24.26,-1.77
TXN,25.92,25.48,-1.21,0.47,10618395,0.53,0.44,2.67,13.07,12.07,3.88,56.3,1.53,2.49,6.01,7.93,-2.9
CCJ,35.4,35.03,-1.12,-0.07,1774908,0.77,1.67,8.67,16.76,66.62,25.04,61.2,2.45,3.46,11.91,37.43,-1.19
NTAP,29.72,29.51,-1.07,-0.36,3601886,0.91,2.26,-0.14,20.6,31.65,33.21,56.1,1.61,2.68,4.43,26.71,-1.62
CBAT,49.0,47.75,-1.04,1.55,19660,0.68,-2.05,2.14,19.38,32.64,-8.17,48.5,2.75,4.74,-4.3,12.77,-23.6
MCHP,14.14,14.06,-0.99,-0.46,2517059,0.58,2.77,1.37,1.4,22.8,16.96,54.7,1.69,2.61,3.66,13.64,-1.51
UTHR,28.16,27.8,-0.96,0.32,444310,0.34,-9.39,-13.85,-16.16,-28.55,-18.81,31.2,2.22,3.32,-11.43,-16.86,-28.55
JCI,16.87,16.83,-0.92,-0.65,11433329,0.96,6.1,6.5,12.47,6.17,-4.73,69.5,1.42,1.95,6.27,2.79,-9.0
LEU,3890.11,3826.92,-0.92,0.71,12,0.96,7.57,6.66,-2.79,24.41,8.83,65.8,2.57,3.87,12.49,15.39,-11.18
NRG,19.76,19.53,-0.9,0.24,2054545,0.84,2.31,0.26,0.42,17.26,0.6,59.1,0.85,1.55,4.73,9.76,-2.26
PH,46.26,45.84,-0.89,0.02,1204925,0.8,3.76,8.35,10.33,32.41,27.92,61.5,1.57,1.84,4.93,19.65,-0.89
SPXC,13.24,13.19,-0.88,-0.53,1887067,0.72,1.47,6.0,18.12,24.77,21.98,62.0,1.45,2.05,5.09,16.63,-2.03
LHX,34.22,34.1,-0.77,-0.42,717181,0.91,1.21,-0.61,-1.91,11.16,7.14,53.9,1.37,2.37,1.88,9.74,-5.33
AMAT,15.41,15.32,-0.73,-0.16,22754613,0.78,7.31,2.6,-0.91,11.96,3.17,59.8,2.05,2.52,4.88,4.28,-9.16
BOSC,54.88,54.48,-0.73,0.0,368,0.42,0.74,5.42,5.83,12.28,15.13,56.9,1.45,3.39,1.82,7.61,-26.46
ROK,60.02,59.53,-0.71,0.11,1091764,0.71,4.36,2.72,13.74,35.94,27.05,57.4,1.77,2.22,4.59,24.38,-3.26
POWI,8.95,8.96,-0.71,-0.76,2939476,1.49,-6.41,-21.32,-26.86,-7.16,-22.56,27.5,3.44,6.69,-17.56,-15.49,-30.36
BMY,17.38,17.25,-0.67,0.08,9190293,1.02,0.44,1.2,12.26,18.55,8.06,58.0,0.91,1.59,3.93,7.52,-3.19
ROP,46.53,46.62,-0.66,-0.85,255855,0.41,4.01,1.73,27.86,33.07,26.03,58.1,1.72,2.19,5.16,21.63,-1.08
AZZ,5.09,5.06,-0.65,0.0,48258,0.41,4.22,-2.58,-1.87,44.33,32.74,54.2,1.86,2.12,4.1,15.84,-2.58
HXL,22.14,22.01,-0.61,0.0,825072,0.78,3.75,1.7,3.75,47.05,28.22,54.4,1.87,2.74,4.58,20.51,-4.06
ZBRA,40.3,40.36,-0.59,-0.74,306990,0.39,4.07,-7.79,-6.9,-9.22,-5.77,41.5,3.06,2.59,-6.8,-3.72,-14.83
GWW,64.55,64.19,-0.56,-0.01,295308,0.43,1.77,3.22,10.07,17.17,10.42,61.2,1.7,1.8,4.96,14.05,-0.56
ENS,12.69,12.72,-0.48,-0.68,52727,0.82,5.26,1.81,3.08,-6.48,3.0,52.8,2.5,3.75,2.69,0.67,-8.48
AME,13.86,13.78,-0.48,0.09,534246,0.37,2.3,9.18,21.48,21.99,18.27,71.3,1.85,1.69,9.99,17.59,-0.48
EMR,31.06,30.83,-0.46,0.29,4913828,1.06,1.92,5.15,13.25,23.53,15.9,65.0,1.01,1.75,3.3,15.28,-0.46
GE,169.74,169.27,-0.46,-0.18,3385943,0.67,1.78,1.53,6.87,2.98,-1.04,61.6,0.93,1.37,2.85,2.38,-5.86
PEG,20.59,20.62,-0.46,-0.63,3935257,0.87,4.94,1.21,-4.3,1.97,-2.4,54.2,1.99,2.19,-0.42,0.43,-8.72
NVDA,0.48,0.48,-0.44,-0.29,549009033,0.86,0.77,1.72,37.58,79.73,62.93,66.2,2.25,3.51,13.24,54.05,-0.44
EXTR,4.68,4.68,-0.43,-0.43,1290818,0.59,3.08,-8.06,-4.88,-1.89,-4.1,49.8,2.2,2.81,-1.49,-0.94,-11.03
WCC,80.0,79.51,-0.43,0.19,519600,0.6,5.58,14.53,44.14,93.64,79.68,75.7,1.49,2.91,18.4,69.21,-0.43
ITA,22.57,22.49,-0.4,-0.06,19334,,,,,,-0.4,0.0,,0.41,,,
ISSC,7.92,7.87,-0.38,0.23,209539,0.54,-1.28,20.24,5.12,6.23,22.94,66.8,3.14,4.37,13.24,6.56,-36.5
AAON,3.28,3.28,-0.38,-0.49,232702,0.94,1.65,12.31,42.65,57.52,51.94,69.9,2.44,2.79,15.56,41.63,-0.38
NKTR,341.25,340.05,-0.35,0.0,170126,1.54,5.1,12.67,14.84,49.34,37.9,70.5,1.77,3.03,10.73,24.2,-0.35
