ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,0.82,0.68,-18.0,-1.18,843501,0.75,-17.65,-29.16,42.57,6.28,-40.33,36.0,7.23,15.25,-19.72,-1.03,-48.86
FLUX,5.0,4.2,-16.67,-0.79,416058,,,,,,-16.67,0.0,,20.34,,,
LEU,14.65,13.25,-14.35,-5.3,311143,3.36,-26.27,9.01,55.88,97.47,103.85,43.6,7.07,13.08,6.31,62.39,-29.89
ULBI,6.61,6.16,-6.81,0.0,32054,1.47,-12.25,-4.94,-22.03,-13.6,-18.09,33.0,2.86,5.2,-10.73,-15.01,-33.98
NVAX,152.68,146.23,-5.98,-1.83,7441035,0.86,-2.17,5.79,171.3,1739.37,3156.79,53.5,7.47,11.14,32.8,284.49,-18.08
IPWR,7.91,7.45,-5.7,0.13,41546,0.54,11.86,0.27,270.65,145.11,206.58,52.2,7.79,11.8,12.06,120.85,-29.05
ALNT,30.88,29.38,-5.17,-0.32,47989,1.3,0.16,22.86,37.14,-1.82,-6.36,67.6,2.07,3.86,19.45,16.5,-10.53
SLS,2.81,2.65,-5.02,0.72,151510,0.57,-21.36,-16.93,-12.83,13.25,-35.05,31.1,4.09,9.29,-16.51,-16.74,-74.15
QUIK,3.36,3.23,-4.72,-0.88,79273,0.71,-12.94,-5.28,-31.86,-39.06,-45.07,36.9,4.23,8.36,-12.95,-27.76,-60.61
KOD,48.73,46.44,-4.39,0.33,167424,0.74,-4.62,-9.4,-20.29,-22.47,-31.85,40.9,2.68,5.57,-10.99,-14.21,-39.41
COHU,18.95,18.0,-4.31,0.74,189859,0.75,-1.21,5.39,20.89,-21.18,-20.45,49.9,2.58,4.04,3.38,-1.13,-30.31
CAN,2.12,2.01,-4.29,1.19,2074358,0.46,-6.07,-11.06,-54.0,-64.8,-66.61,40.8,6.16,12.1,-6.35,,-77.64
GALT,3.06,2.92,-4.26,0.33,218139,1.18,11.45,0.34,8.15,15.42,2.46,56.7,3.66,5.84,4.4,9.18,-32.41
IPGP,160.28,154.89,-4.21,-0.88,362113,0.93,-2.55,-13.9,0.47,7.61,5.74,36.0,2.27,3.63,-6.57,8.12,-15.39
NVEC,48.82,47.2,-4.0,-0.7,35820,1.46,-2.02,-9.56,1.32,-20.21,-18.98,42.5,2.97,3.6,-6.44,-8.08,-24.38
MYGN,14.78,14.19,-3.8,0.2,1359592,1.55,14.16,18.55,-2.07,-29.01,-48.12,63.5,4.73,6.13,16.02,-22.79,-59.57
MYRG,39.0,37.63,-3.61,-0.1,56074,0.64,-2.89,16.07,45.23,22.69,16.03,60.0,3.69,3.93,14.67,25.22,-3.61
INVE,5.35,5.18,-3.54,-0.37,131406,1.07,1.77,-0.38,27.9,4.65,-11.9,52.5,2.27,4.7,1.82,10.79,-25.68
MTW,10.2,9.87,-3.52,-0.29,381498,1.21,-7.5,-10.6,15.57,-21.42,-43.41,40.1,3.53,5.64,-8.98,-18.8,-44.24
LITE,90.2,87.19,-3.44,-0.11,1786860,1.36,-2.95,0.07,17.19,-0.03,5.43,47.2,2.38,4.15,4.1,11.82,-8.76
MEI,30.41,29.52,-3.38,-0.45,204017,0.91,-4.5,5.48,6.33,-11.11,-22.07,50.9,1.93,2.94,-0.03,-5.47,-25.02
FLS,29.39,28.64,-3.24,-0.7,662876,0.6,-4.37,4.74,25.65,-32.45,-39.3,51.5,2.84,3.83,3.97,-14.74,-39.33
DFEN,12.66,12.35,-3.2,-0.78,2032164,0.73,-9.23,8.12,24.15,-81.53,-79.65,50.4,4.5,7.43,-1.05,-62.31,-82.43
BLNK,10.51,10.23,-3.12,-0.47,5154506,0.51,1.59,61.87,516.27,223.73,441.27,55.3,11.73,12.86,51.76,224.25,-18.81
FIX,54.25,52.71,-3.06,-0.23,315661,0.87,-1.4,31.33,64.44,11.43,9.44,67.0,3.07,3.53,22.42,24.76,-3.06
QTTB,207.18,201.24,-3.04,-0.17,21782,0.66,0.81,-32.12,-16.07,-40.44,-45.54,33.1,4.43,8.14,-22.96,-29.14,-49.62
BEEM,12.69,12.17,-3.03,1.12,208470,0.79,-1.22,-8.84,42.17,23.05,166.3,46.7,5.65,9.76,9.13,53.52,-20.51
MOG-A,59.36,57.6,-3.01,-0.05,94756,0.64,-4.76,16.04,35.92,-34.61,-31.94,59.7,2.17,3.68,11.18,-11.24,-37.27
ALT,26.56,25.76,-3.01,0.0,1316995,0.68,11.52,-22.55,422.52,1363.64,1240.76,55.3,6.77,11.61,36.38,274.51,-22.55
