ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABSI,17.21,14.28,-17.22,-0.23,645466,2.13,-23.96,-48.17,,,-33.86,36.3,8.04,16.29,,,-52.86
PXLW,76.44,65.04,-16.1,-1.39,390622,0.83,-30.06,77.7,56.65,49.31,90.85,52.8,13.74,13.34,39.13,58.19,-30.06
CAN,9.48,8.46,-11.69,-1.04,6668490,1.12,-10.0,-15.23,-13.85,-69.76,26.65,46.9,5.63,9.78,7.08,-20.3,-76.76
VRCA,136.75,121.5,-9.67,1.67,20202,1.9,8.48,12.29,15.71,-29.32,0.91,56.0,5.55,8.9,10.49,0.24,-30.41
ICCM,335.7,307.8,-9.44,-1.24,906,,-3.75,,,,-7.15,19.1,,6.07,,,
BLDP,16.92,15.47,-8.73,-0.18,4009068,1.18,-7.92,-5.79,-14.58,-34.14,-31.34,44.2,3.6,5.19,-4.36,-28.81,-62.26
IBRX,11.22,10.28,-8.7,-0.36,992368,1.15,-9.67,-7.72,-33.16,-73.44,-25.13,41.6,4.76,7.39,-10.44,-41.05,-75.67
BEAM,112.87,104.76,-7.62,-0.47,584153,0.98,-5.55,-2.06,22.1,24.24,26.0,49.9,3.35,6.19,2.6,18.77,-21.59
MRAM,7.09,6.59,-7.31,-0.28,170694,1.01,-9.73,15.61,3.94,27.22,38.74,53.4,5.51,6.22,9.86,14.62,-17.62
VRT,26.67,25.96,-7.31,-4.78,5223110,3.26,-7.74,-5.56,-1.03,25.98,40.33,34.4,1.94,2.44,-5.23,13.33,-9.09
KOPN,5.98,5.57,-7.17,-0.33,2012021,1.15,-5.27,-4.46,-36.63,-40.3,137.02,43.3,3.59,7.34,-12.33,-16.81,-58.92
ALNT,35.3,32.95,-6.58,0.08,27193,0.99,-4.28,0.11,-9.45,4.81,0.71,46.0,2.75,3.64,-0.53,-1.11,-12.33
QS,21.99,20.74,-6.49,-0.86,9784923,1.46,-5.73,-13.62,-33.18,-60.36,-58.49,40.9,3.03,5.77,-9.7,-49.06,-84.25
PPSI,3.82,3.65,-6.41,-1.93,113965,0.3,-8.75,-8.75,-18.63,-31.32,-5.48,40.0,6.18,7.32,-10.72,-22.61,-61.01
AMSC,14.11,13.39,-6.23,-1.19,264156,0.83,-10.13,-1.76,-16.26,-45.15,-42.68,50.0,5.91,6.12,-4.87,-28.93,-55.46
FTAI,24.87,23.53,-5.91,-0.55,940718,2.89,-5.49,-7.84,-14.02,-16.57,16.03,33.9,2.15,4.07,-11.97,-4.88,-25.36
PLUG,26.77,25.25,-5.78,-0.11,15164766,0.91,-3.11,-10.4,-22.14,-41.05,-21.51,43.7,3.4,5.34,-7.8,-28.68,-65.5
BEEM,29.16,27.76,-5.71,-0.95,212031,1.16,-10.85,-9.46,-22.39,-28.16,-50.26,44.6,5.3,7.6,-8.91,-29.66,-62.37
BFLY,13.16,12.52,-5.51,-0.68,3245804,1.46,1.29,7.01,-12.75,-32.32,-34.62,57.1,4.41,5.12,8.12,-18.49,-53.87
IMOS,34.59,33.97,-5.49,-3.76,79556,1.38,-8.6,-1.67,16.98,54.33,64.07,46.1,3.56,4.18,1.98,27.74,-12.36
LEU,34.53,31.64,-5.44,3.2,91823,1.34,9.44,31.78,23.45,31.29,48.27,67.7,4.39,6.03,26.59,34.58,-5.44
PENG,24.7,23.55,-5.44,-0.82,514586,0.72,-2.81,-6.03,2.26,4.76,21.89,51.0,2.77,3.82,-1.36,5.62,-16.77
MVIS,14.48,13.49,-5.4,1.54,4787320,1.28,-8.42,-15.16,-36.52,-5.99,158.93,42.6,3.25,7.66,-6.95,3.71,-48.98
