ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KURA,11.8,10.06,-36.77,-25.83,17538925,10.72,-38.99,-40.89,-50.15,-53.06,-34.51,15.9,8.53,12.92,-44.36,-49.65,-57.25
LINK,3.28,3.05,-10.04,-3.21,24243,0.09,-8.42,35.52,11.46,-6.38,-44.63,45.9,9.22,12.36,9.2,-11.5,-47.27
TEM,58.04,52.48,-9.75,-0.19,1739078,1.14,-7.33,15.57,-19.2,,30.39,47.9,11.31,12.96,1.04,,-32.39
BLZE,5.8,5.63,-9.63,-6.9,3538863,8.27,-14.18,-22.24,-14.57,-16.96,-23.71,29.1,4.44,7.15,-16.58,-25.64,-52.41
STTK,1.11,1.01,-9.01,0.0,332993,0.97,-26.28,-22.31,-71.14,-86.52,-86.64,31.7,5.59,14.96,-46.08,-81.94,-90.97
XCH,16.81,14.7,-8.15,5.06,53846,0.94,-16.5,-40.72,,,99.68,43.0,9.12,19.99,-10.28,,-47.51
DFLI,35.99,33.26,-6.93,0.73,17124,2.87,-30.93,-37.0,-39.52,-61.71,-37.63,28.8,6.82,13.06,-30.84,-45.53,-73.79
TOYO,2.95,2.76,-6.44,0.04,12055,0.52,-17.37,12.2,-46.62,,41.54,47.1,5.92,9.79,-0.25,,-52.08
MOBX,6.4,5.8,-6.24,3.46,21720,1.6,-13.72,-20.46,-45.28,-73.76,-78.52,31.5,5.11,12.91,-29.68,-64.6,-95.04
LAES,0.43,0.46,-6.16,-13.13,2326261,1.59,7.72,10.81,-25.48,-53.57,-60.3,55.8,9.36,13.93,8.86,-52.13,-86.92
PRSO,0.84,0.8,-5.99,-0.12,95870,0.29,5.48,-57.01,-45.15,-40.2,-91.58,30.2,9.44,21.81,-45.01,-45.09,-92.89
ZYME,14.8,13.68,-5.98,1.72,714021,1.2,-15.87,4.35,20.11,57.06,31.79,41.3,4.36,5.49,-0.17,24.9,-21.38
CAPR,18.76,17.79,-5.97,-0.85,2198775,1.91,-3.79,-16.83,290.13,193.08,247.46,47.8,4.12,10.29,8.85,125.88,-19.1
DFTX,7.4,7.09,-5.72,-1.6,1078680,0.59,-15.49,13.99,17.77,-10.82,95.86,50.4,6.68,9.94,10.52,-4.87,-39.66
STRO,26.6,25.3,-5.24,-0.37,92533,1.11,-26.67,-27.71,-49.5,-37.99,-44.64,28.2,6.36,12.5,-29.71,-36.08,-55.22
HOLO,85.2,82.0,-5.09,-1.39,57363,0.55,-21.46,-50.6,-82.0,-93.97,-97.14,33.2,10.17,23.24,-51.28,-96.47,-99.85
ABSI,2.66,2.55,-4.85,-0.75,1673794,1.12,-15.42,-37.96,-43.21,-41.38,-30.89,24.5,5.22,10.71,-33.56,-40.98,-61.28
