ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLS,4.22,4.15,-37.87,-36.83,4483306,12.82,-39.15,-32.96,-24.95,-54.4,-29.18,29.8,10.35,15.24,-29.66,-46.67,-69.73
RDW,7.15,6.05,-28.66,-15.68,3255552,6.36,-22.63,10.2,-10.37,-36.18,-15.86,42.2,8.13,11.65,-0.73,,-54.13
MVST,6.56,5.93,-11.49,-2.09,2538645,1.32,-17.75,-18.88,4.77,-27.24,-0.84,38.4,7.92,11.61,-12.75,-30.38,-59.66
NVVE,112240.0,112160.0,-11.15,-11.09,26,2.7,-8.25,0.14,-47.37,-37.91,-48.46,46.7,7.4,9.83,0.27,-37.14,-58.37
PPSI,5.62,5.1,-9.89,-0.71,316062,0.94,-15.42,-15.0,-32.0,54.08,-31.45,30.6,3.97,8.55,-15.31,-5.47,-52.73
AAOI,3.66,3.31,-9.32,0.27,506073,1.75,1.22,-8.06,-35.6,-53.96,-37.19,44.8,5.36,7.59,-10.4,-44.84,-62.64
MLTX,10.13,10.33,-6.94,-8.74,92049,0.83,4.45,3.77,4.34,3.51,4.13,54.8,3.73,3.91,3.72,3.08,-18.73
SOXL,38.45,35.72,-6.42,0.75,58351590,1.32,-13.62,-3.33,-46.63,-9.4,-49.65,45.6,8.76,11.57,-8.92,-24.3,-50.27
STTK,4.37,4.0,-6.1,2.58,149834,0.91,-8.88,-13.23,-53.0,-81.02,-55.01,35.3,4.46,9.12,-22.52,-72.07,-89.38
NVTS,10.27,9.72,-5.45,-0.1,1098200,0.63,-7.25,10.58,-42.86,-2.51,-40.22,50.3,5.83,7.87,1.39,-16.59,-51.79
CRDO,15.23,14.42,-5.32,0.0,1228194,1.07,-0.35,-10.43,,,23.78,47.3,4.72,8.2,,,-14.67
NVCT,7.45,7.02,-5.26,0.54,71832,0.49,-6.52,-4.75,,,116.0,67.2,8.67,13.85,,,-22.86
AEVA,21.75,20.55,-5.08,0.46,274967,1.26,-4.42,8.16,-45.63,-47.24,-48.17,44.6,5.84,7.09,-9.27,-46.65,-66.59
POET,7.2,6.9,-4.96,-0.83,32512,,-8.12,,,,-15.13,24.2,,10.48,,,
LRMR,4.04,3.85,-4.94,-0.25,25679,0.42,-2.28,-6.55,-64.32,-66.23,-64.19,36.2,3.62,9.36,-32.52,-60.87,-74.67
MVIS,4.66,4.44,-4.93,-0.21,4697634,0.81,8.82,9.9,-11.38,-58.96,-19.42,51.1,9.49,10.89,14.69,-50.92,-83.21
ON,63.17,59.63,-4.76,0.89,7009326,1.12,-6.55,-3.06,-12.21,30.74,-15.02,46.7,4.05,5.44,-0.41,13.17,-15.95
KOPN,2.49,2.41,-4.74,-1.58,1016313,0.55,-5.49,2.12,-41.08,-53.56,-44.21,43.9,6.37,8.62,-9.7,-50.38,-78.46
PENG,25.83,24.65,-4.57,0.0,1028582,1.51,-6.31,-9.64,-30.55,8.88,-32.47,37.5,2.5,4.67,-8.85,-7.48,-32.47
MPWR,483.38,461.81,-4.55,-0.09,637855,1.24,-5.54,7.97,-5.89,-3.78,-6.18,51.6,4.33,5.25,7.12,0.09,-19.3
EOSE,4.16,4.01,-4.07,-0.48,1012444,0.32,-8.03,28.53,-46.68,-71.76,-47.24,52.2,9.78,12.04,11.62,-60.3,-81.09
QCOM,149.35,144.48,-3.82,-0.58,20105021,1.74,-6.95,-11.1,-19.29,15.11,-20.73,39.7,3.35,4.63,-9.92,-4.86,-22.02
DFTX,16.5,16.05,-3.6,-0.9,204488,1.13,-9.32,-3.6,-22.46,-54.66,-29.61,44.2,5.17,8.47,-6.19,-49.76,-76.59
DIOD,87.7,83.87,-3.59,0.82,564114,1.89,-8.78,-3.11,-23.62,-8.5,-24.43,41.8,3.09,4.72,-5.29,-9.36,-25.4
SITM,248.38,239.05,-3.54,0.23,404020,1.6,-5.03,27.42,-18.28,14.62,-18.95,55.2,5.57,6.9,13.69,11.17,-28.64
AMAT,131.89,126.47,-3.33,0.82,10213728,1.38,-7.04,-2.47,-18.89,-1.0,-20.19,44.0,3.29,4.53,-4.32,-8.26,-23.57
IVA,11.03,11.03,-3.29,-3.29,110,0.01,-1.47,-8.88,-19.99,-23.06,-17.17,42.6,2.36,4.07,-8.17,-16.25,-29.64
SMMT,2.46,2.37,-3.27,0.41,79808,0.96,-16.55,-17.42,-11.9,-53.62,-15.96,38.7,5.5,11.06,-5.83,-51.97,-71.99
MXL,59.25,56.45,-3.26,1.54,641032,1.35,-10.91,-3.64,-25.12,12.63,-26.67,43.7,4.12,5.56,-4.77,-0.88,-26.75
PCAR,55.03,52.94,-3.24,0.59,3187752,1.1,-4.21,-7.03,-3.1,9.93,-3.34,38.4,2.3,2.92,-6.21,-0.62,-11.37
LOGI,71.2,69.95,-3.17,-1.45,1525667,1.84,-6.99,-6.02,-13.39,-19.29,-16.18,42.4,3.16,3.59,-6.03,-21.41,-48.02
CBAT,1.32,1.24,-3.12,3.12,762800,0.56,5.98,0.81,-20.51,-45.85,-22.01,50.5,6.46,9.18,1.92,-46.85,-75.92
LSCC,61.29,59.06,-3.1,0.56,1263190,1.18,-5.23,-1.89,-23.36,-10.16,-24.81,47.8,4.68,5.63,1.43,-7.71,-30.51
COHU,29.72,28.69,-3.07,0.41,384353,1.07,-7.54,-3.72,-24.68,-10.23,-26.94,42.6,3.88,4.97,-6.97,-14.32,-42.96
ARRY,11.3,10.94,-2.93,0.27,3563503,1.04,-16.23,11.52,-30.27,-39.56,-31.24,44.7,5.02,8.6,3.07,-30.86,-64.28
INTC,46.57,44.96,-2.92,0.54,49863017,1.29,-7.18,0.38,-5.87,-9.37,-8.9,47.1,2.41,3.29,-0.26,-6.19,-27.58
MTW,15.26,14.65,-2.85,1.19,225037,1.04,-6.51,-13.98,-21.19,-34.95,-23.1,35.6,3.36,4.8,-12.2,-28.09,-46.26
CNEY,1312.5,1275.9,-2.79,0.0,45,0.83,-1.09,-11.4,-40.72,-72.47,-41.94,44.2,6.58,9.39,-7.31,-61.46,-86.73
DELL,47.4,47.63,-2.77,-3.23,8285428,1.96,-10.93,-7.21,-13.12,-8.93,-14.36,35.9,2.73,3.76,-11.1,-8.96,-19.7
BWEN,2.21,2.11,-2.76,1.84,41059,0.17,-7.86,4.46,12.23,-28.96,4.46,49.1,5.88,8.07,7.03,-24.36,-67.08
MRAM,8.66,8.47,-2.76,-0.57,127980,0.94,-4.94,-3.75,-25.04,33.18,-33.62,41.8,3.59,6.86,-10.2,3.78,-36.51
LEU,33.6,32.79,-2.7,-0.3,211599,0.58,-4.68,-23.94,-34.3,-20.66,-37.79,39.8,7.45,12.17,-18.4,-20.15,-61.69
PXLW,35.64,34.68,-2.69,0.0,31135,0.99,-6.47,-6.47,-34.32,-39.67,-37.17,43.2,5.08,6.06,-7.98,-28.62,-62.71
GFS,62.8,60.74,-2.69,0.61,2951075,0.98,-23.06,-2.78,-6.51,,-8.98,44.3,5.89,8.7,3.64,,-23.06
AOSL,55.59,53.2,-2.65,1.72,937401,1.19,-18.35,2.07,-12.15,67.14,-14.48,45.7,6.53,8.87,2.43,31.58,-19.05
FTH,47.6,45.0,-2.6,3.03,2648,0.62,-3.02,-29.25,-61.21,-78.53,-62.93,31.8,5.78,11.01,-37.1,-68.01,-84.94
WDC,37.88,36.56,-2.54,0.97,4778480,1.2,-4.76,-6.98,-25.79,-15.24,-26.6,43.9,3.03,3.91,-5.75,-17.61,-37.29
MTSI,60.29,58.41,-2.44,0.7,372716,0.94,-6.17,-0.54,-25.4,-10.61,-26.76,45.3,2.9,4.26,-2.29,-10.37,-26.93
ASTC,21.57,21.11,-2.37,-0.26,1876,0.22,-4.44,0.56,3.5,-31.67,-5.66,48.1,2.22,5.44,2.95,-21.53,-68.15
AMBA,105.38,102.45,-2.35,0.44,643715,0.83,7.41,9.77,-49.5,-33.35,-52.6,47.4,4.52,6.67,-12.95,-27.23,-52.75
DCTH,6.5,6.25,-2.34,1.56,15273,0.56,0.97,0.97,-19.35,-36.22,-21.38,47.1,4.84,6.79,-4.73,-28.89,-55.36
NEON,6.21,5.94,-2.3,2.14,21740,0.32,15.34,35.0,-32.88,-39.33,-33.33,56.9,10.07,9.08,18.68,-14.63,-47.89
JOBY,6.74,6.47,-2.27,1.81,5798243,0.78,8.19,38.25,-11.37,-36.19,-13.5,62.0,6.62,8.46,30.93,-18.82,-51.72
LRCX,52.52,50.99,-2.26,0.67,12454606,0.9,-5.29,-3.01,-26.7,-7.27,-27.34,45.5,3.55,4.47,-5.05,-12.95,-27.77
SMTC,70.05,67.78,-2.25,1.02,616039,1.38,-3.75,1.5,-23.78,-13.9,-24.67,46.8,2.88,4.33,-1.91,-9.28,-26.32
MU,78.01,75.77,-2.2,0.69,33718626,1.16,-2.46,-14.58,-18.22,7.43,-20.44,43.4,4.27,5.71,-8.02,-4.0,-21.75
SYNA,202.29,195.15,-2.18,1.4,711476,1.32,-10.28,-12.07,-32.59,6.93,-32.37,39.9,4.51,6.49,-8.96,-5.59,-33.36
LITE,97.72,95.5,-2.15,0.12,654414,0.78,-3.37,-3.43,-9.71,11.87,-10.86,49.6,3.19,3.63,-0.43,5.58,-11.25
NVDA,27.33,26.67,-2.1,0.33,518007082,0.98,-3.54,12.64,-9.16,28.83,-11.3,54.7,4.5,5.01,8.83,10.3,-19.94
QRVO,123.87,121.51,-2.09,-0.19,1644277,1.3,-7.16,-7.77,-22.3,-28.21,-23.78,40.7,2.84,4.32,-7.15,-24.59,-39.1
CELC,9.28,9.16,-2.03,-0.75,42285,0.76,9.7,-3.78,-30.55,-48.31,-31.28,51.0,4.46,7.34,-7.35,-44.12,-70.38
XSD,208.26,202.71,-2.01,0.67,232323,1.96,-4.42,2.49,-16.36,2.14,-18.12,48.6,3.09,3.79,0.81,-2.56,-18.24
CMI,202.72,197.0,-1.99,0.86,1374128,1.1,-4.12,-3.81,-7.24,-10.68,-7.83,42.4,2.18,2.98,-5.0,-10.39,-23.93
