ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,127.75,120.4,-6.52,-0.82,3175,1.41,-23.56,-26.5,-32.02,-12.69,-23.39,25.0,3.84,8.51,-25.11,-30.02,-74.12
CRVO,4128.52,3656.1,-4.97,7.31,136,0.36,-15.58,-15.58,-19.61,,40.52,39.1,13.65,22.72,-14.72,,-61.76
NRG,15.52,14.95,-3.94,-0.28,10523829,1.65,-1.92,2.1,52.32,36.43,36.6,56.3,1.97,3.31,11.72,24.59,-5.66
PRSO,2128.0,2024.0,-3.8,1.14,85,0.13,-27.71,-20.94,-31.62,-65.34,-2.69,45.8,13.83,18.9,-8.41,-47.59,-71.25
PLUG,1.12,1.09,-3.54,-0.88,12728298,1.09,-1.8,-2.68,-22.14,-33.94,-9.92,47.9,9.64,8.81,-6.66,-28.38,-50.9
BEEM,7.5,7.25,-3.33,0.0,212,0.4,-3.33,-2.68,-9.38,-12.12,0.0,47.8,4.36,7.76,-2.65,-7.26,-21.62
NPK,82.6,80.15,-2.96,0.0,46786,1.27,-3.97,-1.8,13.9,19.03,1.99,46.6,1.15,1.78,0.2,13.19,-3.97
LITE,46.85,46.4,-2.93,-1.99,2304331,1.25,-9.2,22.91,12.35,36.99,24.4,54.8,4.02,5.05,13.71,32.24,-11.7
PI,29.68,29.12,-2.9,-1.03,659087,0.64,-6.58,-17.69,1.11,39.66,-17.62,38.5,4.15,6.45,-14.18,,-27.02
MRAM,10.19,9.87,-2.76,0.39,16990,0.37,5.79,19.49,39.6,,29.36,69.5,3.09,3.93,21.53,,-2.76
ISSC,2.84,2.74,-2.74,0.61,34449,0.77,0.63,-17.91,0.31,3.57,-8.33,36.2,4.14,5.16,-10.23,1.27,-19.04
AMKR,9.94,9.67,-2.68,0.1,2235671,0.98,-1.89,1.33,-19.37,7.87,-7.41,46.9,2.92,3.84,-3.57,11.13,-19.97
GALT,1.9,1.86,-2.11,0.0,359977,0.44,26.53,87.88,104.4,5.08,80.58,66.2,12.81,11.09,60.16,39.19,-35.19
MX,7.55,7.45,-1.97,-0.66,421006,0.64,-1.32,-10.24,9.56,-12.87,18.25,45.0,2.88,4.96,1.68,8.27,-17.41
ECHO,45.54,44.79,-1.74,-0.09,324312,1.2,0.27,4.54,9.53,42.56,7.09,57.5,2.2,2.49,4.04,22.66,-1.74
ALNT,15.92,15.66,-1.67,-0.04,89680,1.45,3.07,6.46,8.28,15.9,7.15,63.3,1.81,3.65,7.24,10.98,-1.67
BDC,72.45,71.51,-1.5,-0.2,455291,0.91,-0.27,-7.27,-1.65,-0.52,-4.71,42.4,1.36,2.62,-4.07,4.49,-9.1
PPSI,6.92,6.83,-1.41,0.0,72957,0.89,-5.4,-17.16,29.63,17.85,16.67,38.2,3.51,7.79,-2.17,21.3,-23.91
IESC,19.5,19.35,-1.28,-0.51,28932,0.48,-3.25,-3.97,-2.03,21.32,-2.03,45.9,3.57,4.36,-1.38,16.41,-14.19
IMOS,13.41,13.23,-1.26,0.06,217174,1.19,-2.18,0.95,1.5,-14.44,5.7,50.0,1.03,1.63,2.38,-5.38,-17.06
IPWR,24.0,24.0,-1.23,-1.23,6315,1.66,-3.23,2.56,-45.58,-51.32,-23.81,46.6,4.16,7.72,-13.41,-44.54,-60.72
SMTC,34.35,34.0,-1.16,-0.15,713457,2.01,-2.58,2.26,20.57,28.59,6.75,51.5,1.56,2.53,2.87,23.97,-5.29
MVIS,1.75,1.71,-1.16,1.16,202183,0.36,-5.79,15.54,4.91,17.12,32.56,55.4,7.07,7.22,19.53,13.11,-42.03
CLS,13.65,13.6,-1.02,-0.66,263932,0.56,-2.09,6.5,10.03,26.87,15.55,54.1,2.83,2.38,6.29,19.97,-4.09
APH,16.24,16.12,-1.02,-0.25,5131654,0.88,0.01,4.25,2.33,13.59,3.03,59.0,0.57,1.19,2.0,9.73,-1.02
AAON,21.98,21.79,-1.01,-0.14,264198,1.15,-0.58,-2.01,2.65,22.79,2.4,51.2,2.69,3.21,1.69,14.79,-2.43
POWI,31.16,30.99,-0.92,-0.38,291974,0.76,-1.09,-9.16,-4.88,11.03,-4.29,40.7,2.84,2.44,-4.21,7.71,-10.3
