ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MTZ,27.27,24.93,-12.92,-4.75,4072095,2.99,-8.91,0.93,-13.47,-38.55,-23.15,40.9,5.1,6.25,-12.6,-26.51,-43.64
DY,30.1,27.97,-9.39,-2.49,985359,3.87,-9.63,1.49,-1.41,-14.67,1.89,39.2,3.15,3.75,-8.09,-7.17,-16.95
ADTN,16.86,16.81,-6.59,-6.3,2089706,1.52,-7.2,10.8,-8.49,-7.68,-22.65,44.7,2.58,3.88,-3.71,-11.31,-24.98
MYGN,33.66,32.8,-5.99,-3.53,2006412,2.09,-16.92,-13.11,-15.9,-8.15,51.01,31.8,3.36,4.8,-11.78,-10.1,-22.29
KTOS,5.8,5.49,-5.83,-0.51,1033266,2.0,-21.91,-10.0,-29.07,-29.8,-30.86,27.6,3.87,5.68,-18.1,-26.26,-39.0
PPSI,7.59,7.32,-5.53,-2.14,1138,0.16,-6.01,-6.12,-6.82,-15.62,-27.09,42.8,3.28,3.64,-6.68,-15.77,-28.0
STRL,8.66,8.54,-5.38,-3.99,101557,1.79,-3.56,14.41,-4.96,-4.53,-24.34,53.6,2.68,4.55,6.27,-2.85,-29.87
ENPH,11.76,11.23,-4.83,-0.34,847538,0.86,-24.33,6.45,0.09,34.33,65.63,40.2,7.75,10.02,-19.28,10.67,-35.42
GALT,5.39,5.07,-3.98,2.08,537940,3.55,-8.81,11.43,10.22,-56.37,-37.02,47.2,3.97,8.26,-3.24,-51.75,-72.3
CRMD,8.0,8.15,-3.55,-5.33,5787,0.66,-13.3,3.82,-15.1,0.62,19.85,39.1,3.77,6.6,-8.14,-15.97,-43.79
PRSO,13840.0,13440.0,-3.45,-0.57,31,1.17,-33.2,-30.86,-41.87,-49.09,-69.0,25.7,5.99,12.39,-35.55,-51.58,-71.53
CBAT,3.1,3.0,-3.23,0.0,89213,2.36,-10.18,-4.46,-23.47,10.7,20.97,37.4,2.56,5.7,-7.58,-1.01,-32.73
VRDN,701.96,699.72,-3.11,-2.8,21,1.31,-2.81,-30.89,-32.83,,-63.19,39.3,6.58,8.34,-25.64,,-63.19
SYNA,64.28,62.11,-2.43,0.97,1346335,0.98,-5.49,-5.45,-22.21,3.12,23.41,36.0,4.33,5.35,-15.82,-12.37,-32.98
GWW,216.0,213.78,-2.36,-1.34,680762,0.91,0.92,3.8,4.64,-1.16,0.01,56.1,1.59,1.76,1.38,0.97,-6.77
ECHO,40.02,39.53,-2.18,-0.96,291603,1.42,3.52,10.06,-1.28,-2.54,-1.67,60.4,1.77,2.48,1.67,-0.58,-8.98
