ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PXLW,84.24,79.2,-9.84,-4.1,36860,2.2,-7.17,-10.2,-44.3,-59.18,-57.45,37.4,4.97,9.93,-18.6,-50.49,-72.53
LEU,2989.01,2876.37,-3.77,-0.0,21,1.94,-3.41,-5.68,-17.56,-32.19,-18.2,38.5,3.01,5.11,-8.41,-12.61,-33.24
ALNT,3.0,2.95,-3.44,-2.02,10305,0.8,-8.81,-9.51,2.36,11.47,14.71,34.2,2.01,4.72,-6.31,9.92,-13.29
QUIK,44.66,42.98,-2.23,1.59,45184,2.71,-23.06,-36.83,-49.17,-36.7,-21.48,20.2,5.62,9.06,-36.84,-34.55,-52.4
CLDX,275.4,273.6,-1.94,-1.29,391,0.67,12.59,-8.98,-14.61,-22.05,-19.15,48.4,3.66,5.63,-4.03,-14.77,-40.16
AMSC,91.1,88.5,-1.78,1.11,13861,0.45,31.5,2.43,-19.25,-22.77,4.86,56.6,7.14,5.81,3.02,-4.81,-25.0
LGND,43.14,42.06,-1.59,0.94,15615,0.23,7.21,9.73,-23.68,-22.08,-18.69,56.7,2.34,4.47,-1.41,-14.6,-32.26
AXON,7.22,7.14,-1.38,-0.28,2409130,1.89,-3.51,-8.11,-33.27,-26.09,1.13,38.4,4.59,6.48,-14.98,-16.65,-35.33
ISSC,7.74,7.62,-1.32,0.16,134403,0.56,0.79,6.71,-3.2,5.74,19.1,54.7,3.05,4.93,5.95,8.28,-19.13
GD,51.12,51.32,-1.26,-1.65,2336294,0.96,-0.27,5.0,2.5,13.52,16.97,51.1,1.31,2.12,2.76,8.43,-3.1
TT,18.57,18.1,-1.21,1.35,12942370,2.15,-0.55,-13.88,-18.04,-8.05,-11.41,29.8,1.84,3.06,-12.34,-12.55,-24.71
ASTC,1650.0,1680.0,-0.88,-2.65,7,0.46,-3.2,0.9,21.74,31.76,53.42,48.9,4.26,7.37,-2.7,20.05,-24.32
BLDP,6.07,6.0,-0.83,0.33,298500,0.55,14.29,3.99,-38.21,18.58,43.2,51.5,3.7,6.13,-3.57,-0.17,-52.0
SRPT,15.9,15.6,-0.77,1.15,118569,0.87,-11.04,-31.02,-59.43,-66.54,-23.9,22.0,3.4,8.53,-32.66,-48.9,-70.17
MPWR,8.5,8.32,-0.74,1.36,334514,1.46,-1.96,-15.59,-48.11,-45.93,-37.13,35.4,4.8,6.65,-22.95,-36.5,-51.61
IONS,6.09,6.05,-0.49,0.16,869723,2.08,2.89,4.31,-29.49,9.6,15.24,46.8,1.75,4.54,-5.94,-5.91,-33.44
NEE,7.7,7.65,-0.47,0.18,17199805,1.46,0.24,6.41,8.59,3.22,2.23,70.0,0.67,1.19,4.93,4.31,-10.12
TXN,21.82,21.66,-0.44,0.27,19633159,1.05,8.71,1.34,-15.44,-2.91,-11.7,51.2,2.15,3.3,-1.85,-6.6,-17.47
AZZ,6.42,6.38,-0.33,0.33,300558,1.1,6.42,32.52,26.99,28.07,67.46,69.9,3.0,3.51,21.56,37.24,-1.61
SYNA,14.01,14.04,-0.21,-0.43,1734598,2.43,7.59,-0.21,-19.68,-25.67,-16.08,52.1,2.62,4.67,-2.86,-12.83,-31.71
ALOT,7.88,8.04,-0.2,-2.3,246,0.05,2.79,4.95,8.49,12.15,14.2,52.7,2.36,3.59,4.13,11.84,-4.69
NOC,47.0,46.66,-0.2,0.52,1676468,1.14,0.52,5.55,-1.6,5.05,10.4,57.3,1.32,1.77,2.41,4.8,-7.58
RRX,33.29,34.39,-0.02,-3.2,496068,1.15,1.89,-5.65,-14.44,9.8,12.48,41.0,2.46,4.11,-8.39,-0.85,-24.44
ALT,279.39,279.03,0.0,0.13,510,0.65,2.88,-0.37,-5.18,10.84,12.43,50.1,1.33,2.72,-1.39,4.28,-13.33
BOSC,55.04,54.88,0.0,0.29,50,0.06,1.86,3.39,2.24,6.6,15.98,52.5,1.52,3.67,1.34,5.87,-6.73
NPK,23.14,23.12,0.15,0.26,33915,1.77,1.68,3.52,-11.06,20.3,25.68,52.7,1.66,1.93,1.18,12.24,-12.24
NKTR,248.25,247.5,0.18,0.49,63343,0.53,1.23,-4.84,-23.29,-20.48,0.36,42.9,2.51,4.41,-8.61,-10.86,-27.47
NOVT,25.05,24.9,0.24,0.85,32167,0.75,-2.01,-6.53,-17.08,-36.15,-26.74,41.5,2.85,3.96,-7.54,-20.85,-38.38
EXTR,3.76,3.76,0.27,0.27,933078,0.66,-1.31,-7.16,-17.18,-21.17,-22.95,39.1,2.13,3.35,-8.86,-18.62,-28.52
ULBI,9.65,9.63,0.31,0.52,63153,0.26,-1.23,0.0,-12.05,-25.23,-17.48,47.5,2.23,4.31,-1.41,-16.74,-40.63
INVE,28.4,30.0,0.33,-5.02,180,0.38,5.26,-1.96,-20.63,-9.09,-18.7,52.1,3.03,4.02,-0.75,-5.31,-23.08
ON,6.35,6.11,0.33,4.27,12239017,3.61,17.95,11.29,-14.78,-18.64,5.89,57.3,3.53,5.64,4.98,-0.76,-19.18
GTLS,15.05,15.1,0.33,0.0,424893,,,,,,0.67,94.7,,0.36,,,
FLR,37.81,37.66,0.34,0.74,1383039,0.65,5.93,-0.16,-5.83,-0.03,10.85,48.3,2.26,3.0,-0.95,6.25,-14.21
D,24.51,24.49,0.46,0.53,4660720,1.0,1.12,7.03,4.96,4.43,-0.72,68.5,0.88,1.32,5.76,4.65,-9.13
