ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MMM,57.14,56.19,-1.91,-0.26,5567005,1.66,-4.09,-2.34,-11.16,-0.92,-5.61,32.5,1.01,1.53,-4.02,-4.95,-12.57
LEU,2531.07,2484.39,-1.84,-0.0,4,0.78,-4.77,13.75,11.03,23.83,13.89,60.8,2.7,3.03,10.83,18.74,-4.77
ROK,30.46,29.91,-1.83,0.0,1528871,1.91,-2.08,-0.57,6.5,16.41,10.03,44.4,1.03,1.72,0.71,9.84,-3.8
FLR,19.48,19.11,-1.77,0.12,882921,0.74,-2.18,1.65,-3.6,17.9,13.52,50.6,1.49,2.08,1.09,8.5,-6.92
ETN,21.37,21.12,-1.58,-0.41,2590842,1.11,-2.29,0.43,-4.28,13.0,13.0,40.8,1.26,2.0,-3.23,1.52,-8.03
ITT,11.42,11.31,-1.58,-0.63,5349166,1.78,-2.62,-1.12,-8.05,6.4,4.44,40.5,0.86,1.38,-1.31,0.5,-9.01
GE,163.32,161.63,-1.5,-0.47,3150375,0.94,-0.32,2.42,0.45,13.64,7.39,50.6,0.9,1.39,1.39,4.83,-3.03
TT,16.46,16.31,-1.47,-0.55,4682718,1.15,-2.16,0.41,-5.31,-0.66,-3.62,42.6,1.41,1.92,-1.95,-2.93,-11.1
DOV,20.22,20.02,-1.27,-0.27,1092696,0.91,-2.66,-1.46,-8.65,2.46,-3.97,41.9,1.07,1.75,-2.07,-4.57,-13.98
AMD,12.98,12.82,-1.23,0.0,6015500,0.67,5.34,7.28,-16.32,-17.5,-13.73,57.7,3.33,3.86,7.43,-10.94,-29.91
RTX,20.94,20.72,-1.23,-0.2,7051093,1.04,-2.47,-1.19,2.83,10.11,-1.93,42.5,0.83,1.32,-0.68,2.05,-5.09
PCAR,12.98,12.82,-1.18,0.06,5800871,1.01,5.28,10.42,17.14,24.67,18.91,66.5,1.54,2.34,10.07,17.26,-1.66
CAT,27.58,27.26,-1.16,0.0,4469350,1.02,-0.47,1.81,-5.83,-2.4,-9.89,49.9,1.06,1.58,0.98,-3.66,-12.39
DE,24.74,24.42,-1.13,0.17,3406791,1.05,-4.09,0.04,-10.0,-5.52,-3.08,42.5,0.92,1.69,-0.45,-4.82,-16.74
CMI,13.59,13.46,-0.94,0.0,1814523,0.63,2.74,5.86,14.6,33.38,48.06,61.9,1.27,1.8,5.79,22.56,-0.94
ITW,34.56,34.29,-0.92,-0.15,3122669,0.96,-0.4,-0.04,-4.41,20.22,9.68,49.1,1.12,1.71,0.32,5.75,-5.5
BMY,16.6,16.42,-0.89,0.18,5282250,0.81,-2.09,2.79,-3.43,-0.41,-18.58,49.5,1.05,1.6,1.54,-7.05,-22.0
PH,30.89,30.7,-0.73,-0.08,705661,0.73,-3.08,4.48,-1.14,3.77,-4.26,51.5,1.27,1.64,1.51,0.37,-6.29
JCI,18.08,17.95,-0.69,0.04,11833140,0.83,-1.89,-3.66,-8.21,12.23,11.61,39.4,1.1,1.91,-2.93,2.76,-9.09
GWW,44.62,44.55,-0.61,-0.44,328160,0.82,-1.51,3.32,-1.24,21.8,16.19,55.5,1.19,1.53,2.85,7.95,-4.31
D,20.23,20.13,-0.61,-0.15,3301439,0.71,-1.19,0.0,0.73,3.39,0.94,47.3,0.52,0.88,0.62,2.02,-1.61
EMR,22.13,22.01,-0.59,0.0,2707529,0.94,-0.84,0.51,0.98,4.6,-4.14,48.0,0.86,1.4,0.79,0.38,-9.23
PEG,13.41,13.31,-0.56,0.23,2210706,0.72,0.86,2.31,3.12,-9.34,-4.21,59.7,0.75,1.12,2.73,-2.07,-11.67
GD,37.74,37.56,-0.47,0.0,1156677,0.69,0.21,1.02,-0.49,12.75,9.81,53.4,0.55,1.19,0.97,4.62,-3.09
LMT,36.4,36.18,-0.42,0.19,1638522,0.78,-1.89,-1.74,2.04,16.62,4.88,41.5,0.74,1.27,-1.1,6.53,-3.49
NOC,37.38,37.21,-0.33,0.13,1867622,0.85,0.37,1.89,-0.97,7.94,10.87,54.9,0.91,1.52,0.53,3.72,-4.03
INTC,13.58,13.52,-0.19,0.23,103014916,0.94,1.36,-5.95,-27.09,-23.17,-36.62,41.2,2.22,3.01,-7.22,-24.84,-40.48
HON,25.37,25.45,-0.03,-0.36,4111264,1.11,-2.91,-0.53,-4.2,11.02,6.51,41.9,1.07,1.89,-1.8,1.86,-6.83
