ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NDSN,62.46,58.09,-11.95,-5.32,1524948,5.15,-15.46,-15.0,-24.51,-20.08,-19.5,13.8,2.79,3.0,-17.42,-18.86,-25.19
VKTX,6.87,6.17,-11.73,-1.72,7800,0.37,-15.13,2.49,-31.9,,-31.14,43.3,7.01,11.71,-9.99,,-36.39
PVLA,244.0,220.0,-10.13,-0.33,4306,0.88,-21.2,-1.43,-14.06,,0.0,38.8,4.97,11.04,-11.61,,-34.52
SEDG,24.0,22.44,-8.78,-2.44,1201400,1.47,-17.74,-22.91,-34.42,,8.41,30.6,5.31,11.63,-30.03,,-46.82
CBAT,1.9,1.8,-8.63,-3.55,78500,3.11,-25.0,-37.93,-45.78,-25.93,1.69,24.1,5.53,9.46,-38.15,-37.66,-61.37
DE,74.94,72.6,-8.12,-5.15,17447435,4.85,-11.71,-10.69,-10.2,-7.23,-4.46,23.1,2.17,2.67,-11.48,-6.98,-14.43
EFOI,599.9,553.0,-7.76,0.06,12005,0.99,-17.62,52.51,154.84,251.89,219.01,59.9,14.02,10.38,46.79,136.95,-17.62
AMBA,93.0,89.76,-7.5,-4.16,8367700,2.97,-17.36,-27.02,7.27,63.47,75.93,24.6,2.67,6.5,-18.26,17.84,-29.16
CSIQ,18.13,17.4,-7.35,-3.46,5265700,1.68,-29.67,-32.22,-48.38,-38.88,-29.53,22.9,5.57,9.2,-35.36,-39.58,-56.81
SOXL,1.22,1.18,-7.09,-3.79,13142889,1.53,-22.43,-31.18,-48.86,-47.13,-43.16,25.9,4.69,8.6,-34.59,-41.84,-53.94
TAN,26.91,25.66,-6.33,-1.79,361183,1.32,-15.14,-21.55,-36.41,-26.16,-17.16,23.8,2.94,4.39,-23.58,-28.13,-43.65
MTSI,29.73,28.58,-5.99,-2.2,573700,1.03,-12.97,-9.87,-23.54,-14.51,-9.36,30.1,3.33,5.28,-18.14,-13.99,-32.59
RUN,10.2,9.9,-5.89,-3.04,394900,,-1.39,,,,-8.08,10.3,,16.65,,,
GRID,29.22,29.22,-5.83,-5.83,972,0.43,-8.31,-10.78,-15.59,-6.24,-10.33,30.7,2.2,2.73,-11.25,-10.46,-16.23
FSLR,47.29,45.27,-5.51,-1.29,3651600,1.31,-12.11,5.92,-17.8,-8.8,1.63,40.0,4.52,4.48,-4.98,-11.3,-37.8
BLDP,1.32,1.24,-5.34,0.76,730200,1.62,-7.46,-16.78,-40.67,-52.31,-32.24,32.6,3.26,6.2,-24.21,-37.94,-68.12
IBRX,24.8,23.8,-5.25,-1.27,530700,,5.31,,,,-31.29,39.0,,17.2,,,
CNH,6.64,6.42,-5.02,-1.72,2446213,1.26,-12.73,-17.11,-14.08,-7.33,0.41,23.5,2.14,3.08,-14.59,-6.98,-19.61
PLUG,1.95,1.92,-4.95,-3.47,5624400,1.94,-16.16,-20.99,-25.58,-41.46,-35.57,29.3,5.1,7.3,-20.93,-32.88,-68.05
TEX,21.19,20.39,-4.79,-1.08,2759234,0.74,-14.35,0.38,-22.78,-17.28,-21.84,42.9,5.76,4.86,-4.56,-13.88,-40.45
MVIS,3.2,3.09,-4.63,-1.23,274600,0.88,0.98,6.55,1.64,51.47,57.65,50.1,3.84,5.23,2.86,17.49,-22.56
QRVO,51.83,49.99,-4.53,-1.01,3704000,1.16,-14.17,-33.56,-40.51,-23.15,-23.12,25.2,4.21,6.21,-29.73,,-43.07
WATT,4140.0,4044.0,-4.53,-2.27,288,0.77,-4.4,-9.65,-14.03,-28.14,-40.77,37.6,2.26,6.35,-9.72,-22.4,-47.63
FTAI,7.74,7.5,-4.37,-1.32,263198,0.58,-6.73,-22.69,-15.66,,-15.93,25.2,2.62,4.83,-19.27,,-26.73
ASTC,336.0,330.0,-4.35,-2.61,321,1.45,-7.95,-16.67,-23.61,-31.03,-11.5,32.6,3.02,6.22,-16.53,-21.56,-44.16
UTHR,160.57,155.64,-4.32,-1.28,556100,0.91,-5.52,-11.11,-15.27,0.84,21.85,33.8,2.36,3.83,-9.58,-2.46,-17.46
QCOM,47.33,45.69,-4.22,-0.77,24774595,1.56,-6.95,-6.74,-16.54,-17.75,-21.44,21.8,1.32,1.99,-9.42,-15.5,-25.24
APH,12.27,11.85,-4.21,-0.81,7500435,1.96,-6.71,-7.86,-10.31,-8.2,-2.93,28.6,1.5,2.02,-7.35,-6.76,-13.7
ZBRA,83.82,81.25,-4.2,-1.17,534900,0.65,-8.89,-28.0,-25.9,-11.19,4.93,27.5,5.69,5.35,-23.98,-12.55,-31.25
NOC,151.8,146.64,-4.18,-0.8,2239342,1.63,-5.07,-0.09,3.88,-2.14,13.95,39.4,1.89,1.86,-1.07,5.04,-5.84
SWKS,71.31,70.34,-4.08,-2.76,8174855,1.39,-11.25,-23.1,-24.25,-7.67,8.46,29.8,2.95,4.9,-19.31,-10.43,-28.52
LEU,3.78,3.65,-3.95,-0.53,17400,0.96,-5.19,-7.83,-26.71,-17.05,-17.23,36.5,2.28,4.14,-9.29,-20.66,-93.66
PCAR,29.91,29.06,-3.92,-1.11,7066557,1.62,-7.12,-10.15,-10.8,-7.91,-13.34,22.4,1.25,2.06,-8.41,-9.14,-15.28
