ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,80.5,71.86,-10.73,0.0,67,0.5,-12.63,-4.5,-17.87,-44.51,8.06,46.5,10.17,15.91,-10.2,-30.82,-65.49
CBAT,2.95,2.38,-10.19,11.32,246344,2.76,52.56,-2.86,-0.83,-31.9,-28.21,59.3,14.34,12.94,1.7,-22.58,-57.88
PLUG,0.69,0.62,-8.5,1.47,81089,1.24,-2.02,-18.13,-41.39,-47.71,-68.89,37.7,5.17,9.98,-19.97,-48.06,-75.6
SRPT,31.52,28.75,-7.29,1.64,2384097,1.43,8.7,18.56,166.7,561.83,542.57,58.6,6.12,7.57,19.54,159.5,-36.01
MVIS,2.62,2.43,-6.9,0.38,244065,2.11,2.1,4.29,13.02,97.56,-17.91,52.3,3.44,6.78,2.55,1.98,-52.54
SLS,50100.0,47400.0,-6.51,-1.18,41,0.58,-2.47,-15.98,-2.47,20.61,236.17,40.5,9.56,9.97,-15.17,-2.99,-42.96
ABUS,5.51,5.28,-5.38,-1.25,94767,0.67,0.57,33.67,53.04,156.31,232.08,62.0,4.94,6.97,24.61,77.68,-5.71
STX,16.9,16.04,-5.07,-0.03,22408147,1.54,-4.2,-5.3,-22.97,1.18,64.19,35.7,2.52,3.4,-9.1,-6.53,-26.45
NEON,39.9,38.1,-4.99,-0.5,23224,1.74,1.06,-2.06,-0.26,-18.94,-26.87,48.5,2.75,5.45,-0.76,,-45.49
CSIQ,2.5,2.38,-4.42,0.4,186214,0.83,14.98,-8.81,-18.77,-24.2,-15.0,44.5,4.55,6.45,-10.79,-23.93,-45.79
ENPH,2.86,2.71,-3.56,1.78,101442,0.52,22.07,-22.35,-45.14,-65.21,-63.08,45.0,8.99,12.96,-23.97,,-69.27
KTOS,4.65,4.47,-3.46,0.43,540339,1.37,2.76,-22.53,-11.49,-17.22,-30.48,33.5,3.28,4.62,-17.2,-18.9,-40.87
PXLW,28.44,27.6,-3.36,-0.42,5445,1.95,-5.35,-5.74,-28.12,0.88,-1.29,35.3,2.42,5.18,-14.86,-12.25,-35.03
WDC,21.79,21.18,-3.12,-0.31,5504448,1.13,-0.88,2.76,-19.98,2.05,12.69,46.2,2.21,2.99,-4.76,-7.06,-23.23
SPXC,16.67,16.23,-2.8,-0.19,4398681,1.66,0.52,0.86,2.69,-9.33,8.34,50.7,2.4,2.91,-0.02,-2.55,-13.77
LSCC,4.08,3.96,-2.58,0.37,898172,0.82,0.76,9.39,3.94,-12.39,-35.5,52.5,3.31,4.65,2.44,-14.68,-43.67
GTLS,59.16,57.57,-2.54,0.15,869650,1.43,-3.83,-17.57,-18.12,-10.24,2.93,32.0,2.57,3.61,-15.44,-15.59,-25.7
FELE,27.22,26.43,-2.52,0.37,151032,0.97,2.93,1.65,7.81,17.03,30.02,53.1,1.62,2.83,-0.59,10.0,-5.08
ULBI,2.8,2.72,-2.51,0.36,21978,0.69,-5.56,-11.11,-3.2,-32.67,-32.34,39.6,4.46,8.75,-10.88,-30.22,-50.09
UTHR,54.0,52.62,-2.47,0.09,1038215,1.21,2.81,16.95,-4.9,19.46,10.04,55.9,1.65,2.63,-1.45,6.04,-10.68
PWR,25.2,24.75,-2.12,-0.31,1599938,0.66,-0.71,7.86,3.76,10.62,16.46,49.3,2.49,2.25,0.82,8.35,-5.78
SIMO,10.37,10.16,-2.05,-0.07,317134,0.99,3.01,-9.13,-19.51,-0.84,-36.01,47.2,2.74,3.7,-6.3,-15.28,-43.46
TEX,22.02,21.74,-1.92,-0.66,3047217,1.33,5.11,4.47,16.27,41.01,65.38,56.9,3.07,3.9,3.51,11.54,-9.61
RMBS,4.79,4.71,-1.87,-0.21,402263,0.66,3.06,1.95,-2.89,9.28,-41.92,51.2,4.09,4.62,-4.1,-10.96,-48.8
SLAB,41.3,40.65,-1.81,-0.24,195704,0.69,1.45,-0.93,6.69,18.96,-7.51,56.3,1.4,2.6,5.45,5.04,-13.64
ITRN,8.53,8.43,-1.8,-0.65,7215,0.38,-2.82,0.76,20.43,4.19,4.02,52.2,1.27,1.87,3.18,6.29,-8.58
PKE,9.78,9.77,-1.8,-1.67,74418,0.96,-0.82,-1.45,-10.29,-0.55,-9.57,45.4,1.66,2.6,-3.84,-9.94,-24.54
LEDS,11.9,11.8,-1.67,-0.83,5736,1.7,9.79,-11.94,-48.7,-62.42,-66.76,39.9,5.14,8.96,-21.34,-56.66,-75.0
AME,34.69,34.26,-1.61,-0.37,991683,0.93,0.93,3.86,6.54,12.09,30.73,56.4,1.47,1.93,2.9,9.21,-1.63
DOV,34.88,34.39,-1.56,-0.18,2859777,1.07,-0.46,8.99,9.07,9.75,7.84,61.5,1.48,2.02,5.42,7.4,-4.33
ALNT,4.07,4.06,-1.54,-1.38,5350,0.19,-1.54,-1.16,5.66,6.27,16.91,45.7,1.61,2.47,-1.22,-2.05,-19.96
INVE,13.9,13.7,-1.44,0.0,8194,0.35,8.73,23.42,71.23,-0.72,-40.69,63.9,3.58,7.13,25.81,3.23,-43.15
ASTE,26.44,26.05,-1.35,0.1,91411,0.93,5.25,-3.68,-4.57,0.77,-14.31,47.7,2.72,2.99,-5.73,-9.25,-28.3
FLR,46.81,46.48,-1.3,-0.59,1449390,0.63,0.95,-4.0,0.31,7.45,3.02,45.8,2.65,2.46,-4.72,-2.49,-16.31
LOGI,5.89,5.82,-1.28,-0.14,414845,0.71,1.75,-20.55,-27.42,-34.47,-15.23,40.1,4.73,3.09,-14.62,-21.77,-37.95
LIT,25.66,24.4,-1.25,3.84,9590,0.77,-0.64,-2.01,-4.9,3.13,-4.33,42.4,1.19,1.96,-5.19,-6.0,-18.87
CRUS,30.72,30.38,-1.24,-0.13,2505175,0.57,-1.46,-25.47,-27.67,10.67,88.46,38.8,4.73,5.7,-17.04,-0.97,-32.31
ICLN,5.39,5.37,-1.22,-0.92,4745,0.27,1.86,-0.11,-6.43,-5.01,-23.66,51.7,1.2,1.64,-2.0,-12.42,-35.33
NKTR,93.9,92.25,-1.2,0.56,41662,0.37,-0.16,-35.67,-28.82,-11.64,6.77,23.9,4.11,6.7,-32.65,-24.21,-43.21
SOXL,0.38,0.37,-1.19,0.49,28826650,0.8,5.43,7.02,-22.59,-8.61,-10.48,49.5,4.3,5.25,-5.85,-21.55,-46.59
APH,6.89,6.82,-1.19,-0.23,2933896,0.57,0.92,1.9,-0.82,15.14,33.57,53.3,1.19,1.71,1.22,5.75,-3.37
URA,28.0,27.68,-1.14,0.0,11736,0.31,-0.33,-13.24,-24.05,-16.01,-28.97,31.2,1.83,2.57,-14.71,-24.44,-44.52
TEL,28.6,28.44,-1.11,-0.55,1098274,0.43,-0.08,8.3,-0.37,11.13,12.14,55.8,1.46,2.21,1.85,2.42,-6.52
IESC,4.65,4.65,-1.06,-1.06,9900,2.11,-2.31,-13.89,45.31,28.45,151.35,45.2,3.88,5.4,-4.2,29.42,-19.83
AMAT,8.91,8.87,-1.0,-0.61,11178161,0.68,0.0,-2.22,-11.19,-0.07,-0.11,43.5,2.08,2.45,-4.52,-7.62,-19.1
GALT,2.11,2.05,-0.97,1.93,51160,1.37,18.5,5.67,-6.82,-13.87,-60.12,60.6,4.81,7.58,3.33,,-60.12
DIOD,14.6,14.31,-0.97,1.04,114566,0.4,4.99,-4.28,-22.65,-27.03,-34.45,43.9,2.63,3.81,-9.81,-26.48,-47.56
LRCX,3.0,3.0,-0.96,-0.99,24484245,0.73,0.66,-1.52,0.84,-9.02,-5.0,48.6,1.92,2.45,2.22,-6.68,-22.27
CEVA,14.64,14.58,-0.95,-0.54,143302,0.7,0.14,-1.88,-14.54,-8.76,-51.07,49.4,2.68,3.93,-1.13,-18.96,-52.17
HY,32.85,32.54,-0.94,0.0,52324,0.73,-2.37,2.49,,,-3.64,33.5,1.94,3.15,,,-7.72
WSO,53.94,53.37,-0.92,0.14,295817,0.89,-1.25,3.94,2.64,7.84,18.85,52.4,1.51,2.22,0.48,4.34,-4.29
GE,107.95,107.08,-0.91,-0.11,6432092,0.81,0.99,-1.84,1.08,10.46,16.53,45.5,1.26,1.78,-4.18,3.8,-9.75
GVA,25.38,25.23,-0.9,-0.29,285051,1.0,0.89,3.7,6.17,29.45,22.28,51.5,1.69,2.39,0.63,8.94,-4.09
XYL,22.56,22.42,-0.89,-0.28,724235,0.6,3.18,9.35,5.04,0.73,3.6,58.8,1.72,2.05,2.84,1.04,-9.7
GRID,24.65,24.66,-0.88,-0.92,672,0.47,3.41,-2.78,-0.06,3.22,8.92,47.0,1.26,1.43,-3.09,1.57,-8.23
POWL,9.72,9.67,-0.86,-0.33,70211,0.79,0.96,4.23,5.1,14.79,23.8,55.9,1.21,2.91,1.72,9.49,-2.97
POWI,14.02,14.09,-0.85,-1.39,271664,0.58,1.52,7.32,-13.15,-26.53,-8.06,53.8,2.17,2.96,0.71,-14.18,-28.5
ALT,41.84,41.48,-0.85,0.0,6276,1.21,13.59,13.59,-8.59,-12.69,-8.59,64.2,3.24,5.15,6.19,-14.37,-40.31
KLAC,2.78,2.75,-0.83,0.13,27066903,0.64,1.11,-4.21,-15.4,-1.43,-2.79,44.1,2.07,2.44,-3.62,-7.71,-16.88
FAST,7.41,7.36,-0.83,-0.17,12175901,1.07,-1.5,-6.11,-8.2,-7.14,-5.1,39.8,1.5,2.33,-5.24,-8.67,-24.29
MYGN,30.59,30.41,-0.78,-0.2,702578,0.82,-0.52,16.87,22.42,19.11,44.81,62.8,3.29,2.71,8.8,19.22,-0.78
CAT,64.04,63.67,-0.76,-0.18,5536225,0.67,0.47,1.55,-3.37,-5.43,-8.71,49.2,1.7,2.1,-1.73,-8.75,-26.49
HXL,23.95,23.88,-0.75,-0.43,593447,0.6,-0.4,-0.2,10.58,2.89,2.93,52.4,1.7,2.35,1.23,1.37,-9.42
MTW,12.14,12.18,-0.74,-1.01,1938144,0.68,4.49,4.56,16.97,36.85,50.46,58.5,2.6,3.94,4.96,11.61,-12.21
ADI,31.7,31.61,-0.67,-0.39,3784056,1.45,-0.25,5.08,1.69,12.57,13.99,52.2,1.41,2.0,1.14,4.54,-3.77
MPWR,17.74,17.71,-0.65,-0.5,173063,0.57,2.21,9.68,-10.33,9.07,32.77,59.1,2.25,3.53,4.69,3.27,-10.53
MEI,8.13,8.11,-0.65,-0.43,53367,0.55,2.67,-3.46,3.78,27.24,11.34,48.8,1.8,3.4,-3.52,4.88,-11.66
ROP,105.53,104.91,-0.65,-0.07,451452,0.98,0.0,4.49,6.71,10.99,26.64,54.8,1.21,1.73,1.61,9.39,-1.83
J,37.78,37.64,-0.64,-0.27,709333,0.67,2.72,5.37,0.94,10.34,-1.71,58.4,1.58,1.99,1.09,0.46,-14.35
PRSO,25360.0,25280.0,-0.63,-0.31,5,0.57,-1.25,-21.78,-7.33,5.69,-20.2,36.8,3.67,5.77,-16.25,-10.53,-28.83
DCO,14.71,14.49,-0.62,0.89,23069,0.73,-1.43,9.28,0.14,67.51,12.15,60.0,1.69,2.16,5.5,19.2,-7.65
AMKR,4.01,4.01,-0.61,-0.61,573924,0.9,6.79,-3.99,-13.16,-12.05,-11.47,46.8,2.6,3.69,-5.11,-18.96,-39.05
MRVL,7.28,7.24,-0.6,0.0,13227637,1.2,7.86,9.5,-20.11,-35.8,-39.99,55.7,2.02,3.47,-3.14,-29.94,-49.85
ITT,19.42,19.38,-0.57,-0.36,742033,0.73,1.88,5.35,6.84,5.65,11.58,59.6,1.35,1.98,3.81,4.48,-12.47
TXN,22.71,22.57,-0.56,0.05,8280765,0.69,1.93,7.13,0.38,3.18,1.4,56.2,1.87,2.14,3.78,0.19,-11.68
ZBRA,38.7,38.69,-0.51,-0.49,75467,0.54,2.44,10.2,4.6,13.13,8.31,60.6,1.61,1.95,3.46,4.79,-7.08
DY,17.67,17.65,-0.51,-0.39,557830,1.44,14.68,27.44,-4.7,-14.61,-18.7,75.6,3.59,3.27,20.26,-5.86,-25.81
JCI,21.92,21.79,-0.49,0.09,3547424,0.74,1.99,3.84,-0.2,3.71,19.51,52.8,1.37,2.12,0.41,3.9,-4.46
IRDM,6.11,6.05,-0.49,0.49,410996,0.68,7.84,-14.31,-18.68,-29.81,-19.87,39.3,2.77,3.92,-13.35,-25.18,-37.18
XBI,28.47,28.32,-0.49,0.06,900432,1.2,2.39,0.47,-0.82,6.64,32.33,51.9,1.83,2.1,-2.48,3.19,-8.88
IHI,10.69,10.62,-0.48,0.13,362451,1.38,0.85,2.0,3.09,5.39,12.43,53.9,0.87,1.14,-0.59,2.01,-3.92
AOSL,8.6,8.61,-0.46,-0.58,35421,0.85,5.9,13.29,-12.94,-4.65,7.49,55.5,2.71,2.97,0.96,-5.86,-19.23
AMBA,8.74,8.88,-0.45,-2.02,61513,0.4,-3.69,47.51,,,46.53,66.1,4.16,6.23,,,-4.62
NXPI,22.61,22.45,-0.42,0.29,859123,0.51,1.57,14.09,0.59,9.33,49.15,48.9,3.69,3.89,-1.81,1.04,-11.46
PNR,26.62,26.62,-0.42,-0.42,6208783,1.31,4.52,16.47,10.85,15.65,42.57,68.5,2.11,2.18,8.49,14.24,-0.42
PH,67.72,67.63,-0.42,-0.28,1211345,0.68,0.03,7.02,-0.12,-2.92,4.86,54.6,1.46,2.33,0.17,-0.63,-9.32
PHO,19.08,19.0,-0.4,0.0,214538,1.46,2.58,4.04,5.37,12.64,16.82,61.0,1.04,1.27,2.18,6.5,-0.4
MX,12.75,12.65,-0.39,0.39,56661,0.67,5.33,10.96,-9.19,32.74,71.64,57.4,2.54,3.54,3.42,11.51,-10.98
IBB,44.82,44.82,-0.38,-0.37,1039885,0.5,2.69,0.41,0.98,9.84,30.63,54.1,1.55,1.81,-1.26,5.91,-6.92
ECHO,25.37,25.47,-0.38,-0.76,143847,0.81,0.74,-0.91,14.12,12.73,44.11,50.9,1.46,2.37,2.39,9.23,-4.85
BMY,24.48,24.41,-0.37,-0.1,9184862,0.73,1.81,-1.34,1.14,0.49,-3.11,50.1,1.25,1.49,-1.31,-0.91,-8.88
NLR,31.41,31.3,-0.37,0.0,8156,0.7,1.34,-5.43,-8.24,-0.08,-10.53,41.8,1.16,1.46,-5.5,-8.45,-22.55
QCOM,46.9,46.63,-0.36,0.2,12216919,0.72,0.28,8.04,0.14,9.54,13.99,56.4,1.66,1.96,1.53,2.3,-8.46
MU,5.67,5.64,-0.35,0.18,34512570,1.35,2.71,9.87,-9.84,-4.7,-15.98,50.3,3.44,3.75,-2.27,-13.34,-36.04
FLS,38.69,38.55,-0.32,0.05,1533850,0.78,0.38,6.52,8.91,31.8,37.38,59.2,1.45,2.03,4.44,16.25,-1.51
TT,24.72,24.67,-0.31,-0.12,2658651,0.63,2.85,3.56,2.13,14.13,50.53,60.7,1.17,1.99,3.9,12.08,-0.97
ROK,64.2,64.04,-0.31,-0.06,1249659,0.75,0.77,14.9,9.23,5.53,6.21,64.5,1.72,1.97,8.26,8.07,-5.46
EXTR,3.56,3.58,-0.28,-0.84,448008,0.99,2.29,10.49,6.87,0.0,17.76,60.5,2.26,3.24,4.59,0.78,-17.13
CSL,49.47,49.34,-0.24,0.04,279879,0.92,2.86,3.82,6.74,3.97,24.66,59.0,1.38,2.15,4.15,8.14,-1.45
ETN,38.09,37.84,-0.24,0.4,5168342,0.86,1.59,13.47,10.83,19.91,15.94,63.9,1.89,2.4,7.25,12.93,-1.02
NDSN,56.03,56.06,-0.23,-0.28,273983,1.26,2.38,7.3,4.48,16.56,50.25,63.3,1.39,2.3,4.23,13.22,-1.24
PCAR,19.61,19.66,-0.23,-0.51,3975749,0.7,1.99,9.61,7.71,13.64,13.38,57.2,2.3,1.99,3.41,4.94,-8.24
