ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,574.35,487.9,-15.05,0.0,44682,1.17,-47.69,-27.32,92.54,168.08,181.46,39.6,10.75,20.64,-6.27,76.86,-49.93
CRMD,15.05,14.15,-5.98,0.0,129400,1.62,13.2,-7.21,-40.55,-67.8,47.4,47.7,5.55,9.07,-10.61,-38.81,-71.33
CAPR,42.0,40.3,-5.84,-1.87,1880,0.74,-5.4,-2.18,-22.65,-53.14,7.47,43.6,4.92,7.99,-9.69,-26.79,-60.68
VKTX,6.14,5.9,-5.6,-1.76,4400,0.61,-8.53,-18.84,-18.96,,-34.15,42.9,5.15,11.32,-9.82,,-39.18
QUIK,27.44,25.9,-4.15,1.55,11900,1.07,12.12,26.71,16.35,1.65,-43.43,70.0,4.22,6.49,27.36,-6.63,-44.11
BLDP,1.34,1.27,-3.79,1.52,1089000,2.33,-5.93,-5.22,-44.78,-36.82,-30.6,42.9,3.9,7.64,-7.22,-33.18,-61.28
VRDN,332.98,312.73,-3.47,2.78,258,0.32,-8.55,-4.14,-11.47,-43.27,-43.27,43.1,3.95,11.24,-12.48,-33.63,-74.26
AGX,33.06,31.95,-3.38,-0.04,166910,1.08,-1.61,-4.7,-2.21,16.63,15.22,48.6,2.5,4.09,-0.68,9.44,-6.74
RMBS,13.72,13.19,-3.37,0.51,1101600,1.26,-5.18,-1.93,-13.11,5.18,15.1,45.8,2.2,3.35,-0.74,1.82,-14.41
BLD,35.61,34.25,-3.28,0.56,666600,1.29,0.68,12.85,,,26.85,65.7,2.19,3.74,11.18,,-3.28
GALT,2.07,2.07,-2.36,-2.36,53100,0.47,-5.91,-13.03,-33.87,-42.5,-39.12,44.8,4.54,10.3,-12.75,-32.92,-64.49
IPWR,77.1,76.8,-2.29,-1.91,450,0.42,-3.03,-1.16,-6.8,-17.86,4.92,50.9,2.22,4.71,-0.38,-5.42,-31.61
PTCT,37.85,37.14,-2.06,-0.18,357300,0.57,-6.07,-0.3,-22.12,-52.1,-27.18,42.1,5.3,7.07,-17.25,-32.27,-52.1
WATT,3768.0,3732.0,-2.05,-1.1,136,0.58,-9.59,-11.77,-17.18,-33.76,-45.34,36.3,3.72,7.47,-12.84,-26.62,-48.85
IMOS,14.91,14.6,-2.0,0.11,234275,0.66,-4.16,16.67,-19.39,-18.93,-21.52,56.2,2.82,4.31,4.93,-14.82,-25.3
EXTR,3.5,3.5,-1.69,-1.69,1515700,1.42,10.76,19.45,16.28,6.38,-1.96,72.4,3.32,5.16,30.93,18.38,-29.72
LSCC,4.08,4.03,-1.47,-0.24,1109975,0.9,-6.71,-0.49,-36.73,-40.74,-41.68,39.6,2.62,4.83,-13.47,-32.91,-47.04
QRVO,53.86,52.73,-1.42,0.69,1825600,0.83,-9.38,-9.46,-37.78,-32.15,-18.9,40.1,3.31,5.35,-14.79,,-39.95
IPGP,82.2,81.44,-1.39,-0.47,519800,1.18,-2.21,-11.36,-11.04,-17.91,10.08,40.5,2.23,3.41,-5.53,-6.73,-18.56
ASND,19.93,19.73,-1.2,-0.2,103300,1.14,-0.3,15.92,9.61,10.47,4.78,51.6,3.6,7.61,0.19,,-8.06
LITE,17.66,17.38,-1.08,0.51,433700,1.12,-2.19,-14.51,,,-15.47,20.0,2.72,6.59,,,-18.94
MU,16.73,16.39,-1.08,0.96,21488213,0.64,-5.76,-2.54,-31.85,-40.27,-52.46,46.7,3.49,5.24,-5.72,-36.95,-54.73
DCO,21.96,21.63,-0.87,0.64,29900,0.56,-7.25,-14.98,-10.69,-13.48,-13.31,32.9,1.8,3.81,-9.07,-15.49,-34.89
MYRG,26.97,26.85,-0.59,-0.15,122000,0.96,-3.76,-9.11,-8.39,-7.95,0.45,34.7,1.63,2.63,-8.08,-6.03,-15.86
LOGI,12.22,12.19,-0.5,-0.28,881838,2.13,3.61,3.24,-7.08,12.32,5.55,56.9,1.95,2.47,1.39,-1.74,-13.6
ABUS,7.0,6.97,-0.43,0.0,312400,0.58,-1.13,-17.9,-51.56,-65.15,-52.78,32.7,3.21,6.99,-23.87,-53.83,-76.4
FLR,41.04,40.8,-0.39,0.18,2142526,1.23,-0.31,-5.99,-18.16,-20.72,-25.06,45.5,2.04,2.87,-5.01,-17.77,-35.29
MOD,8.34,8.27,-0.36,0.48,105749,0.66,-6.02,-13.58,-22.93,-37.11,-37.63,31.0,1.86,3.09,-12.96,-29.53,-40.59
VSTM,76.56,76.44,-0.31,-0.16,28199,0.6,2.41,-15.29,-19.47,-42.2,-32.59,48.2,7.46,7.08,-7.96,-23.19,-47.36
LEU,3.3,3.3,-0.3,-0.3,45995,2.8,-9.59,-14.29,-25.34,-29.49,-25.17,34.6,3.68,5.97,-13.13,-25.03,-89.08
ACAD,42.59,42.21,-0.28,0.61,964100,0.78,1.01,11.43,6.7,23.03,35.51,57.2,3.66,5.29,-0.78,12.45,-15.75
DIOD,22.27,22.14,-0.18,0.41,240200,0.77,-5.26,9.33,-11.48,-25.55,-19.05,57.0,3.32,3.33,3.19,-14.01,-27.24
ILMN,206.29,205.71,-0.15,0.13,857900,0.64,3.67,-1.13,-4.74,5.76,10.94,53.2,2.07,2.72,-2.54,2.94,-14.29
J,36.6,36.18,-0.12,1.02,2906798,1.64,-2.16,-11.22,-8.15,-9.86,-12.19,42.3,2.28,2.66,-4.44,-8.36,-26.58
NVEC,32.42,32.4,-0.06,0.0,37414,1.19,-3.49,-10.94,-28.98,-22.28,-23.57,31.7,1.71,3.31,-16.61,-22.91,-36.73
D,50.96,50.88,-0.05,0.11,2497504,0.56,-0.93,-8.83,1.99,-0.92,-9.73,41.5,1.53,1.87,-2.94,-3.86,-12.81
DY,77.91,77.51,-0.03,0.49,802200,1.17,1.69,14.37,29.75,70.99,120.57,67.3,3.86,3.7,14.1,53.92,-0.03
MWA,7.55,7.53,0.0,0.35,1058653,0.91,-2.42,-3.97,-9.21,-9.41,-15.21,46.1,2.48,3.22,-2.11,-9.63,-19.16
GSIT,4.2,4.2,0.0,0.0,26100,1.46,-8.1,-16.0,-20.75,-25.93,-16.0,19.6,1.46,2.74,-13.39,-19.29,-28.81
PRSO,11760.0,11760.0,0.0,0.0,0,0.07,-0.68,-1.34,-29.67,-18.78,-20.97,47.0,1.95,5.4,-2.62,-21.91,-48.78
BEEM,7.5,7.5,0.0,0.0,0,0.0,-6.25,-16.67,28.21,15.38,7.14,45.2,6.23,9.97,-7.33,9.67,-25.0
LEDS,4.23,4.3,0.0,-1.63,182,0.11,-8.51,-8.51,-39.44,-58.25,-61.61,44.8,9.27,10.43,-13.74,-47.32,-69.72
LHX,61.34,64.56,0.04,-4.94,798643,0.69,-3.34,-10.21,-5.33,3.82,5.16,39.3,1.91,2.65,-6.46,-2.2,-12.04
NEE,20.16,20.17,0.1,0.08,15587799,1.04,-0.89,-11.05,-2.57,-5.38,-7.74,37.3,1.61,2.11,-5.8,-5.64,-11.84
WDC,51.98,51.84,0.12,0.4,3543565,0.93,-3.77,-2.13,-10.78,-15.47,-26.04,48.3,2.24,3.13,0.04,-14.57,-28.29
PKE,9.51,9.52,0.14,0.07,87109,0.99,-1.0,-3.87,-17.39,-16.2,-24.38,44.8,1.52,2.57,-2.85,-15.5,-29.03
CRUS,30.65,30.54,0.16,0.52,1839900,1.42,-0.65,4.05,-14.14,-8.78,28.81,52.9,2.68,4.07,-0.63,0.01,-19.93
PGEN,46.14,45.98,0.17,0.52,777100,0.54,4.52,-3.24,1.19,-0.41,76.1,48.8,4.57,6.7,-9.91,10.29,-33.08
WMS,27.73,27.69,0.17,0.32,190592,0.58,2.02,4.93,-5.78,8.03,33.76,68.7,1.91,2.42,7.17,11.75,-7.49
MCHP,19.43,19.35,0.2,0.57,6877282,0.91,-1.1,2.48,-7.08,-10.14,0.3,56.7,2.97,2.87,2.81,-4.33,-14.72
NXPI,85.4,85.04,0.23,0.65,2979950,0.64,-0.23,-1.26,-12.29,-12.88,17.78,53.9,3.11,4.15,0.12,-1.6,-19.41
MRVL,7.94,7.93,0.23,0.35,10656168,1.16,-20.82,-30.5,-38.85,-44.84,-40.02,20.4,4.17,6.35,-26.9,-38.69,-47.5
SIMO,21.8,21.7,0.25,0.72,614026,0.96,-4.3,8.83,-27.47,-4.71,2.71,51.3,3.78,4.65,-2.07,-8.58,-30.47
MOG-A,57.68,57.55,0.28,0.49,59234,0.5,-2.35,-8.9,-11.26,-18.13,-16.39,38.2,1.64,2.14,-6.82,-13.43,-20.51
IRDM,6.87,6.9,0.29,-0.15,511300,0.59,0.73,-0.58,-30.79,-27.29,-28.72,45.2,2.22,3.72,-5.76,-24.44,-37.89
LII,112.98,112.75,0.29,0.49,372191,0.92,2.08,-1.48,9.88,14.68,31.09,59.3,1.76,2.16,4.89,14.2,-2.78
BWEN,3.22,3.21,0.31,0.63,9000,0.25,-0.93,-9.83,-22.46,-37.55,-43.49,40.7,1.64,3.46,-7.51,-28.18,-62.15
MVIS,3.12,3.14,0.32,-0.32,155200,0.63,-3.09,2.61,1.62,-11.05,60.2,50.5,2.77,4.99,3.38,14.51,-21.3
AMKR,5.08,5.21,0.37,-2.08,1329345,0.7,-3.8,19.33,-16.9,-42.47,-25.42,57.1,4.27,5.24,7.57,-22.41,-46.41
NPK,59.16,59.34,0.38,0.08,42889,0.98,1.33,3.33,13.81,41.77,53.35,60.6,2.23,2.78,4.53,24.97,0.0
TDG,167.53,167.74,0.39,0.27,243872,0.49,-1.08,-5.62,1.53,5.98,16.02,49.4,2.09,2.49,-0.18,5.11,-6.11
CSL,89.18,89.54,0.44,0.04,487793,1.42,-2.25,-4.83,-1.51,7.96,10.19,45.5,2.01,2.04,-2.47,2.95,-5.93
MX,8.67,8.73,0.46,-0.23,142500,0.38,-3.85,-5.21,16.87,74.95,-32.27,54.4,5.11,5.06,3.98,1.67,-42.68
CPRX,4.08,4.13,0.49,-0.73,652400,0.92,6.17,0.49,4.03,-14.67,40.48,53.8,5.16,7.11,-6.32,7.18,-28.05
ANET,4.0,3.97,0.49,1.31,15697600,1.17,-18.86,-21.41,-25.27,-13.78,1.31,30.2,3.38,5.99,-19.16,-11.0,-31.95
MDGL,69.65,70.35,0.5,-0.5,15269,0.71,-2.9,-3.83,-16.25,-14.1,-29.97,47.8,2.91,5.21,-3.4,-15.5,-45.97
NOVT,12.82,12.82,0.55,0.55,68100,1.15,0.39,-5.11,-18.03,-1.54,-11.4,44.5,2.18,3.3,-5.52,-7.66,-18.6
CLS,12.64,12.67,0.56,0.32,187600,0.52,3.18,-2.91,2.84,10.08,8.01,56.2,1.83,2.29,2.62,6.34,-5.8
STX,33.22,33.31,0.57,0.28,4775155,0.67,-2.02,-6.56,-7.66,-7.62,-24.23,45.9,2.25,3.34,-0.83,-12.04,-27.31
PLUG,1.67,1.69,0.6,-0.6,1303900,0.41,-2.87,-26.2,-36.23,-35.25,-43.29,33.1,3.49,6.52,-22.0,-36.27,-68.41
CEVA,19.03,19.1,0.63,0.26,37000,0.41,-1.75,-0.83,-3.68,-13.18,5.47,54.2,2.15,3.15,3.86,-1.24,-17.53
NLR,37.02,37.1,0.66,0.44,2863,0.97,0.07,-8.86,-5.43,-4.95,-9.84,39.0,1.4,1.37,-4.91,-7.17,-12.84
MXL,10.29,10.35,0.68,0.1,384200,0.79,-2.82,0.29,-18.82,25.91,38.74,50.4,2.51,3.74,-3.36,10.23,-21.59
FIX,27.33,27.38,0.72,0.55,581843,1.22,1.61,-1.3,27.93,48.76,72.92,61.8,1.39,2.65,8.04,36.62,-3.66
RRX,57.74,57.94,0.73,0.38,235020,0.61,-2.37,-11.97,-15.63,-18.8,-14.79,38.0,1.77,2.29,-6.33,-13.04,-20.88
PEG,30.53,30.7,0.73,0.15,3144148,0.68,1.25,-6.82,-0.52,-2.11,-2.74,47.1,1.54,2.17,-2.39,-2.56,-8.04
MTZ,17.75,17.87,0.73,0.06,925500,0.64,1.36,2.64,-6.93,-9.29,-17.65,58.8,3.38,4.41,3.02,-6.68,-43.49
ICLN,8.19,8.3,0.75,-0.53,36100,0.48,0.32,-8.08,-17.52,-17.01,-1.79,44.0,2.36,2.56,-6.72,-12.67,-26.46
XAR,49.37,49.5,0.75,0.49,4862,0.15,-0.09,-5.41,-8.13,-7.98,-0.59,47.4,1.56,2.5,-2.88,-5.01,-10.49
KLAC,4.36,4.37,0.77,0.46,21925552,1.11,5.58,2.69,-7.18,-12.76,-23.21,58.9,2.5,2.98,2.66,-10.48,-25.69
GD,119.97,120.61,0.79,0.26,1321970,0.72,-1.8,-6.48,-0.53,6.77,3.88,45.2,1.81,2.14,-2.97,1.55,-7.52
AAOI,18.86,19.01,0.8,0.0,352400,0.91,-12.23,-14.02,0.8,47.94,76.18,42.8,3.76,5.7,-3.89,28.69,-15.55
FSLR,46.2,46.58,0.82,0.0,1649900,0.82,-5.15,-9.57,-10.68,-23.0,4.57,46.1,2.93,4.51,-0.5,-8.24,-35.03
AVAV,20.68,20.89,0.82,-0.19,151000,0.58,1.56,-20.51,-22.14,-19.06,-22.49,29.9,2.64,3.99,-16.57,-20.23,-33.56
LRMR,477.0,479.64,0.83,0.28,13433,0.92,3.2,8.79,12.24,-12.29,29.27,62.3,3.05,4.19,7.17,11.64,-22.15
UTHR,154.74,154.91,0.85,0.74,423300,0.82,0.51,-5.97,-17.12,-12.65,21.28,46.8,3.03,4.05,-5.28,-4.19,-17.85
XSD,37.36,37.54,0.87,0.39,169888,0.56,-1.04,-0.3,-14.22,-11.78,-1.65,52.7,2.28,2.45,-0.31,-6.19,-15.44
LMT,169.16,170.34,0.89,0.19,1529683,0.81,0.39,-1.22,9.71,5.15,9.98,56.3,1.57,1.83,2.35,7.13,-1.71
ITA,52.75,53.19,0.91,0.08,80503,0.55,0.04,-5.06,-5.62,-6.58,0.86,48.9,1.65,2.09,-2.07,-3.47,-8.3
RTX,46.07,46.1,0.93,0.86,8257718,0.7,-0.14,-6.1,-18.84,-21.75,-18.02,44.3,1.73,2.0,-6.01,-16.68,-24.41
PBW,19.26,19.44,0.93,0.0,6362,0.36,-1.11,-7.16,-22.49,-19.95,-15.69,44.1,2.03,2.69,-6.22,-16.2,-33.99
URA,12.17,12.17,0.94,0.94,58850,0.85,-4.19,-9.58,-26.79,-27.5,-34.03,41.1,2.56,3.15,-6.56,-25.76,-45.33
HY,51.16,51.44,0.96,0.4,33600,0.47,0.26,-10.9,-13.51,-13.33,-14.2,41.5,1.6,2.87,-5.04,-11.07,-22.5
HXL,44.57,44.93,0.98,0.17,714354,0.9,-3.3,-13.04,-6.22,-3.55,14.78,40.3,2.03,3.05,-6.12,-1.46,-13.56
TXN,39.64,39.88,0.98,0.35,8603153,0.73,-0.81,-4.63,-8.41,-15.6,-7.94,51.1,2.5,2.78,-1.02,-9.25,-18.37
SYNA,74.42,74.99,1.0,0.23,614200,0.85,1.92,3.33,-25.53,-8.95,16.72,55.8,2.39,3.63,-1.52,-5.97,-26.1
XBI,76.48,77.03,1.0,0.27,1934582,0.35,2.3,2.31,-2.9,0.68,24.58,53.3,3.21,3.91,-2.75,5.45,-13.65
QCOM,43.84,43.88,1.02,0.94,11585123,0.65,-0.61,-10.63,-16.74,-20.21,-24.56,38.9,2.18,2.47,-8.61,-17.48,-28.21
PNR,31.46,31.7,1.03,0.26,2180973,1.15,-1.0,-12.37,-11.8,-15.48,-17.69,39.4,2.11,3.0,-9.01,-13.36,-20.98
PPA,31.54,31.77,1.04,0.29,33655,0.51,-0.27,-5.15,-5.05,-5.58,-0.4,48.7,1.73,2.85,-1.99,-3.33,-7.83
