ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NOC,34.91,34.54,-1.05,0.0,2430627,1.15,-2.14,-3.35,-5.43,9.46,2.94,40.1,0.94,1.42,-1.2,2.74,-6.48
GD,35.18,34.92,-0.82,-0.11,1920722,0.97,-3.26,-2.03,-4.94,10.05,2.1,44.3,1.03,1.7,0.78,5.26,-5.51
CMI,10.35,10.3,-0.59,-0.08,6766793,1.56,-9.92,-14.36,9.07,20.53,13.29,31.9,1.9,3.24,-5.59,8.08,-16.26
D,19.28,19.2,-0.58,-0.19,3819153,0.92,-3.54,-2.17,-3.24,1.03,-3.72,32.9,0.72,1.42,-3.27,-0.9,-6.12
JCI,16.48,16.32,-0.57,0.39,25406837,1.87,-5.76,-5.91,-2.71,22.81,1.46,41.2,1.83,2.96,-3.92,11.19,-8.87
LMT,32.51,32.34,-0.48,0.02,3118620,0.97,-0.7,1.32,-3.35,3.24,-6.25,53.6,0.94,1.69,2.93,-1.12,-11.1
FAST,2.22,2.22,-0.35,-0.44,14725869,1.31,-5.25,-6.42,2.83,11.37,2.57,36.5,1.33,2.85,-0.99,9.49,-9.0
RTX,18.64,18.63,-0.1,0.0,10089063,0.98,-3.71,-6.76,-13.01,-4.06,-11.87,32.9,1.33,1.79,-4.9,-3.73,-14.71
PEG,12.78,12.73,-0.06,0.35,3038931,0.87,-5.06,-12.73,-11.79,-2.31,-8.37,15.7,1.22,1.87,-11.25,-7.0,-15.51
FLR,15.83,15.87,0.05,-0.17,563064,0.54,-5.54,-3.75,-7.76,-0.38,-5.73,37.8,1.43,2.3,-4.23,-2.76,-10.83
ITT,11.17,11.09,0.2,0.92,3686246,0.92,-5.17,-2.69,0.09,15.77,2.46,42.4,1.55,1.87,-0.14,8.85,-6.57
HON,23.84,23.9,0.25,0.0,3491618,0.85,-4.25,-4.76,-6.39,9.42,0.03,38.5,1.16,2.26,-1.92,5.27,-10.92
BMY,17.44,17.48,0.29,0.04,6997242,0.63,-1.27,4.45,-13.93,1.53,-13.29,52.4,1.38,2.1,0.77,-3.88,-16.93
CAT,26.81,26.75,0.29,0.53,10500990,1.35,-7.5,-12.74,-4.53,0.73,-11.58,32.5,1.99,2.79,-6.94,-3.73,-14.03
DE,25.62,25.44,0.31,1.05,5400665,1.18,-6.38,-12.02,6.22,6.71,0.94,34.9,2.0,3.0,-5.34,5.0,-13.29
EMR,20.36,20.55,0.45,-0.46,3677534,0.88,-2.71,-6.54,-9.76,-3.87,-10.49,33.7,1.06,2.27,-4.85,-2.55,-15.25
ATRO,1.96,1.96,0.5,0.12,14625,0.96,-3.15,1.77,-6.55,0.0,1.26,49.0,1.8,3.8,0.93,9.64,-11.31
MCHP,11.38,11.36,0.62,0.76,9986090,0.96,4.9,10.47,0.92,-11.77,-9.67,57.8,4.2,4.53,8.9,4.15,-15.72
ITW,31.77,31.91,0.62,0.18,5194935,1.27,-3.67,4.13,7.0,11.83,2.05,49.9,1.65,1.99,4.01,9.53,-5.68
MMM,60.31,60.09,0.73,1.11,3844889,0.92,-2.72,0.63,3.57,6.46,0.93,48.8,1.19,1.78,2.59,7.74,-4.79
GE,145.68,146.31,0.73,0.3,4071350,0.85,-0.61,-4.32,-8.83,6.42,-2.79,45.1,1.06,1.85,-1.91,-0.86,-11.51
DOV,19.45,19.62,0.89,0.02,2101769,1.2,-7.6,-10.05,-8.47,-6.64,-5.89,31.2,1.57,2.54,-6.47,-4.82,-15.7
MU,14.25,14.34,1.05,0.41,7274583,0.66,5.4,-15.94,-10.86,1.62,5.17,41.2,2.09,3.85,-7.24,0.68,-19.54
LEU,1805.63,1818.17,1.4,0.7,6,1.17,-0.82,-12.65,-8.37,1.69,-16.65,41.2,2.6,3.6,-8.69,-3.96,-17.77
PH,28.52,28.74,1.65,0.88,1421360,0.65,-2.62,-7.29,-4.92,-1.36,-10.35,36.7,1.76,2.39,-5.75,-0.38,-12.26
ADI,34.69,34.93,1.66,0.95,4200639,0.77,7.97,-6.81,-4.41,-2.49,1.81,52.9,2.17,3.44,-1.3,3.32,-9.28
QCOM,23.28,23.59,1.7,0.41,26591024,1.09,0.1,-5.04,11.39,34.71,20.72,49.5,1.87,2.81,-0.16,23.87,-6.45
NTAP,15.61,15.95,1.88,-0.34,3971801,0.85,4.26,-11.41,-8.34,-18.56,-3.04,45.3,2.51,4.31,-4.51,-7.35,-23.07
PCAR,10.3,10.45,2.37,0.87,5222660,0.94,-4.46,-6.88,-2.17,6.58,-3.05,41.5,2.03,3.38,-2.46,-0.15,-9.32
GWW,40.81,41.69,2.47,0.3,548256,0.62,-3.09,1.68,7.0,12.13,8.73,48.9,2.21,2.38,3.69,6.81,-8.21
TT,15.62,15.77,2.49,1.55,7809292,1.1,-5.33,-12.32,-5.04,3.75,-6.8,36.0,2.06,3.12,-7.04,-0.25,-14.04
