ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABUS,5.28,4.79,-10.13,-0.94,1680,0.58,-4.58,-0.21,36.86,211.04,154.79,48.9,6.02,7.59,-4.42,42.46,-33.47
EFOI,428.88,386.97,-9.77,0.0,131,0.83,34.83,128.57,46.34,60.0,0.0,69.2,10.63,11.36,66.52,15.39,-54.72
BWEN,95.6,87.2,-9.45,-0.73,33540,1.91,-15.59,-22.07,14.29,95.52,74.4,34.9,3.32,7.39,-12.64,24.36,-52.86
MOD,8.16,7.54,-8.16,-0.61,326340,1.18,-12.53,43.89,57.08,325.99,52.94,56.7,6.82,8.58,30.19,75.18,-59.96
LHX,24.42,22.64,-7.85,-0.59,3045813,2.65,-6.02,6.19,0.74,-27.34,-22.54,42.5,2.31,2.99,-1.02,-7.82,-42.1
NOVT,2.16,1.92,-7.25,4.35,190448,1.62,1.59,18.52,-53.28,-28.62,-8.57,46.5,3.63,10.53,-16.75,-30.89,-88.38
AMKR,5.91,5.57,-6.27,-0.5,4509810,1.03,-12.07,15.21,57.78,114.34,142.74,49.9,3.98,5.82,10.14,64.32,-36.25
FLR,49.22,46.46,-6.15,-0.56,6967771,2.43,0.3,13.63,18.17,30.88,12.67,53.7,2.67,3.96,4.95,24.54,-33.56
CSIQ,19.3,18.24,-5.64,-0.16,1281136,0.51,18.6,80.06,121.63,248.09,181.05,66.6,6.03,7.27,32.24,124.86,-43.79
HIMX,2.13,2.06,-5.36,-2.25,1006642,0.96,-11.58,-2.89,31.77,100.02,83.64,38.2,3.45,5.46,-5.61,40.18,-14.72
CMI,34.74,33.57,-4.86,-1.56,4635861,1.15,0.4,35.69,42.65,76.23,53.97,66.3,3.05,4.18,21.34,55.02,-36.58
ALNT,1.27,1.21,-4.86,0.0,20688,1.56,8.32,-4.39,-22.62,-0.51,0.53,48.8,6.8,9.53,-2.45,-1.09,-66.08
CBAT,15.75,15.2,-4.4,-0.94,48914,0.88,-9.25,5.92,38.18,112.59,68.89,46.4,3.99,6.39,-2.2,39.99,-36.53
ULBI,6.57,6.32,-4.39,-0.61,90637,0.74,-4.82,0.48,-12.83,-21.59,-54.43,45.4,3.63,6.33,-5.26,-23.65,-54.53
SRPT,13.06,12.76,-4.09,-1.81,180994,0.62,-5.38,56.29,106.87,129.34,210.3,54.5,7.25,11.0,22.74,104.75,-14.58
MVIS,27.92,26.96,-3.99,-0.57,59808,0.77,-2.88,20.36,93.68,113.29,70.2,53.7,4.21,7.23,12.57,76.54,-7.67
GE,69.84,67.65,-3.98,-0.88,21139175,0.99,1.23,22.06,2.26,20.37,-18.06,63.3,2.85,3.52,11.87,5.72,-53.06
LSCC,2.28,2.21,-3.91,-0.87,496338,0.55,-3.49,20.11,27.75,49.32,48.32,59.4,2.82,6.62,10.79,34.74,-17.84
GRC,11.91,11.55,-3.84,-0.85,45931,0.33,0.43,13.43,4.35,-12.7,-25.51,59.0,2.02,3.97,8.27,-0.05,-48.69
MWA,3.28,3.2,-3.77,-1.25,725433,0.75,-11.35,25.57,-5.9,1.32,-53.52,50.9,5.78,7.47,2.33,-14.97,-69.3
AMSC,340.0,327.7,-3.73,-0.12,84033,0.76,0.31,43.29,29.58,84.41,91.08,66.0,5.25,5.6,22.17,65.89,-4.4
CCJ,22.58,22.09,-3.71,-1.54,2348099,1.31,-6.19,12.05,2.69,61.19,38.45,49.1,2.55,3.8,1.97,34.22,-16.33
IONS,16.48,15.87,-3.7,0.0,1134134,1.54,-15.13,3.25,0.19,9.45,9.68,39.3,2.64,3.95,-1.59,10.0,-16.82
