ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DCO,27.02,24.72,-8.24,0.3,233700,2.24,-4.15,-15.78,-32.92,-11.43,-32.9,34.0,3.96,6.98,-20.98,-19.25,-41.82
ATRO,7.59,7.11,-7.71,-1.48,350139,1.16,-14.06,-46.21,-60.09,-34.86,-53.74,27.0,8.08,12.69,-45.47,-46.83,-64.28
MDGL,325.5,306.25,-4.48,1.53,8335,1.78,-6.12,30.01,17.61,66.67,37.8,56.3,4.3,5.41,17.89,12.36,-20.45
NVAX,60.8,58.4,-3.95,0.0,18771,1.12,1.04,8.96,-3.63,-3.95,-10.43,46.3,4.97,6.6,-6.48,-10.73,-30.48
GGG,9.9,9.78,-2.41,-1.26,4534635,2.1,-3.12,3.06,-3.55,-11.48,-5.03,46.1,1.65,3.26,-1.89,-9.15,-24.12
CBAT,20.75,20.4,-2.39,-0.72,40154,0.72,-5.12,-5.56,13.97,-14.82,-30.61,40.4,3.14,7.07,-10.6,-11.16,-53.74
GSIT,3.02,2.91,-2.35,1.34,89730,1.04,2.46,20.25,31.08,-2.68,11.92,56.1,4.64,6.53,9.18,-12.9,-49.83
NVEC,16.91,16.6,-2.33,-0.5,144474,1.14,-3.13,-0.56,17.05,-17.29,8.32,49.8,3.36,6.07,5.28,-9.77,-33.42
DY,14.59,14.25,-2.2,0.14,615100,0.68,-2.13,-40.05,-47.2,-41.84,-44.81,17.5,7.6,8.22,-38.43,-47.9,-55.96
ASTC,139.5,139.5,-2.11,-2.11,266,0.35,-48.33,-17.7,-53.5,-78.86,-43.29,37.8,13.82,30.4,-38.14,-74.51,-87.76
FELE,13.89,13.68,-2.03,-0.51,1841163,4.1,-10.53,-16.17,-23.9,-27.99,-16.53,28.1,2.45,4.74,-14.79,-26.38,-40.29
ROP,53.89,54.79,-1.5,-3.11,1340765,1.65,6.08,7.15,-4.2,-3.56,-3.98,59.3,1.94,3.31,3.18,-3.28,-17.27
AZZ,14.24,13.95,-1.02,0.99,279581,0.79,-0.2,-2.11,29.21,6.19,21.76,50.4,2.01,4.88,3.89,6.31,-18.56
TSEM,15.6,15.6,-0.95,-0.95,2642,0.18,-1.89,8.33,-29.73,-24.64,-28.28,41.3,3.59,6.98,-14.16,-30.17,-45.26
AVAV,23.52,23.24,-0.94,0.26,197061,2.47,0.61,0.82,-3.57,21.93,-3.25,47.6,1.43,3.62,-2.07,3.12,-11.43
CSIQ,18.68,19.11,-0.93,-3.16,1456909,0.79,-16.33,-0.31,30.89,140.68,-33.34,43.9,5.36,10.35,-13.84,42.58,-37.57
CMI,40.15,39.6,-0.63,0.75,3656186,0.84,3.76,14.94,-1.15,-5.68,-14.05,55.6,3.13,5.09,-0.52,-5.41,-24.23
ASTE,29.15,28.97,-0.62,0.0,595162,1.92,2.48,9.97,-11.63,-35.14,-9.14,49.0,2.78,4.78,-2.23,-27.04,-46.91
ALNT,2.94,2.99,-0.61,-2.47,13777,1.96,-1.23,-2.02,9.54,4.56,3.66,51.0,4.19,6.48,0.87,-10.35,-37.8
