ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABUS,2.0,1.21,-46.46,-11.5,8028601,9.42,-15.97,-60.97,-53.82,-19.33,-58.84,35.2,18.35,33.24,-55.26,-40.01,-72.75
DFEN,12.46,11.08,-19.59,-9.61,2007861,2.53,69.93,-74.61,-80.97,-81.91,-81.73,31.1,22.07,37.53,-75.7,-79.35,-84.23
QTTB,292.14,252.18,-17.54,-4.47,13832,0.71,2.11,-9.67,-35.88,-24.8,-31.76,42.7,10.05,13.56,-16.76,-19.46,-53.82
RUN,11.72,10.22,-17.45,-5.33,2454752,0.67,22.25,-49.58,-29.76,-38.58,-27.95,35.8,10.73,18.87,-39.87,-37.8,-56.32
SOXL,6.37,5.99,-15.4,-10.09,52585104,1.08,43.15,-52.11,-67.54,-48.51,-68.65,38.7,19.76,28.35,-58.46,-53.96,-71.92
MTW,8.65,7.88,-13.02,-4.53,713782,1.05,-19.59,-37.85,-54.82,-35.41,-54.82,31.1,8.63,13.4,-37.02,-45.48,-58.89
HXL,41.46,38.22,-12.9,-5.52,1901589,1.19,20.24,-42.87,-47.61,-52.82,-48.8,37.0,10.3,13.34,-39.28,-48.55,-54.69
WCC,25.05,22.96,-12.83,-4.9,963534,0.64,30.16,-44.83,-60.27,-50.89,-61.01,37.3,12.05,14.86,-43.09,-51.87,-61.73
ALOT,8.64,7.95,-12.35,-4.74,69192,1.12,19.21,-27.39,-41.39,-49.31,-41.44,41.6,10.72,13.39,-29.05,-51.36,-69.45
ALT,2.7,2.85,-12.31,-16.92,1685783,0.73,-3.06,61.93,59.22,42.5,48.34,50.7,26.63,17.15,21.11,34.26,-25.0
CSIQ,16.64,15.28,-12.28,-4.48,1169895,1.01,3.87,-25.93,-31.54,-23.52,-32.15,41.5,8.43,12.43,-23.4,-24.3,-37.99
ARQT,30.3,27.35,-11.77,-2.26,144071,0.63,-17.92,-0.94,,,25.46,53.7,13.33,20.53,,,-25.88
CEVA,22.7,21.05,-11.7,-4.78,145716,0.83,-4.01,-23.81,-23.34,-30.64,-24.36,38.9,7.62,10.19,-24.48,-24.43,-41.35
PENG,11.95,11.09,-11.63,-4.82,640774,0.99,0.0,-18.12,-42.37,-11.21,-43.04,45.5,10.77,12.14,-21.19,-24.06,-43.04
MGTX,12.57,11.66,-11.4,-4.48,113087,0.79,23.39,-26.06,-44.84,-27.49,-40.87,42.2,10.1,15.16,-28.99,-39.81,-61.15
ALNT,17.61,16.29,-11.34,-4.19,49960,0.53,14.85,-39.53,-47.74,-31.39,-48.07,37.2,10.97,13.88,-37.49,-37.51,-50.38
VRDN,7.8,7.45,-11.25,-7.14,43755,0.49,25.82,-25.29,-3.29,-36.28,-2.17,43.7,11.72,24.17,-39.46,-53.31,-84.27
PVLA,172.0,160.0,-11.11,-4.44,3903,0.47,1.01,-36.51,-40.83,-56.52,-41.52,38.1,12.26,16.18,-36.44,-48.43,-65.58
TEX,14.02,13.01,-11.08,-4.13,1269823,0.82,-6.4,-39.5,-55.85,-47.66,-55.6,35.1,8.1,12.54,-38.54,-49.26,-60.15
AIT,45.15,42.33,-10.95,-5.02,323637,0.87,25.48,-27.91,-33.72,-19.16,-33.39,44.2,9.94,9.96,-24.07,-24.59,-36.98
RVMD,24.0,22.48,-10.86,-4.84,194918,0.44,-3.27,-30.1,,,-22.21,36.7,7.64,17.94,,,-34.04
FLR,6.88,6.49,-10.85,-5.49,3005419,0.63,15.28,-33.98,-64.92,-63.94,-65.78,39.4,20.63,17.61,-50.41,-66.28,-83.82
AOSL,7.27,6.81,-10.75,-4.72,99092,0.65,15.82,-32.84,-50.72,-45.21,-50.22,35.5,8.3,11.41,-35.23,-40.33,-52.21
ECHO,34.54,32.07,-10.59,-3.71,334651,0.42,6.86,-8.48,-27.38,-20.26,-25.78,46.9,5.93,7.62,-12.3,-15.08,-28.21
FIX,34.66,32.31,-10.47,-3.94,332688,0.82,0.57,-23.68,-35.24,-24.84,-32.91,40.7,8.71,10.62,-24.53,-27.94,-42.45
NTLA,13.02,11.92,-10.44,-2.18,619330,0.63,-1.24,2.67,-24.75,-8.8,-18.24,46.5,10.15,11.67,-10.15,-17.76,-35.6
ENPH,34.05,32.38,-10.38,-5.76,5179180,0.71,24.54,-33.59,18.43,39.66,10.36,43.9,11.14,17.27,-17.81,16.01,-45.2
WMS,29.2,27.29,-10.26,-3.99,338644,0.51,6.88,-35.94,-30.06,-14.12,-29.52,37.7,9.18,11.92,-32.33,-23.68,-45.61
DIOD,40.05,37.56,-9.97,-4.0,275071,0.64,13.41,-14.23,-30.85,-6.03,-34.45,44.4,7.2,8.15,-19.05,-14.03,-36.28
SPCE,328.0,307.6,-9.85,-3.87,545969,0.68,36.95,-30.0,41.1,,30.45,44.6,11.43,21.73,-24.87,,-58.82
TDG,377.41,352.97,-9.72,-3.47,734911,0.54,20.0,-33.93,-35.78,-27.66,-36.03,40.6,10.87,12.4,-33.23,-28.6,-44.83
AMKR,7.96,7.58,-9.7,-5.14,2179671,1.18,11.22,-22.62,-44.35,-14.68,-41.7,43.0,10.53,12.07,-26.83,-24.79,-48.19
LFUS,129.91,122.36,-9.4,-3.82,204368,0.97,10.83,-22.39,-34.46,-28.71,-35.04,42.3,8.41,10.09,-23.4,-27.58,-38.03
FLS,21.43,20.37,-9.4,-4.68,1774712,0.79,7.1,-45.85,-56.11,-52.51,-56.83,29.4,7.28,11.58,-44.09,-51.94,-58.75
NXPI,82.74,78.1,-9.38,-4.0,3042948,0.56,10.49,-28.79,-36.57,-24.47,-36.5,38.8,8.69,10.86,-29.73,-26.3,-41.14
BDC,36.64,34.77,-9.31,-4.43,299890,0.59,17.71,-12.09,-36.61,-33.91,-36.26,43.9,7.81,9.92,-20.91,-30.27,-43.1
IDYA,4.58,4.23,-9.23,-1.72,28808,0.47,14.02,-39.31,-53.1,-56.39,-53.72,38.1,9.07,16.13,-37.41,-43.58,-64.6
IBRX,3.35,3.15,-9.22,-3.46,488683,0.66,9.76,-32.69,-17.32,172.0,-20.45,39.1,9.07,17.4,-39.76,24.59,-57.32
WATT,522.0,474.0,-9.2,0.0,1534,1.2,-3.66,-46.26,-57.98,-77.23,-60.1,33.2,8.86,16.25,-45.96,-71.19,-87.54
CAPR,1.39,1.29,-9.15,-2.11,1168711,0.8,16.22,7.5,7.5,-54.9,4.88,49.8,15.13,23.14,-6.54,-46.04,-79.84
COHU,14.0,13.06,-9.12,-2.57,341102,1.07,24.86,-37.15,-41.19,-4.19,-42.28,39.7,10.3,12.79,-35.0,-24.24,-49.43
HIMX,2.29,2.19,-9.12,-4.91,2057243,0.96,2.78,-38.19,2.37,18.26,-7.5,38.5,9.96,13.23,-32.49,-12.08,-48.81
LASR,11.81,11.28,-9.11,-4.83,140806,0.41,12.35,-25.94,-43.57,-26.08,-44.21,40.8,9.73,13.75,-32.05,-32.79,-57.75
GALT,2.02,1.92,-9.0,-4.27,164603,0.62,9.09,-11.93,-37.46,-46.96,-32.63,46.2,9.55,11.94,-18.71,-40.72,-62.43
NPK,64.28,59.97,-8.97,-2.43,70907,0.78,-8.88,-21.29,-23.8,-23.41,-23.81,36.8,6.04,8.1,-19.58,-22.74,-39.67
ON,13.5,12.89,-8.97,-4.66,9738498,0.81,19.13,-26.51,-47.49,-32.5,-48.56,42.2,12.27,12.62,-31.35,-35.64,-49.69
SEDG,86.12,82.37,-8.93,-4.79,962186,0.6,18.33,-34.6,-13.8,-3.49,-19.09,39.8,8.72,13.83,-23.24,-5.04,-42.07
DELL,19.89,19.16,-8.91,-5.43,6468885,0.71,19.26,-11.04,-25.5,-25.7,-25.9,48.7,7.73,9.36,-13.44,-22.54,-44.48
