ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QUIK,7.29,6.5,-10.96,-0.14,156817,1.4,-5.25,11.49,-22.34,109.0,80.56,49.9,6.06,7.8,1.63,33.27,-27.46
NTLA,88.3,79.24,-10.61,-0.39,2416686,2.04,-1.48,18.82,18.23,52.09,41.73,54.7,3.78,7.54,8.58,47.21,-10.61
LINK,4.82,4.4,-8.76,0.0,25778,1.44,-10.33,-21.55,,,-36.15,37.5,4.43,9.62,-18.21,,-37.1
BWEN,5.06,4.66,-6.99,1.0,416962,1.01,-8.09,5.67,-21.15,17.97,-41.01,48.1,5.4,8.63,-4.73,-15.26,-59.65
MX,23.7,24.07,-6.16,-7.6,2193788,2.24,4.61,5.34,2.69,87.02,79.09,49.6,3.7,4.2,-1.9,31.01,-10.72
NVAX,182.8,176.24,-5.79,-2.28,8109270,2.09,-15.93,25.74,-21.83,35.88,55.99,48.5,5.39,9.52,-2.96,14.12,-44.91
BEAM,86.19,83.46,-5.65,-2.57,721078,1.19,-2.73,20.69,-14.66,-0.54,0.38,54.1,2.94,6.95,9.29,22.9,-30.88
CLDX,29.24,27.79,-4.83,0.14,348995,0.95,-7.52,1.5,11.34,52.36,45.5,47.1,2.47,5.21,2.77,30.95,-11.61
MTZ,113.0,109.05,-4.27,-0.8,1345813,1.54,-9.63,-9.25,13.01,63.47,62.06,37.5,1.77,3.24,-0.93,40.15,-10.07
LIT,67.44,66.6,-3.93,-2.72,866459,1.48,-1.76,10.14,9.42,21.88,0.77,53.0,1.58,2.07,5.28,17.59,-10.09
MVST,12.75,12.28,-3.76,-0.08,730771,0.86,-8.63,16.18,-16.06,-12.91,-20.41,52.8,5.07,5.78,6.21,-5.53,-49.88
CAN,9.59,9.59,-3.33,-3.33,5750776,0.57,-2.34,-0.93,-70.31,173.22,43.56,46.6,9.27,13.81,-16.17,7.46,-73.65
ASTE,60.8,59.22,-3.27,-0.69,182639,1.41,-9.66,-14.63,-20.43,2.15,4.41,30.3,2.08,3.89,-15.32,-5.22,-23.97
HIMX,12.2,11.71,-3.08,1.05,4607030,0.78,-1.42,29.13,3.29,100.73,93.7,54.2,5.47,7.1,7.55,53.34,-13.29
INDI,9.47,9.18,-3.06,0.0,610836,,,,,,-7.92,0.0,,10.16,,,
AMBA,103.63,101.3,-3.0,-0.77,507686,0.98,5.22,15.02,-8.46,11.58,10.9,55.3,2.04,3.77,3.61,16.06,-20.93
QTTB,130.32,128.34,-2.99,-1.5,28098,0.87,0.99,11.23,-30.44,-40.43,-38.75,56.2,2.88,4.63,5.91,-28.67,-57.02
DFEN,25.95,25.33,-2.91,-0.54,935333,0.89,-1.7,14.05,13.35,50.72,71.94,56.3,2.7,3.67,9.25,46.13,-5.22
CAPR,4.5,4.4,-2.87,-0.66,145795,0.75,-2.22,13.7,-16.82,3.04,17.65,58.7,3.22,5.79,10.42,-7.9,-55.15
TEX,45.69,44.66,-2.82,-0.58,824756,1.36,-7.99,-17.77,-5.88,34.19,32.86,34.4,2.33,3.96,-7.85,22.85,-17.77
BLD,186.68,181.9,-2.8,-0.25,485774,1.39,-6.63,-11.69,-12.91,5.9,0.21,31.4,1.55,3.44,-13.53,-5.21,-21.62
ISSC,6.0,5.83,-2.69,0.14,10491,0.53,-4.43,-3.8,-3.8,-19.78,-7.46,45.4,1.97,3.28,-3.33,-7.01,-23.75
PGEN,6.69,6.56,-2.67,-0.74,1329140,0.8,-8.51,-2.24,-26.79,-28.93,-40.09,43.6,3.17,7.33,-7.18,-6.83,-40.09
ALOT,14.18,14.05,-2.63,-1.73,10014,0.65,-9.7,-9.7,15.26,29.02,28.66,30.7,1.88,3.99,-10.32,23.55,-21.64
DCO,57.11,55.71,-2.38,0.07,57480,1.13,0.58,1.73,-6.64,6.89,6.97,51.4,2.0,3.48,-2.21,11.58,-13.53
AXSM,67.3,65.62,-2.37,0.13,404154,1.14,3.34,11.3,-3.61,-17.92,-19.43,59.8,3.11,4.79,12.72,-5.05,-24.16
FLR,18.5,18.12,-2.37,-0.32,1993948,0.81,-9.17,-7.74,-22.83,10.22,14.54,35.6,2.64,4.61,-13.91,6.23,-26.58
OM,728.55,707.1,-2.34,0.62,19297,0.58,1.27,8.79,-3.36,-7.7,-10.36,46.7,2.14,4.76,-6.96,,-26.34
CLLS,15.27,14.71,-2.32,1.41,254339,1.11,-2.65,-5.4,-30.71,-52.87,-46.7,41.8,3.49,6.56,-13.07,-30.86,-55.76
SLDB,59.7,59.1,-2.23,-1.24,52747,0.78,-1.75,10.99,-40.75,-17.75,-49.74,43.6,3.36,7.02,-11.63,-21.86,-63.25
RRX,134.58,132.03,-2.22,-0.34,253546,1.15,-3.12,-7.65,-12.44,16.5,9.45,36.0,1.26,2.21,-6.34,6.66,-12.8
CRVO,57.0,54.44,-2.21,2.4,11100,0.71,-5.98,17.33,-32.8,2.23,-14.01,48.5,5.57,6.63,0.18,-17.64,-57.31
