ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NEON,1.7,1.24,-26.49,1.19,1199213,5.78,-25.15,-32.14,-25.15,-49.8,-32.14,33.7,8.18,13.65,-23.07,-61.54,-95.78
ICCM,4.37,3.64,-16.61,0.11,108554,1.41,-39.67,-51.47,-80.2,-82.13,-80.74,24.2,9.49,24.62,-55.14,-80.8,-89.8
TOYO,16.0,13.15,-16.56,1.52,1279593,2.28,-9.12,21.31,76.75,93.95,120.64,46.3,9.12,12.18,5.8,58.67,-22.6
STTK,4.9,3.9,-14.85,6.99,5579888,6.72,-30.97,-37.7,-35.22,31.31,5.12,19.3,5.58,14.14,-40.22,-2.3,-50.51
ASTC,36.74,29.13,-13.04,9.69,1018941,0.08,-17.71,955.43,1103.72,760.56,698.08,59.2,103.47,30.48,227.09,480.22,-41.51
FTH,14.81,13.0,-11.26,1.09,49551,1.22,-34.31,-45.29,-55.93,23.11,34.78,30.2,8.68,21.99,-47.59,-19.6,-62.93
AGX,699.25,619.98,-10.76,0.65,694460,2.0,-4.16,-10.15,32.93,73.96,90.2,41.8,3.78,7.45,-3.73,50.36,-16.32
CODX,5.53,5.05,-10.3,-1.78,467094,0.03,-18.55,161.66,-15.55,-55.58,-9.17,52.0,30.74,36.9,78.76,-33.66,-86.64
NVAX,9.56,8.62,-9.17,0.79,6864236,1.22,-17.98,-6.61,-18.29,25.66,20.9,41.4,5.73,8.04,-3.13,2.5,-22.97
QTTB,13.36,12.03,-8.24,1.91,660825,0.42,3.17,121.14,134.5,232.32,249.71,62.9,19.74,12.85,72.15,182.59,-14.07
PSNL,11.02,10.04,-6.6,2.51,2341661,0.76,-10.83,67.61,23.04,-4.2,27.9,58.9,6.59,9.19,39.03,27.81,-17.02
TXG,31.64,29.18,-5.99,1.93,3106824,1.01,-1.39,30.15,39.62,60.77,75.57,60.4,4.47,7.02,22.66,58.46,-12.9
SPCE,4.55,4.12,-5.94,3.88,27434871,0.53,-45.21,64.14,62.2,-8.24,25.23,52.5,15.24,19.69,31.81,27.17,-45.21
NNOX,1.92,1.82,-5.7,-0.52,1213887,0.92,-6.67,3.41,-32.72,-52.48,-35.69,45.4,4.62,7.59,-9.55,-38.66,-67.67
OM,4.59,4.32,-5.68,0.22,83961,0.44,-12.02,-7.69,34.16,-8.47,16.76,48.2,7.3,8.89,0.82,-38.15,-79.66
EOSE,7.33,6.69,-5.51,3.46,20138986,0.65,-25.42,5.19,8.52,-57.09,-48.42,41.7,9.04,12.63,-4.0,-37.47,-65.14
IOVA,4.29,4.0,-5.44,1.42,11287481,0.82,1.01,12.68,-26.06,81.82,58.73,52.3,5.6,8.47,8.15,37.55,-26.06
CNEY,0.96,0.9,-5.26,1.05,51984,0.02,-10.89,27.51,7.49,-6.94,42.63,44.7,28.7,29.58,10.22,-27.7,-69.4
AIRJ,5.08,4.64,-4.72,4.31,1742166,0.92,-10.77,33.33,32.19,57.29,10.74,54.7,7.62,11.46,29.1,17.77,-29.59
KOD,32.13,29.61,-4.64,3.48,822280,1.15,-19.78,-32.21,15.21,19.59,13.8,30.7,3.96,9.75,-25.8,16.58,-36.24
APGE,87.35,83.01,-4.5,0.49,1317009,1.25,4.68,1.47,10.73,9.95,9.54,50.4,3.79,5.88,-1.22,23.18,-9.97
INKT,11.63,11.34,-4.47,-2.02,21576,0.46,-8.4,1.34,8.52,-8.18,1.98,48.7,5.77,9.04,-1.19,-7.79,-82.33
SMMT,14.94,14.11,-4.47,1.15,5493064,1.04,-10.18,-17.73,-10.18,-24.99,-19.46,33.4,4.92,8.97,-25.09,-23.39,-51.88
AMPX,20.22,18.83,-4.37,2.69,4967345,0.52,-13.43,16.88,6.26,54.09,115.45,49.0,7.53,10.75,0.96,41.59,-17.81
SLDB,6.74,6.41,-4.33,0.6,862910,0.77,-10.85,-9.34,-20.12,8.28,17.61,42.0,5.06,7.63,-13.21,3.13,-25.72
PEPG,1.43,1.35,-4.26,1.42,474897,0.67,-8.16,-24.58,-75.76,-74.58,-81.17,32.1,3.97,9.21,-22.02,-66.6,-81.17
CLLS,3.02,2.93,-4.25,-1.31,53347,1.21,-15.8,-24.09,-19.28,-39.34,-38.96,28.0,3.13,6.99,-20.81,-22.85,-45.23
MDGL,486.8,467.28,-4.05,-0.04,262728,0.95,-2.9,-12.64,7.89,-20.29,-21.32,39.2,3.21,4.67,-9.31,-4.8,-22.49
MYGN,4.59,4.39,-3.94,0.44,973905,0.54,2.57,7.33,-8.45,-40.11,-28.5,53.0,4.57,6.63,-1.09,-25.99,-46.33
BE,265.5,253.57,-3.81,0.72,8618549,0.87,-7.29,-1.96,67.57,114.73,156.94,44.6,5.75,9.49,5.94,74.6,-17.64
BWEN,3.89,3.67,-3.67,2.1,333800,0.17,-1.34,73.93,57.51,13.62,27.43,53.0,27.01,12.2,27.67,38.42,-18.81
SIDU,4.41,4.06,-3.56,4.63,18753415,0.61,-8.56,37.63,103.0,403.6,-6.24,48.2,11.48,18.01,3.7,76.07,-34.52
TEL,213.03,205.61,-3.31,0.18,3506604,1.22,-2.6,-2.12,-0.31,-11.91,-11.84,44.8,2.09,3.74,-4.05,-7.13,-17.43
TE,10.0,9.13,-3.18,6.04,36868209,0.76,-12.3,77.28,27.51,78.67,16.45,53.7,12.28,13.12,40.79,67.49,-24.17
PVLA,110.8,105.25,-3.15,1.96,368318,1.59,-6.52,-7.07,-23.01,12.21,4.96,40.4,4.72,7.4,-12.86,10.29,-28.9
