ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,469.0,416.5,-8.46,3.08,398,0.78,-9.85,-26.54,-4.03,0.0,80.3,40.5,8.98,13.26,-29.5,-7.65,-52.4
CRMD,7.3,7.0,-5.41,-1.35,1300,0.64,-2.78,-12.5,-33.33,,-53.33,45.2,8.5,13.72,-8.48,,-53.95
LSCC,4.92,4.7,-4.28,0.2,1829894,0.99,-4.67,6.33,-8.2,7.06,66.08,48.5,3.29,4.83,1.32,11.17,-21.54
NVAX,48.8,47.4,-3.66,-0.81,22567,0.78,9.22,5.8,8.72,-7.42,-15.66,61.6,2.87,3.54,7.94,0.94,-46.26
CLS,8.94,8.59,-3.59,0.34,625551,0.98,0.35,6.71,0.47,-20.24,-12.53,54.9,2.03,2.97,4.68,-8.23,-23.58
MWA,2.69,2.62,-3.41,-0.61,1541847,0.65,0.96,13.81,-13.06,-38.99,-42.47,55.6,3.62,4.59,10.67,-25.53,-47.04
MPWR,14.54,14.12,-3.18,-0.24,648524,0.99,-0.07,-7.8,-13.17,-33.58,-33.0,44.3,2.11,3.93,-4.62,-19.05,-35.45
GWW,99.41,98.46,-2.95,-2.02,1932143,2.71,-0.31,2.92,15.85,15.9,25.06,56.7,1.44,2.1,5.84,13.08,-2.95
ALOT,5.51,5.45,-2.88,-1.72,5532,1.58,-3.01,-6.25,-2.59,-10.24,-5.19,44.2,3.0,3.59,-4.34,-7.64,-16.15
GNRC,9.44,9.15,-2.87,0.28,40510,0.46,-0.21,3.89,-3.48,-9.22,6.77,52.0,2.88,3.6,4.11,,-9.87
LFUS,39.25,38.32,-2.83,-0.45,117139,1.09,-0.93,2.79,33.99,5.9,28.59,53.5,1.76,2.91,6.2,16.49,-3.58
AVAV,23.52,22.88,-2.68,0.04,142947,1.18,0.18,5.78,-1.8,-8.88,-22.73,51.3,2.03,3.1,0.21,-8.8,-34.27
SPXC,16.31,15.95,-2.45,-0.26,2060508,0.78,4.65,9.9,26.46,0.55,20.03,65.0,2.17,2.7,10.59,11.96,-4.4
IRDM,8.6,8.47,-2.42,-0.92,528983,1.24,-3.42,-8.03,-13.13,2.42,7.76,40.4,2.4,3.72,-6.81,-1.95,-22.08
ADTN,26.19,25.73,-2.17,-0.44,3689219,1.8,-7.74,-2.85,5.98,11.52,43.79,38.8,1.94,3.45,-0.55,17.03,-10.0
MDGL,136.85,134.05,-2.05,0.0,3659,1.0,-1.54,7.28,41.33,-7.71,-30.62,55.7,2.67,4.24,13.72,2.1,-40.16
IESC,3.6,3.47,-1.98,1.69,2400,0.23,4.2,3.58,-0.86,-37.7,-41.48,49.7,4.34,5.9,0.28,-24.95,-52.72
STRL,12.85,12.62,-1.94,-0.16,33713,0.61,-1.56,5.25,3.53,-24.57,-35.12,53.9,2.47,3.62,5.82,-18.97,-40.33
CGNX,6.18,6.07,-1.94,-0.22,897045,0.5,3.38,20.6,55.41,38.79,49.58,66.2,3.95,3.44,20.58,37.76,-1.94
ILMN,49.74,48.54,-1.92,0.51,1579380,1.37,-1.72,3.32,11.25,26.47,58.89,50.0,1.67,2.63,3.37,16.49,-5.12
ISSC,2.89,2.81,-1.88,0.83,34456,1.03,-5.25,-11.68,7.08,-16.99,3.08,38.0,2.2,4.35,-10.55,-6.09,-28.07
EME,24.13,23.73,-1.87,-0.23,475413,0.98,1.23,5.52,4.67,-3.66,-9.43,57.9,1.4,2.38,4.05,0.9,-14.41
DCO,23.21,22.76,-1.81,0.13,25600,0.5,1.52,5.76,37.94,-1.09,19.73,58.7,2.34,3.31,9.05,14.85,-5.83
MTW,9.45,9.36,-1.74,-0.79,3365359,0.86,-5.8,9.22,26.47,-25.64,9.01,53.0,3.87,4.08,9.02,-2.01,-28.75
MSM,35.45,34.98,-1.68,-0.39,290864,0.8,0.16,5.51,16.62,-0.32,17.07,61.4,1.07,2.03,8.31,10.59,-3.18
NVDA,0.26,0.26,-1.61,0.23,651197792,0.7,4.27,5.69,11.06,-34.59,-39.64,53.6,2.49,3.87,7.57,-18.24,-40.9
AMSC,382.2,374.8,-1.6,0.34,91987,1.11,6.51,29.46,33.05,23.25,-11.08,78.4,2.25,3.21,24.26,21.11,-13.68
NRG,17.13,16.92,-1.56,-0.35,2340581,0.7,-2.77,-3.51,-6.08,-4.37,-12.45,44.5,1.06,1.8,-2.22,-6.7,-28.12
TLT,67.29,66.13,-1.5,0.22,16799880,1.49,-3.03,-0.75,0.7,12.96,13.03,38.9,0.91,1.34,-2.47,5.44,-6.5
J,37.45,36.85,-1.48,0.14,1117461,0.92,0.63,10.07,10.31,-14.88,3.83,61.7,1.51,2.31,7.87,-0.9,-20.11
ASTE,28.14,27.86,-1.43,-0.41,137267,1.02,5.22,6.88,15.01,-4.35,10.98,61.7,2.42,3.47,8.39,6.12,-15.83
CBAT,10.9,10.6,-1.4,1.4,174081,2.02,12.77,25.44,44.22,-10.55,-21.48,75.7,2.35,4.33,26.03,3.87,-53.2
ROK,49.32,48.59,-1.4,0.08,1151982,1.08,0.17,4.52,22.86,3.36,29.96,59.2,1.38,2.22,8.79,13.46,-1.4
GD,48.92,48.2,-1.39,0.09,2306791,0.98,0.06,3.11,7.26,-16.92,-8.71,54.1,1.26,1.92,2.9,-6.32,-19.7
LMT,48.41,47.77,-1.3,0.04,3614960,0.83,-0.61,2.51,-5.04,-15.41,-8.66,45.8,1.13,1.73,-1.59,-9.2,-19.24
PWR,20.12,19.87,-1.28,-0.05,968716,0.51,1.76,12.32,-0.74,4.29,-5.09,63.1,1.65,2.37,6.93,1.67,-12.47
OSIS,35.69,35.37,-1.26,-0.36,83652,0.47,1.17,7.31,29.8,22.22,26.96,58.1,2.25,2.63,10.96,21.95,-3.89
DOV,28.93,28.57,-1.19,0.08,4255186,1.21,-1.19,7.65,26.92,13.1,27.56,62.8,1.74,2.24,9.11,15.47,-1.19
AME,20.47,20.22,-1.19,0.0,892046,0.78,1.9,6.94,17.61,17.74,27.48,65.2,1.3,1.87,7.83,17.24,-1.19
CSIQ,16.88,16.66,-1.13,0.18,3186051,1.71,6.73,30.16,32.01,-24.58,-46.24,69.2,4.33,5.03,27.11,-2.2,-49.07
ACAD,0.89,0.89,-1.11,-1.11,277663,1.08,1.14,-16.04,-15.24,-47.65,-34.56,34.6,2.05,4.3,-11.92,-30.46,-51.1
AMD,7.23,7.14,-1.11,0.14,35791273,1.13,3.93,14.79,-3.12,-27.22,-26.39,60.1,2.32,3.82,9.58,-10.98,-29.72
GRC,15.59,15.42,-1.04,0.06,48636,0.91,4.92,10.1,20.45,15.11,6.67,64.3,3.03,3.11,9.59,13.57,-1.71
LII,37.35,37.04,-0.98,-0.16,371004,0.7,3.86,2.33,0.89,-10.08,7.87,55.0,1.7,2.34,0.8,-0.26,-13.55
MVIS,16.88,16.72,-0.95,0.0,65501,0.74,0.48,-5.0,-24.0,-38.17,-35.29,40.3,2.45,5.09,-9.42,-22.04,-61.86
MRVL,14.99,14.8,-0.91,0.38,14186473,0.79,3.45,-0.97,3.14,-22.39,-18.44,52.1,1.6,3.36,3.73,-7.25,-24.02
BWEN,22.3,22.0,-0.9,0.45,82218,0.46,-2.22,35.8,-24.14,-48.11,-72.91,62.1,7.18,7.44,16.37,-38.87,-77.66
PKE,10.86,10.77,-0.89,0.0,229791,1.43,1.59,-0.86,11.08,-2.05,-3.42,54.0,2.34,3.34,3.96,2.75,-13.04
APH,5.52,5.49,-0.86,-0.17,9446494,1.12,0.03,4.43,20.15,12.81,7.6,60.4,1.59,2.18,8.18,13.45,-1.42
PH,57.65,57.41,-0.86,-0.46,1214597,0.69,0.66,5.9,26.5,3.05,30.55,59.9,1.66,2.34,7.41,13.5,-0.86
PCAR,21.93,21.75,-0.83,0.0,6764254,1.06,1.89,10.57,19.46,9.31,37.02,66.1,1.59,2.31,10.48,18.54,-0.83
PEG,21.15,21.01,-0.83,-0.14,2866259,0.76,-0.86,5.28,0.43,9.49,-1.53,53.5,0.94,1.55,2.16,4.25,-4.78
ACM,25.22,25.14,-0.82,-0.51,590673,0.91,4.28,3.81,8.94,-12.74,-9.94,62.4,1.33,2.03,5.18,-3.39,-17.5
SOXL,0.5,0.5,-0.82,0.19,20964288,0.8,6.98,20.34,-0.2,-37.73,-18.04,61.9,3.69,6.0,16.52,,-40.73
TDG,35.09,34.86,-0.81,-0.17,275041,0.53,1.56,2.35,26.43,17.49,28.24,59.7,1.26,2.01,5.53,17.26,-0.81
KTOS,11.13,10.99,-0.81,0.45,178572,1.89,3.97,-2.66,9.68,-23.31,1.76,54.4,2.55,3.64,2.28,-6.47,-26.39
ROP,62.92,62.48,-0.79,-0.09,411964,0.73,0.42,4.56,17.34,9.86,27.14,61.1,1.3,1.79,6.33,13.91,-0.79
MU,7.6,7.53,-0.78,0.13,25851155,0.64,6.75,9.37,-8.22,-30.49,-30.04,58.0,3.07,3.96,6.82,-14.49,-32.83
WTS,31.1,30.88,-0.75,-0.06,121907,0.72,2.04,6.16,22.15,2.42,9.57,59.6,1.67,2.5,6.42,9.63,-4.52
ECHO,15.71,15.65,-0.72,-0.31,86943,0.55,0.83,-0.57,-0.36,-2.08,-5.76,51.3,1.3,2.03,0.49,-1.71,-10.31
GE,84.1,83.0,-0.71,0.61,11940842,1.02,0.65,5.03,17.96,-9.55,11.1,64.2,1.4,2.11,7.57,4.24,-11.98
MYGN,20.08,19.8,-0.7,0.7,2584374,2.13,20.15,19.78,27.91,-14.25,-25.73,77.4,3.15,3.23,21.5,1.26,-27.63
TT,19.67,19.58,-0.69,-0.25,7375390,1.29,1.09,14.62,12.88,4.41,7.05,70.7,1.3,2.09,8.97,8.2,-3.01
ENS,24.01,23.81,-0.68,0.16,200253,0.71,1.62,9.15,15.78,-0.28,15.07,62.2,2.37,2.57,8.85,10.66,-2.85
ZBRA,35.0,34.87,-0.66,-0.28,326993,1.35,2.02,10.0,37.01,13.21,21.63,70.2,1.36,2.01,12.17,20.82,-0.88
LHX,34.02,33.76,-0.65,0.12,906838,0.75,0.07,-1.34,1.45,-10.74,-9.02,48.4,1.24,1.98,-0.1,-4.52,-19.18
FLS,31.07,30.89,-0.63,-0.03,1269770,0.53,2.14,9.99,28.02,-1.29,17.15,67.2,1.54,2.23,11.26,12.36,-4.43
