ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
OSK,17.76,16.3,-10.08,-2.05,3003924,1.6,-45.24,-52.5,-49.81,-60.64,-59.74,9.4,7.52,9.61,-49.73,-57.98,-71.71
CSIQ,38.5,36.36,-9.53,-4.21,3966661,1.34,-20.66,-11.38,55.12,29.17,26.82,41.3,5.57,10.73,-2.98,58.8,-28.71
LSCC,3.09,2.85,-8.95,-1.28,4784922,2.44,-18.1,-19.72,-5.94,-12.31,-8.36,24.5,3.78,7.58,-19.4,-15.53,-52.1
ISSC,3.16,2.97,-7.65,-1.49,333157,0.93,-19.64,-22.42,-49.28,-38.51,-36.78,28.3,3.82,9.08,-25.91,-48.7,-75.02
ASTC,85.5,79.5,-7.02,0.0,256,1.34,-8.62,-23.19,-8.62,-66.03,-67.68,43.8,7.28,15.89,-0.15,-65.29,-91.72
NVAX,49.4,46.4,-6.83,-0.8,22799,1.02,-6.07,-22.41,-13.75,-30.33,-28.83,36.8,3.58,6.36,-12.6,-24.84,-44.76
ALOT,7.82,7.29,-6.33,0.52,1913,0.75,-1.42,-9.7,-1.2,-4.04,-0.44,41.2,3.02,5.09,-2.99,-5.45,-20.63
ACAD,3.64,3.46,-6.23,-1.36,372396,0.45,-12.41,-59.0,-61.51,-68.74,-68.11,17.7,9.8,12.62,-52.04,-67.23,-79.39
ALNT,3.42,3.42,-4.83,-4.83,427,0.07,0.19,6.79,15.03,23.82,18.49,52.6,3.93,3.9,6.06,14.0,-28.9
TAN,186.17,180.64,-4.77,-1.85,59135,1.76,-12.73,-13.37,,,-5.39,36.2,2.78,4.46,-10.17,,-16.69
SWKS,8.53,8.26,-4.75,-1.61,12690157,1.41,-1.99,-5.15,25.17,10.59,12.58,43.4,3.44,5.38,-1.15,8.9,-16.07
PXLW,20.52,20.16,-4.55,-2.84,3668,0.75,5.0,-24.32,-28.21,-26.32,-27.27,41.9,9.39,13.94,-20.48,-31.66,-69.89
BWEN,181.2,177.0,-4.32,-2.05,42379,1.77,-24.84,-37.63,65.73,23.78,27.34,36.2,5.12,11.34,-12.94,42.25,-38.11
CBAT,23.25,22.55,-4.25,-1.27,148927,0.7,-1.31,7.89,19.63,-27.84,-23.3,45.7,4.26,6.44,4.2,-3.34,-48.87
KOPN,2.83,2.75,-4.18,-1.39,214133,0.43,-10.13,-6.78,0.0,-12.97,-8.64,34.0,2.33,5.19,-8.4,-11.5,-38.2
CLDX,215.85,209.85,-3.91,-1.17,12417,0.62,-0.07,-22.19,24.91,133.17,108.18,46.5,4.6,8.0,0.97,54.76,-22.19
MSM,29.12,26.68,-3.8,5.0,2927624,2.68,-8.81,-20.31,-2.18,4.87,7.28,19.3,1.48,3.78,-14.82,-5.82,-25.98
OSIS,21.12,20.61,-3.78,-1.4,166965,1.16,-9.88,-17.86,-13.26,-22.14,-19.56,23.8,2.47,3.45,-15.04,-13.42,-27.81
LHX,36.2,35.29,-3.63,-1.14,2554094,1.45,-5.99,-12.49,-4.05,-22.37,-21.35,31.7,2.07,3.79,-13.44,-13.08,-26.08
GSIT,3.81,3.74,-3.61,-1.8,7756,0.23,2.47,-8.33,36.0,46.67,43.85,44.9,2.18,5.62,-2.78,23.37,-26.52
QUIK,23.94,22.68,-3.57,1.79,4831,0.97,-6.9,-21.36,-48.24,-50.91,-52.21,33.5,3.58,7.65,-19.97,-45.5,-61.52
BOSC,27.0,27.0,-3.57,-3.57,10,0.07,-3.57,-8.78,-31.12,-43.04,-28.95,33.9,2.66,5.95,-13.23,-37.86,-53.45
MU,5.87,5.74,-3.5,-1.33,30504155,1.47,-21.76,-29.39,-9.39,-20.14,-17.76,27.4,4.28,7.04,-26.19,-27.92,-58.58
MTZ,10.64,10.29,-3.47,-0.19,531750,1.55,-6.45,-9.89,21.06,1.18,8.2,38.6,2.33,4.22,-1.03,0.21,-35.97
ENS,31.34,30.05,-3.37,0.77,1101890,0.83,-5.09,4.35,36.24,32.52,29.82,50.6,4.21,5.0,9.73,36.06,-10.93
CPRX,3.38,3.38,-3.15,-3.15,400,0.04,-1.74,-1.17,-3.98,6.29,-2.31,47.7,4.31,6.7,-3.15,2.21,-17.16
AMD,5.71,5.65,-3.09,-2.06,32866040,1.22,-9.46,-16.91,-8.72,-24.67,-20.87,31.4,4.34,6.74,-16.96,-33.51,-64.33
KTOS,20.0,19.0,-3.06,2.04,30575,2.28,-3.55,-4.04,2.7,-19.15,-19.15,45.7,1.9,5.2,2.35,-8.72,-37.5
MTW,26.25,25.96,-3.04,-1.97,8467377,2.48,-13.9,-21.15,-26.33,-35.41,-32.9,23.7,2.66,4.97,-19.24,-24.09,-38.13
STRL,19.38,19.26,-3.02,-2.42,91107,0.71,-7.4,-1.13,-0.72,-11.73,-11.04,40.8,2.53,4.21,-3.73,-9.96,-27.59
INVE,29.6,29.1,-3.0,-1.33,2672,2.4,-3.0,-1.02,9.4,-16.86,-23.02,44.7,2.73,3.49,-2.68,-6.09,-23.22
MDGL,210.0,207.2,-2.95,-1.64,4154,0.83,-5.43,-19.89,-23.22,-11.64,-6.77,37.7,5.34,7.31,-14.71,-22.12,-46.18
ICLN,38.72,37.62,-2.89,-0.06,19186,,,,,,-7.52,0.4,,2.74,,,
WCC,39.5,38.9,-2.85,-1.35,912768,1.53,-7.91,-13.31,3.07,-1.87,-1.14,34.2,2.19,3.35,-7.0,-4.83,-38.85
DIOD,27.3,26.86,-2.82,-1.23,602173,0.93,-5.75,-1.68,16.38,-10.68,-9.59,39.2,2.69,4.21,-3.81,-2.4,-22.62
SIMO,10.91,10.76,-2.41,-1.08,1066968,0.99,-15.9,-29.1,-8.83,-20.71,-18.32,23.2,2.82,6.08,-20.47,-20.55,-49.51
ECHO,24.8,24.69,-2.4,-1.99,303312,1.28,-5.08,-17.43,0.13,61.82,-6.51,25.6,1.47,4.13,-9.39,,-24.13
RMBS,18.77,18.62,-2.36,-1.57,2193971,1.06,-8.68,-8.5,-22.22,-11.08,-8.86,37.2,2.68,4.78,-11.97,-6.68,-28.0
FIX,11.71,11.53,-2.19,-0.62,629385,1.32,2.2,0.87,-4.2,2.82,6.67,45.2,1.51,3.33,-2.64,1.41,-14.76
HEI,6.37,6.32,-1.98,-1.25,2007189,1.15,-9.71,-37.13,-37.8,-41.45,-41.17,22.0,4.64,5.25,-29.61,-33.45,-43.74
SMTC,13.9,13.81,-1.85,-1.21,2029549,1.43,-4.76,-20.31,-6.18,-11.02,-6.37,25.6,2.38,4.14,-16.85,-12.44,-34.33
TXN,20.59,20.4,-1.85,-0.92,50044681,2.29,-4.79,-13.96,-6.44,-17.25,-14.56,30.9,1.64,3.22,-8.86,-11.64,-29.45
CCJ,35.38,34.69,-1.84,0.12,3369292,0.91,8.2,2.24,25.72,5.7,1.82,62.5,2.85,4.09,7.94,6.72,-19.59
CRUS,5.56,5.46,-1.8,0.0,799908,1.08,-8.24,-15.35,-21.1,3.41,8.76,34.4,3.23,5.11,-13.83,-6.8,-38.02
SRPT,6.83,6.65,-1.78,0.89,22766,0.51,-12.0,-23.61,-40.54,-21.98,-22.53,28.6,3.27,6.91,-20.26,-38.71,-64.17
CEVA,7.87,7.83,-1.76,-1.25,160815,0.91,-6.45,-7.23,-8.53,-35.87,-34.97,33.5,2.48,6.38,-13.85,-16.4,-40.77
SPXC,30.75,30.5,-1.71,-0.9,4390643,1.42,-0.06,-2.59,20.08,25.89,26.85,48.6,2.5,3.44,1.95,20.39,-7.32
ULBI,10.5,10.51,-1.68,-1.78,187527,0.77,-7.56,-21.27,-14.06,-47.84,-50.31,36.6,2.97,6.64,-8.85,-23.52,-53.68
RTX,27.28,27.18,-1.66,-1.31,32641328,1.85,-10.97,-14.2,-14.75,-20.72,-19.32,22.9,1.79,2.62,-13.83,-17.01,-26.06
EME,26.32,26.38,-1.62,-1.87,1231357,1.3,1.17,-2.4,21.2,18.8,22.58,51.1,2.27,4.03,2.28,7.45,-26.72
AIT,18.85,18.81,-1.46,-1.21,606459,1.29,-6.27,-14.63,-24.02,-17.92,-13.54,29.8,1.98,3.62,-10.36,-17.65,-32.81
PBW,76.77,76.03,-1.43,-0.46,477890,2.18,-9.7,-12.36,-8.12,-30.42,-29.85,29.7,2.07,3.39,-10.93,-14.53,-32.9
CLS,8.31,8.31,-1.42,-1.42,1173222,0.83,-6.1,-5.35,17.87,43.28,43.52,41.4,2.88,4.38,-7.34,19.56,-14.68
EXTR,2.8,2.8,-1.41,-1.41,1055357,1.18,-9.09,-13.31,-13.58,-20.9,-16.42,30.3,2.2,4.75,-11.41,-17.68,-37.78
DY,14.33,14.33,-1.31,-1.31,506101,1.25,-14.7,-14.85,12.22,-46.23,-44.5,29.3,2.48,4.62,-9.24,-31.91,-55.72
AMSC,348.7,353.8,-1.31,-2.73,149819,0.82,-15.58,2.7,41.52,29.41,28.51,43.8,5.57,7.99,5.62,35.07,-19.63
ZBRA,32.5,32.23,-1.26,-0.43,687615,1.7,-7.44,-12.8,-5.12,-7.12,-5.93,26.6,1.69,2.91,-11.37,-7.01,-23.77
PRSO,39200.0,38800.0,-1.22,-0.2,2,0.72,-3.0,-3.19,10.48,0.0,-3.0,42.2,2.76,5.62,-5.91,-4.12,-45.07
HIMX,3.16,3.11,-1.17,0.59,879309,0.65,-5.24,-11.38,2.22,18.5,18.5,39.0,2.62,4.52,-4.54,6.45,-17.59
TT,18.66,18.69,-1.04,-1.23,11998334,1.07,-4.55,-14.65,-19.23,-20.29,-17.51,33.5,2.39,3.29,-11.87,-17.96,-33.85
TEL,28.14,27.96,-1.03,-0.41,4987247,1.39,-4.22,-10.95,1.29,-4.53,-3.59,37.2,1.65,2.66,-6.66,-0.21,-12.04
GGG,10.56,10.55,-1.02,-0.9,3438099,1.76,-4.86,-5.7,0.71,1.14,2.36,34.5,1.45,2.43,-5.92,-0.17,-18.21
SLAB,35.65,35.78,-0.86,-1.22,1923992,1.49,-0.17,-0.31,11.78,-4.41,-2.96,50.5,3.27,3.55,0.85,0.98,-19.52
IEX,30.86,30.87,-0.84,-0.87,540852,0.86,-2.66,-4.5,13.5,1.12,2.68,43.0,2.15,2.98,-2.65,5.43,-11.96
FSLR,265.9,270.68,-0.78,-2.54,2778748,0.77,-6.09,5.75,8.47,1.33,1.11,49.2,3.4,4.97,-2.0,23.72,-13.0
ETN,28.84,29.61,-0.76,-3.34,7514792,1.13,-7.33,-12.2,3.71,-13.01,-9.97,33.7,1.94,3.08,-6.59,-4.84,-17.77
ROK,34.26,34.0,-0.76,0.0,3476742,1.27,-16.84,-23.92,-27.36,-37.07,-34.91,23.4,3.47,4.02,-20.35,-28.85,-42.53
AGX,10.82,10.73,-0.75,0.08,7632,0.27,-0.08,14.69,0.3,2.91,3.22,57.0,2.56,2.69,5.73,15.77,-6.23
GD,63.4,63.8,-0.7,-1.32,3044506,1.05,-3.69,-8.45,-2.14,-6.04,-4.38,38.1,1.55,2.31,-6.14,-3.78,-11.61
CMI,48.22,48.54,-0.65,-1.31,6313673,1.39,-8.13,-8.01,29.21,2.2,5.36,42.9,3.76,5.14,-3.68,10.24,-11.88
PRIM,7.07,7.07,-0.63,-0.63,287468,3.62,-3.9,-1.25,0.0,5.9,4.36,30.7,1.01,0.77,-2.03,2.71,-6.95
BDC,31.95,32.16,-0.62,-1.27,1087416,1.33,-7.37,-18.69,-14.99,-24.34,-23.81,33.9,3.03,4.44,-9.4,-21.32,-43.11
NPK,30.81,30.61,-0.59,0.04,74960,1.06,-5.35,-2.06,21.31,28.79,29.77,43.3,1.23,2.05,3.18,19.84,-6.58
ROP,61.2,61.25,-0.59,-0.68,840633,1.2,0.8,1.89,5.92,4.71,7.35,52.0,1.81,2.59,2.59,6.44,-7.51
PNR,18.72,18.76,-0.57,-0.79,2811763,1.71,0.25,-6.14,3.69,0.03,1.87,47.1,1.7,2.46,-3.65,2.6,-11.2
PWR,31.94,32.62,-0.51,-2.58,2425817,1.08,-1.52,7.44,33.74,26.14,27.41,58.6,1.59,3.59,9.27,23.83,-2.33
XSD,19.05,19.3,-0.45,-1.76,119970,0.71,-5.45,-11.73,2.17,-11.0,-8.23,34.2,2.13,2.72,-8.73,-8.57,-27.76
AAON,3.37,3.41,-0.42,-1.77,648969,0.83,-1.04,-7.25,-3.62,-3.23,2.12,41.7,2.77,4.54,-3.88,1.76,-16.65
RRX,35.97,36.25,-0.4,-1.15,297655,0.92,-7.43,-8.36,10.16,-6.38,-5.34,30.7,1.72,3.14,-4.84,-1.79,-26.08
