ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,361.17,296.67,-18.58,-0.88,643,3.32,-33.81,62.83,14.05,46.03,-23.33,51.1,11.98,17.12,23.78,-10.54,-65.28
PRIM,6.95,6.22,-10.32,0.26,53849,1.59,-11.35,-6.71,41.85,33.9,27.76,36.5,2.71,4.23,-5.33,24.32,-16.77
BWEN,92.6,85.6,-7.96,-0.43,20405,1.18,-13.97,-25.44,11.6,82.13,71.2,36.3,3.91,7.71,-14.12,22.08,-53.73
ASTC,196.5,187.5,-7.41,-2.96,21,0.16,-6.72,13.64,19.05,257.14,362.96,49.3,4.4,8.07,3.49,91.13,-13.79
CAPR,900.0,840.06,-6.66,0.0,23,0.5,0.61,12.01,158.48,71.44,110.01,51.4,5.92,9.2,24.98,-25.61,-74.15
GTLS,22.16,20.73,-6.37,0.09,197225,0.61,-5.04,7.58,12.36,159.45,88.11,52.8,3.64,6.09,4.93,57.59,-57.06
SRPT,11.25,10.76,-6.32,-2.11,271834,0.87,-25.84,11.95,78.0,111.89,161.77,44.2,7.23,12.38,1.91,69.63,-27.94
MYRG,22.85,21.46,-6.21,-0.13,203844,1.23,10.11,6.77,33.71,58.96,114.6,57.8,3.99,6.19,7.33,45.46,-6.21
KOPN,3.41,3.21,-5.87,0.0,273043,1.23,-3.31,-20.15,7.36,96.93,52.13,33.9,3.34,7.03,-15.65,22.86,-26.04
ALNT,1.24,1.19,-5.86,-2.44,11116,0.85,1.07,2.67,-22.57,-1.54,-1.02,47.4,6.87,8.48,-4.37,-1.91,-66.61
IESC,9.16,8.56,-5.73,0.88,20411,0.47,-2.17,6.73,-6.35,0.71,-26.71,49.2,5.87,10.4,2.8,-3.34,-60.52
QUIK,16.8,16.38,-5.65,-3.23,3548,0.84,-6.4,-4.88,-7.87,6.36,67.14,43.2,4.03,7.02,-9.65,3.93,-36.76
ALOT,4.6,4.17,-5.31,4.4,27282,2.49,-13.83,-2.45,-6.68,-26.04,-11.77,39.8,5.47,8.09,-7.86,-13.55,-48.3
TSEM,20.4,19.05,-5.22,1.49,62254,1.07,28.28,182.22,353.57,605.56,693.75,78.1,10.11,8.55,140.9,328.98,-5.22
NKTR,113.7,108.3,-5.12,-0.39,51290,0.87,-4.24,8.73,19.73,46.45,24.7,51.5,3.61,5.21,8.0,30.84,-7.91
KTOS,8.2,8.0,-4.76,-2.38,14301,0.72,0.0,1.27,6.67,-21.57,-38.46,48.8,3.82,7.76,0.83,-17.0,-62.62
TEX,14.54,13.84,-4.76,0.07,2361318,0.72,-10.26,19.16,5.25,57.1,-18.94,54.0,3.83,5.62,12.17,14.79,-70.35
CLDX,91.5,87.15,-4.75,0.0,14925,1.09,-14.56,-19.19,-24.45,-41.31,-27.28,25.3,2.96,7.57,-26.76,-22.01,-61.73
AMKR,5.73,5.6,-4.67,-2.51,3621817,0.87,-6.09,3.26,56.44,104.66,144.03,49.6,4.0,5.89,9.01,63.46,-34.89
MDGL,115.5,109.9,-4.56,0.3,3029,0.98,3.63,33.05,-22.08,-60.0,-49.11,66.9,3.67,6.45,23.95,-26.06,-68.35
PXLW,28.08,26.04,-4.41,3.08,10213,0.94,6.9,60.74,45.64,239.06,197.26,62.6,8.08,9.35,30.64,115.01,-9.58
ENS,20.69,19.81,-4.34,-0.13,341046,0.71,-0.77,18.41,36.32,87.5,93.37,63.1,3.05,4.88,15.92,60.14,-29.64
HXL,10.12,9.73,-4.29,-0.43,1759186,1.83,-5.91,4.36,16.16,17.09,32.69,50.2,2.75,5.08,0.57,19.55,-52.14
LGND,18.06,17.4,-4.29,-0.66,71070,0.91,-2.36,-2.68,8.61,7.81,7.41,47.9,3.25,5.0,-0.96,10.99,-20.33
MU,6.87,6.67,-4.14,-1.28,22079138,1.06,-1.61,16.87,58.49,80.17,136.63,61.8,2.59,4.42,17.12,61.12,-4.14
FORM,21.81,20.91,-4.13,0.0,353339,0.62,-3.24,-2.97,26.34,30.2,40.05,45.7,2.3,4.22,1.14,22.76,-10.45
PCAR,15.84,15.26,-4.08,-0.4,8726177,0.91,-2.48,12.04,21.85,19.12,13.95,55.1,2.78,4.0,7.07,19.37,-21.47
WCC,23.08,22.31,-4.0,-0.69,674323,1.0,-10.11,-13.22,-10.69,6.59,14.41,35.0,2.61,4.65,-10.69,6.98,-44.24
MRVL,12.2,11.81,-3.93,-0.72,8703769,0.66,1.09,4.44,28.06,67.16,92.55,54.9,2.37,4.0,8.13,47.36,-14.7
AMSC,328.5,319.6,-3.91,-1.23,54291,0.5,-6.77,28.3,39.81,70.91,86.36,59.3,5.38,5.61,17.77,59.08,-6.77
ATRO,5.3,5.08,-3.81,0.28,43171,0.51,0.58,-4.34,29.54,9.87,15.77,47.3,2.85,6.32,-1.25,11.69,-46.06
LRCX,2.58,2.51,-3.75,-0.88,27331634,0.86,-0.81,-2.35,19.6,34.47,32.35,48.5,2.62,4.02,4.71,22.37,-24.27
OSIS,19.0,18.35,-3.73,-0.31,108807,1.3,-1.13,-6.99,2.0,13.41,27.79,40.3,2.3,4.17,-4.43,13.87,-27.58
