ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,5.5,5.18,-5.22,0.79,2682125,0.42,-15.49,-4.15,-23.96,12.57,12.36,38.9,6.74,10.09,-10.55,-9.26,-76.36
CAT,19.25,18.95,-2.81,-1.31,7243599,1.31,-4.33,-2.26,-4.79,29.31,12.74,43.6,1.71,2.87,-2.17,9.53,-7.83
MU,36.81,35.99,-2.6,-0.4,3232609,0.48,-3.82,-5.47,-9.82,-2.6,2.54,41.6,3.21,5.11,-7.67,-8.05,-60.8
ETN,12.57,12.27,-2.26,0.1,1340849,0.9,-3.77,2.13,-6.12,2.26,9.8,45.0,1.45,1.89,0.1,4.85,-8.97
NVDA,0.32,0.32,-2.2,-0.35,552591151,0.8,-7.44,15.66,-11.31,52.52,176.9,48.3,3.79,5.41,-1.64,23.43,-16.58
PCAR,4.44,4.35,-2.05,0.0,3771396,0.94,-9.47,-8.9,7.39,9.02,8.32,37.6,2.03,3.83,-4.49,8.01,-16.27
ATRO,2.0,1.97,-1.48,0.13,19881,0.24,-9.07,-3.14,-32.49,0.0,14.89,38.4,3.2,4.77,-3.01,-5.62,-36.15
AMD,14.7,14.3,-1.45,1.31,3081500,0.48,-4.67,-12.27,-55.24,-35.29,-0.56,30.3,3.9,7.33,-29.96,-36.74,-61.87
ROK,12.28,12.28,-1.39,-1.46,1327045,1.61,2.76,6.55,-6.54,-4.26,-5.28,55.5,1.84,3.3,6.81,1.23,-10.3
MMM,39.21,38.69,-1.31,0.0,4105509,1.04,-0.6,-1.8,-8.92,-1.82,-9.07,44.0,1.37,2.39,-3.9,-2.88,-13.53
QCOM,23.09,22.91,-1.24,-0.47,30255666,1.02,-2.86,5.66,-10.06,1.85,-11.15,48.9,3.02,5.04,3.61,-6.67,-39.72
TT,10.16,10.04,-1.18,0.0,2336408,0.91,-1.08,-3.53,-16.38,-5.46,1.57,44.2,1.89,2.75,-4.75,-4.94,-17.99
MCHP,8.26,8.14,-1.14,0.27,6619467,0.82,-2.46,-0.44,30.08,18.3,49.78,47.6,4.24,6.1,1.76,18.61,-31.32
FAST,1.43,1.42,-1.05,-0.25,4340397,0.49,2.43,2.06,-5.35,17.42,25.76,58.6,1.09,1.96,3.98,10.44,-8.44
DE,16.94,16.78,-0.94,0.0,2726360,0.85,2.29,9.49,19.66,14.17,0.23,63.4,1.82,2.69,9.63,10.84,-3.69
INTC,18.5,18.37,-0.9,-0.21,48151835,0.78,-8.28,-5.95,-5.14,-7.52,-10.87,41.3,2.86,4.42,-5.05,-11.56,-62.99
JCI,31.1,30.91,-0.87,-0.26,11225870,1.0,-1.35,1.04,-11.22,-3.04,-1.6,43.1,0.97,2.09,-1.93,-3.29,-16.97
ITW,23.45,23.31,-0.81,-0.21,906123,0.59,-0.44,0.22,-9.45,1.98,7.61,49.6,1.12,2.1,-1.26,1.48,-11.04
CMI,7.43,7.37,-0.7,0.1,1412252,1.33,-4.71,-2.56,-9.1,8.57,4.67,41.0,1.23,2.49,-2.28,1.82,-12.8
DOV,19.08,18.99,-0.5,0.0,829547,0.83,-0.12,4.57,-14.42,-4.11,-3.72,51.1,1.26,2.04,-0.69,-5.38,-27.32
KLAC,2.83,2.81,-0.43,0.31,92968169,0.66,-2.16,-2.42,-14.86,11.99,42.39,43.5,3.88,5.89,-7.84,9.08,-27.28
PH,23.31,23.24,-0.32,0.0,603761,0.92,-3.03,1.89,-9.09,7.58,1.89,44.9,0.98,2.0,0.15,2.44,-11.08
LEU,1476.68,1476.68,0.0,0.0,2,0.23,-1.49,-6.54,-28.39,24.51,72.72,38.0,2.5,3.81,-7.11,5.84,-32.26
RTX,16.32,16.33,0.07,0.02,6160782,0.86,-0.96,-1.18,-13.48,-5.63,-2.9,48.9,1.7,2.4,-0.89,-2.85,-16.4
ITT,6.46,6.44,0.19,0.41,1904804,0.86,0.41,3.69,-5.89,14.56,23.54,58.8,1.03,1.82,1.56,9.86,-7.0
GE,197.8,198.47,0.46,0.12,2147008,0.62,-1.36,-6.3,-20.16,-11.16,-6.2,38.5,1.75,2.96,-9.67,-12.67,-31.25
AMAT,17.68,17.88,0.54,-0.56,28571263,0.85,-1.25,0.82,-18.88,-7.92,11.75,46.6,2.88,4.71,-4.63,-5.55,-48.85
PEG,13.41,13.5,0.78,0.05,1087696,0.8,1.46,4.05,-6.57,9.8,3.14,53.0,1.26,2.24,-0.57,5.87,-7.48
D,18.02,18.18,0.8,-0.12,1576897,0.89,1.99,5.4,-5.45,-1.63,-1.98,59.2,1.13,2.22,2.99,1.1,-8.55
GD,30.16,30.4,0.81,0.0,2351629,1.12,-2.64,1.11,5.41,17.76,9.24,48.5,1.51,2.13,2.34,10.56,-4.75
LRCX,2.34,2.37,0.81,-0.26,13544431,0.6,-3.13,6.82,-10.42,11.69,91.24,49.4,3.46,5.08,-0.36,12.59,-17.91
GWW,32.72,33.11,0.84,-0.35,262948,0.76,2.14,0.06,-1.22,26.07,17.47,57.7,0.94,2.22,1.5,10.91,-9.44
NOC,27.94,28.19,0.88,0.0,1173699,0.97,2.29,6.22,-5.54,-12.44,-0.87,58.4,1.11,1.46,1.99,-3.94,-15.75
TXN,24.69,24.92,0.92,0.0,8647964,0.74,-2.18,7.5,-11.51,12.77,-26.52,50.5,3.42,5.15,4.07,-9.83,-51.11
EMR,18.62,18.78,0.94,0.07,3137609,0.81,0.22,1.17,-20.86,-13.61,-25.92,45.7,1.51,2.72,-4.15,-15.84,-28.29
NTAP,9.58,9.7,0.97,-0.26,5038012,0.39,-2.86,21.84,-54.89,-64.0,-76.24,44.7,6.25,8.55,-1.53,-64.1,-91.78
LMT,26.24,26.65,1.07,-0.48,2440519,1.35,-0.37,5.54,1.46,6.65,15.6,56.8,1.48,2.05,4.67,9.68,-0.96
HON,27.28,27.18,1.12,1.47,2149235,0.51,1.12,3.04,-26.37,-19.33,-13.93,55.8,1.21,2.55,3.49,-14.91,-31.05
BMY,37.24,37.69,1.16,-0.04,5857121,1.03,3.44,3.15,10.01,-4.51,-16.96,60.9,1.7,2.33,5.9,-1.93,-19.71
ADI,35.69,36.28,1.63,0.0,4358540,1.03,0.41,11.62,-0.16,9.67,3.02,55.0,4.12,5.09,9.42,2.64,-52.24
FLR,17.31,17.65,1.94,0.0,1203946,1.16,7.77,14.13,-29.76,15.16,24.6,60.6,2.23,3.95,2.55,,-32.13
