ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GTLS,43.56,34.71,-31.19,-13.64,1259715,1.95,-38.93,-47.55,-34.53,-44.3,-49.55,18.8,7.82,12.67,-46.53,-46.67,-63.25
DFEN,29.03,26.09,-27.73,-19.6,200093,1.7,-41.15,-61.94,-55.63,-55.25,-57.01,20.7,8.88,19.12,-56.05,-53.51,-62.88
SOXL,9.95,9.7,-25.34,-23.45,31778256,1.25,-34.18,-49.7,-30.65,-14.76,-49.21,31.4,9.64,18.77,-45.43,-25.93,-54.51
CODX,402.3,294.9,-23.74,4.03,285539,0.46,-44.81,219.16,892.93,801.83,979.86,54.3,32.69,28.63,136.45,447.98,-44.81
PGEN,3.0,2.38,-22.31,-2.28,1400918,1.26,-39.0,-48.1,-55.5,-58.45,-59.64,25.6,8.19,16.46,-52.28,-59.82,-72.27
DY,21.96,18.42,-22.18,-7.22,1194418,1.28,-34.54,-57.0,-63.48,-59.57,-60.72,16.0,8.51,15.1,-55.41,-61.76,-69.29
CAN,4.05,3.38,-20.66,-4.93,594826,0.45,-32.94,-30.74,-56.94,,-43.85,31.9,20.31,20.22,-39.14,,-62.4
MTW,10.17,8.84,-20.5,-8.54,809960,1.3,-31.37,-46.49,-43.44,-29.79,-49.31,22.1,6.16,9.79,-39.28,-40.32,-53.89
BEEM,11.86,9.78,-19.9,-2.87,241293,1.86,0.31,12.67,129.58,95.6,114.0,53.2,8.43,11.64,31.65,68.83,-19.9
NVAX,12.51,10.02,-19.71,0.24,8328807,0.85,-16.64,46.49,120.22,82.18,123.16,52.2,13.77,18.66,37.72,78.62,-37.38
WCC,31.12,27.17,-19.66,-7.98,1792029,1.77,-34.64,-44.8,-49.76,-41.25,-53.86,10.1,4.89,8.75,-45.92,-45.11,-54.71
EMR,51.38,47.05,-18.96,-11.49,13498921,2.79,-24.04,-32.63,-31.47,-18.0,-34.57,19.6,4.65,6.02,-30.54,-25.13,-34.9
