ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DY,14.22,13.4,-7.71,-2.07,1506840,2.48,-26.7,-23.38,-30.03,-37.67,-38.28,22.6,4.91,6.1,-24.79,-34.76,-43.67
MPWR,18.11,17.7,-6.47,-4.32,1101991,2.07,-10.58,0.44,9.68,15.15,32.69,41.1,2.17,3.9,0.13,10.95,-10.58
SRPT,16.0,14.92,-5.69,1.14,3412926,2.14,21.6,70.9,279.64,139.59,233.47,80.0,5.93,7.23,99.09,150.59,-5.69
NVDA,0.32,0.3,-5.43,-1.65,757212754,1.51,-7.52,-3.3,10.03,-9.87,-5.5,35.9,1.91,2.98,-2.81,-5.19,-19.35
CSIQ,2.79,2.64,-5.38,0.0,739571,1.82,-12.58,3.53,-14.29,-19.51,-5.71,37.3,4.11,7.38,-17.09,-17.92,-57.0
FSLR,19.8,18.92,-5.35,-0.95,11056756,1.3,-25.92,10.9,49.57,-31.52,-47.14,43.0,6.31,8.31,5.69,-28.34,-79.32
GALT,2.21,2.06,-4.63,2.31,82489,1.63,-11.17,-7.62,-5.07,,-59.92,41.7,3.94,9.91,-4.82,,-59.92
MTSI,11.55,11.0,-4.51,0.26,62116,0.77,-0.45,-16.86,-30.16,,-46.47,33.8,3.4,6.5,-26.16,,-50.0
NEON,40.2,38.4,-3.52,1.01,22772,1.04,-6.8,-17.95,-29.8,,-26.3,36.8,4.04,7.45,-22.93,,-45.06
ABUS,3.3,3.23,-3.29,-1.2,7600,0.43,-3.0,-1.52,68.23,28.17,103.14,46.2,2.73,5.98,9.52,39.31,-15.0
BWEN,1.79,1.75,-3.26,-1.1,116595,1.29,-12.45,-39.62,-29.96,-72.64,-75.47,29.3,5.43,14.07,-33.37,-62.72,-80.1
CAT,64.06,62.27,-3.13,-0.35,14983737,1.79,-4.58,-2.78,-0.55,-21.14,-10.71,36.3,1.24,2.39,-2.4,-13.65,-28.1
LEDS,19.8,19.6,-2.97,-1.98,7187,2.11,-10.5,-18.67,-37.38,-49.74,-44.79,39.0,5.34,9.43,-17.74,-38.85,-62.88
ALOT,6.82,6.74,-2.94,-1.83,1759,0.69,-0.99,-5.15,-1.24,0.74,4.93,46.0,1.83,3.23,-1.64,1.38,-8.86
SIMO,11.68,11.38,-2.87,-0.28,522542,0.99,-4.06,-3.11,7.9,-15.83,-28.37,42.8,2.05,3.85,1.9,-15.04,-36.71
POWL,9.03,8.92,-2.78,-1.56,195335,1.41,-3.73,-0.48,1.72,13.78,14.21,43.1,2.1,3.67,-1.64,6.59,-10.49
AMKR,4.58,4.47,-2.77,-0.43,723021,0.7,-1.29,-13.63,2.01,-24.88,-1.29,33.7,1.94,3.55,-8.12,-12.18,-32.04
CPRX,1.54,1.46,-2.67,2.67,781074,0.64,-22.75,0.0,156.59,32.73,12.31,50.9,7.07,10.3,24.83,40.0,-22.75
ASTC,186.0,181.5,-2.42,0.0,270,0.55,4.02,-3.2,14.15,68.06,112.28,52.1,2.42,6.09,3.2,32.18,-6.92
PRSO,26960.0,26640.0,-2.35,-1.17,28,2.15,0.6,0.3,15.62,-0.6,-15.91,48.0,2.14,4.72,1.22,-4.07,-25.0
SOXL,0.47,0.46,-2.3,-0.27,35864904,1.81,-3.57,2.55,25.38,-15.42,10.52,48.9,2.79,5.09,6.74,-6.83,-34.07
AMD,3.69,3.64,-2.15,-0.81,16163314,0.96,-5.45,-11.0,-37.56,-47.25,-33.58,26.2,2.61,4.15,-19.09,-40.16,-55.88
GNRC,18.86,18.54,-2.0,-0.33,261117,0.93,-4.04,-4.86,15.72,14.47,0.24,42.0,1.43,3.15,-2.68,4.86,-9.43
TT,23.7,23.6,-1.96,-1.53,6536995,1.36,-0.92,7.63,16.31,22.77,44.01,57.1,1.12,2.22,6.53,17.74,-2.29
MU,6.16,6.04,-1.93,0.0,18855055,0.87,-2.25,-3.79,8.94,-23.88,-9.91,40.2,1.67,3.35,-2.63,-10.16,-31.42
TAN,13.42,13.24,-1.91,-0.61,57684,1.42,-7.93,4.72,-4.6,-36.81,-37.91,40.4,2.33,3.15,-3.9,-29.09,-64.32
PCAR,18.03,17.75,-1.91,-0.33,4025237,1.19,-1.73,-0.95,7.43,-10.41,2.34,43.8,1.03,2.28,0.51,-3.84,-17.18
CMI,74.08,72.71,-1.88,-0.03,2576412,1.01,-3.34,-3.28,3.71,-16.67,5.92,43.3,1.24,2.55,0.8,-6.99,-24.9
RTX,37.05,36.42,-1.87,-0.19,10172374,1.31,-2.74,2.71,11.32,-2.45,6.94,51.8,1.06,1.8,3.46,2.07,-8.63
AVGO,2.69,2.65,-1.84,-0.54,29108176,1.24,0.34,-3.28,14.79,2.45,24.96,48.2,1.21,2.42,1.03,6.06,-7.49
CCJ,18.4,18.2,-1.79,-0.69,1288603,0.63,-4.26,4.09,13.24,-5.61,15.47,44.6,1.85,2.52,-1.26,2.03,-16.06
ON,6.19,6.12,-1.77,-0.64,7328548,0.93,-3.32,-3.92,-9.33,-27.74,-21.24,36.8,1.92,3.68,-8.0,-20.79,-35.58
EMR,37.52,36.95,-1.74,-0.21,7661872,1.68,-3.42,3.57,12.09,3.77,6.94,47.4,0.95,1.72,4.18,2.85,-4.72
ACAD,1.79,1.75,-1.69,0.56,571483,1.41,-3.31,15.89,33.59,18.24,57.66,55.8,2.69,4.59,4.55,13.78,-22.91
INTC,17.61,17.18,-1.67,0.79,57839967,1.2,-1.7,-6.9,-3.13,-6.73,1.89,36.0,1.15,2.0,-4.91,-5.6,-14.97
CLS,7.7,7.66,-1.67,-1.16,463704,1.64,-1.29,4.64,4.93,-15.64,0.13,48.7,1.48,2.63,1.98,-6.0,-25.05
LEU,170.33,167.58,-1.61,-0.0,15,1.65,-6.15,-20.78,-17.57,-51.2,-52.71,32.1,5.94,9.18,-26.49,-43.5,-73.93
HON,44.1,43.38,-1.59,0.05,3743728,1.17,-1.5,-1.73,8.63,0.86,6.15,45.1,0.67,1.56,1.19,1.91,-5.69
PLUG,0.94,0.94,-1.57,-2.3,72006,0.77,-10.0,-21.25,-20.59,-53.9,-52.75,28.0,3.21,6.37,-15.75,-39.73,-63.79
ISSC,2.19,2.28,-1.55,-5.18,4217,0.31,4.11,10.31,13.44,-8.65,-1.8,61.5,3.05,5.06,10.85,-0.07,-22.45
SMH,14.17,13.96,-1.55,-0.12,6743326,1.65,-1.34,-1.15,6.54,-2.75,5.23,45.8,0.88,1.63,1.05,-0.45,-9.78
NXPI,22.01,21.59,-1.53,0.39,1449113,0.71,-6.31,2.96,18.42,1.83,43.42,45.8,2.63,4.28,0.4,5.54,-14.86
SWKS,26.22,26.36,-1.48,-2.01,5964203,1.66,3.67,5.98,12.36,18.25,78.43,57.0,1.79,3.08,7.16,23.09,-1.48
LRCX,2.93,2.89,-1.46,-0.12,33335401,1.25,-1.25,-2.72,-9.89,-14.95,-8.49,38.6,1.22,2.13,-3.89,-14.0,-25.28
DE,60.67,59.97,-1.32,-0.16,4578039,0.74,-1.53,-4.38,4.07,-5.33,-5.45,40.7,1.74,2.23,-4.01,-5.78,-15.79
