ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVVE,370.8,310.8,-29.36,-15.73,1266,2.17,-5.59,-12.72,-85.06,-94.04,-85.08,38.6,8.13,20.39,-44.67,-92.95,-97.9
XPON,298.0,257.0,-17.63,-4.49,1058,4.4,-21.65,-36.78,-51.78,-35.91,-48.7,27.7,6.3,12.23,-32.79,-43.31,-58.55
KOD,5.39,4.45,-15.4,2.47,1831353,1.49,-28.8,-25.96,37.35,141.85,39.94,39.3,9.43,16.35,-16.19,17.56,-53.06
RNAC,19.5,16.8,-13.83,0.0,33543,1.19,-21.58,-23.43,-24.31,-49.99,-14.51,39.4,7.03,13.98,-19.62,-41.16,-59.99
MMM,91.05,94.02,-11.36,-14.16,13004810,1.8,-11.95,2.06,-14.29,0.81,-14.53,38.9,3.26,3.54,-2.98,-5.37,-16.53
ZVRA,5.15,5.16,-11.03,-11.21,601285,2.07,-10.42,-23.44,-9.47,4.14,-24.45,32.6,4.43,6.85,-15.96,-2.25,-27.12
WATT,58.5,54.6,-10.34,-3.94,4445,1.66,2.25,-13.33,-5.94,10.98,11.66,47.3,4.84,9.87,-4.35,-28.68,-83.15
NAMS,23.8,21.37,-9.64,0.63,332599,1.86,-4.04,-6.44,86.96,134.32,78.83,46.5,4.09,6.86,-1.3,60.43,-11.8
ASTS,2.93,2.63,-9.31,1.03,7887736,2.03,-4.71,-17.03,-57.44,-29.11,-45.77,37.2,3.67,7.85,-13.47,-34.71,-61.61
CAN,1.49,1.4,-7.89,-1.97,8740122,0.59,-1.41,-10.83,-50.18,-19.54,-35.19,45.0,7.56,12.85,-12.34,-29.37,-56.11
NA,16.1,15.5,-7.74,-4.17,1905,0.45,-3.12,-26.89,-18.42,22.05,-10.66,42.0,5.19,13.85,-6.49,0.3,-43.01
PRSO,1.53,1.51,-6.79,-5.56,112557,0.59,6.34,-4.43,-85.27,-80.44,-84.0,39.9,8.39,14.24,-39.62,-83.32,-96.13
SLDB,13.47,12.44,-6.61,1.13,233048,0.61,-9.53,32.48,84.84,399.6,99.04,54.0,5.75,11.09,24.62,126.52,-15.66
QMCO,11.82,11.12,-6.57,-0.69,12040,0.59,-5.76,15.16,68.48,-9.53,64.16,50.3,7.94,13.84,14.22,-7.04,-56.56
SIDU,3.46,3.17,-6.49,2.06,228205,0.55,-10.96,-64.7,-72.43,-77.53,-54.52,37.2,7.76,17.64,-35.61,-70.68,-94.25
SATL,1.77,1.59,-6.47,4.12,24765,0.33,-4.22,4.95,-11.17,50.0,2.58,43.3,11.04,10.7,-0.36,4.66,-35.37
OM,33.9,31.2,-6.31,1.8,24786,0.31,4.52,-33.97,-63.32,-80.23,-63.12,34.5,5.7,12.11,-30.28,-76.95,-91.25
ZYME,10.47,9.88,-6.08,-0.48,744328,1.09,-6.08,-17.74,-7.66,58.08,-4.82,33.1,2.63,4.76,-11.47,12.65,-23.41
STRO,56.2,53.25,-5.75,-0.53,195064,1.5,55.7,8.45,22.13,49.16,16.52,61.9,9.3,8.79,17.91,31.38,-9.44
IPWR,8.99,8.51,-4.38,1.01,41511,0.76,-8.84,-24.82,6.51,-15.07,9.81,40.4,6.65,12.81,-8.19,-11.58,-36.4
MGTX,6.0,5.81,-4.28,-1.15,173282,1.15,-8.65,-5.83,-18.4,16.9,-20.74,41.9,4.08,6.41,-6.95,-0.63,-28.0
IOVA,14.71,14.19,-4.25,-0.74,4006883,0.55,-5.53,-10.81,65.38,211.18,75.19,50.0,3.64,7.36,14.38,81.94,-18.78
MDGL,267.28,255.74,-4.23,0.09,547216,0.75,3.04,8.27,9.3,68.59,12.73,51.8,4.73,6.68,7.8,26.77,-18.03
CLLS,2.61,2.54,-4.15,-1.51,42508,1.34,1.6,-1.55,-25.07,60.76,-17.26,46.0,3.34,6.38,-6.97,8.77,-28.45
ALAB,72.62,71.12,-4.14,-2.12,4316939,,1.6,,,,14.65,73.0,,17.42,,,
JOBY,5.39,5.14,-4.1,0.56,4143870,0.79,-1.53,-8.54,-25.51,-19.81,-16.83,41.8,2.22,4.57,-7.99,-22.6,-51.92
PSNL,1.5,1.43,-4.03,0.67,402003,1.08,0.7,-7.74,-39.15,20.17,-29.9,43.6,3.78,9.24,-1.94,-8.88,-55.17
POWL,47.14,45.12,-4.0,0.31,934706,0.65,-5.79,-26.25,53.42,58.33,51.48,41.3,3.93,6.35,-2.09,47.08,-26.25
HOLO,3160.0,2960.0,-3.9,2.6,4212,0.51,-23.87,-61.89,0.0,-72.39,3.35,42.7,11.12,79.44,-59.91,-80.52,-96.52
SMMT,4.21,3.98,-3.86,1.69,1825954,0.65,18.1,-12.33,40.64,117.49,50.76,48.7,7.14,11.06,-5.53,51.47,-21.5
CELC,21.83,20.78,-3.8,1.06,230307,0.72,16.87,33.55,42.23,121.06,40.6,70.8,5.28,5.23,26.37,65.48,-3.8
EFOI,1.6,1.53,-3.77,0.63,4452,0.34,-4.38,-25.37,-3.16,-28.84,5.52,43.4,4.31,11.34,-4.19,-13.58,-61.63
BFLY,1.07,1.04,-3.7,-0.93,1458105,0.98,1.96,-12.61,-12.61,-14.05,-1.89,46.7,5.83,9.31,-2.73,-25.02,-63.12
POET,1.32,1.32,-3.65,-3.65,54928,0.93,-5.04,-5.04,43.24,-58.49,41.77,50.3,6.35,8.21,0.95,-45.61,-75.78
ASTC,8.82,8.62,-3.63,-1.41,1213,0.37,-0.71,6.48,8.9,-12.88,0.76,54.5,3.82,4.55,8.34,-10.13,-41.92
TCMD,16.27,15.67,-3.57,0.12,181497,0.62,-4.68,2.75,7.48,12.98,10.04,49.0,2.28,4.35,1.93,-3.65,-38.86
DFLI,48.51,46.89,-3.52,-0.19,2342,1.13,-0.97,-20.58,-9.34,-67.44,-12.05,48.5,5.03,8.88,1.82,-54.61,-90.33
AXSM,79.8,76.99,-3.52,0.0,586112,0.67,-4.55,-5.39,-3.3,5.38,-0.09,47.1,3.66,5.0,-8.01,1.9,-21.15
