ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AVAV,89.77,76.6,-16.45,-2.08,1399221,4.88,-15.24,-14.86,-12.91,27.97,39.65,29.5,4.68,6.52,-20.86,4.37,-36.08
CBAT,0.92,0.57,-12.84,40.67,74319,0.87,-18.57,0.0,-5.63,-52.5,-62.75,41.9,5.4,18.43,-12.13,-41.61,-66.47
ABUS,4.74,4.36,-8.6,-0.63,242970,1.0,-12.8,2.83,-52.09,-27.93,-20.0,42.3,7.37,11.22,-24.45,-37.33,-64.7
CPRX,2.51,2.54,-8.48,-9.39,6450017,2.07,-13.78,-14.93,-24.78,-26.09,-36.62,36.3,5.0,11.15,-20.48,-17.74,-42.39
CRMD,7.05,6.6,-7.69,-1.4,481036,0.91,-1.49,22.22,112.9,420.71,149.06,53.5,9.79,13.67,5.64,135.48,-41.59
SEDG,41.04,38.93,-7.04,-2.01,1171636,1.2,-2.63,0.52,-18.81,-30.48,2.31,49.2,4.21,5.09,-0.19,-20.56,-43.21
ISSC,1.93,1.76,-6.82,1.82,19817,1.1,-4.21,-15.29,-23.03,-29.07,-31.44,36.1,3.08,5.22,-12.81,-29.59,-45.77
CRVO,336.36,314.99,-6.51,-0.17,87,0.44,-6.79,-25.53,-25.92,-42.92,-76.54,33.6,4.21,12.45,-22.99,-40.2,-83.53
QUIK,14.42,13.58,-5.83,0.0,9910,1.01,-3.0,14.12,-11.01,-17.09,-46.7,47.9,4.58,7.0,0.58,-21.01,-55.71
NEON,1.8,1.65,-5.71,2.86,10878,0.25,3.77,-18.32,-45.9,-48.44,-77.67,38.3,7.78,14.85,-32.66,-53.24,-82.7
GE,47.84,46.84,-5.54,-3.53,29955780,1.2,-0.93,-25.73,-41.48,-44.29,-57.16,29.8,3.51,6.69,-28.63,-40.94,-59.5
ACAD,20.02,19.06,-5.32,-0.55,2546715,0.95,2.97,-2.16,34.04,9.29,-37.36,48.5,7.38,8.6,-6.88,0.72,-41.05
CLDX,4.55,4.48,-5.18,-3.65,70271,0.69,-0.47,-5.06,-40.52,-50.97,-89.77,37.9,5.01,8.48,-20.48,-65.52,-90.27
PRSO,184.0,171.2,-5.14,1.95,1845,0.38,-11.17,-15.42,-74.67,-88.04,-81.06,37.9,5.75,15.39,-30.86,-81.08,-90.0
GH,38.17,35.73,-4.85,1.65,893273,2.09,-6.95,6.72,,,10.96,42.7,6.01,8.81,,,-12.28
BE,17.25,16.45,-4.69,-0.06,342797,0.52,9.74,-30.74,-45.08,,-34.2,40.2,7.69,9.25,-29.64,,-54.05
AIRG,12.72,12.16,-4.4,0.0,12095,0.26,-4.33,-5.22,2.18,43.23,30.89,40.2,3.3,4.49,-5.61,17.83,-13.08
LGND,165.06,157.77,-4.16,0.27,668693,0.81,5.32,-4.27,-39.25,-19.88,13.81,42.4,3.42,5.82,-18.71,-20.18,-42.52
CAPR,8.0,7.72,-4.12,-0.64,5758,0.62,-8.1,-16.99,-36.2,-41.52,-51.14,36.3,4.27,10.14,-16.81,-38.55,-63.06
RGNX,62.0,59.91,-4.04,-0.69,548042,1.3,-5.06,-10.14,-14.96,19.7,72.65,42.8,4.0,7.4,-7.53,6.31,-27.07
BWEN,1.78,1.74,-3.87,-1.66,116375,6.75,5.45,-5.43,-20.18,-32.03,-36.26,45.0,4.08,7.09,-10.97,-24.23,-44.76
MVIS,0.82,0.79,-3.51,0.0,301047,0.64,-15.83,-26.74,-26.06,-46.54,-51.76,30.6,5.23,9.46,-28.03,-31.74,-55.55
LMB,4.17,4.01,-3.37,0.48,178672,2.52,-15.04,-57.74,-57.57,-64.98,-71.05,13.2,7.06,14.0,-55.37,-63.28,-71.62
ITRN,30.64,29.84,-2.62,0.0,78284,1.62,0.94,-2.97,-2.22,1.22,-1.04,44.1,2.41,3.92,-2.99,1.28,-9.17
TAN,20.81,20.82,-2.5,-2.55,220537,2.17,4.83,13.84,-3.57,-12.4,-18.06,57.7,2.3,2.47,5.44,-7.81,-21.83
IR,25.15,24.7,-2.33,-0.55,1084098,0.62,2.35,-8.54,-11.48,-23.85,-26.58,44.7,2.62,4.07,-6.05,-15.43,-32.54
AGX,39.41,38.62,-2.23,-0.23,138199,0.93,0.17,-1.25,9.86,11.97,-4.44,48.0,2.06,3.29,0.33,7.94,-24.03
INVE,5.38,5.28,-2.22,-0.37,17616,0.97,-3.12,-9.67,-13.01,20.55,58.56,39.5,3.31,7.32,-9.31,10.28,-18.77
CSIQ,17.22,16.9,-2.14,-0.29,613497,0.54,2.11,18.18,17.69,25.05,-1.4,63.1,3.64,4.69,14.48,14.66,-5.95
CELC,27.69,26.9,-2.0,0.87,9472,0.91,7.04,-4.1,8.82,44.94,31.09,51.7,3.65,6.32,-1.68,19.64,-12.58
EFOI,35.0,34.65,-1.98,-0.99,1484,1.06,-16.81,-20.8,-54.79,-57.87,-60.4,33.8,6.74,14.56,-34.32,-53.27,-70.0
ALOT,19.44,19.07,-1.9,0.0,6417,0.92,-0.41,1.56,-11.15,3.15,43.31,51.2,3.23,5.35,-1.77,6.49,-15.35
SLDB,472.05,467.7,-1.8,-0.88,34371,1.86,-1.48,-2.56,-26.93,36.87,37.84,44.6,5.59,9.31,-13.11,2.98,-39.69
KOPN,1.69,1.66,-1.78,0.0,392476,1.36,-2.92,-25.56,-28.45,-54.4,-48.61,38.4,5.34,7.19,-19.41,-40.59,-57.33
ASTC,85.8,84.0,-1.75,0.35,224,0.18,-5.96,-5.41,-19.0,62.79,-18.37,41.4,2.78,7.71,-5.94,-4.01,-55.97
PVLA,273.6,271.2,-1.74,-0.87,3872,0.46,-1.45,-17.72,-38.81,-39.36,-56.26,38.0,4.76,8.16,-23.19,-40.26,-64.13
TDG,319.38,314.04,-1.55,0.12,566752,1.06,6.02,9.51,3.33,7.03,31.46,58.6,2.2,3.05,4.16,7.27,-3.69
CODX,64.56,62.1,-1.43,2.48,102,0.43,-3.72,-10.39,-36.7,-53.38,-25.0,40.3,5.15,9.05,-12.67,-24.68,-60.87
NOVT,65.9,64.93,-1.4,0.08,146879,0.77,-1.49,11.54,-15.23,-2.29,28.57,45.1,5.1,5.04,-2.07,1.26,-16.92
LOGI,31.97,32.07,-1.4,-1.69,270449,0.98,4.32,-8.42,-30.66,-18.35,1.75,39.3,2.16,2.86,-11.63,-17.43,-31.26
AXON,43.71,43.47,-1.36,-0.82,1232905,1.44,-6.88,-29.57,-36.32,-34.21,63.73,26.4,3.88,5.81,-23.41,-22.36,-41.95
DNLI,19.24,19.17,-1.34,-0.98,321222,1.17,2.13,32.48,-2.34,-7.84,18.85,59.8,3.83,5.26,6.85,5.22,-22.45
MOD,13.1,13.05,-1.21,-0.83,195470,0.86,-3.19,0.31,-22.55,-28.88,-36.03,44.6,3.0,4.38,-4.33,-26.04,-48.01
LASR,19.12,19.1,-1.14,-1.04,517395,1.07,0.84,7.06,-38.01,-52.78,-29.13,46.4,4.8,7.58,-3.82,,-53.3
VRDN,52.05,52.2,-1.14,-1.42,8265,0.88,3.57,-19.45,-43.96,-53.16,-66.28,38.4,4.06,8.26,-21.78,-43.2,-66.97
PLUG,1.77,1.75,-1.13,0.0,1094544,0.7,2.34,-5.41,-11.17,-6.42,-27.69,41.7,2.05,3.71,-5.66,-8.86,-30.56
