ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LAES,3.55,3.2,-17.1,-8.03,31851578,5.22,-23.54,-16.67,-32.2,-5.04,-24.53,31.9,4.93,10.15,-22.84,-22.36,-58.17
EDSA,5.61,5.12,-14.09,-5.87,806716,0.07,-28.29,414.57,189.27,113.33,241.33,61.9,31.49,18.04,132.8,140.03,-28.29
CNEY,0.95,0.87,-13.18,-4.8,331986,0.76,3.7,-14.88,8.47,-62.82,37.59,43.7,6.24,15.12,-0.42,-50.75,-82.03
TXG,19.12,16.69,-11.18,1.76,5603924,2.25,-20.14,-4.68,0.91,32.04,0.42,31.6,4.77,8.53,-17.09,9.91,-28.03
CODX,2.57,2.5,-10.71,-8.21,209753,0.56,-58.19,-68.19,-74.3,-70.6,-55.04,28.5,17.43,40.58,-70.38,-73.77,-93.39
ELPW,4.72,4.64,-10.08,-8.53,1190747,0.57,22.11,-91.64,-98.18,-98.86,-96.98,43.8,22.37,571.3,-94.99,-99.52,-99.95
MOBX,6.2,5.71,-9.44,-1.62,2752093,0.2,-29.57,193.72,-1.62,-38.3,111.37,52.8,117.55,27.83,72.86,-12.69,-52.83
EFOI,2.07,1.85,-8.87,1.97,23576,1.66,2.21,8.19,-23.87,-24.37,-16.67,48.1,5.6,8.51,-9.16,-19.15,-41.46
MSLE,7.92,7.37,-7.87,-1.0,120557,1.42,-36.74,-34.61,,,-34.49,20.3,6.16,14.92,,,-43.35
QTTB,6.8,6.3,-7.62,-0.29,337464,1.45,22.81,64.49,98.11,226.42,83.14,65.6,6.93,10.14,45.52,126.01,-10.51
FTH,32.54,29.9,-7.37,0.81,128127,0.16,1.36,228.93,232.22,232.96,210.01,62.3,41.29,10.57,67.55,172.08,-14.74
FLUX,1.41,1.29,-6.52,2.17,241667,0.78,-11.03,2.38,-19.88,-28.73,-9.15,43.5,9.57,11.34,-9.3,-39.0,-80.63
INKT,9.6,9.12,-6.37,-1.44,110632,0.13,-12.73,-17.39,-27.33,-36.67,-17.99,37.7,8.3,10.93,-20.55,-29.48,-85.79
LRMR,4.69,4.4,-4.24,2.07,2329739,0.23,-22.8,37.07,9.45,11.96,26.8,48.3,15.96,10.85,13.4,18.49,-26.05
ARRY,7.13,6.66,-3.9,2.89,4882744,0.62,-1.19,-37.7,-27.29,-13.17,-31.2,30.4,8.07,10.48,-31.56,-20.54,-44.31
LEDS,1.49,1.4,-3.9,2.28,7577,1.0,-3.45,-10.83,-27.84,-26.7,-13.58,36.9,2.89,5.5,-16.66,-33.0,-57.58
NNE,22.82,21.96,-3.77,0.0,4909124,3.25,-7.26,-11.38,-43.49,-33.58,-20.46,35.1,3.77,9.18,-23.37,-36.2,-61.22
BZAI,1.08,1.05,-3.67,-0.92,2159237,0.98,-6.25,-7.89,-56.43,-68.66,-49.28,36.8,5.23,11.18,-30.48,-62.77,-83.31
BLNK,0.65,0.61,-2.98,2.93,3292314,2.21,-7.95,-7.18,-30.83,-54.28,-17.16,34.0,2.41,6.63,-16.5,-44.18,-75.49
HIMX,10.35,9.56,-2.85,5.18,6251407,1.54,23.75,23.35,4.94,15.6,12.08,67.3,4.19,7.42,17.6,12.99,-5.63
AAOI,100.0,94.07,-2.83,3.3,10815613,0.99,-14.88,113.84,159.0,247.51,137.55,57.7,14.77,12.31,65.94,176.39,-25.93
AAON,84.91,81.56,-2.79,1.2,821262,0.95,-9.71,-19.73,-2.87,-0.75,2.99,31.3,2.95,6.39,-12.24,-7.28,-23.68
ACM,91.74,88.65,-2.65,0.75,1389436,0.97,-5.77,0.31,-11.31,-29.98,-8.04,37.1,2.5,3.9,-7.93,-21.26,-34.02
EOSE,5.89,5.56,-2.63,3.24,28253635,0.96,-9.81,-48.47,-66.18,-32.2,-57.13,29.0,10.49,17.8,-53.61,-45.77,-71.03
PENG,18.31,17.54,-2.45,1.84,662218,0.67,-4.96,-6.25,-19.65,-32.64,-13.51,36.9,2.62,4.91,-9.42,-19.08,-40.14
DFLI,3.4,2.92,-2.34,13.71,2498171,5.8,11.45,27.51,-66.48,6.38,-24.55,52.0,5.12,11.39,-6.81,-41.18,-85.18
MLTX,17.23,16.73,-2.34,0.58,1113168,0.87,-8.68,7.17,18.91,-68.21,40.0,44.4,3.34,5.49,1.74,-43.34,-73.01
IBRX,8.52,8.21,-2.15,1.55,16884436,0.43,-2.78,24.02,274.89,215.77,306.44,51.5,12.03,11.46,24.59,133.46,-28.89
SMTK,0.25,0.25,-2.13,-3.68,300264,0.86,-6.3,-14.5,-85.38,-84.48,-78.74,32.0,9.56,21.49,-57.74,-79.0,-92.64
CSIQ,18.9,18.04,-2.01,2.66,1266431,0.71,7.7,-9.35,-28.41,65.66,-29.0,45.7,3.81,7.07,-9.94,6.13,-46.28
INVE,3.62,3.46,-1.98,2.55,113558,1.95,4.22,9.49,-0.86,-4.42,-4.95,58.4,2.34,6.56,3.68,-0.83,-13.72
MSM,90.9,89.44,-1.96,-0.36,588578,1.19,-0.79,-2.82,3.28,-2.09,4.19,44.0,1.42,3.17,-0.1,2.0,-6.4
CSL,343.8,334.72,-1.96,0.7,446930,1.12,-5.16,-19.64,0.16,-8.46,1.9,25.2,1.7,4.07,-9.64,-6.8,-23.07
HY,32.14,30.69,-1.89,2.75,72077,0.62,-6.69,-20.64,-10.26,-14.2,2.06,31.8,3.6,6.92,-12.24,-15.23,-33.76
SATL,3.01,2.92,-1.68,1.35,3382916,0.8,-7.89,2.46,31.53,-23.76,48.98,42.9,5.73,11.85,-15.37,-4.93,-46.91
AMTM,28.09,27.43,-1.68,0.68,1968231,1.04,-9.47,-8.78,-8.96,15.01,-10.01,32.8,2.64,4.97,-15.43,3.44,-26.91
MEI,5.22,5.05,-1.56,1.75,675821,1.25,-10.78,-42.42,-30.54,-37.96,-24.63,21.2,5.17,10.04,-34.5,-33.04,-51.4
RAYA,8.34,8.28,-1.53,-0.81,8312,0.55,-18.87,-10.35,-82.54,-91.21,-79.47,35.9,9.38,16.53,-50.91,-99.09,-99.88
NVAX,10.42,10.08,-1.51,1.81,3346060,0.65,-4.45,19.71,50.67,26.32,41.37,54.9,5.19,6.52,11.76,27.4,-9.92
MYGN,4.66,4.59,-1.5,0.0,1731881,0.86,-4.28,1.32,-37.12,-36.6,-25.24,40.1,4.17,8.16,-14.17,-24.82,-54.64
AIRG,3.98,3.96,-1.49,-1.0,15679,0.27,-1.98,-25.0,0.0,-3.65,-2.94,35.4,3.45,6.3,-11.39,-7.33,-29.03
GGG,88.17,86.34,-1.46,0.62,1205676,1.36,-2.41,-8.42,3.15,2.25,4.48,33.9,1.13,2.34,-3.43,1.1,-8.94
SIDU,2.09,2.05,-1.44,0.48,4835758,1.01,2.5,0.0,73.73,55.3,-52.66,45.4,5.31,12.72,-26.66,22.64,-58.5
POWI,48.12,46.77,-1.43,1.41,2180088,2.86,-0.81,0.17,25.22,5.91,25.39,51.1,2.71,4.64,3.3,4.14,-21.45
NKTR,75.38,72.21,-1.42,2.91,758747,0.73,4.33,1.7,41.26,48.34,66.31,61.8,3.28,6.42,34.64,66.29,-2.23
HOLO,2.23,2.16,-1.37,1.83,255380,0.69,0.7,1.89,-37.21,-55.56,-22.02,43.6,3.15,7.21,-11.37,-45.63,-95.14
