ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ABUS,4.79,4.79,-11.79,-11.79,18000,3.54,-10.97,-38.19,-21.09,,-33.66,28.4,4.96,6.17,-27.68,,-46.48
BOSC,40.2,42.0,-6.67,-10.67,214,1.12,-6.67,-8.7,-13.22,-20.15,-15.19,33.3,2.54,6.11,-9.98,-17.11,-27.59
ASTC,277.5,270.0,-5.26,-2.63,425,1.47,-24.69,-5.26,-56.1,-75.0,-73.91,41.9,10.22,24.52,-25.72,-61.26,-84.75
CBAT,22.4,21.4,-4.46,0.0,63156,0.3,-0.93,17.26,-1.83,26.25,-34.05,46.2,7.75,9.51,-14.44,-2.06,-51.47
SYNA,30.22,29.18,-2.51,0.97,2410869,1.26,-19.15,-17.55,-6.5,25.08,46.27,32.0,3.98,6.98,-18.0,10.36,-28.07
PXLW,29.16,28.8,-2.44,-1.22,4005,0.72,-14.89,-5.88,-10.11,-41.61,-62.62,36.2,3.43,8.25,-20.2,-38.52,-67.08
GSIT,2.58,2.52,-2.33,0.0,19844,0.43,0.8,8.62,-10.0,-44.86,-54.18,48.8,3.41,5.56,-6.23,,-56.55
NVEC,15.55,15.2,-1.94,0.29,51022,0.63,-4.73,3.17,-22.8,-25.92,-17.5,43.2,4.5,5.5,-7.93,-18.55,-39.02
WSO,25.8,25.01,-1.91,1.21,1019291,1.76,3.22,2.55,-23.83,-31.76,-20.34,49.6,3.08,4.17,-3.0,-22.78,-40.36
WCC,38.81,38.25,-1.77,-0.33,843500,1.24,-6.66,-5.2,-10.92,-39.61,-33.89,33.8,2.44,4.1,-12.11,-28.78,-44.84
MWA,8.01,7.81,-1.68,0.84,750244,1.48,-8.44,-4.88,-25.32,-51.67,-38.97,38.1,3.29,5.78,-12.33,-31.53,-51.67
ASML,23.25,22.98,-1.51,-0.31,4443459,1.5,-7.95,-3.12,-2.67,11.52,27.74,38.6,2.26,2.89,-5.59,7.26,-10.7
HIMX,2.49,2.48,-1.46,-1.22,1124136,0.87,-4.49,-9.62,5.2,-30.35,-14.23,38.6,1.95,3.92,-3.5,-16.94,-33.34
TSEM,23.25,22.5,-1.32,1.97,6745,1.16,-2.6,-1.96,-10.71,-3.23,-16.67,46.1,2.71,3.89,-5.18,-7.35,-27.88
ADTN,17.9,17.5,-1.28,0.94,1040064,1.1,3.18,1.28,-15.94,-10.63,-5.11,52.4,2.54,3.68,-1.13,-10.24,-21.44
ASTE,31.74,31.15,-1.1,0.76,295829,1.56,-10.56,-4.94,-39.99,-19.74,-1.49,32.6,3.17,5.07,-18.37,-24.83,-42.91
JCI,15.5,15.25,-1.1,0.52,7863975,0.85,-5.27,2.57,-8.6,-25.17,-15.91,48.8,1.99,2.78,-1.0,-13.57,-25.39
ITRN,5.64,5.58,-1.08,0.11,42318,0.4,-3.82,-3.9,-17.16,-20.29,-35.22,41.8,1.94,3.31,-6.64,-19.72,-35.82
ALT,127.64,129.77,-1.07,-2.7,87,0.29,-1.88,-5.67,-22.78,-51.2,-51.33,35.4,2.99,5.67,-15.93,-40.79,-51.84
CSIQ,26.18,25.73,-1.04,0.69,2215900,0.7,12.6,71.65,239.45,151.52,137.8,66.0,9.28,9.54,70.68,134.95,-4.28
NOVT,27.96,27.72,-0.96,-0.11,33027,1.17,-3.75,-0.11,-8.42,-9.32,-2.33,40.2,1.75,3.87,-6.19,-8.43,-20.14
FSLR,249.04,245.6,-0.96,0.43,2882480,0.65,-1.11,18.46,118.21,190.17,761.75,59.6,4.78,6.51,27.84,119.76,-2.42
CPRX,3.55,3.35,-0.89,5.03,8500,0.67,7.37,32.94,11.67,-15.19,-25.56,56.8,6.38,10.05,9.43,-5.77,-50.95
SIMO,13.77,13.6,-0.82,0.45,818767,1.15,5.79,-6.28,-24.14,-30.0,12.93,42.1,3.95,5.78,-11.96,-19.5,-36.2
TT,22.96,22.57,-0.79,0.92,9451389,1.28,-10.92,-9.68,-16.86,-19.73,15.26,32.0,3.01,3.66,-10.6,-10.47,-20.12
GVA,31.31,30.91,-0.72,0.57,613741,0.63,-8.63,12.56,-34.02,-43.95,-26.22,38.5,2.64,4.17,-10.96,-33.71,-49.2
CLS,5.76,5.73,-0.69,-0.17,824875,0.84,-0.17,-3.86,-5.6,-11.98,-25.68,41.7,2.2,3.46,-9.82,-8.58,-28.46
HON,44.02,43.51,-0.66,0.52,5789978,0.82,0.07,11.34,3.41,9.0,34.57,60.4,1.85,2.42,3.91,8.08,-1.65
NEE,12.45,12.31,-0.63,0.52,12576601,1.04,-1.26,-0.03,9.55,19.22,25.45,50.4,1.29,2.23,2.6,10.72,-4.73
TEL,29.18,28.85,-0.6,0.51,2519463,0.93,-1.03,3.9,9.36,-6.09,-5.85,53.9,1.54,2.75,3.12,,-9.24
MMM,60.55,60.33,-0.52,-0.17,4759488,0.88,-2.79,2.9,-7.84,-2.25,7.96,48.9,1.38,2.14,-0.84,-1.37,-11.85
LMT,74.04,73.29,-0.49,0.53,2697035,0.9,-1.44,-1.96,4.38,15.34,17.17,44.3,1.4,2.35,-1.66,6.5,-4.04
BDC,44.14,43.45,-0.35,1.23,759175,0.86,-7.71,1.12,-9.27,-20.36,20.28,41.3,3.04,4.69,-10.93,-14.54,-23.27
MOD,16.82,16.67,-0.3,0.6,530701,1.62,-1.42,-19.82,-39.78,-25.11,-34.03,29.0,4.33,5.83,-22.79,-31.09,-42.4
AME,19.11,18.96,-0.28,0.52,1321752,0.94,-0.99,6.52,10.0,23.32,45.12,52.7,1.4,2.43,1.15,14.68,-3.73
ULBI,16.36,16.36,-0.24,-0.24,236594,1.63,14.01,23.66,39.35,60.24,46.46,72.1,3.78,4.44,18.46,43.1,-0.24
BMY,19.31,19.16,-0.24,0.54,16965488,0.96,-3.19,-0.77,-3.82,-11.17,5.74,41.2,1.58,2.21,-3.2,-4.53,-13.22
TLT,60.76,60.61,-0.22,0.03,2546999,0.83,2.2,0.13,5.85,11.07,4.44,53.7,1.0,1.16,1.54,5.32,-2.66
TDG,20.84,20.83,-0.21,-0.16,640217,1.01,-4.62,-4.59,6.83,8.29,76.1,41.0,2.06,3.91,-2.54,9.21,-10.83
MRVL,12.49,12.4,-0.14,0.56,15608240,1.22,-0.99,-10.69,-9.77,-20.11,-26.42,36.0,2.96,4.09,-12.92,-15.3,-31.14
GE,177.01,176.63,-0.13,0.08,6958651,0.75,-2.82,-4.0,-11.47,-4.5,-3.83,40.0,1.62,2.32,-5.76,-4.34,-13.29
AMD,8.1,7.97,-0.13,1.5,25319952,0.75,-9.84,-29.34,-39.8,-45.3,-59.17,22.7,2.56,6.05,-30.53,-39.54,-63.52
GRC,14.2,14.25,-0.06,-0.43,103697,0.83,-7.09,-11.68,4.36,13.36,-7.51,40.5,3.31,4.79,-7.07,5.07,-14.86
MDGL,226.1,224.0,0.0,0.94,3490,0.99,-11.48,-16.34,-20.5,-24.35,-36.0,30.4,2.49,5.5,-18.45,-20.23,-41.82
AIT,24.09,24.09,0.0,0.0,410106,1.13,1.53,6.11,-2.25,1.03,15.44,52.1,3.24,4.06,-1.09,4.71,-13.93
MTZ,9.88,10.0,0.1,-1.1,283500,0.78,-4.67,3.63,-25.09,-32.84,-12.74,42.3,2.72,5.05,-15.25,-23.6,-37.77
GWW,71.69,71.22,0.17,0.83,783537,0.91,-4.43,1.78,-3.44,-4.33,23.88,47.3,1.7,2.38,-0.92,0.93,-10.65
PEG,30.51,30.44,0.29,0.52,3570489,0.66,-1.82,2.41,7.79,13.44,43.93,52.5,1.28,2.13,2.7,8.56,-3.27
QUIK,48.58,48.58,0.29,0.29,4088,0.62,-0.57,-12.15,2.06,28.04,10.16,42.3,1.85,5.04,-5.22,8.41,-17.58
GD,67.78,67.46,0.33,0.81,1636742,0.72,-4.69,-0.06,6.57,13.32,19.55,44.6,1.5,2.19,-1.22,7.83,-5.95
EMR,39.3,39.24,0.36,0.52,4099850,0.9,-2.74,1.66,10.36,16.04,26.31,48.8,1.78,2.79,1.94,12.94,-5.01
STX,15.27,15.16,0.38,1.12,8659620,0.66,-4.49,3.21,4.0,18.94,1.22,45.7,2.28,3.86,-1.77,9.06,-7.71
BMI,16.82,16.93,0.41,-0.22,178523,0.77,1.14,10.25,17.59,52.83,48.29,55.0,3.42,4.95,6.7,28.91,-4.09
ITW,39.89,39.85,0.42,0.53,3288291,0.96,-6.95,-2.43,-8.99,-4.48,14.73,38.1,2.04,2.81,-5.88,-4.03,-12.25
AGX,9.18,9.18,0.43,0.43,1151,0.08,7.81,-2.89,29.13,88.01,80.79,56.4,2.68,3.3,6.82,45.52,-7.04
XLU,12.92,12.97,0.45,0.02,14275135,0.85,-1.72,2.21,7.25,11.71,17.45,53.8,1.07,1.77,2.7,6.3,-2.56
NTAP,20.0,19.87,0.49,1.19,6020037,0.89,-4.56,0.53,-7.09,-19.78,-37.34,41.5,2.13,3.63,-8.79,-18.07,-38.19
NLR,74.81,74.74,0.52,0.6,29615,1.07,-4.1,-4.57,-9.32,,-2.8,38.3,1.92,3.08,-8.77,,-17.83
D,29.66,29.66,0.55,0.53,3583441,0.82,-1.92,2.65,10.5,18.21,13.8,54.8,1.03,1.89,3.75,7.73,-2.82
NPK,23.44,23.54,0.55,0.16,37034,0.81,-0.14,-1.16,-4.75,-13.09,-10.67,42.8,0.97,1.55,-2.37,-8.48,-18.37
DOV,24.12,24.18,0.56,0.33,1291143,0.65,-0.94,-0.18,-9.9,-11.72,-6.27,48.0,1.73,2.39,-1.53,-6.74,-15.99
ROP,56.79,56.91,0.57,0.35,500590,0.94,-4.66,-0.81,-3.95,10.24,21.44,39.8,1.86,2.7,-6.48,0.73,-14.06
ITA,29.42,29.39,0.59,0.68,188516,1.49,-2.02,1.16,-1.0,8.34,26.49,44.7,1.41,1.78,-2.13,5.34,-5.67
AVAV,24.56,24.55,0.61,0.66,58564,0.46,-1.96,-0.32,11.74,10.69,44.41,49.8,2.89,4.71,-0.44,9.63,-6.44
MSM,26.3,26.41,0.63,0.21,784814,1.17,-1.95,6.75,-17.56,-19.54,3.77,42.2,1.89,3.23,-6.98,-14.6,-26.73
HXL,23.86,23.88,0.63,0.56,1445246,1.61,0.39,4.74,15.24,16.88,43.29,52.2,1.93,3.29,3.57,12.16,-6.02
SLAB,35.9,36.42,0.64,-0.8,776317,0.95,-2.98,1.17,-12.43,5.11,5.72,39.9,1.22,2.63,-7.13,1.19,-18.08
MPWR,19.31,19.02,0.7,2.19,361739,0.78,-0.18,16.55,-13.53,27.39,94.27,56.5,3.85,5.04,2.82,18.16,-16.56
ROK,54.81,54.92,0.74,0.54,1274061,0.83,-0.75,4.86,0.19,2.37,15.08,55.0,1.6,2.44,2.51,4.45,-7.15
OSK,41.39,41.31,0.77,0.96,778355,0.96,-0.52,-0.5,-15.65,-24.68,-3.06,41.6,1.9,3.17,-8.69,-16.74,-28.31
GGG,10.75,10.77,0.77,0.54,2098508,1.45,-1.85,4.47,0.13,-4.89,-4.44,52.7,1.74,2.5,0.7,-2.5,-16.45
J,87.89,88.1,0.78,0.54,1264616,0.83,-1.42,22.64,23.71,68.32,137.15,61.4,2.99,3.78,11.79,44.6,-1.42
