ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVAX,19.6,16.2,-13.83,4.26,22823,2.46,-18.18,20.9,-57.14,-70.76,-59.9,45.0,11.64,19.54,-28.46,-60.59,-74.2
ALNT,1.04,0.96,-7.22,0.59,35137,1.33,10.02,15.8,-22.98,-70.09,-20.6,51.7,6.85,8.26,-5.92,-54.12,-73.44
TSEM,3.15,3.15,-4.55,-4.55,2877,0.38,-8.7,23.53,110.0,-60.38,31.25,57.1,7.04,13.33,16.41,-47.84,-82.93
MYGN,43.93,41.62,-3.16,2.21,1936636,1.18,-3.9,9.44,31.75,32.63,27.67,56.6,3.29,4.37,6.94,29.84,-4.01
BMY,15.33,14.65,-2.91,1.6,30434119,1.12,1.13,15.4,-8.26,2.6,-10.68,54.1,3.18,4.13,1.73,1.56,-10.68
CPRX,1.75,1.75,-2.78,-2.78,2667,0.23,2.34,-2.78,-3.31,-42.62,-22.22,49.4,10.5,8.99,-14.73,-35.56,-60.59
INVE,26.7,25.6,-2.66,1.52,41,0.11,-6.91,-1.16,21.33,23.08,29.95,48.5,5.36,6.01,-2.2,2.87,-20.5
CSIQ,7.35,6.69,-2.48,7.14,2169591,2.01,8.6,92.24,3.56,-65.12,3.08,69.0,8.62,9.7,45.19,-56.29,-86.88
CBAT,8.7,8.5,-2.3,0.0,40372,0.88,-6.59,42.86,4.94,-54.05,-5.56,59.3,8.62,8.61,20.31,-39.12,-67.62
BWEN,45.0,43.5,-2.25,1.12,4930,0.73,-9.38,21.85,-3.33,-53.97,-13.0,53.4,11.06,11.98,2.7,-57.07,-84.79
ALOT,4.11,4.29,-2.03,-6.08,3021,0.89,-2.74,9.24,-14.05,-41.02,-9.21,47.0,7.18,12.55,-9.23,-30.2,-48.75
ACAD,1.13,1.06,-1.85,4.63,254102,1.58,-7.83,23.26,17.78,-60.59,-4.5,54.5,8.59,12.14,9.94,-44.66,-88.44
NOVT,2.73,2.66,-1.48,1.11,37938,0.32,-2.56,15.15,54.65,-73.61,26.67,54.0,12.23,11.62,3.09,-67.35,-89.25
MDGL,83.65,80.5,-1.29,2.58,2753,0.57,23.66,-10.51,-62.42,-68.88,-62.72,39.1,7.88,16.04,-53.53,-63.87,-76.81
MYRG,15.21,14.74,-1.14,2.01,106842,0.92,-5.09,11.25,47.4,15.16,47.4,53.1,3.39,6.1,4.37,,-11.2
ATRO,5.28,5.42,-1.08,-3.5,9164,0.25,-1.96,42.88,23.93,-33.99,23.38,68.9,4.36,6.19,31.63,-2.4,-43.06
TDG,15.8,15.46,-0.38,1.82,1909608,1.63,-3.01,-4.0,-1.09,-0.63,-0.74,48.5,2.71,4.43,-4.23,-0.48,-24.08
CLS,3.81,3.73,-0.27,1.87,1049340,0.83,-4.85,18.04,-19.09,-39.25,-21.47,58.5,6.15,7.79,4.1,-33.33,-61.7
EFOI,370.84,345.0,-0.01,7.48,356,3.63,-10.84,-35.55,-6.97,-49.05,-10.84,43.0,7.84,16.02,-3.86,,-59.63
ALT,83.67,85.09,0.0,-1.67,1504,0.57,-4.38,23.71,4.35,13.21,0.0,44.9,6.48,9.39,0.39,18.38,-26.15
D,19.5,19.19,0.07,1.73,7827966,1.28,-2.4,8.43,-14.1,-29.44,-15.73,48.7,1.97,3.24,-4.3,-18.77,-35.65
IRDM,9.38,9.39,0.11,0.0,606762,2.29,0.32,-0.11,5.15,0.0,3.19,54.7,0.46,0.47,0.46,2.63,-0.32
XBI,15.5,15.25,0.15,1.85,708866,0.79,-6.67,3.81,-11.93,-22.08,-12.98,46.2,3.02,3.5,-5.51,-14.75,-31.93
SYNA,28.85,28.93,0.45,0.17,2134924,1.54,18.76,36.4,74.7,-0.65,70.28,69.4,4.0,5.23,21.33,12.68,-19.99
NEE,9.22,9.16,0.5,1.15,19325006,1.25,-0.66,15.26,2.19,2.46,-0.44,61.1,2.19,3.37,5.48,-1.62,-24.87
PRSO,15040.0,15040.0,0.53,0.53,5,1.26,12.57,31.47,-10.48,-54.37,-10.48,65.7,5.0,6.98,7.31,-39.17,-67.47
QUIK,27.02,25.62,0.55,6.04,10446,1.34,9.58,105.62,190.48,67.89,161.43,72.3,13.89,9.1,74.59,65.39,-39.6
CCJ,15.17,14.62,0.61,4.36,4122789,1.07,-2.48,20.9,2.84,-17.14,-8.33,59.9,3.05,5.51,11.56,-19.91,-59.07
UTHR,33.37,32.98,0.64,1.83,975200,0.71,-1.99,0.52,5.47,-37.8,2.9,51.7,3.75,4.01,-1.16,-20.81,-43.13
HIMX,1.84,1.74,0.71,6.38,935460,1.15,-4.38,70.06,76.39,-6.26,55.22,64.0,8.76,8.9,49.39,9.18,-53.74
WDC,12.16,12.19,0.93,0.71,10148148,1.11,3.74,34.32,75.46,-2.47,62.99,68.6,3.18,5.71,24.46,0.49,-49.74
NVEC,19.61,19.35,1.08,2.44,124192,1.01,-4.07,3.26,21.76,15.37,21.17,52.6,6.25,7.52,5.05,12.46,-17.21
ITT,11.27,11.13,1.23,2.44,12146086,1.53,-6.43,10.02,-16.59,-30.54,-21.37,48.8,3.13,4.14,-4.63,-22.93,-44.0
TXN,11.89,12.16,1.37,-0.83,37478379,1.52,-5.11,10.92,6.14,-23.89,2.69,53.0,3.4,4.9,4.4,-15.5,-49.63
SRPT,4.29,4.35,1.4,0.0,12222,0.34,-6.5,20.0,9.08,-34.55,5.88,50.0,6.41,11.9,-9.69,-22.56,-61.7
PEG,19.14,19.1,1.52,1.76,4493629,0.67,2.38,15.94,3.19,-9.37,0.17,62.2,2.78,3.75,4.36,-9.36,-35.76
NKTR,79.95,78.9,1.54,2.9,39379,0.88,-4.88,22.33,-5.4,39.52,-9.15,58.4,4.19,6.38,13.7,19.03,-28.44
ECHO,12.97,13.02,1.58,1.2,230823,0.9,1.39,4.7,8.01,-32.15,11.14,58.4,3.6,4.9,5.84,-25.41,-57.84
