ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,6024.73,5840.66,-3.23,-0.18,22,0.48,2.75,-6.05,26.85,67.14,67.53,48.8,4.04,5.29,-2.59,38.01,-14.38
CAT,57.96,57.08,-3.06,-1.56,8562906,1.15,-2.86,-0.38,15.99,27.17,27.52,46.3,1.35,2.03,1.34,16.1,-5.46
MEI,13.43,13.08,-2.56,0.04,139031,0.29,-3.7,0.3,1.16,44.66,42.87,49.7,2.84,4.53,1.38,24.38,-5.77
PNR,21.04,20.58,-2.56,-0.38,1870912,1.29,0.86,1.91,22.11,21.67,27.11,58.3,1.34,2.2,6.8,19.2,-2.56
NVEC,24.16,23.36,-2.14,1.2,365088,1.24,19.2,13.32,39.14,24.95,26.79,68.3,3.82,4.64,17.48,22.3,-13.75
CCJ,41.05,40.03,-1.75,0.77,3286829,0.97,-0.16,-11.16,11.32,20.04,23.49,40.1,2.42,3.78,-4.33,17.46,-12.67
AVAV,21.1,20.56,-1.72,0.86,50413,0.44,-9.63,-3.56,-10.18,,20.94,41.9,2.74,4.32,-4.6,,-14.26
GSIT,4.9,4.8,-1.64,0.41,21800,1.3,1.69,12.41,-4.76,,-12.73,55.6,1.86,3.79,-2.45,,-17.24
HIMX,3.42,3.38,-1.43,-0.18,545496,0.66,-4.01,10.86,0.36,15.27,16.99,46.1,2.09,3.02,-0.57,0.8,-24.52
CSIQ,10.16,9.87,-1.3,1.6,198445,1.02,3.68,1.75,1.65,-5.82,-8.78,49.7,2.99,4.93,-1.87,,-36.85
KTOS,17.5,17.3,-1.14,0.0,11254,0.16,10.19,6.13,37.3,-39.3,-39.3,60.5,3.33,5.56,15.12,-12.48,-40.96
BOSC,53.8,53.2,-1.12,0.0,35,0.02,-1.48,-3.27,1.45,4.48,7.43,46.1,1.82,4.17,-2.25,4.01,-8.28
BLDP,5.47,5.44,-1.09,-0.55,318671,0.59,9.46,15.5,-4.06,-4.39,-3.55,68.5,3.04,3.9,12.75,-5.18,-30.96
GWW,76.47,75.49,-1.08,0.2,500455,0.54,0.06,5.68,20.97,33.31,31.32,67.0,1.11,1.62,6.94,20.87,-1.08
FIX,12.5,12.37,-1.07,0.0,96106,0.37,2.99,0.84,16.24,11.52,11.17,56.3,1.44,2.36,3.63,10.6,-1.33
NOVT,29.25,28.95,-1.03,0.0,31297,1.03,-2.13,-7.92,-2.33,-0.41,2.01,31.9,0.91,2.18,-5.65,0.23,-10.65
DE,48.2,47.91,-1.02,-0.41,3462415,0.56,1.39,1.7,14.51,28.59,30.77,55.7,1.59,2.27,3.69,18.89,-1.65
NEE,10.25,10.11,-1.02,0.26,9195327,0.51,0.27,-9.68,-9.2,4.4,3.1,36.4,1.84,2.42,-8.37,0.67,-14.05
MTZ,15.87,15.75,-1.01,-0.25,307500,0.5,2.21,15.13,43.18,36.48,37.43,71.7,1.67,2.61,16.44,32.73,-1.44
POWL,7.85,7.75,-0.97,0.27,108994,0.36,3.25,13.66,-0.26,1.53,-0.68,63.6,1.4,3.19,4.61,10.87,-13.35
SIMO,18.99,19.22,-0.9,-2.09,471896,0.64,0.63,11.1,7.24,58.59,59.58,57.7,2.25,3.75,7.66,26.71,-5.55
AXON,14.42,14.26,-0.9,0.21,1919946,0.49,7.95,36.07,73.9,87.39,80.51,74.8,3.1,4.09,32.88,60.61,-0.9
IPGP,19.17,19.04,-0.87,-0.15,42592,0.23,-5.87,-17.96,1.21,-19.88,-20.18,33.7,1.65,3.69,-5.77,,-30.0
LII,29.44,29.19,-0.84,0.0,214162,0.3,3.41,-1.93,-4.28,11.11,12.95,52.1,2.47,2.5,0.73,8.72,-9.65
HEI,8.47,8.41,-0.83,-0.08,141316,0.23,0.73,-0.14,14.31,9.27,9.95,58.0,0.89,1.97,6.12,12.85,-1.1
NTAP,23.05,22.76,-0.79,0.45,7524875,0.69,-7.42,-8.08,-21.24,-26.98,-28.2,31.9,2.32,3.58,-15.81,-22.34,-30.52
TEL,31.54,31.28,-0.79,0.03,4757275,,0.4,,,,2.07,55.4,,4.24,,,
STRL,20.9,20.76,-0.76,-0.1,51668,0.33,-5.89,-11.55,7.51,-4.6,-0.62,34.9,1.54,2.79,-4.69,-2.0,-31.1
TEX,77.85,77.25,-0.76,0.01,439817,0.4,2.59,-1.54,17.79,31.33,43.6,57.0,1.77,2.84,3.63,29.82,-1.54
DOV,27.61,27.39,-0.73,0.08,1064255,0.33,1.27,3.32,5.58,5.71,6.19,55.9,1.46,1.7,3.69,5.39,-2.89
ADI,28.8,28.58,-0.7,0.06,2213641,0.39,2.42,3.84,9.5,16.04,16.14,54.4,1.82,2.42,0.04,10.77,-5.96
CLS,6.35,6.32,-0.63,-0.16,403900,0.51,-1.1,-10.48,-0.16,-19.08,-18.03,38.6,1.03,2.52,-4.91,-19.81,-47.2
TDG,19.41,19.27,-0.62,0.09,163737,0.46,1.54,9.82,6.78,56.15,62.9,60.6,1.98,2.83,8.33,32.75,-2.39
TLT,55.54,55.23,-0.62,-0.05,2129669,0.31,0.63,-1.4,-3.66,-4.14,-4.83,49.5,0.76,0.81,-1.56,-3.92,-7.44
ALOT,8.22,8.03,-0.6,1.8,3752,0.19,-6.66,-14.0,-10.36,-2.16,-4.14,27.3,1.5,4.46,-12.08,-7.78,-17.64
CEVA,8.52,8.38,-0.59,1.07,21827,0.46,-1.41,12.79,15.75,29.52,26.2,67.4,1.61,3.14,8.96,20.2,-2.33
APH,3.99,3.98,-0.45,-0.11,3087234,0.51,2.04,-0.69,6.64,15.5,12.48,53.0,1.38,1.92,1.06,6.76,-2.21
JCI,20.0,19.92,-0.45,-0.03,6896101,0.23,-0.08,-0.95,3.96,9.98,9.82,49.8,1.68,2.15,1.08,7.54,-2.56
MCHP,14.05,13.96,-0.41,0.24,2436274,0.32,0.06,-9.13,4.85,14.09,12.35,39.0,2.39,2.29,-6.17,4.11,-11.3
CRUS,8.37,8.35,-0.36,-0.12,360181,0.31,2.2,6.64,8.72,21.37,19.46,61.2,1.1,2.61,3.88,9.28,-6.49
EME,35.15,34.93,-0.33,0.3,165981,0.2,3.61,12.9,27.72,30.73,32.13,66.0,2.31,2.16,10.64,21.69,-0.33
PH,53.8,53.42,-0.32,0.39,510048,0.3,1.4,-3.0,13.24,29.22,29.31,54.3,1.29,1.73,2.15,15.14,-3.17
AZZ,14.73,14.76,-0.31,-0.54,426232,0.5,20.9,-2.68,53.72,37.79,37.0,65.7,5.65,4.94,17.04,50.88,-2.68
KLAC,3.22,3.2,-0.3,0.3,20227792,0.3,0.53,-0.24,1.77,10.92,12.64,50.2,1.43,1.87,0.18,7.24,-3.06
ETN,33.19,33.14,-0.27,-0.13,1139782,0.39,2.93,1.29,11.38,25.63,25.56,60.8,1.23,1.63,2.9,16.83,-0.27
BMY,21.75,21.83,-0.2,-0.56,5322122,0.28,0.27,4.4,15.36,20.74,20.45,60.4,1.9,2.05,5.06,16.86,-0.86
D,27.06,27.0,-0.19,0.0,3916084,0.44,6.8,-1.37,-3.67,3.38,3.6,55.8,1.8,2.15,-0.88,3.07,-6.22
QCOM,32.02,31.96,-0.17,0.0,8157147,0.31,2.37,3.97,0.34,16.06,17.07,56.6,1.19,2.07,0.56,9.03,-5.44
NPK,27.8,27.78,-0.16,-0.08,7149,0.18,0.97,1.25,-1.6,7.65,5.44,54.7,1.41,1.82,2.73,4.91,-3.66
GRC,12.98,12.91,-0.16,0.39,31362,0.26,6.11,-8.58,-2.17,-13.11,-16.26,49.1,2.91,3.93,-1.04,0.33,-22.91
IESC,34.04,33.9,-0.12,0.29,51486,0.3,2.85,22.78,33.83,90.56,87.09,66.3,2.71,3.84,20.37,53.46,-0.64
SLAB,34.42,34.56,-0.12,-0.52,505727,0.55,-0.69,0.58,16.13,-0.26,0.32,53.1,1.46,2.3,1.77,5.17,-8.38
FELE,20.87,20.79,-0.1,0.29,172290,0.31,2.53,-4.8,0.55,-8.55,-6.77,56.7,2.0,2.84,4.48,-4.13,-17.67
MMM,62.84,62.79,-0.07,0.0,1474939,0.33,2.15,-0.15,13.53,12.84,12.37,59.5,1.0,1.42,2.49,10.85,-0.56
PEG,28.96,28.93,-0.07,0.05,3918867,0.69,6.53,3.06,6.35,37.4,36.77,61.0,2.07,2.4,3.28,22.97,-1.81
NDSN,22.98,22.95,-0.04,0.06,129177,0.25,5.14,-1.7,10.07,3.54,2.21,59.8,1.52,2.48,5.43,7.85,-9.71
FORM,38.55,38.54,-0.03,0.0,266301,0.26,-4.82,-5.35,-14.94,3.46,0.94,34.7,1.82,2.84,-6.88,-7.36,-22.06
RRX,40.79,40.74,-0.02,0.11,227545,0.72,1.16,-4.77,2.21,-9.94,-7.73,48.6,1.26,2.12,0.5,-0.47,-12.71
ASML,20.86,20.81,-0.02,0.2,1471220,0.38,3.96,9.19,12.61,14.49,15.72,65.5,1.71,2.04,6.83,13.18,-0.02
XLU,12.09,12.05,0.0,0.4,18013168,0.49,3.72,-3.13,-1.36,9.34,9.05,51.0,1.43,1.92,-2.23,5.55,-6.26
AMD,14.38,14.36,0.0,0.14,7601734,0.3,1.27,1.34,11.32,-29.43,-26.43,52.6,2.26,2.91,0.45,-18.67,-47.55
BWEN,43.5,42.5,0.0,2.35,851,0.34,1.67,-5.56,4.94,113.57,117.95,54.1,3.05,3.96,6.14,55.81,-7.61
NOC,55.74,55.62,0.0,0.22,1069447,0.56,2.55,2.39,3.66,15.89,15.16,65.3,0.72,1.14,3.41,9.5,0.0
RTX,32.48,32.46,0.01,0.06,3927808,0.42,2.69,2.33,11.03,15.91,15.36,62.8,1.02,1.39,4.0,9.31,0.0
WCC,60.46,60.34,0.03,0.23,401200,0.36,-1.26,-7.77,-5.27,2.6,4.29,36.0,1.56,2.18,-4.98,-5.33,-14.93
LRCX,4.47,4.45,0.04,0.5,11790441,0.38,0.77,-5.41,7.85,2.12,4.51,45.6,1.51,2.32,-2.55,3.73,-8.67
PPA,18.98,18.97,0.04,0.09,195148,1.75,2.89,1.86,11.03,17.19,16.75,63.7,0.88,1.16,3.52,13.52,0.0
RMBS,18.1,18.13,0.06,-0.11,981703,0.64,0.5,-5.87,-14.6,-4.23,-5.38,43.3,1.4,2.21,-4.28,-6.59,-25.48
GGG,11.4,11.36,0.07,0.38,604922,0.24,1.54,-0.23,2.78,2.48,0.79,57.1,0.86,1.39,1.88,0.7,-12.43
AME,16.64,16.62,0.07,0.18,492646,0.41,9.3,5.43,16.37,27.01,27.25,68.4,1.62,1.99,7.78,19.56,0.0
BDC,53.73,54.63,0.09,-1.55,135908,0.28,3.15,-1.58,3.62,46.34,51.21,52.3,2.01,2.81,0.12,21.47,-3.54
BMI,11.96,11.97,0.1,0.04,98304,0.46,2.52,7.54,4.12,2.89,4.86,59.2,2.63,4.46,9.46,7.76,-9.97
NKTR,144.15,144.3,0.1,0.0,53756,0.4,0.73,-14.18,-27.89,-36.75,-36.88,35.0,2.22,3.73,-13.37,-27.64,-48.08
ADTN,20.56,20.57,0.11,0.08,390609,0.29,6.32,-3.71,6.88,14.92,11.5,53.8,1.66,2.36,0.33,8.85,-3.71
NVDA,0.66,0.66,0.13,-0.07,260341810,0.35,6.41,22.87,50.48,16.45,19.46,68.8,2.67,2.92,18.62,28.19,-1.19
FAST,3.67,3.67,0.13,-0.11,7205626,0.64,0.3,-3.05,19.72,17.8,17.35,53.7,1.27,1.95,0.73,9.78,-3.05
MSM,35.21,35.21,0.16,0.16,268378,0.46,7.33,3.98,18.12,43.01,38.35,70.9,1.56,2.21,9.33,25.01,0.0
AMKR,15.84,15.87,0.19,0.0,915184,0.38,9.54,12.99,19.42,73.24,63.62,72.7,1.99,2.7,12.4,46.45,0.0
AMAT,16.33,16.37,0.21,-0.05,9648668,0.32,2.44,5.01,10.16,9.55,9.73,58.5,1.78,2.08,3.99,8.83,-1.3
UTHR,31.98,32.05,0.22,0.0,231458,0.24,2.82,-2.14,19.81,17.92,20.44,52.2,0.87,1.6,1.03,11.53,-5.23
ITW,42.08,42.18,0.22,-0.01,1144344,0.35,2.92,6.56,6.77,20.66,21.45,62.4,1.42,1.92,4.94,11.84,-0.21
HON,41.09,41.01,0.22,0.42,2489050,0.38,2.13,-2.41,22.39,26.45,26.84,54.1,1.16,1.73,0.76,20.19,-2.83
XSD,25.25,25.27,0.23,0.16,6433,0.04,2.07,2.9,10.97,10.13,10.45,58.0,1.3,1.26,2.79,7.4,-0.5
PKE,10.69,10.68,0.23,0.33,162545,0.29,-8.56,1.11,4.66,12.46,12.46,46.3,3.0,3.33,-0.51,-0.77,-14.17
SPXC,21.36,21.41,0.23,0.0,641050,0.34,5.39,2.39,29.35,48.6,47.71,67.2,1.53,1.91,9.37,32.23,0.0
ALT,260.58,256.68,0.27,1.79,1297,0.86,-1.5,-3.85,-2.7,-2.3,-3.72,36.4,1.02,1.64,-3.39,-1.96,-9.51
SOXX,19.14,19.13,0.27,0.33,392268,1.17,2.09,3.01,10.31,9.63,9.95,56.9,1.45,1.44,2.6,6.93,-0.92
IBB,25.72,25.71,0.28,0.31,972631,0.18,2.04,-3.05,2.58,1.5,1.65,46.9,1.03,1.29,-2.04,0.16,-5.59
TT,28.02,28.14,0.3,-0.11,2061396,0.28,3.1,7.87,26.75,42.48,43.66,68.8,1.86,2.26,11.17,29.09,-0.43
NRG,34.56,34.44,0.31,0.64,1005045,0.2,2.81,-4.32,15.96,51.89,52.37,49.4,1.86,2.76,0.42,29.98,-6.93
PCAR,25.89,25.94,0.31,0.11,2435141,0.41,4.65,3.03,18.85,38.29,38.29,57.5,1.67,2.37,3.07,25.35,-0.99
PWR,30.53,30.63,0.36,0.03,516446,0.34,4.23,0.75,21.78,58.0,62.23,58.6,1.91,2.91,5.12,35.94,-1.71
GD,60.01,59.88,0.36,0.58,1414724,0.56,0.62,-1.28,1.42,5.55,6.12,45.6,0.83,1.67,-1.54,2.35,-4.25
TXN,28.12,28.19,0.38,0.11,5918032,0.31,3.13,7.02,27.04,32.65,33.76,66.0,1.66,2.02,6.13,19.41,0.0
POWI,11.84,11.93,0.38,-0.38,25125,0.08,1.37,-10.78,15.51,11.3,14.79,43.2,2.51,3.12,-3.5,8.48,-13.57
ILMN,20.76,20.78,0.39,0.29,604454,0.22,5.32,22.24,40.88,5.7,8.23,70.0,2.34,2.98,17.04,14.2,-9.02
MPWR,15.6,15.65,0.39,0.05,114821,0.67,4.45,4.89,38.87,60.48,59.86,61.7,1.96,3.28,10.66,38.42,0.0
IHI,8.82,8.83,0.41,0.3,146478,0.81,2.48,0.26,5.09,9.65,10.24,59.0,0.79,0.9,1.43,7.49,0.0
ISSC,11.79,11.84,0.41,0.05,70040,0.21,6.18,-12.84,-7.8,39.67,43.11,43.9,2.69,3.73,-7.68,14.95,-16.67
ACAD,13.96,13.98,0.43,0.29,250600,0.19,-1.41,11.13,-14.81,59.04,59.41,49.3,3.28,3.69,1.81,32.11,-15.27
SMH,14.99,15.03,0.44,0.17,11766738,0.36,2.7,5.07,15.49,15.21,15.49,60.4,1.45,1.63,3.83,10.7,-0.21
IWM,71.48,71.68,0.44,0.15,40709883,0.39,3.21,-0.51,4.75,8.11,7.93,56.6,1.14,1.44,1.89,6.7,-0.51
WSO,36.43,36.66,0.44,-0.21,322547,0.38,3.04,-12.16,6.64,17.73,16.78,42.6,1.49,2.35,-2.99,7.39,-12.57
MTW,34.41,34.37,0.46,0.57,784272,0.36,4.63,7.41,29.78,40.53,48.31,64.8,1.89,2.91,9.46,35.38,0.0
ITA,27.83,27.79,0.47,0.6,46954,0.88,3.03,2.0,11.84,19.7,19.61,66.5,0.85,1.05,4.15,14.88,0.0
ITRN,6.72,6.8,0.48,-0.58,35910,0.53,-2.7,-10.41,-8.28,-18.27,-21.03,25.4,0.9,2.19,-10.08,-16.82,-31.3
XBI,16.74,16.77,0.48,0.34,53275,0.2,4.24,-4.18,6.11,12.53,13.58,49.9,1.41,1.41,-1.7,4.63,-4.34
PHO,20.12,19.94,0.51,1.46,430653,0.51,3.56,2.4,12.15,15.15,15.98,66.5,1.02,1.6,5.43,13.16,0.0
DY,30.27,30.4,0.53,0.1,73400,0.18,1.77,0.7,14.24,43.94,39.32,58.6,1.53,2.38,6.41,23.45,-0.85
LFUS,30.66,30.7,0.53,0.41,107715,0.41,0.88,-15.3,-15.65,8.53,10.47,35.2,2.48,3.24,-11.81,-4.14,-21.04
FLS,19.95,20.05,0.53,0.0,724516,0.4,5.79,4.44,25.55,46.2,44.28,67.0,2.18,2.09,9.53,29.83,0.0
CGNX,5.04,5.07,0.61,0.0,444211,0.29,-0.67,-3.37,4.58,-4.86,-6.34,45.0,1.26,2.26,-1.34,-2.19,-15.59
IEX,32.91,33.03,0.62,0.25,264365,0.57,6.13,3.11,14.88,23.67,23.81,69.4,1.18,1.66,6.65,17.33,0.0
MVIS,38.08,38.48,0.63,-0.42,78430,0.61,2.78,-13.8,22.7,50.78,56.68,43.1,3.81,6.22,-1.1,39.12,-17.78
INVE,29.8,29.9,0.67,0.34,688,0.21,-1.32,-22.94,-31.89,-2.92,-6.85,27.6,3.74,5.2,-18.87,-17.77,-32.35
