ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BOSC,2.78,2.29,-19.37,-2.11,1025207,6.11,-24.67,-5.76,-18.79,-23.41,-18.51,35.1,6.85,12.71,-13.15,-29.4,-52.88
EVTL,87.0,86.3,-12.12,-11.41,238616,2.19,22.41,22.76,-4.75,,25.44,60.8,7.71,9.18,18.42,,-32.79
SIDU,347.0,325.0,-7.65,-1.4,2194,0.92,0.0,-13.1,-63.15,,-69.25,38.4,5.7,16.75,-40.37,,-73.34
CRVO,21.34,20.09,-6.0,-0.18,24084,0.91,12.09,24.6,-8.28,-44.81,-18.82,53.3,9.63,11.31,4.54,-34.35,-67.21
CRDO,12.78,12.09,-5.32,0.08,1164275,1.08,-13.95,-15.45,,,3.78,32.3,3.86,8.59,-17.09,,-28.46
TSAT,14.25,13.58,-5.03,-0.35,86387,0.45,-15.07,-30.75,-49.87,,-54.9,24.6,5.3,7.7,-31.0,,-61.19
TXG,69.47,68.4,-4.31,-2.81,1171888,1.16,-7.03,21.71,-42.43,-55.56,-53.08,42.5,5.03,8.05,-10.77,-49.49,-66.2
QTTB,39.96,38.16,-4.07,0.45,30206,1.27,-16.54,-27.65,-41.11,-65.81,-49.16,28.1,5.27,11.1,-34.67,-59.32,-75.66
RNAC,32.1,30.6,-3.77,0.94,52935,1.13,-21.54,-30.14,-63.57,-76.98,-69.18,28.3,5.59,12.27,-39.4,-67.7,-79.64
IVA,10.85,10.86,-2.86,-2.95,5083,0.65,-3.47,-1.36,-15.29,-17.29,-18.41,42.2,3.09,4.41,-8.39,-16.62,-30.7
ULBI,5.15,4.99,-2.73,0.39,15426,1.21,-7.76,-9.11,-13.22,-29.12,-19.26,38.6,2.61,4.8,-4.46,-23.02,-52.48
SATL,8.52,8.26,-2.71,0.35,41536,0.61,-16.4,-12.03,,,39.29,49.2,4.39,9.55,13.22,,-16.4
MTZ,79.64,78.6,-2.09,-0.8,567026,0.88,-1.08,-5.2,-16.31,-7.61,-16.54,38.0,1.87,3.78,-7.05,-13.5,-35.18
LASR,15.67,15.41,-2.03,-0.38,274676,1.13,-2.03,-1.15,-35.85,-40.84,-38.92,39.8,3.6,5.79,-9.26,-37.62,-58.05
QUIK,5.16,5.05,-1.75,0.39,25299,1.44,-5.43,2.02,0.4,-12.78,-4.36,41.8,1.9,4.46,-2.51,-8.73,-34.5
CNEY,1200.0,1157.02,-1.74,1.91,8,0.14,-11.59,-8.35,-39.02,-75.9,-47.35,38.0,6.34,9.82,-15.14,-63.73,-87.97
FLUX,2.73,2.7,-1.46,-0.36,65057,0.67,3.85,30.43,-34.31,-52.3,-38.22,53.2,5.2,7.94,2.94,-51.15,-77.8
