ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,2.21,2.05,-2.34,5.05,15140,0.6,-4.57,0.96,11.17,42.66,5.82,52.5,2.74,6.87,5.19,29.83,-7.32
GD,36.53,36.58,-0.44,-0.56,3322471,1.17,2.5,4.49,16.67,20.63,6.94,62.8,1.34,1.84,6.53,19.46,-1.04
MU,16.02,16.07,-0.06,-0.37,7565974,0.69,2.99,6.02,20.44,22.08,17.91,64.2,2.12,3.62,15.03,22.61,-0.06
RTX,21.28,21.43,0.11,-0.62,6698358,0.68,1.68,2.94,12.01,28.32,1.41,55.7,1.23,1.81,2.34,18.92,-1.85
MMM,57.66,58.13,0.19,-0.61,3980030,0.76,2.45,-2.13,3.25,13.07,-2.36,51.7,1.73,1.75,-0.94,12.03,-4.77
D,19.74,19.89,0.24,-0.54,4862287,1.18,0.99,3.22,4.36,4.62,-0.26,57.3,0.83,1.21,2.1,3.42,-2.75
LMT,33.82,33.55,0.25,1.06,3363756,0.8,1.03,-3.1,7.95,-3.29,-2.76,46.3,1.11,1.67,-0.79,1.11,-7.79
GWW,38.96,39.07,0.28,0.0,702884,0.94,2.45,4.83,5.82,-0.53,1.9,58.8,1.49,2.13,2.94,1.61,-7.65
FAST,2.15,2.17,0.43,-0.61,8424148,0.94,3.15,1.82,8.68,30.45,0.18,54.7,1.36,2.61,1.42,20.16,-3.07
PCAR,10.77,10.75,0.62,0.78,8067460,1.09,1.56,-3.08,12.03,5.42,-0.29,53.0,1.41,2.42,0.53,9.43,-5.8
ITT,11.12,11.17,0.81,0.36,3371309,0.84,2.92,4.5,16.56,21.46,3.2,62.8,1.22,1.56,5.67,16.23,-0.08
TXN,23.1,23.34,0.86,-0.15,9981006,0.62,5.15,-3.6,5.08,67.38,7.87,55.2,2.27,2.94,4.58,29.95,-6.04
NOC,36.56,36.84,0.86,0.09,3034127,1.18,4.88,7.16,16.84,13.46,9.79,71.5,1.07,1.57,7.66,13.93,0.0
LEU,1971.9,2001.48,0.87,-0.62,5,1.03,2.01,-5.03,13.32,18.91,-8.25,47.0,2.21,3.26,-2.94,13.14,-9.48
EMR,22.63,23.0,1.0,-0.61,4678595,1.31,4.78,-0.75,7.98,23.75,0.18,53.1,1.45,2.18,0.86,14.95,-5.15
