ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.42,1.36,-4.15,0.04,27589,0.6,0.0,20.96,-7.97,-22.62,-40.81,57.0,5.32,6.68,10.66,-13.57,-49.63
GE,113.65,115.39,-2.63,-4.1,7353271,1.35,-4.94,-11.28,-27.45,-26.81,-41.74,38.8,1.96,4.33,-7.57,-23.38,-42.59
MU,13.89,13.76,-2.26,-1.34,10036795,0.94,-10.92,4.13,-33.48,-46.68,-58.27,43.8,5.47,8.85,-6.03,-40.51,-64.89
INTC,12.26,12.47,-2.13,-3.78,110903026,1.0,3.58,32.12,-3.39,-37.73,-43.03,60.2,3.76,5.31,18.42,-17.64,-47.48
ADI,22.08,21.68,-1.77,0.03,6852470,1.14,7.5,13.66,9.18,-26.7,-36.19,58.0,5.87,7.16,20.78,-10.16,-39.65
AMD,6.4,6.48,-1.67,-2.88,4961300,0.67,6.23,49.65,-38.29,-46.62,-60.46,55.3,7.48,8.26,12.38,-35.17,-67.6
DE,18.45,18.6,-1.34,-2.14,5128948,1.28,-2.13,2.19,4.51,2.99,12.13,54.7,1.65,2.83,3.39,6.28,-2.25
BMY,15.98,16.12,-1.0,-1.85,11339088,1.16,-10.62,1.62,2.12,-19.76,-51.27,45.3,2.52,4.54,-0.75,-17.94,-55.8
ROK,14.77,15.2,-0.46,-3.23,906143,1.08,11.58,19.46,8.27,-11.3,12.86,74.9,1.96,3.66,15.38,4.44,-11.61
LEU,1533.31,1548.87,-0.43,-1.43,1,0.5,1.16,3.41,-6.73,-27.83,3.1,55.0,2.6,3.45,4.83,0.53,-27.83
MMM,46.06,46.24,-0.39,-0.77,10457037,1.47,0.94,3.54,0.16,0.98,10.55,58.9,1.3,2.17,6.08,5.85,-0.77
LMT,34.27,34.1,-0.36,0.14,7496149,1.18,-10.78,-13.65,-22.91,-17.65,9.08,34.6,3.74,5.42,-16.22,-17.05,-29.39
JCI,8.86,9.13,-0.31,-3.25,17144789,0.82,-0.8,24.24,5.96,-33.99,-73.13,56.8,3.45,5.31,5.3,-21.67,-74.25
EMR,18.56,18.53,-0.16,0.0,3994370,0.95,4.26,9.64,10.05,-6.8,-4.53,63.5,2.4,3.62,12.06,0.97,-17.61
PH,23.8,23.8,0.03,0.03,906852,0.69,-0.28,5.8,6.87,-9.8,-2.39,57.8,2.6,3.38,9.81,-0.9,-17.62
LRCX,1.1,1.13,0.15,-2.38,18037547,0.55,7.27,35.67,-13.42,-50.62,-45.77,58.4,7.36,8.07,25.51,-28.79,-56.08
DOV,14.97,15.03,0.32,-0.06,1497721,0.71,7.85,7.01,-1.39,-24.33,-21.64,62.4,3.21,4.07,9.01,-13.19,-33.17
