ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTI,126000.0,111800.0,-13.87,-2.93,0,,-14.13,,,,-30.12,55.3,,21.76,,,
HOLO,81679.2,71040.0,-13.11,-0.1,55,0.35,-13.2,-12.68,-11.9,-11.2,-10.75,11.3,2.89,2.79,-12.49,-11.73,-14.2
IVA,4.35,3.9,-9.09,1.4,2570,0.97,-12.16,-12.16,-56.76,-67.72,-70.7,29.1,4.49,7.35,-24.48,-61.2,-75.08
DFTX,8.94,8.43,-7.06,-1.43,1066870,0.54,-27.64,-4.76,-42.26,-44.36,-63.03,36.0,11.53,18.39,-20.83,-46.36,-80.35
IRDM,47.01,43.86,-6.8,-0.11,2639350,4.42,-1.55,-3.14,15.6,11.75,6.61,47.6,2.58,3.34,3.0,11.99,-7.21
ASTS,11.0,10.25,-6.73,0.09,1732213,0.72,-14.37,35.76,33.29,51.85,24.7,47.5,7.61,10.62,17.33,26.27,-26.42
CELC,9.25,8.81,-4.76,0.0,43323,1.2,-11.9,-15.69,22.02,-4.34,-33.91,37.2,3.07,7.35,-8.36,-9.73,-59.79
ALT,21.12,20.24,-4.17,0.0,2312955,1.3,6.86,61.4,246.58,181.89,114.18,62.8,7.43,8.71,38.64,123.49,-9.68
MVIS,4.28,4.11,-3.97,0.0,2646841,1.17,-15.26,-24.86,5.66,-6.16,-25.41,35.5,5.02,8.46,-16.13,-6.99,-69.69
SLDB,9.75,9.9,-3.15,-4.62,25709,0.87,-0.15,-12.28,5.53,-12.4,-62.92,41.6,4.08,11.86,-6.36,-34.9,-79.38
LMB,8.2,8.07,-2.77,-1.2,20196,0.61,3.2,41.58,24.15,6.89,-7.67,64.3,4.56,5.8,30.48,16.33,-12.19
NA,38.1,39.3,-2.72,-5.69,8507,0.34,-23.09,-37.96,,,-67.39,17.0,3.72,32.07,,,-67.39
ZYME,4.76,4.65,-2.31,0.0,1632602,3.05,-27.57,-33.57,-31.11,-27.34,-72.61,29.3,7.24,11.68,-24.94,-46.22,-87.12
DCTH,4.2,4.12,-2.02,-0.24,9627,0.47,-2.14,-5.82,0.12,-26.86,-48.11,44.8,3.18,5.16,-1.44,-29.88,-64.8
NNOX,12.02,11.96,-1.97,-1.48,331713,0.73,-8.77,-14.14,10.74,26.69,-25.48,38.0,4.65,7.0,-9.28,-2.24,-55.64
QTTB,38.7,38.52,-1.83,-1.38,7779,0.68,-8.55,-27.21,-3.6,-32.28,-48.68,39.4,7.31,10.85,-11.33,-25.74,-75.43
POET,3.69,3.71,-1.57,-2.12,10287,0.22,-2.6,-14.2,-30.64,,-54.36,41.5,6.31,8.52,-15.15,,-54.36
HIMX,5.69,5.66,-1.39,-0.87,1253069,0.63,-10.3,-19.49,-31.26,-37.95,-49.53,29.0,3.04,5.13,-16.69,-33.75,-58.9
LINK,3.73,3.64,-1.32,1.08,2974,0.86,-2.84,-3.98,-8.58,-17.92,-13.96,41.2,2.4,3.1,-4.21,-13.15,-29.25
MX,11.51,11.4,-1.3,-0.35,334172,0.74,-3.55,-19.72,-42.86,-29.89,-43.54,31.9,3.82,4.4,-18.01,-32.41,-45.64
NVVE,39040.0,39040.0,-1.21,-1.21,16,1.28,-11.27,-33.88,-64.06,-65.92,-82.06,24.8,4.09,11.06,-33.38,-67.31,-85.51
CRDO,12.91,12.81,-1.16,-0.39,2655363,1.54,-9.66,-18.87,-6.15,-18.56,9.96,39.8,4.03,6.94,-4.98,,-24.2
EFOI,4.79,4.73,-1.03,0.2,5235,0.14,-11.02,-16.91,-70.34,-62.22,-84.66,34.7,4.73,9.73,-21.71,-58.06,-85.61
MVST,2.37,2.34,-0.85,0.42,1186810,0.59,-4.49,-15.22,-44.02,-70.64,-60.87,41.7,4.93,9.59,-5.49,-53.11,-80.1
OSIS,79.96,78.97,-0.85,0.39,114437,1.13,-5.37,-17.86,-8.95,-1.37,-15.73,22.5,2.1,3.09,-13.16,-8.51,-22.69
SYM,10.99,10.95,-0.82,-0.45,267759,0.88,-10.83,-31.86,20.33,10.72,9.28,29.5,4.55,10.31,-29.76,-5.8,-45.44
INKT,25.4,25.8,-0.77,-2.31,4733,0.03,12.17,89.71,40.22,-1.53,-45.68,58.1,22.67,13.94,41.98,-18.61,-87.12
ICCM,42.0,43.8,-0.68,-4.76,399,0.85,-12.05,-18.89,-16.09,-38.14,-52.9,26.4,3.24,7.84,-16.85,-39.42,-86.19
WKEY,5.75,5.86,-0.64,-2.54,4307,0.49,1.52,-12.17,-21.31,-56.57,-71.19,41.9,2.94,6.33,-5.53,-52.8,-86.62
MDGL,66.0,66.08,-0.51,-0.63,266520,1.51,0.21,-13.73,-9.79,-29.99,-26.68,43.4,4.44,7.27,-6.61,-14.36,-35.15
MU,55.19,54.88,-0.42,0.14,17066505,1.25,-2.31,-10.5,-22.12,-28.48,-42.37,37.3,2.86,4.01,-8.16,-25.67,-43.32
INVE,13.95,13.8,-0.36,0.72,48015,0.89,-7.2,-11.42,3.06,-7.63,-47.92,38.5,2.87,4.98,0.03,-16.58,-51.29
MLTX,7.2,7.2,-0.28,-0.28,50023,0.87,-10.0,35.85,-10.0,-27.64,-27.42,46.5,7.29,12.07,6.97,-11.13,-45.66
EVTL,51.8,51.8,-0.19,-0.19,8021,0.38,-7.33,-35.73,8.14,-23.15,-24.71,32.2,3.37,10.85,-13.15,,-59.66
CRVO,9.4,9.49,-0.18,-1.03,2768,0.34,-3.45,-13.14,-18.4,-44.5,-61.67,37.7,2.25,6.32,-10.61,-42.4,-77.0
AMKR,18.7,18.78,-0.16,-0.58,862673,1.31,-7.05,-15.57,-8.4,-7.68,-27.72,36.6,2.87,4.09,-3.48,-9.43,-34.64
OKLO,9.72,9.72,-0.15,-0.15,600,0.01,-0.1,0.0,0.62,0.41,-1.42,48.2,0.27,0.29,0.1,-0.37,-4.33
UTHR,220.88,222.08,-0.12,-0.66,272407,0.69,1.42,1.53,-2.86,28.76,5.44,48.5,1.48,3.48,-2.51,8.68,-9.05
AIRJ,9.86,9.86,-0.1,-0.1,50065,0.77,0.0,0.41,0.51,,0.67,51.4,0.22,0.41,0.29,,-0.4
SMR,14.14,14.13,-0.07,0.0,641727,0.51,6.56,-5.93,39.35,40.32,40.32,52.4,4.86,6.82,9.21,30.97,-7.77
ECHO,17.74,17.79,-0.06,-0.34,149489,0.88,-4.41,-13.35,-24.94,-25.38,-33.57,28.3,1.65,3.18,-8.34,-22.98,-41.23
COHU,26.65,26.78,-0.04,-0.52,279551,0.99,-3.7,-9.1,-10.76,-2.01,-31.81,42.2,3.67,4.45,-4.57,-11.44,-31.81
QMCO,29.8,29.4,0.0,1.36,7680,0.39,-8.7,-24.62,-32.26,-42.8,-73.94,30.5,2.28,6.4,-12.09,-49.58,-79.61
ATRO,7.12,7.17,0.0,-0.58,149128,1.24,-9.19,-23.01,-21.03,-34.75,-28.45,22.0,2.38,5.54,-18.21,-25.23,-42.05
CBAT,1.25,1.25,0.0,0.0,138423,0.28,-10.71,-3.85,-2.34,-7.41,-21.38,41.9,5.06,6.83,-1.47,-4.83,-60.94
NTAP,70.08,70.17,0.0,-0.13,1125979,0.89,-2.19,-2.68,-0.28,-9.13,-21.96,44.5,2.52,2.71,0.81,-9.32,-24.89
PRSO,83.31,82.0,0.0,1.6,161,0.22,-3.3,-16.67,-5.96,-10.87,-52.87,42.7,3.28,8.01,-4.13,-19.7,-69.17
PKE,11.07,11.13,0.09,-0.45,44096,0.82,-3.02,-6.73,-13.12,-16.93,-13.14,31.4,1.06,2.48,-6.96,-10.7,-20.63
NPWR,9.86,9.88,0.1,-0.1,12126,0.09,0.92,0.82,1.02,0.2,-1.2,77.1,0.19,0.24,0.84,0.07,-5.0
LUNR,9.75,9.75,0.1,0.1,219535,6.64,0.1,1.14,1.25,,0.62,55.7,0.37,0.38,0.58,,0.0
