ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTI,62800.0,61800.0,-9.65,-8.19,12,0.56,2.32,-39.88,,,-61.38,40.5,15.38,34.15,,,-62.86
FELE,84.71,80.71,-6.95,-2.33,451460,2.38,-8.63,-0.68,-6.16,19.07,-12.63,42.2,2.89,3.76,-6.54,-0.78,-15.83
NVCT,6.95,6.73,-5.87,-2.8,15177,2.13,-4.27,-14.49,-29.45,-29.75,107.08,37.0,2.63,5.04,-14.23,,-67.07
ULBI,5.77,5.43,-5.57,0.35,33274,2.03,-0.18,15.78,16.27,18.3,-12.14,56.9,2.64,4.71,7.47,8.63,-22.43
ZYME,6.09,5.72,-4.67,1.5,546005,0.41,1.96,8.54,-2.56,18.67,-66.31,48.5,6.12,9.38,-2.48,-14.38,-76.85
NEOV,4.65,4.41,-4.55,0.65,43941,1.3,-8.32,-7.74,,,11.36,44.1,4.8,7.83,-2.66,,-18.33
ICCM,38.7,36.0,-4.0,3.2,3645,1.54,1.69,-4.76,-31.03,-50.86,-61.29,42.2,5.55,10.21,-18.28,-39.95,-85.19
HXL,54.17,55.48,-3.96,-6.22,1796492,2.83,-1.0,6.15,-4.0,-0.92,3.94,49.9,2.43,3.78,-2.86,-0.59,-13.59
QUIK,6.42,6.19,-3.88,-0.31,42624,2.8,2.65,1.14,-23.58,26.33,17.23,45.0,2.17,5.06,-6.29,-1.37,-31.07
AMPX,11.38,11.2,-3.86,-2.32,1827449,0.81,80.35,-12.16,,,34.94,43.6,19.11,26.12,,,-13.45
ADSE,5.56,5.35,-3.19,0.54,7293,0.41,-7.69,-33.08,-23.3,-24.59,-41.62,29.9,3.61,7.42,-27.3,-26.95,-44.92
SPXC,64.31,63.12,-2.61,-0.77,195467,1.13,1.46,17.35,11.72,47.51,7.15,60.1,2.73,3.32,7.58,19.17,-7.08
PTCT,45.9,44.59,-2.3,0.57,627573,0.96,-8.59,-7.59,0.54,18.97,4.72,37.8,4.02,5.86,-12.26,6.94,-18.62
KURA,16.93,16.52,-2.07,0.36,1011887,0.93,4.23,31.63,1.54,14.56,12.46,63.7,3.46,5.11,13.85,11.47,-15.59
GALT,1.45,1.45,-2.03,-2.03,89825,1.22,-10.49,-5.84,-29.61,-5.84,-37.23,36.0,3.14,7.93,-16.99,-15.87,-56.06
EDSA,6.93,6.87,-1.87,-1.01,4572,0.06,-6.54,-26.22,-43.93,-57.15,-83.56,34.3,9.63,10.28,-33.75,-58.96,-88.66
EFOI,2.69,2.95,-1.81,-10.42,137203,0.7,2.13,-19.16,-41.23,-62.32,-90.43,35.9,6.6,14.84,-31.2,-63.34,-91.02
NUVL,19.75,19.48,-1.77,-0.4,95249,0.74,-8.63,15.95,14.05,81.04,4.79,51.2,5.06,8.35,7.75,35.23,-35.28
INKT,21.5,20.45,-1.68,3.37,2266,1.18,-1.21,-5.32,46.07,-8.3,-56.95,47.9,4.92,11.11,-12.21,-7.64,-89.79
POET,2.5,2.46,-1.6,0.0,29157,0.94,-11.19,-18.54,-44.09,-65.25,-69.74,34.2,5.79,9.6,-25.96,,-69.74
RTX,87.97,87.84,-1.53,-1.38,7605374,1.48,1.14,8.97,-1.55,-9.86,2.8,57.3,1.7,2.76,1.45,-4.48,-14.83
QTTB,27.36,27.0,-1.32,0.0,7170,0.73,7.14,-1.32,-37.5,-9.64,-64.03,43.4,3.72,8.14,-21.73,-37.86,-76.64
SMR,12.1,12.06,-1.23,-0.9,522196,0.81,3.52,4.6,-10.67,21.7,19.76,50.7,3.73,5.22,-6.33,7.82,-21.28
DNLI,28.12,27.46,-1.19,1.19,1067853,0.92,-16.31,5.74,-25.44,11.17,-41.91,40.2,6.28,7.97,-9.45,-10.52,-50.09
IONS,44.86,44.32,-0.96,0.25,1113359,1.05,-4.07,6.16,14.7,10.47,35.95,45.6,1.76,3.61,-0.96,15.39,-8.92
CBAT,1.2,1.19,-0.83,0.0,105879,0.66,1.71,0.0,0.0,4.39,-25.16,48.0,2.89,5.28,-6.93,-2.27,-62.81
DCTH,2.97,2.89,-0.69,2.06,27582,0.4,-3.67,-6.77,-29.68,-54.13,-63.65,39.0,3.81,8.29,-19.87,-42.44,-75.34
STTK,2.98,2.91,-0.68,1.71,57325,0.52,-10.74,11.92,-30.38,-20.27,-67.27,48.0,5.35,9.18,-4.96,-29.48,-85.44
MU,56.68,55.87,-0.66,0.78,17313001,0.81,6.32,14.54,-9.54,-16.37,-41.33,57.0,2.62,4.21,2.24,-17.8,-42.3
GFS,58.56,58.42,-0.58,-0.34,2064439,1.29,11.53,10.64,23.17,18.02,-12.45,63.1,3.32,4.81,4.16,6.71,-25.99
AXON,138.06,137.12,-0.54,0.14,629670,1.43,6.99,23.92,31.33,20.98,-10.3,67.8,2.49,4.11,12.38,15.75,-25.85
GE,59.51,57.96,-0.49,2.17,12119258,1.54,3.25,13.44,2.11,-9.2,-23.9,63.9,2.39,3.28,3.81,-8.2,-34.13
SNDX,23.39,23.21,-0.39,0.39,761658,1.01,-0.64,1.58,9.33,42.39,4.79,47.6,3.48,5.33,-2.57,21.65,-11.55
OKLO,9.81,9.8,-0.31,-0.2,4102,0.14,0.31,0.62,1.03,0.41,-0.61,59.0,0.27,0.29,0.58,0.68,-3.54
PCAR,59.4,57.42,-0.3,3.13,5125583,1.67,1.15,10.53,3.37,10.28,4.85,58.3,2.01,2.88,3.77,5.03,-3.86
BMY,72.63,72.77,-0.3,-0.49,7874746,0.89,1.44,4.52,-1.99,-2.32,21.25,59.3,1.26,2.02,3.2,2.24,-7.69
PKE,11.01,10.91,-0.18,0.69,41967,0.59,0.65,-1.46,-7.12,-5.82,-14.87,48.9,2.3,2.73,-2.51,-10.13,-22.21
NPWR,9.95,9.94,-0.1,-0.05,44154,0.39,0.4,0.61,1.43,0.71,-0.6,64.5,0.2,0.45,0.97,1.01,-4.43
TSEM,42.26,42.48,-0.07,-0.59,500414,1.22,-0.56,-1.67,-9.11,-12.23,5.62,35.5,1.21,1.59,-5.24,-6.18,-13.52
AIRG,7.37,7.41,0.0,-0.54,15273,0.63,1.93,3.93,-2.63,-9.08,-33.24,50.9,1.89,4.74,-1.97,-13.14,-36.67
SATL,4.86,4.91,-0.0,-1.02,16890,0.73,-1.41,11.59,11.59,-44.83,-17.2,56.0,3.38,5.96,6.76,,-50.3
QRVO,86.35,86.04,0.03,0.4,1339806,1.0,5.84,5.52,-17.35,-21.31,-46.03,54.2,2.62,3.88,-2.46,-21.35,-51.7
ASND,106.75,106.9,0.04,-0.1,459208,1.11,-4.72,8.36,20.29,3.57,-21.25,50.3,3.19,4.89,4.96,5.19,-34.94
LHX,244.88,246.97,0.05,-0.8,1064139,0.9,4.92,15.1,11.41,4.27,18.98,66.4,2.47,2.62,8.32,6.37,-7.02
LINK,3.65,3.8,0.06,-3.87,2018,0.23,-0.52,3.61,2.82,-3.54,-10.23,51.5,1.63,3.14,0.75,-7.54,-26.19
AIRJ,9.89,9.89,0.1,0.1,7950,0.08,0.3,0.2,1.02,,0.98,51.7,0.37,0.43,0.28,,-0.6
MMM,112.2,117.13,0.1,-4.11,5073431,1.53,2.2,4.87,-13.79,-16.15,-31.31,55.9,2.06,2.75,-1.97,-14.87,-32.98
NOC,518.28,525.0,0.15,-1.13,766342,0.73,3.94,11.04,18.57,19.9,38.17,63.1,2.73,2.85,7.7,16.24,0.0
MSM,78.89,79.44,0.2,-0.49,643833,1.54,2.11,11.39,0.56,-4.23,-1.77,61.2,1.82,2.47,2.66,0.93,-7.4
IMOS,18.23,18.33,0.21,-0.36,34840,0.79,3.08,4.8,-18.59,-32.48,-39.89,48.5,2.34,3.22,-6.7,-28.97,-44.38
AXSM,40.06,40.04,0.25,0.3,954543,0.77,-16.09,-11.73,3.97,33.51,5.84,34.6,4.4,7.53,-24.51,4.42,-42.68
