ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,12.84,12.43,-3.1,0.08,11841901,1.02,10.34,24.52,21.29,22.34,52.17,64.3,3.4,4.21,18.06,27.94,-3.1
DOV,21.2,20.57,-3.05,-0.08,2006807,1.47,0.11,1.37,-5.17,-4.87,-1.32,50.5,1.27,2.02,0.82,-2.04,-11.61
BMY,16.56,16.14,-2.81,-0.31,9672426,1.32,-0.72,-1.54,-2.41,-3.44,-19.93,42.6,1.17,1.92,-0.52,-8.14,-23.3
HON,26.2,25.59,-2.77,-0.46,3909129,1.01,-0.46,-2.14,-1.4,3.1,7.08,45.4,1.11,1.86,-0.98,1.65,-6.34
LRCX,1.96,1.93,-2.08,-0.86,21274598,0.79,2.7,12.31,-10.2,-15.01,-29.13,52.3,2.65,3.74,2.34,-9.51,-36.52
NTAP,19.5,19.25,-1.95,-0.69,2943398,0.61,5.21,16.55,27.28,9.28,16.99,66.1,2.17,3.22,17.0,16.77,-7.18
MMM,58.53,56.88,-1.83,1.02,3730610,0.86,-0.4,-5.01,-9.12,-3.74,-4.46,45.7,1.35,1.7,-1.68,-3.61,-11.51
MU,12.5,12.33,-1.74,-0.4,8466553,0.96,3.33,11.49,-13.68,-28.11,-9.53,53.2,2.32,3.33,2.52,-12.45,-30.79
ETN,23.17,22.85,-1.64,-0.25,2407148,0.88,2.63,2.77,4.75,14.47,22.24,60.6,1.43,1.88,4.47,8.89,-1.64
PCAR,13.74,13.45,-1.63,0.48,5518603,0.88,0.99,10.58,23.72,19.5,24.76,67.1,1.39,2.26,10.99,21.45,-1.63
CMI,14.0,13.77,-1.62,0.0,1866552,0.67,0.0,3.63,22.9,15.06,51.51,59.9,1.08,1.81,5.55,22.69,-1.85
LEU,2821.52,2777.43,-1.56,-0.0,11,1.3,3.28,25.26,23.42,31.07,27.32,68.1,2.9,2.84,18.02,30.72,-3.51
RTX,20.91,20.69,-1.41,-0.41,6098264,0.86,-1.04,-2.52,2.94,2.47,-2.08,43.9,0.85,1.41,-1.02,1.8,-5.23
JCI,18.17,18.36,-1.39,-2.41,10503799,0.73,0.49,-0.18,-4.89,7.7,14.14,49.3,1.28,2.03,-0.39,4.04,-7.03
TXN,17.06,16.82,-1.34,0.09,12790177,0.62,7.11,21.02,-0.05,-22.22,-22.24,59.0,3.36,3.49,9.93,-11.68,-32.27
GE,165.13,164.21,-1.25,-0.7,2884187,0.87,1.11,0.88,5.53,8.12,9.1,55.5,0.9,1.23,2.51,5.87,-1.48
CAT,29.75,29.27,-1.24,0.37,5526365,0.85,-0.58,6.39,3.79,-2.56,-3.23,63.7,1.51,1.76,7.44,3.5,-5.91
PH,33.82,33.34,-1.24,0.19,4604744,3.11,5.34,8.0,8.51,6.77,4.0,69.4,1.29,1.96,9.25,8.86,-1.24
ADI,29.96,29.66,-1.17,-0.17,5181133,0.86,2.1,16.9,-8.46,-19.96,-13.53,59.1,2.39,3.14,7.1,-10.82,-22.96
DE,25.36,25.07,-1.15,0.0,4053309,0.96,-0.92,-0.41,-1.76,-12.17,-0.52,51.3,1.33,2.01,2.04,-2.33,-14.55
QCOM,30.33,30.16,-1.05,-0.48,11642155,0.59,6.0,4.73,17.29,20.88,54.36,65.3,1.73,2.56,9.42,23.87,-1.05
EMR,22.49,22.34,-1.04,-0.4,1764920,0.53,1.94,0.54,2.5,2.37,-2.66,53.1,1.2,1.49,1.56,1.98,-7.84
ITW,36.03,35.67,-1.03,-0.04,2091820,0.58,1.16,2.88,0.88,17.25,14.08,59.1,1.22,1.62,3.59,9.29,-1.71
PEG,13.78,13.58,-0.95,0.47,1688297,0.62,0.53,4.06,9.29,-8.7,-2.25,63.4,0.57,1.01,3.48,-0.17,-9.86
ITT,11.67,11.63,-0.88,-0.59,4184503,1.16,0.23,-0.47,-3.26,1.92,7.45,53.6,0.89,1.25,1.45,2.76,-6.38
D,20.56,20.4,-0.85,-0.06,4007882,0.92,0.36,0.36,5.01,1.7,2.28,54.6,0.53,0.87,1.27,3.04,-0.85
NOC,37.43,37.23,-0.73,-0.21,1369502,0.58,-1.5,3.73,-3.62,4.2,10.96,49.3,0.94,1.46,0.8,3.12,-3.95
KLAC,2.5,2.49,-0.73,-0.38,99608500,0.84,3.65,15.69,-6.63,-18.13,-23.82,63.0,2.15,2.96,9.73,-9.39,-31.33
ROK,31.29,31.11,-0.69,-0.1,615076,0.73,2.62,1.13,9.72,12.84,14.46,59.4,1.04,1.55,3.27,13.59,-0.69
TT,17.69,17.6,-0.6,-0.11,5212531,1.09,2.64,3.16,7.16,-1.05,4.05,64.1,1.25,1.85,5.54,4.63,-4.02
FAST,2.58,2.56,-0.52,0.35,12542372,0.87,2.26,-2.35,7.61,8.63,18.05,51.4,1.15,2.53,-1.86,8.94,-7.75
AMAT,13.87,13.9,-0.47,-0.64,33308266,0.84,4.06,8.67,-8.06,-22.56,-22.34,55.2,2.19,2.91,3.89,-11.82,-33.0
GD,38.74,38.75,-0.37,-0.4,1351684,0.72,-0.51,4.22,0.67,9.21,13.29,61.9,0.72,1.24,3.39,7.06,-1.16
LMT,38.43,38.28,-0.09,0.3,2463883,1.05,0.85,3.22,4.2,17.78,10.96,64.0,0.86,1.37,3.83,11.95,-0.61
FLR,19.22,19.2,-0.05,0.04,1083618,0.89,0.18,0.58,-3.21,15.56,14.07,52.8,1.08,1.94,1.52,8.15,-6.46
MCHP,10.4,10.5,0.39,-0.58,4993011,0.75,4.55,7.97,-0.82,0.35,-16.53,54.4,2.36,3.69,2.6,-2.87,-22.13
INTC,14.01,14.09,0.5,-0.03,112663931,1.1,5.85,7.68,-20.08,-23.11,-33.96,54.3,1.71,2.76,-1.1,-20.21,-37.98
NVDA,0.12,0.12,0.59,1.76,870178734,1.15,5.78,24.58,-9.06,-40.94,-33.42,61.5,3.44,4.3,15.54,-22.17,-43.61
GWW,48.42,48.39,0.61,0.68,1044014,2.18,3.66,13.96,7.35,19.5,26.2,77.8,1.2,1.39,10.46,16.09,0.0
AMD,13.97,14.11,1.0,0.0,15788100,1.62,8.54,29.93,-4.73,-16.51,-5.05,70.0,2.76,3.53,16.34,-1.45,-22.85
ATRO,1.81,1.87,4.96,1.43,62203,4.17,-1.04,7.32,-5.23,-3.54,-3.54,53.9,3.12,4.8,2.91,-1.99,-15.52
