ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GALT,2.7,2.26,-16.91,-0.74,789271,2.73,-21.25,-26.14,53.74,117.31,119.42,32.7,4.74,10.12,-12.57,39.8,-31.93
PLUG,1.88,1.76,-13.73,-7.84,17262848,1.75,-17.95,-21.78,62.96,16.56,45.45,37.8,4.61,8.8,-3.04,16.68,-33.33
SOXL,5.8,5.24,-13.12,-3.94,15003301,2.84,-3.26,15.87,17.19,81.54,42.24,52.3,4.36,4.73,6.06,41.06,-13.12
AMD,11.81,11.2,-12.16,-7.37,159893127,2.11,3.8,-13.51,-15.79,64.95,-2.01,44.3,6.91,6.27,-13.24,11.95,-26.41
IPWR,25.5,23.6,-9.23,-1.92,740,0.26,0.85,0.0,-1.67,-47.44,-25.08,45.1,5.31,8.62,-14.47,-36.89,-57.48
MRAM,9.69,9.34,-9.23,-5.83,82436,1.84,-0.64,7.6,2.75,34.78,22.41,50.0,4.25,6.44,6.46,,-9.23
ALT,137.4,135.3,-8.89,-7.47,4699,1.47,-18.74,-41.81,-57.85,31.59,15.64,27.7,7.43,15.29,-39.53,-11.76,-67.08
NVAX,22.0,20.6,-8.85,-2.65,370985,0.99,23.43,24.17,-36.42,-23.7,-18.9,57.9,5.53,8.83,-2.13,-55.45,-87.65
PXLW,70.56,65.52,-8.85,-1.84,84425,1.86,-2.33,25.23,31.25,90.24,90.24,57.0,3.72,5.4,14.42,58.8,-10.2
AXSM,4.05,3.75,-8.54,-1.22,349330,1.13,-9.64,4.17,-20.21,-50.0,-41.86,42.0,3.79,7.08,-8.01,-36.7,-63.59
LITE,54.4,52.05,-7.96,-3.8,2363410,1.05,-1.42,14.9,5.26,38.99,39.54,56.8,4.36,5.2,7.73,25.3,-7.96
SLAB,75.2,70.95,-7.13,-1.57,450263,1.37,-2.47,0.64,-1.94,10.95,7.34,45.0,2.35,2.7,-1.46,9.22,-7.13
MU,28.12,26.76,-7.05,-2.34,38273138,1.53,-8.0,-0.61,17.17,52.31,19.62,42.1,2.3,2.87,-1.83,25.77,-8.0
ENPH,0.76,0.71,-6.95,-0.65,1110142,0.93,-32.85,-43.51,-55.51,-37.56,-32.21,18.3,4.73,11.85,-41.61,-47.96,-68.92
MTW,23.56,22.44,-6.81,-2.16,593776,1.47,-12.62,3.12,-17.13,7.88,-5.24,43.6,3.82,5.06,-3.76,1.88,-25.2
CAPR,10.1,9.32,-6.8,1.0,43609,1.08,-68.62,-69.24,-70.41,-70.03,-63.45,16.5,14.1,33.06,-68.29,-69.32,-80.38
AMKR,11.26,10.68,-6.68,-1.62,3229751,2.07,-8.94,-2.93,13.46,-4.22,2.27,36.9,2.59,3.65,-4.46,5.37,-11.67
NVDA,3.31,3.15,-6.67,-2.0,1285802417,1.84,5.3,28.62,17.33,53.13,25.35,67.7,4.49,3.56,20.13,42.43,-6.67
CRUS,66.1,62.95,-6.17,-1.48,1377256,1.17,-1.9,-0.02,16.4,18.39,9.99,47.2,1.9,2.74,1.82,11.53,-6.17
MEI,37.06,35.62,-6.13,-2.33,361372,1.28,-8.7,-10.21,-9.71,6.71,-6.99,30.2,3.13,3.08,-11.66,-2.18,-17.21
SMTC,36.35,34.7,-6.09,-1.62,534334,1.24,-2.12,4.99,0.14,33.46,8.95,51.0,2.21,2.79,2.07,14.37,-6.09
MRVL,15.3,14.56,-6.08,-1.27,10718292,1.79,-3.11,2.48,-3.1,16.64,9.05,48.3,2.36,2.51,-0.91,8.6,-6.53
NTLA,14.5,13.9,-5.83,-1.76,177634,1.25,-2.25,-3.54,11.02,-14.46,3.12,47.2,3.51,5.26,-1.05,-9.68,-52.99
VKTX,1.22,1.14,-5.79,0.83,96378,1.35,-16.79,-18.57,-26.45,-1.72,-4.2,26.6,2.51,6.31,-14.58,-11.76,-32.54
CRSP,16.4,15.57,-5.75,-0.73,170658,1.91,-8.52,-18.78,-2.08,-11.53,-30.8,33.0,2.74,5.27,-16.86,,-34.39
AMBA,62.18,60.01,-5.63,-2.22,933672,1.6,0.76,19.14,7.58,-0.05,14.22,59.0,2.12,3.01,7.84,1.9,-18.81
EXTR,9.17,8.79,-5.59,-1.5,1618395,0.92,-5.38,20.91,42.69,90.26,69.69,61.6,3.24,3.54,17.67,61.98,-5.99
ATKR,22.08,21.16,-5.54,-1.43,410149,1.08,-8.04,-16.2,-20.09,2.82,-11.8,26.3,3.49,4.05,-16.48,-5.07,-22.38
AAOI,63.04,61.38,-5.53,-2.97,3504048,0.96,-5.53,38.87,70.64,149.51,165.71,62.0,5.45,6.01,19.09,95.45,-6.22
ON,15.6,15.06,-5.52,-2.13,5867824,0.9,1.83,4.22,-3.62,32.11,18.68,53.6,2.67,3.26,1.51,16.57,-5.87
LRMR,50.28,48.24,-5.41,-1.41,16380,0.75,-10.47,-17.96,-4.74,11.05,24.07,29.6,2.92,6.21,-13.75,6.09,-47.11
FORM,13.65,13.25,-5.36,-2.5,989012,1.23,-3.64,25.0,9.96,23.83,16.74,56.9,5.82,4.69,12.7,19.48,-7.02
AOSL,18.85,18.06,-5.35,-1.21,198732,1.22,-4.85,10.26,-16.35,-15.05,-16.43,51.5,5.87,4.26,4.54,-9.57,-22.92
MPWR,92.39,88.77,-5.34,-1.48,320468,0.98,-2.55,2.03,8.3,16.97,11.42,48.8,1.93,2.32,0.78,11.28,-5.34
PRSO,592.0,568.0,-5.32,-1.32,60,0.49,-5.33,-35.45,-71.7,-85.21,-72.69,23.9,5.6,17.82,-55.63,-82.63,-91.16
