ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GD,26.7,24.74,-12.4,-5.45,42635450,8.18,-17.12,-18.47,-17.4,-18.47,-19.55,14.4,2.85,3.42,-18.07,-25.06,-40.73
TT,10.39,9.75,-6.19,0.0,7409850,2.53,-10.75,-7.8,-4.85,15.3,-12.96,29.7,2.12,3.09,-9.07,-7.89,-27.68
NOC,33.38,31.66,-5.16,0.0,10945303,2.96,-8.14,-5.41,-13.34,-9.61,-10.09,29.2,1.63,2.52,-6.33,-19.16,-31.78
AMD,6.0,5.72,-4.67,0.0,8840100,1.01,-23.01,-11.59,3.06,-29.82,-18.4,34.4,5.06,8.65,-18.6,-31.64,-65.75
MU,8.7,8.43,-4.49,-1.46,8638705,1.23,-16.67,-16.59,-42.88,-61.85,-14.99,27.8,3.28,7.77,-31.3,-53.59,-78.48
CMI,4.94,4.74,-4.07,-0.16,4403029,1.84,-10.92,-10.55,-1.55,-9.01,-12.27,28.1,1.84,3.0,-10.7,-18.83,-49.33
PCAR,5.74,5.53,-3.99,-0.3,10577826,1.65,-9.82,-5.35,-0.57,24.86,-9.97,34.2,1.89,3.28,-6.42,4.16,-15.67
JCI,9.94,9.82,-3.59,-2.41,56278407,1.12,-7.0,-1.26,26.28,55.16,-4.35,45.7,3.62,4.46,-1.16,0.45,-65.2
CAT,16.86,16.27,-3.51,0.0,7745329,1.88,-6.2,-1.68,3.66,11.15,-6.9,38.5,1.92,2.68,-3.9,-3.66,-25.63
DOV,14.48,14.24,-3.09,-1.4,2014183,1.61,-11.68,-5.03,-4.27,-4.36,-11.12,33.4,2.28,3.48,-7.92,-11.92,-36.7
LRCX,1.08,1.04,-2.81,0.62,38728365,1.73,-10.42,10.23,2.26,-12.98,4.21,46.8,3.92,6.66,-5.66,-22.51,-59.36
PH,22.11,21.85,-2.58,-1.43,2206238,1.39,-9.31,-12.02,-7.89,7.12,-14.51,27.1,1.77,2.69,-10.31,-7.35,-24.37
LEU,1536.12,1486.2,-2.53,0.74,2,0.7,-6.29,7.73,-0.18,1.96,1.87,51.0,2.81,3.55,1.17,-4.52,-30.75
EMR,17.29,16.86,-2.5,0.0,4893213,1.54,-7.39,-3.5,-6.41,3.49,-8.53,32.7,1.36,2.48,-6.27,-5.27,-25.04
ETN,12.83,12.52,-2.37,0.0,4666195,1.73,-6.6,-5.87,-0.82,15.59,-10.3,30.2,1.4,2.14,-4.89,-2.1,-16.83
GE,116.31,113.9,-2.11,-0.04,5129637,1.25,-8.41,-7.29,-13.27,-5.03,-7.57,32.7,1.83,3.2,-7.52,-16.9,-43.33
ITW,23.64,23.16,-2.02,0.0,2560603,1.25,-5.79,-4.37,-3.92,8.14,-9.31,34.7,1.69,2.56,-5.9,-6.33,-19.52
RTX,14.55,14.29,-1.82,0.0,10627989,1.19,-0.8,3.96,0.32,4.11,0.62,51.2,1.38,2.4,1.58,-0.17,-17.4
GWW,39.24,38.35,-1.77,0.52,267643,0.82,-7.61,-4.33,-4.9,16.88,-10.46,32.2,1.48,2.52,-7.38,-3.09,-18.89
ATRO,1.28,1.27,-1.52,-1.08,24464,0.67,-5.48,-1.15,9.74,-15.08,-4.07,48.1,3.4,4.29,-0.67,-12.76,-48.3
HON,17.24,17.14,-1.47,-0.9,3720253,0.81,-6.67,0.0,-0.61,-16.1,-4.28,44.9,2.67,3.91,-1.77,-19.54,-41.34
D,16.56,16.33,-1.39,0.0,5532460,1.29,-5.59,-1.71,26.83,8.53,-4.97,41.8,1.82,2.4,0.96,-5.67,-18.08
DE,16.64,16.47,-1.34,-0.3,3115948,0.95,-5.08,-8.84,-13.44,9.75,-10.93,27.9,1.53,2.64,-10.52,-6.8,-17.07
FLR,12.11,12.11,-1.06,-1.06,763063,0.75,-5.51,7.32,26.55,-1.61,-3.31,48.3,2.43,3.73,4.01,-7.79,-35.49
ITT,8.36,8.4,-0.82,-1.4,6472474,2.61,-3.4,-4.75,-11.03,0.73,-6.05,37.3,1.06,2.16,-4.64,-9.93,-17.35
BMY,17.16,17.02,-0.81,0.0,13416409,1.43,-0.17,8.15,8.35,21.82,4.48,53.2,1.9,2.92,0.35,-0.1,-48.59
QCOM,13.43,13.35,-0.73,-0.09,40098316,1.22,-6.7,-2.58,-0.58,30.89,-1.27,44.1,2.49,4.11,-4.47,13.95,-20.32
LMT,34.83,34.62,-0.6,0.0,7563610,2.04,-7.27,-6.07,-13.58,-8.74,-13.34,35.5,2.06,3.36,-4.68,-15.09,-28.32
INTC,10.75,10.78,-0.21,-0.48,90711417,1.08,-8.63,-4.39,5.22,-8.74,-2.64,40.7,2.81,4.15,-9.68,-18.08,-53.62
ADI,18.43,18.45,0.07,0.0,3992157,1.06,-12.1,-1.32,-9.75,-7.51,-4.93,40.4,3.5,5.7,-9.76,-14.66,-48.22
NVDA,0.08,0.08,0.29,-0.29,600780717,0.55,-15.03,-17.06,2.33,-34.34,-14.64,33.9,4.0,7.67,-20.68,-42.59,-84.55
PEG,11.23,11.19,0.54,0.85,5237026,1.09,-1.5,13.84,50.27,28.88,8.74,69.8,2.01,2.68,14.94,3.74,-19.87
NTAP,8.85,9.04,0.62,-1.51,8061094,0.98,-12.31,4.52,24.47,21.69,6.45,47.2,4.99,6.82,-3.43,0.03,-47.61
FAST,1.49,1.48,0.65,0.77,20295806,1.04,-5.17,-10.73,4.03,-6.98,-11.78,36.6,1.74,3.66,-4.71,-6.4,-20.76
TXN,10.39,10.5,0.7,-0.4,25705419,1.68,-11.63,-9.14,-16.65,-42.54,-11.18,33.7,2.78,5.69,-14.7,-33.92,-59.99
MCHP,8.06,8.15,0.72,-0.38,13939341,1.13,-9.72,-15.18,-17.46,-3.34,-13.68,34.0,3.16,5.96,-15.73,-13.61,-34.03
ROK,17.28,17.62,0.8,-1.13,1797220,1.37,-2.94,10.12,31.06,33.31,5.98,60.3,2.07,3.23,9.07,18.4,-4.44
MRVL,4.11,4.14,0.84,0.0,9403665,0.85,-9.94,5.96,24.02,-1.64,-3.42,42.0,3.57,6.42,-7.84,-16.51,-57.3
KLAC,2.09,2.1,1.32,1.17,245722380,1.2,-8.7,-0.62,6.47,-15.42,-3.1,42.5,2.85,5.05,-6.65,-14.28,-47.88
