ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
HWM,13.28,13.59,-15.98,-17.89,53232469,5.74,-11.79,-4.64,-22.2,-9.68,-7.92,34.9,4.74,5.69,-12.62,-14.46,-43.96
CRSP,33.96,33.08,-10.91,-8.54,2728531,2.59,-3.13,14.62,-11.08,-43.31,10.75,49.5,7.12,7.92,-1.9,-29.89,-55.05
PGEN,8.75,8.04,-8.95,-0.91,2337568,1.09,2.29,12.76,-44.44,-45.49,12.45,48.9,3.99,7.42,-7.81,-41.9,-59.54
SNDX,5.72,5.28,-8.65,-1.04,155739,0.74,-16.19,26.92,-26.97,-29.51,18.65,49.0,7.38,8.58,5.25,-26.92,-64.37
CODX,36.0,32.1,-8.55,2.56,16596,2.58,-15.75,-35.93,-58.85,-68.89,-30.97,34.8,9.22,19.43,-39.68,-59.37,-79.73
SOXL,6.16,5.81,-8.41,-2.83,19122733,1.19,-0.57,13.41,-21.88,-41.97,4.4,50.4,7.6,8.89,-2.46,-33.05,-55.27
CRNX,22.91,21.07,-8.39,-0.39,59095,0.77,-13.89,-29.48,-9.96,-8.39,-28.11,28.6,5.42,12.7,-28.31,,-42.74
VKTX,8.69,8.11,-7.63,-1.03,4072019,1.34,-2.64,0.87,-43.84,-25.73,-2.52,44.3,5.87,8.72,-15.93,-20.0,-58.73
DFEN,35.82,33.85,-7.39,-2.01,104362,1.45,1.5,8.51,-31.79,-32.81,14.99,52.0,5.94,6.5,-4.52,-26.99,-45.24
SMTC,51.0,47.49,-7.32,-0.47,738081,1.3,-6.7,8.23,-4.37,-6.88,2.9,47.6,3.67,4.57,0.34,-2.01,-20.78
RGNX,46.82,43.81,-7.02,-0.64,589189,1.13,-0.21,-3.76,-29.79,-42.81,1.11,43.1,4.95,7.09,-15.91,-25.76,-46.67
INVE,5.86,5.4,-6.9,1.03,18287,0.6,-1.82,31.71,-11.62,15.14,38.46,60.0,7.53,8.49,10.37,10.22,-16.92
RNAC,60.6,57.0,-6.86,-0.98,9193,0.75,-17.39,-53.2,-87.43,-85.11,-34.48,23.2,7.26,19.92,-56.14,-81.66,-88.12
NTLA,14.55,14.16,-6.84,-4.28,924026,1.29,4.66,5.28,-38.94,-55.22,3.36,46.7,5.81,7.5,-9.05,-39.34,-59.48
IOVA,9.38,8.78,-6.79,-0.42,945202,0.72,-2.66,-1.24,-19.6,-41.07,-7.09,44.4,5.08,7.44,-4.88,-29.99,-54.97
CRVO,161.25,161.25,-6.11,-6.11,431,0.22,-7.33,7.5,-64.78,-69.01,2.38,35.2,5.09,15.36,-34.22,-63.56,-80.5
SYNA,39.1,37.12,-6.1,-1.09,568584,1.22,-5.04,1.56,-0.08,-27.02,-1.12,45.9,2.8,4.0,-0.66,-13.9,-31.84
ASTC,151.2,141.3,-5.8,0.8,408,0.13,8.28,38.53,60.2,41.02,1.95,55.0,13.18,9.34,25.92,49.93,-25.94
SIMO,31.16,31.16,-5.77,-5.77,715922,1.52,0.67,4.05,-21.67,-34.66,-0.35,48.5,2.77,4.35,-0.65,-25.43,-42.02
GTES,14.88,14.29,-5.36,-1.46,579502,1.56,-2.06,10.69,-9.33,-7.45,6.09,51.3,2.46,3.81,0.91,-10.45,-29.29
MU,34.97,33.6,-5.28,-1.42,37315261,1.08,-2.31,7.83,-17.99,-38.44,3.42,48.5,3.67,5.2,-4.12,-27.16,-45.91
MDGL,113.72,113.72,-5.27,-5.27,158825,0.66,-0.72,9.94,-42.85,-60.38,2.28,47.9,4.63,6.98,-5.7,-40.09,-63.77
LRCX,13.51,12.91,-5.21,-0.82,40350368,1.56,-0.39,6.68,-2.93,-20.24,1.13,50.1,3.1,4.18,-0.9,-15.0,-37.64
NVDA,3.86,3.69,-5.2,-0.78,666918811,1.04,-1.11,7.41,-37.83,-40.61,9.22,50.6,3.36,5.09,-3.43,-33.98,-48.53
CLLS,16.69,15.88,-5.14,-0.3,222399,1.46,-3.76,-8.42,-41.12,-47.14,-7.51,35.3,3.98,5.13,-19.44,-39.96,-58.79
BE,12.38,12.02,-5.13,-2.29,727802,1.51,-1.07,7.8,-52.99,,18.77,44.1,5.07,9.51,-13.87,,-66.42
PENG,11.31,10.78,-5.11,-0.4,1497392,0.66,-6.55,-29.94,-30.42,-32.55,-31.13,30.0,6.41,8.42,-26.86,-36.43,-60.42
VRCA,104.0,98.9,-5.09,-0.19,3950,0.61,-5.36,16.63,-28.39,-46.4,24.4,47.7,10.94,9.96,-7.92,,-51.37
CPRX,2.62,2.49,-4.96,0.0,603353,0.47,-3.11,11.16,-25.67,-18.36,18.01,51.9,4.66,6.38,-1.32,-16.54,-35.16
PVLA,210.4,201.6,-4.91,-0.75,3556,0.57,-12.2,-5.97,-52.45,-56.78,-13.7,38.7,6.43,9.5,-18.47,-48.6,-73.33
VSTM,41.28,39.48,-4.91,-0.58,174748,0.77,-3.52,-4.36,-43.76,-60.41,-8.86,36.0,4.58,8.43,-23.25,-45.54,-67.0
KRYS,23.12,22.13,-4.9,-0.64,36733,0.78,-11.73,-1.47,7.12,20.73,-3.11,43.0,4.7,9.99,-3.22,30.15,-18.19
AMD,20.48,19.76,-4.86,-1.4,78513667,0.79,-2.32,8.81,-25.77,19.76,4.94,50.2,4.84,6.52,-0.23,3.02,-39.61
CLDX,5.08,4.88,-4.77,-0.76,196148,1.14,25.22,35.5,-22.59,-36.95,29.77,66.5,8.48,9.05,17.62,-36.47,-88.59
AVAV,76.29,73.12,-4.73,-0.6,154902,0.63,-0.67,4.26,-21.62,-2.82,6.74,48.5,2.6,4.2,-7.32,-5.35,-38.98
ALDX,8.48,8.48,-4.72,-4.72,119410,0.57,-4.61,2.91,-31.72,7.34,-0.35,43.4,4.38,7.2,-6.51,-4.05,-40.91
ALNT,28.3,27.23,-4.7,-0.94,52930,0.83,-5.57,-8.39,-6.36,-13.16,-7.26,32.1,1.69,4.1,-9.78,-11.0,-23.95
WATT,4350.0,4146.0,-4.69,0.0,1646,0.28,-5.86,22.95,-26.65,-52.31,0.58,48.4,14.0,11.18,-6.3,-44.46,-69.23
