ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BLZE,9.0,7.5,-24.32,-9.18,2221545,7.32,-20.04,-24.62,-14.29,37.11,1.63,26.4,5.65,7.37,-24.85,0.3,-36.6
OM,56.55,49.05,-20.82,-8.72,184272,1.54,9.0,41.25,-2.1,-24.13,-42.02,57.9,8.39,12.82,29.93,-49.68,-86.24
FTH,38.8,31.4,-14.67,5.43,19481,1.05,-4.85,42.73,93.83,123.97,99.64,64.2,9.58,12.0,42.37,77.2,-14.67
ASTI,11.3,10.4,-11.56,-3.91,31724,1.46,4.42,-22.5,-85.56,-88.37,-87.81,27.3,6.42,18.65,-58.86,-96.69,-99.82
ACAD,17.5,15.21,-11.21,2.16,5281656,3.1,-10.95,-14.21,-40.77,-35.28,-50.71,26.9,2.82,4.73,-18.2,-36.3,-54.55
INVE,4.97,4.46,-10.98,-0.8,381747,2.81,-10.98,-13.4,-41.01,-25.91,-44.32,23.8,2.84,6.46,-30.97,-39.58,-50.44
HOLO,1488.0,1416.0,-8.76,-4.12,13983,1.3,-30.59,-42.35,-93.83,-73.93,-50.56,36.5,9.49,38.98,-56.04,-88.43,-98.33
SEDG,53.55,52.67,-8.48,-6.95,6399699,2.85,-11.72,-25.5,-30.25,-28.02,-42.56,33.2,3.45,6.56,-18.0,-46.63,-82.86
FLNC,20.5,18.75,-8.0,0.59,4430024,2.33,-3.8,12.01,-13.11,2.85,-21.38,55.2,4.05,5.78,14.07,-9.18,-39.77
SYM,47.57,44.75,-7.46,-1.63,1677458,1.32,11.93,0.56,4.09,27.31,-9.94,55.9,4.01,5.7,3.37,4.78,-29.57
CGON,32.89,30.02,-7.43,1.42,694145,1.13,-24.0,-22.03,-23.07,,-19.24,32.3,5.31,12.4,-22.33,,-37.37
VRDN,14.18,13.91,-6.64,-4.83,1729832,2.04,-4.6,-13.66,-22.55,-5.69,-37.76,40.5,3.77,6.76,-15.12,-19.72,-50.09
RNAC,22.73,21.86,-5.98,-2.24,44221,0.41,-10.52,33.95,7.11,-31.26,11.21,53.4,5.46,9.73,12.16,-17.59,-47.95
RGNX,16.55,15.68,-5.94,-0.72,498760,1.23,-5.77,-16.82,-3.74,-4.62,-14.5,34.8,2.86,6.5,-19.17,-11.43,-36.29
ALGM,25.0,27.67,-5.76,-14.85,7510721,4.6,-6.52,2.37,-9.84,5.77,-6.19,45.2,3.25,4.79,-2.23,-10.11,-47.52
FLUX,4.86,4.58,-5.37,0.41,151617,2.85,-5.18,2.0,18.96,32.75,-9.31,48.9,4.26,6.9,3.08,7.92,-18.65
CRMD,5.85,5.41,-5.17,2.54,896049,1.08,0.74,2.46,79.14,53.26,43.5,53.9,6.14,6.89,16.58,40.61,-15.34
